statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057118-000063,ACC0057118,2022-12-29 05:27:20,2022-12-29,Restaurants via mobile_banking_app,202212729167200,-130.3,transactional,False,,0,,MTX202212000007767
BST-ACC0057118-000064,ACC0057118,2022-12-29 12:53:18,2022-12-29,Restaurants via mobile banking app,202212679730362,-68.87,transactional,False,,0,,MTX202212000007768
BST-ACC0057118-000065,ACC0057118,2022-12-29 18:38:59,2022-12-29,Restaurants via ewallet,202212408049049,-499.81,transactional,False,,0,,MTX202212000007769
BST-ACC0057118-000066,ACC0057118,2022-12-29 21:49:31,2022-12-29,Transfer via mobile banking app,202212583606970,-1138.96,transactional,False,,0,,MTX202212000007770
BST-ACC0057118-000067,ACC0057118,2022-12-30 05:59:10,2022-12-30,Airtime via mobile banking app,202212811963482,-57.61,transactional,False,,0,,MTX202212000007771
BST-ACC0057118-000068,ACC0057118,2022-12-30 11:47:27,2022-12-30,Airtime via mobile banking app,202212118332689,-74.26,transactional,False,,0,,MTX202212000007772
BST-ACC0057118-000069,ACC0057118,2022-12-30 19:40:16,2022-12-30,Retail via mobile_banking_app,202212527412318,-639.93,transactional,False,,0,,MTX202212000007773
BST-ACC0057118-000070,ACC0057118,2022-12-31 17:44:34,2022-12-31,Retail via mobile banking app,202212122712333,-206.02,transactional,False,,0,,MTX202212000007774
BST-ACC0057118-000072,ACC0057118,2023-01-25 12:30:00,2023-01-25,Service_Fee,FEE-202301-38564,-76.19,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057118-000073,ACC0057118,2023-01-25 12:30:00,2023-01-25,Bank_Charge,FEE-202301-66444,-79.92,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057118-000074,ACC0057118,2023-01-25 12:30:00,2023-01-25,Withholding Tax,FEE-202301-28457,-31.24,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057118-000075,ACC0057118,2023-02-25 12:58:00,2023-02-25,Interest_Income,FEE-202302-81283,0.91,interest_income,True,bank_generated_non_transactional_entry,0,,
