statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056588-000015,ACC0056588,2022-12-10 21:56:47,2022-12-10,Utilities via ussd,202212228552416,-1455.13,transactional,False,,0,,MTX202212000032815
BST-ACC0056588-000016,ACC0056588,2022-12-12 07:18:49,2022-12-12,Clothing via mobile banking app,202212428981015,-1366.66,transactional,False,,0,,MTX202212000032816
BST-ACC0056588-000017,ACC0056588,2022-12-12 11:32:14,2022-12-12,Groceries via ussd,202212468683637,-362.57,transactional,False,,0,,MTX202212000032817
BST-ACC0056588-000018,ACC0056588,2022-12-12 14:50:32,2022-12-12,Airtime via mobile_banking_app,202212199977327,-81.8,transactional,False,,0,,MTX202212000032818
BST-ACC0056588-000019,ACC0056588,2022-12-13 10:09:06,2022-12-13,Airtime via ussd,202212728850432,-61.31,transactional,False,,0,,MTX202212000032819
BST-ACC0056588-000020,ACC0056588,2022-12-14 00:00:00,2022-12-14,Groceries via ussd,202212903818015,-609.39,transactional,False,,0,,MTX202212000032823
BST-ACC0056588-000021,ACC0056588,2022-12-14 08:36:53,2022-12-14,Airtime via ussd,202212385695469,-45.85,transactional,False,,0,,MTX202212000032820
BST-ACC0056588-000022,ACC0056588,2022-12-14 23:06:11,2022-12-14,Alcohol via mobile banking app,202212657730946,-176.99,transactional,False,,0,,MTX202212000032821
BST-ACC0056588-000023,ACC0056588,2022-12-15 06:14:16,2022-12-15,Fuel via mobile_banking_app,202212101226911,-10.86,transactional,False,,0,,MTX202212000032822
BST-ACC0056588-000024,ACC0056588,2022-12-15 10:22:15,2022-12-15,Groceries via pos,202212579930165,-580.01,transactional,False,,0,,MTX202212000032824
BST-ACC0056588-000025,ACC0056588,2022-12-15 14:48:07,2022-12-15,Groceries via ussd,202212639316509,-239.45,transactional,False,,0,,MTX202212000032825
BST-ACC0056588-000026,ACC0056588,2022-12-16 01:43:23,2022-12-16,Utilities via ussd,202212428764826,-10.86,transactional,False,,0,,MTX202212000032826
BST-ACC0056588-000027,ACC0056588,2022-12-16 08:23:03,2022-12-16,Airtime via mobile banking app,202212209236103,-66.22,transactional,False,,0,,MTX202212000032827
BST-ACC0056588-000028,ACC0056588,2022-12-16 15:23:13,2022-12-16,Groceries via pos,202212856404327,-461.92,transactional,False,,0,,MTX202212000032828
BST-ACC0056588-000029,ACC0056588,2022-12-16 20:06:21,2022-12-16,Clothing via mobile banking app,202212695432520,-340.27,transactional,False,,0,,MTX202212000032830
BST-ACC0056588-000030,ACC0056588,2022-12-16 23:55:49,2022-12-16,Transfer via ussd,202212389942908,-1175.62,transactional,False,,0,,MTX202212000032829
BST-ACC0056588-000031,ACC0056588,2022-12-18 20:24:24,2022-12-18,Airtime via ussd,202212936080666,-96.81,transactional,False,,0,,MTX202212000032831
BST-ACC0056588-000032,ACC0056588,2022-12-19 18:58:43,2022-12-19,Airtime via mobile banking app,202212168718534,-42.36,transactional,False,,0,,MTX202212000032832
BST-ACC0056588-000033,ACC0056588,2022-12-20 18:46:04,2022-12-20,Airtime via ussd,202212977283174,-85.72,transactional,False,,0,,MTX202212000032833
BST-ACC0056588-000034,ACC0056588,2022-12-21 00:55:52,2022-12-21,Fuel via ussd,202212602325665,-833.72,transactional,False,,0,,MTX202212000032834
BST-ACC0056588-000035,ACC0056588,2022-12-21 15:30:24,2022-12-21,Groceries via ussd,202212399229267,-446.8,transactional,False,,0,,MTX202212000032835
BST-ACC0056588-000036,ACC0056588,2022-12-23 08:13:15,2022-12-23,Airtime via mobile banking app,202212317515388,-61.84,transactional,True,source_system_lag,1,2022-12-23,MTX202212000032836
BST-ACC0056588-000037,ACC0056588,2022-12-23 13:18:51,2022-12-23,Airtime via pos,202212398218477,-16.19,transactional,False,,0,,MTX202212000032837
BST-ACC0056588-000038,ACC0056588,2022-12-23 13:36:17,2022-12-23,Groceries via ussd,202212425355298,-239.9,transactional,False,,0,,MTX202212000032838
BST-ACC0056588-000039,ACC0056588,2022-12-23 18:27:49,2022-12-23,Entertainment via pos,202212777448664,-1168.1,transactional,False,,0,,MTX202212000032839
BST-ACC0056588-000040,ACC0056588,2022-12-25 08:57:04,2022-12-25,Airtime via ussd,202212202038835,-75.57,transactional,False,,0,,MTX202212000032840
BST-ACC0056588-000056,ACC0056588,2022-12-25 10:46:00,2022-12-25,Cash Deposit Fee,FEE-202212-15440,-136.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000057,ACC0056588,2022-12-25 10:46:00,2022-12-25,Bank Charge,FEE-202212-62478,-116.57,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000058,ACC0056588,2022-12-25 10:46:00,2022-12-25,Service_Fee,FEE-202212-93056,-39.52,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000041,ACC0056588,2022-12-26 13:26:49,2022-12-26,Transport via ussd,202212369762805,-15.44,transactional,False,,0,,MTX202212000032841
BST-ACC0056588-000042,ACC0056588,2022-12-27 08:28:42,2022-12-27,Airtime via ussd,202212198639048,-62.45,transactional,False,,0,,MTX202212000032843
BST-ACC0056588-000043,ACC0056588,2022-12-27 09:11:57,2022-12-27,Airtime via mobile banking app,202212781411374,-69.84,transactional,False,,0,,MTX202212000032842
BST-ACC0056588-000044,ACC0056588,2022-12-27 12:12:39,2022-12-27,Groceries via ussd,202212380701273,-632.96,transactional,False,,0,,MTX202212000032844
BST-ACC0056588-000045,ACC0056588,2022-12-27 15:20:32,2022-12-27,Alcohol via ussd,202212720898048,-392.24,transactional,False,,0,,MTX202212000032845
BST-ACC0056588-000046,ACC0056588,2022-12-27 23:43:30,2022-12-27,Transport via mobile banking app,202212799752992,-81.57,transactional,False,,0,,MTX202212000032846
BST-ACC0056588-000047,ACC0056588,2022-12-28 08:18:24,2022-12-28,Airtime via ussd,202212653843419,-25.84,transactional,False,,0,,MTX202212000032848
BST-ACC0056588-000048,ACC0056588,2022-12-28 09:52:43,2022-12-28,Airtime via mobile banking app,202212624835071,-87.4,transactional,False,,0,,MTX202212000032847
BST-ACC0056588-000049,ACC0056588,2022-12-29 08:23:10,2022-12-29,Airtime via ussd,202212592816983,-10.86,transactional,False,,0,,MTX202212000032849
BST-ACC0056588-000050,ACC0056588,2022-12-29 13:26:08,2022-12-29,Airtime via mobile banking app,202212732629608,-10.86,transactional,False,,0,,MTX202212000032850
BST-ACC0056588-000051,ACC0056588,2022-12-29 13:30:14,2022-12-29,Airtime via mobile_banking_app,202212732629608,-10.86,transactional,False,,0,,MTX202212000032850-DUP
BST-ACC0056588-000052,ACC0056588,2022-12-30 09:27:36,2022-12-30,Airtime via mobile_banking_app,202212934372417,-82.34,transactional,False,,0,,MTX202212000032851
BST-ACC0056588-000053,ACC0056588,2022-12-30 09:53:43,2022-12-30,Airtime via mobile banking app,202212499063445,-46.9,transactional,False,,0,,MTX202212000032852
BST-ACC0056588-000054,ACC0056588,2022-12-30 11:10:42,2022-12-30,Airtime via mobile banking app,202212409009756,-78.7,transactional,False,,0,,MTX202212000032853
BST-ACC0056588-000055,ACC0056588,2022-12-31 23:44:26,2022-12-31,Transport via ussd,202212300553864,-177.77,transactional,False,,0,,MTX202212000032854
BST-ACC0056588-000059,ACC0056588,2023-01-25 08:50:00,2023-01-25,Bank_Charge,FEE-202301-84049,-76.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000060,ACC0056588,2023-02-25 14:12:00,2023-02-25,Bank Charge,FEE-202302-15498,-141.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000061,ACC0056588,2023-02-25 14:12:00,2023-02-25,Cash Deposit Fee,FEE-202302-81001,-61.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000062,ACC0056588,2023-03-25 16:32:00,2023-03-25,Service Fee,FEE-202303-27197,-137.85,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000063,ACC0056588,2023-03-25 16:32:00,2023-03-25,Bank Charge,FEE-202303-71003,-41.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000064,ACC0056588,2023-04-25 12:40:00,2023-04-25,Service Fee,FEE-202304-97546,-118.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000065,ACC0056588,2023-04-25 12:40:00,2023-04-25,Bank_Charge,FEE-202304-72011,-66.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000066,ACC0056588,2023-05-25 17:16:00,2023-05-25,Interest_Income,FEE-202305-50245,0.42,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056588-000067,ACC0056588,2023-05-25 17:16:00,2023-05-25,Withholding Tax,FEE-202305-25025,-38.41,withholding_tax,True,bank_generated_non_transactional_entry,0,,
