statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056768-000014,ACC0056768,2022-12-05 03:23:04,2022-12-05,Retail via mobile_banking_app,202212648472646,-877.35,transactional,False,,0,,MTX202212000018528
BST-ACC0056768-000015,ACC0056768,2022-12-05 06:29:20,2022-12-05,Entertainment via mobile banking app,202212649008489,-91.15,transactional,False,,0,,MTX202212000018529
BST-ACC0056768-000016,ACC0056768,2022-12-05 06:50:17,2022-12-05,Airtime via mobile_banking_app,202212853727640,-80.89,transactional,False,,0,,MTX202212000018530
BST-ACC0056768-000017,ACC0056768,2022-12-05 09:49:48,2022-12-05,Utilities via mobile banking app,202212203050582,-2831.84,transactional,False,,0,,MTX202212000018531
BST-ACC0056768-000018,ACC0056768,2022-12-05 12:11:04,2022-12-05,Restaurants via mobile banking app,202212859938820,-478.11,transactional,False,,0,,MTX202212000018532
BST-ACC0056768-000019,ACC0056768,2022-12-05 21:59:57,2022-12-05,Utilities via ussd,202212773161382,-876.56,transactional,False,,0,,MTX202212000018533
BST-ACC0056768-000020,ACC0056768,2022-12-05 22:01:07,2022-12-05,Transfer via mobile_banking_app,202212911503600,-554.62,transactional,False,,0,,MTX202212000018534
BST-ACC0056768-000021,ACC0056768,2022-12-06 07:19:25,2022-12-06,Groceries via pos,202212752257314,-207.28,transactional,False,,0,,MTX202212000018535
BST-ACC0056768-000022,ACC0056768,2022-12-07 21:18:52,2022-12-07,Utilities via ussd,202212638797467,-688.31,transactional,False,,0,,MTX202212000018536
BST-ACC0056768-000023,ACC0056768,2022-12-09 05:01:57,2022-12-09,Clothing via mobile banking app,202212702136583,-336.28,transactional,False,,0,,MTX202212000018537
BST-ACC0056768-000024,ACC0056768,2022-12-09 08:45:28,2022-12-09,Airtime via mobile_banking_app,202212751292001,-75.24,transactional,False,,0,,MTX202212000018538
BST-ACC0056768-000025,ACC0056768,2022-12-09 18:42:42,2022-12-09,Groceries via mobile_banking_app,202212423457688,-520.17,transactional,False,,0,,MTX202212000018539
BST-ACC0056768-000026,ACC0056768,2022-12-11 16:47:24,2022-12-11,Restaurants via contactless,202212412284421,-397.79,transactional,False,,0,,MTX202212000018540
BST-ACC0056768-000027,ACC0056768,2022-12-12 00:58:20,2022-12-12,Groceries via mobile_banking_app,202212626774258,-494.3,transactional,False,,0,,MTX202212000018541
BST-ACC0056768-000028,ACC0056768,2022-12-12 03:03:04,2022-12-12,Utilities via mobile_banking_app,202212939994971,-759.47,transactional,False,,0,,MTX202212000018542
BST-ACC0056768-000029,ACC0056768,2022-12-12 05:45:45,2022-12-12,Entertainment via mobile banking app,202212739206876,-177.31,transactional,False,,0,,MTX202212000018543
BST-ACC0056768-000030,ACC0056768,2022-12-12 05:49:15,2022-12-12,Entertainment via mobile banking app,202212739206876,-177.31,transactional,False,,0,,MTX202212000018543-DUP
BST-ACC0056768-000031,ACC0056768,2022-12-12 07:15:08,2022-12-12,Fuel via contactless,202212528340805,-460.34,transactional,False,,0,,MTX202212000018544
BST-ACC0056768-000032,ACC0056768,2022-12-13 06:28:36,2022-12-13,Groceries via mobile banking app,202212114776663,-459.15,transactional,False,,0,,MTX202212000018545
BST-ACC0056768-000033,ACC0056768,2022-12-13 12:53:59,2022-12-13,Retail via ewallet,202212935782897,-154.02,transactional,False,,0,,MTX202212000018546
BST-ACC0056768-000034,ACC0056768,2022-12-13 21:42:25,2022-12-13,Transfer via mobile_banking_app,202212351420980,-208.26,transactional,False,,0,,MTX202212000018547
BST-ACC0056768-000035,ACC0056768,2022-12-14 22:09:33,2022-12-14,Airtime via mobile_banking_app,202212662597294,-53.98,transactional,False,,0,,MTX202212000018548
BST-ACC0056768-000036,ACC0056768,2022-12-15 06:38:30,2022-12-15,Fuel via pos,202212472878243,-817.78,transactional,False,,0,,MTX202212000018549
BST-ACC0056768-000037,ACC0056768,2022-12-15 18:46:57,2022-12-15,Entertainment via contactless,202212280639733,-435.05,transactional,False,,0,,MTX202212000018551
BST-ACC0056768-000042,ACC0056768,2022-12-17 11:17:59,2022-12-17,Fuel via mobile banking app,202212237674397,-1392.13,transactional,False,,0,,MTX202212000018556
BST-ACC0056768-000038,ACC0056768,2022-12-18 06:49:57,2022-12-18,Fuel via pos,202212523585760,-83.11,transactional,True,source_system_lag,2,2022-12-18,MTX202212000018552
BST-ACC0056768-000039,ACC0056768,2022-12-18 06:57:23,2022-12-18,Transport via contactless,202212851717236,-47.16,transactional,True,source_system_lag,2,2022-12-18,MTX202212000018553
BST-ACC0056768-000043,ACC0056768,2022-12-18 11:54:24,2022-12-18,Retail via mobile banking app,202212287259421,-11.68,transactional,False,,0,,MTX202212000018557
BST-ACC0056768-000040,ACC0056768,2022-12-18 18:07:44,2022-12-18,Alcohol via pos,202212144064944,-186.37,transactional,True,source_system_lag,2,2022-12-18,MTX202212000018554
BST-ACC0056768-000041,ACC0056768,2022-12-18 22:02:09,2022-12-18,Transfer via ussd,202212657678235,632.77,transactional,True,source_system_lag,2,2022-12-18,MTX202212000018555
BST-ACC0056768-000044,ACC0056768,2022-12-19 18:01:41,2022-12-19,Entertainment via contactless,202212148667572,-106.98,transactional,False,,0,,MTX202212000018558
BST-ACC0056768-000045,ACC0056768,2022-12-19 19:20:06,2022-12-19,Entertainment via mobile_banking_app,202212483880586,-594.89,transactional,False,,0,,MTX202212000018559
BST-ACC0056768-000046,ACC0056768,2022-12-21 06:35:32,2022-12-21,Fuel via mobile_banking_app,202212406265291,-951.13,transactional,False,,0,,MTX202212000018560
BST-ACC0056768-000047,ACC0056768,2022-12-21 10:33:02,2022-12-21,Airtime via mobile banking app,202212701630901,-80.67,transactional,False,,0,,MTX202212000018561
BST-ACC0056768-000048,ACC0056768,2022-12-22 05:08:58,2022-12-22,Groceries via mobile banking app,202212808881324,-323.53,transactional,False,,0,,MTX202212000018562
BST-ACC0056768-000049,ACC0056768,2022-12-22 13:14:00,2022-12-22,Groceries via atm,202212261565318,-498.1,transactional,False,,0,,MTX202212000018563
BST-ACC0056768-000050,ACC0056768,2022-12-22 21:39:41,2022-12-22,Utilities via online banking,202212896935136,-264.64,transactional,False,,0,,MTX202212000018564
BST-ACC0056768-000051,ACC0056768,2022-12-23 06:26:34,2022-12-23,Clothing via mobile banking app,202212214554610,-142.16,transactional,False,,0,,MTX202212000018565
BST-ACC0056768-000052,ACC0056768,2022-12-23 06:35:39,2022-12-23,Transport via mobile_banking_app,202212102671599,-157.34,transactional,False,,0,,MTX202212000018566
BST-ACC0056768-000053,ACC0056768,2022-12-23 08:11:31,2022-12-23,Utilities via online banking,202212413155750,-750.03,transactional,False,,0,,MTX202212000018568
BST-ACC0056768-000054,ACC0056768,2022-12-23 08:49:15,2022-12-23,Transfer via mobile banking app,202212881966807,-970.99,transactional,False,,0,,MTX202212000018567
BST-ACC0056768-000055,ACC0056768,2022-12-23 18:29:07,2022-12-23,Restaurants via ewallet,202212356388883,-125.66,transactional,False,,0,,MTX202212000018569
BST-ACC0056768-000056,ACC0056768,2022-12-24 00:19:30,2022-12-24,Restaurants via mobile banking app,202212529169740,-189.69,transactional,False,,0,,MTX202212000018570
BST-ACC0056768-000057,ACC0056768,2022-12-25 11:44:49,2022-12-25,Retail via mobile banking app,202212188816580,-1083.0,transactional,False,,0,,MTX202212000018571
BST-ACC0056768-000072,ACC0056768,2022-12-25 17:34:00,2022-12-25,Interest Income,FEE-202212-15494,6.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000073,ACC0056768,2022-12-25 17:34:00,2022-12-25,Bank_Charge,FEE-202212-99031,-40.27,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000058,ACC0056768,2022-12-26 09:59:39,2022-12-26,Transfer via mobile banking app,202212980911544,-1236.79,transactional,False,,0,,MTX202212000018572
BST-ACC0056768-000060,ACC0056768,2022-12-26 13:12:58,2022-12-26,Restaurants via ewallet,202212889705995,-234.6,transactional,False,,0,,MTX202212000018573
BST-ACC0056768-000061,ACC0056768,2022-12-27 10:16:11,2022-12-27,Transfer via mobile_banking_app,202212969344630,-1387.26,transactional,False,,0,,MTX202212000018575
BST-ACC0056768-000062,ACC0056768,2022-12-28 12:15:05,2022-12-28,Groceries via atm,202212862655981,-608.63,transactional,False,,0,,MTX202212000018576
BST-ACC0056768-000059,ACC0056768,2022-12-28 12:32:17,2022-12-28,Groceries via mobile banking app,202212601419914,-231.96,transactional,True,timing_difference,0,2022-12-28,MTX202212000018574
BST-ACC0056768-000063,ACC0056768,2022-12-28 21:34:07,2022-12-28,Transfer via mobile banking app,202212376043423,-486.7,transactional,False,,0,,MTX202212000018577
BST-ACC0056768-000064,ACC0056768,2022-12-29 06:48:35,2022-12-29,Groceries via mobile banking app,202212881149023,-361.12,transactional,False,,0,,MTX202212000018578
BST-ACC0056768-000065,ACC0056768,2022-12-29 07:37:34,2022-12-29,Groceries via pos,202212250091083,-376.38,transactional,False,,0,,MTX202212000018579
BST-ACC0056768-000066,ACC0056768,2022-12-29 20:19:18,2022-12-29,Entertainment via ewallet,202212190345890,-295.51,transactional,False,,0,,MTX202212000018580
BST-ACC0056768-000067,ACC0056768,2022-12-29 21:26:47,2022-12-29,Airtime via mobile banking app,202212837947195,-229.11,transactional,False,,0,,MTX202212000018581
BST-ACC0056768-000068,ACC0056768,2022-12-30 07:50:44,2022-12-30,Fuel via contactless,202212146651204,-482.48,transactional,False,,0,,MTX202212000018582
BST-ACC0056768-000069,ACC0056768,2022-12-30 10:50:33,2022-12-30,Airtime via mobile banking app,202212166406537,-133.61,transactional,False,,0,,MTX202212000018583
BST-ACC0056768-000070,ACC0056768,2022-12-30 12:21:07,2022-12-30,Restaurants via mobile_banking_app,202212854920502,-11.68,transactional,False,,0,,MTX202212000018584
BST-ACC0056768-000071,ACC0056768,2022-12-30 20:57:53,2022-12-30,Retail via mobile_banking_app,202212669315963,-531.78,transactional,False,,0,,MTX202212000018585
BST-ACC0056768-000074,ACC0056768,2023-01-25 10:13:00,2023-01-25,Service Fee,FEE-202301-73461,-21.65,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000075,ACC0056768,2023-01-25 10:13:00,2023-01-25,Bank Charge,FEE-202301-20526,-30.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000085,ACC0056768,2023-02-24 00:00:00,2023-02-24,External EFT credit,UNALLOC-786702,2656.23,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056768-000076,ACC0056768,2023-02-25 17:07:00,2023-02-25,Bank_Charge,FEE-202302-38321,-66.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000077,ACC0056768,2023-02-25 17:07:00,2023-02-25,Cash Deposit Fee,FEE-202302-85281,-30.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000078,ACC0056768,2023-02-25 17:07:00,2023-02-25,Withholding_Tax,FEE-202302-78132,-13.19,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000079,ACC0056768,2023-03-25 11:23:00,2023-03-25,Bank_Charge,FEE-202303-49414,-88.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000080,ACC0056768,2023-03-25 11:23:00,2023-03-25,Interest Income,FEE-202303-99807,0.7,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000081,ACC0056768,2023-04-25 12:27:00,2023-04-25,Interest_Income,FEE-202304-55830,2.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000082,ACC0056768,2023-04-25 12:27:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-59206,-59.33,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000083,ACC0056768,2023-05-25 11:50:00,2023-05-25,Cash Deposit Fee,FEE-202305-36297,-58.73,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056768-000084,ACC0056768,2023-05-25 11:50:00,2023-05-25,Bank Charge,FEE-202305-49329,-111.74,bank_charge,True,bank_generated_non_transactional_entry,0,,
