statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057317-000021,ACC0057317,2022-12-08 19:37:34,2022-12-08,Entertainment via contactless,202212809350127,-258.61,transactional,False,,0,,MTX202212000026988
BST-ACC0057317-000022,ACC0057317,2022-12-08 20:57:16,2022-12-08,Entertainment via online banking,202212767331105,-255.66,transactional,False,,0,,MTX202212000026987
BST-ACC0057317-000023,ACC0057317,2022-12-09 01:49:02,2022-12-09,Groceries via mobile_banking_app,202212983670341,-390.38,transactional,False,,0,,MTX202212000026989
BST-ACC0057317-000024,ACC0057317,2022-12-09 05:32:59,2022-12-09,Utilities via mobile banking app,202212204381188,-589.77,transactional,False,,0,,MTX202212000026990
BST-ACC0057317-000025,ACC0057317,2022-12-09 06:52:12,2022-12-09,Groceries via mobile banking app,202212280109365,-662.26,transactional,False,,0,,MTX202212000026991
BST-ACC0057317-000026,ACC0057317,2022-12-09 21:58:32,2022-12-09,Airtime via mobile_banking_app,202212615116342,-124.35,transactional,False,,0,,MTX202212000026992
BST-ACC0057317-000027,ACC0057317,2022-12-10 10:13:21,2022-12-10,Retail via mobile banking app,202212807828093,-172.2,transactional,False,,0,,MTX202212000026993
BST-ACC0057317-000028,ACC0057317,2022-12-10 15:41:08,2022-12-10,Restaurants via ewallet,202212840320624,-225.32,transactional,False,,0,,MTX202212000026994
BST-ACC0057317-000029,ACC0057317,2022-12-11 17:26:06,2022-12-11,Alcohol via mobile_banking_app,202212652602569,-271.5,transactional,False,,0,,MTX202212000026995
BST-ACC0057317-000030,ACC0057317,2022-12-11 17:47:02,2022-12-11,Restaurants via contactless,202212757356160,-413.99,transactional,False,,0,,MTX202212000026996
BST-ACC0057317-000031,ACC0057317,2022-12-12 05:34:39,2022-12-12,Utilities via mobile_banking_app,202212605254579,-880.87,transactional,False,,0,,MTX202212000026997
BST-ACC0057317-000032,ACC0057317,2022-12-12 11:59:31,2022-12-12,Airtime via online_banking,202212477643903,-213.02,transactional,False,,0,,MTX202212000026998
BST-ACC0057317-000033,ACC0057317,2022-12-12 18:52:24,2022-12-12,Entertainment via atm,202212487659313,-539.38,transactional,False,,0,,MTX202212000026999
BST-ACC0057317-000034,ACC0057317,2022-12-12 22:16:02,2022-12-12,Airtime via ussd,202212870439756,-40.99,transactional,False,,0,,MTX202212000027000
BST-ACC0057317-000035,ACC0057317,2022-12-13 06:35:28,2022-12-13,Fuel via pos,202212852828683,-334.87,transactional,False,,0,,MTX202212000027001
BST-ACC0057317-000036,ACC0057317,2022-12-13 06:44:05,2022-12-13,Transport via mobile banking app,202212434854639,-122.26,transactional,False,,0,,MTX202212000027002
BST-ACC0057317-000037,ACC0057317,2022-12-13 09:04:01,2022-12-13,Utilities via mobile banking app,202212469397660,-240.79,transactional,False,,0,,MTX202212000027003
BST-ACC0057317-000038,ACC0057317,2022-12-13 10:00:19,2022-12-13,Utilities via mobile_banking_app,202212400842238,-683.93,transactional,False,,0,,MTX202212000027004
BST-ACC0057317-000039,ACC0057317,2022-12-13 20:09:32,2022-12-13,Restaurants via mobile banking app,202212717677094,-286.53,transactional,False,,0,,MTX202212000027005
BST-ACC0057317-000040,ACC0057317,2022-12-14 05:08:04,2022-12-14,Entertainment via mobile banking app,202212335445822,-302.93,transactional,False,,0,,MTX202212000027006
BST-ACC0057317-000041,ACC0057317,2022-12-15 07:12:59,2022-12-15,Airtime via mobile_banking_app,202212546368349,-96.28,transactional,False,,0,,MTX202212000027007
BST-ACC0057317-000042,ACC0057317,2022-12-15 11:41:19,2022-12-15,Airtime via mobile banking app,202212475279264,-72.7,transactional,False,,0,,MTX202212000027008
BST-ACC0057317-000043,ACC0057317,2022-12-15 18:49:10,2022-12-15,Restaurants via contactless,202212940657911,-408.03,transactional,False,,0,,MTX202212000027010
BST-ACC0057317-000044,ACC0057317,2022-12-15 20:22:53,2022-12-15,Restaurants via mobile_banking_app,202212689312931,-278.52,transactional,False,,0,,MTX202212000027011
BST-ACC0057317-000045,ACC0057317,2022-12-16 12:08:38,2022-12-16,Restaurants via atm,202212261695761,-401.34,transactional,False,,0,,MTX202212000027012
BST-ACC0057317-000046,ACC0057317,2022-12-16 19:11:24,2022-12-16,Retail via ewallet,202212580007943,-517.61,transactional,False,,0,,MTX202212000027013
BST-ACC0057317-000047,ACC0057317,2022-12-16 21:44:12,2022-12-16,Utilities via mobile_banking_app,202212719217792,-823.13,transactional,False,,0,,MTX202212000027015
BST-ACC0057317-000048,ACC0057317,2022-12-16 21:44:49,2022-12-16,Airtime via ussd,202212858699706,-131.04,transactional,False,,0,,MTX202212000027014
BST-ACC0057317-000049,ACC0057317,2022-12-16 22:04:54,2022-12-16,Airtime via mobile banking app,202212909723849,-16.9,transactional,False,,0,,MTX202212000027016
BST-ACC0057317-000050,ACC0057317,2022-12-17 16:47:31,2022-12-17,Alcohol via ewallet,202212290581964,-185.96,transactional,False,,0,,MTX202212000027018
BST-ACC0057317-000051,ACC0057317,2022-12-18 11:29:05,2022-12-18,Retail via pos,202212248259992,-462.5,transactional,False,,0,,MTX202212000027017
BST-ACC0057317-000052,ACC0057317,2022-12-19 06:47:11,2022-12-19,Groceries via mobile_banking_app,202212994709724,-262.38,transactional,False,,0,,MTX202212000027020
BST-ACC0057317-000053,ACC0057317,2022-12-19 19:36:03,2022-12-19,Entertainment via atm,202212616346952,-32.36,transactional,False,,0,,MTX202212000027021
BST-ACC0057317-000054,ACC0057317,2022-12-19 21:19:11,2022-12-19,Transfer via mobile_banking_app,202212903739425,-657.07,transactional,False,,0,,MTX202212000027022
BST-ACC0057317-000055,ACC0057317,2022-12-20 00:00:00,2022-12-20,Airtime via mobile_banking_app,202212918840197,-37.67,transactional,False,,0,,MTX202212000027024
BST-ACC0057317-000056,ACC0057317,2022-12-20 20:17:13,2022-12-20,Alcohol via contactless,202212856084563,-23.43,transactional,False,,0,,MTX202212000027023
BST-ACC0057317-000057,ACC0057317,2022-12-20 22:33:43,2022-12-20,Transfer via ussd,202212206860767,-908.93,transactional,False,,0,,MTX202212000027025
BST-ACC0057317-000058,ACC0057317,2022-12-22 12:57:11,2022-12-22,Retail via pos,202212197443098,-511.66,transactional,False,,0,,MTX202212000027027
BST-ACC0057317-000059,ACC0057317,2022-12-22 13:23:40,2022-12-22,Restaurants via ewallet,202212886225966,-270.94,transactional,False,,0,,MTX202212000027026
BST-ACC0057317-000060,ACC0057317,2022-12-22 18:50:40,2022-12-22,Entertainment via pos,202212661948286,-129.74,transactional,False,,0,,MTX202212000027028
BST-ACC0057317-000061,ACC0057317,2022-12-23 05:47:28,2022-12-23,Alcohol via mobile banking app,202212497316738,-319.29,transactional,False,,0,,MTX202212000027029
BST-ACC0057317-000062,ACC0057317,2022-12-23 09:33:01,2022-12-23,Transfer via mobile banking app,202212594191146,-285.35,transactional,False,,0,,MTX202212000027030
BST-ACC0057317-000063,ACC0057317,2022-12-23 12:08:37,2022-12-23,Groceries via mobile banking app,202212655505735,-364.57,transactional,False,,0,,MTX202212000027031
BST-ACC0057317-000064,ACC0057317,2022-12-23 18:31:23,2022-12-23,Groceries via mobile_banking_app,202212501728031,-314.71,transactional,False,,0,,MTX202212000027032
BST-ACC0057317-000081,ACC0057317,2022-12-25 17:02:00,2022-12-25,Bank Charge,FEE-202212-65229,-64.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000065,ACC0057317,2022-12-26 09:12:49,2022-12-26,Transfer via online banking,202212484493227,-738.64,transactional,False,,0,,MTX202212000027034
BST-ACC0057317-000066,ACC0057317,2022-12-26 11:17:32,2022-12-26,Transfer via mobile banking app,202212785868966,-581.53,transactional,False,,0,,MTX202212000027033
BST-ACC0057317-000067,ACC0057317,2022-12-26 11:53:24,2022-12-26,Transfer via online banking,202212359346496,-1661.66,transactional,False,,0,,MTX202212000027035
BST-ACC0057317-000068,ACC0057317,2022-12-27 10:26:18,2022-12-27,Airtime via mobile banking app,202212220950592,-99.89,transactional,False,,0,,MTX202212000027036
BST-ACC0057317-000069,ACC0057317,2022-12-28 06:55:49,2022-12-28,Groceries via pos,202212110101418,-445.34,transactional,False,,0,,MTX202212000027037
BST-ACC0057317-000070,ACC0057317,2022-12-28 06:56:00,2022-12-28,Transport via contactless,202212907602361,-126.55,transactional,False,,0,,MTX202212000027038
BST-ACC0057317-000071,ACC0057317,2022-12-28 08:14:34,2022-12-28,Airtime via mobile_banking_app,202212213359096,-74.33,transactional,False,,0,,MTX202212000027039
BST-ACC0057317-000072,ACC0057317,2022-12-28 13:27:12,2022-12-28,Restaurants via pos,202212953268341,-288.18,transactional,False,,0,,MTX202212000027040
BST-ACC0057317-000073,ACC0057317,2022-12-29 19:02:36,2022-12-29,Restaurants via pos,202212254694505,-347.51,transactional,False,,0,,MTX202212000027042
BST-ACC0057317-000074,ACC0057317,2022-12-29 19:11:32,2022-12-29,Alcohol via online_banking,202212225927975,-166.21,transactional,False,,0,,MTX202212000027043
BST-ACC0057317-000075,ACC0057317,2022-12-30 05:50:59,2022-12-30,Restaurants via mobile_banking_app,202212806467291,-182.25,transactional,False,,0,,MTX202212000027044
BST-ACC0057317-000077,ACC0057317,2022-12-30 13:20:52,2022-12-30,Retail via contactless,202212108189174,-412.35,transactional,False,,0,,MTX202212000027046
BST-ACC0057317-000078,ACC0057317,2022-12-30 13:27:44,2022-12-30,Groceries via pos,202212916682383,-215.62,transactional,False,,0,,MTX202212000027047
BST-ACC0057317-000079,ACC0057317,2022-12-30 19:11:51,2022-12-30,Groceries via ewallet,202212388627271,-449.06,transactional,False,,0,,MTX202212000027048
BST-ACC0057317-000076,ACC0057317,2022-12-31 05:54:36,2022-12-31,Clothing via mobile_banking_app,202212867116871,-383.72,transactional,True,timing_difference,0,2022-12-31,MTX202212000027045
BST-ACC0057317-000080,ACC0057317,2022-12-31 10:43:39,2022-12-31,Restaurants via atm,202212215336059,-417.3,transactional,False,,0,,MTX202212000027049
BST-ACC0057317-000082,ACC0057317,2023-01-25 09:27:00,2023-01-25,Service Fee,FEE-202301-43333,-15.59,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000083,ACC0057317,2023-01-25 09:27:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-66804,-73.03,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000084,ACC0057317,2023-02-25 08:33:00,2023-02-25,Interest Income,FEE-202302-36914,4.35,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000085,ACC0057317,2023-02-25 08:33:00,2023-02-25,Bank Charge,FEE-202302-67360,-71.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000086,ACC0057317,2023-02-25 08:33:00,2023-02-25,Service Fee,FEE-202302-10318,-71.95,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000087,ACC0057317,2023-03-25 07:51:00,2023-03-25,Interest Income,FEE-202303-99557,1.67,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000088,ACC0057317,2023-03-25 07:51:00,2023-03-25,Bank_Charge,FEE-202303-26895,-57.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000089,ACC0057317,2023-04-25 09:04:00,2023-04-25,Interest_Income,FEE-202304-85927,4.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000090,ACC0057317,2023-04-25 09:04:00,2023-04-25,Bank Charge,FEE-202304-74996,-32.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057317-000091,ACC0057317,2023-05-25 11:46:00,2023-05-25,Interest_Income,FEE-202305-82972,4.86,interest_income,True,bank_generated_non_transactional_entry,0,,
