statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057122-000025,ACC0057122,2022-12-13 09:28:37,2022-12-13,Airtime via mobile banking app,202212338301482,-71.1,transactional,False,,0,,MTX202212000028629
BST-ACC0057122-000026,ACC0057122,2022-12-13 12:05:10,2022-12-13,Retail via mobile_banking_app,202212805532744,-483.32,transactional,False,,0,,MTX202212000028630
BST-ACC0057122-000027,ACC0057122,2022-12-13 18:54:16,2022-12-13,Retail via online banking,202212824143092,-229.92,transactional,False,,0,,MTX202212000028631
BST-ACC0057122-000028,ACC0057122,2022-12-15 06:28:06,2022-12-15,Transfer via mobile banking app,202212581338963,-157.32,transactional,False,,0,,MTX202212000028632
BST-ACC0057122-000030,ACC0057122,2022-12-15 21:32:49,2022-12-15,Transfer via mobile banking app,202212650752510,-4166.06,transactional,False,,0,,MTX202212000028634
BST-ACC0057122-000031,ACC0057122,2022-12-16 06:29:17,2022-12-16,Utilities via mobile banking app,202212270677988,-970.15,transactional,False,,0,,MTX202212000028635
BST-ACC0057122-000032,ACC0057122,2022-12-16 07:36:56,2022-12-16,Airtime via pos,202212697652413,-92.77,transactional,False,,0,,MTX202212000028636
BST-ACC0057122-000033,ACC0057122,2022-12-16 11:55:25,2022-12-16,Utilities via online_banking,202212798132847,-754.15,transactional,False,,0,,MTX202212000028637
BST-ACC0057122-000029,ACC0057122,2022-12-16 12:25:39,2022-12-16,Restaurants via mobile banking app,202212469564176,-19.96,transactional,True,timing_difference,0,2022-12-16,MTX202212000028633
BST-ACC0057122-000034,ACC0057122,2022-12-16 12:34:24,2022-12-16,Retail via ewallet,202212807999122,-626.76,transactional,False,,0,,MTX202212000028638
BST-ACC0057122-000035,ACC0057122,2022-12-17 16:30:09,2022-12-17,Restaurants via contactless,202212833130390,-392.3,transactional,False,,0,,MTX202212000028639
BST-ACC0057122-000036,ACC0057122,2022-12-18 10:48:54,2022-12-18,Retail via contactless,202212930825484,-451.38,transactional,False,,0,,MTX202212000028640
BST-ACC0057122-000037,ACC0057122,2022-12-18 11:38:30,2022-12-18,Groceries via contactless,202212893328873,-471.42,transactional,False,,0,,MTX202212000028641
BST-ACC0057122-000038,ACC0057122,2022-12-19 06:23:09,2022-12-19,Utilities via mobile banking app,202212360025943,-435.64,transactional,False,,0,,MTX202212000028642
BST-ACC0057122-000039,ACC0057122,2022-12-19 07:53:36,2022-12-19,Transport via pos,202212638659367,-93.23,transactional,False,,0,,MTX202212000028643
BST-ACC0057122-000040,ACC0057122,2022-12-19 10:37:39,2022-12-19,Utilities via mobile_banking_app,202212584433119,-1026.56,transactional,False,,0,,MTX202212000028644
BST-ACC0057122-000041,ACC0057122,2022-12-19 13:29:27,2022-12-19,Groceries via mobile banking app,202212551993084,-236.2,transactional,False,,0,,MTX202212000028645
BST-ACC0057122-000042,ACC0057122,2022-12-19 19:17:28,2022-12-19,Entertainment via mobile banking app,202212122570753,-297.5,transactional,False,,0,,MTX202212000028646
BST-ACC0057122-000043,ACC0057122,2022-12-19 22:35:59,2022-12-19,Airtime via mobile_banking_app,202212888557392,-165.81,transactional,False,,0,,MTX202212000028647
BST-ACC0057122-000044,ACC0057122,2022-12-20 11:36:08,2022-12-20,Airtime via online banking,202212134407001,-108.62,transactional,False,,0,,MTX202212000028648
BST-ACC0057122-000045,ACC0057122,2022-12-22 21:53:49,2022-12-22,Airtime via ussd,202212813416728,-55.47,transactional,False,,0,,MTX202212000028649
BST-ACC0057122-000046,ACC0057122,2022-12-23 05:21:53,2022-12-23,Groceries via mobile banking app,202212580702520,-263.9,transactional,False,,0,,MTX202212000028650
BST-ACC0057122-000047,ACC0057122,2022-12-23 10:06:48,2022-12-23,Transfer via mobile banking app,202212139902241,-793.02,transactional,False,,0,,MTX202212000028651
BST-ACC0057122-000048,ACC0057122,2022-12-23 18:06:18,2022-12-23,Retail via online banking,202212952143139,-804.34,transactional,False,,0,,MTX202212000028653
BST-ACC0057122-000049,ACC0057122,2022-12-23 18:34:58,2022-12-23,Entertainment via pos,202212246268827,-253.74,transactional,False,,0,,MTX202212000028652
BST-ACC0057122-000050,ACC0057122,2022-12-24 11:55:06,2022-12-24,Fuel via contactless,202212122988113,-350.37,transactional,False,,0,,MTX202212000028654
BST-ACC0057122-000051,ACC0057122,2022-12-25 10:10:22,2022-12-25,Clothing via pos,202212392162979,-138.44,transactional,False,,0,,MTX202212000028656
BST-ACC0057122-000052,ACC0057122,2022-12-25 10:22:40,2022-12-25,Groceries via mobile banking app,202212489755433,-312.55,transactional,False,,0,,MTX202212000028655
BST-ACC0057122-000065,ACC0057122,2022-12-25 11:30:00,2022-12-25,Service Fee,FEE-202212-43123,-125.85,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000066,ACC0057122,2022-12-25 11:30:00,2022-12-25,Cash Deposit Fee,FEE-202212-60261,-31.15,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000053,ACC0057122,2022-12-25 12:59:44,2022-12-25,Retail via contactless,202212962570970,-498.52,transactional,False,,0,,MTX202212000028657
BST-ACC0057122-000054,ACC0057122,2022-12-25 15:36:50,2022-12-25,Alcohol via mobile banking app,202212159724926,-167.95,transactional,False,,0,,MTX202212000028658
BST-ACC0057122-000055,ACC0057122,2022-12-26 11:31:58,2022-12-26,Utilities via online banking,202212900001909,-764.84,transactional,False,,0,,MTX202212000028659
BST-ACC0057122-000056,ACC0057122,2022-12-27 07:13:27,2022-12-27,Airtime via contactless,202212393696750,-75.39,transactional,False,,0,,MTX202212000028660
BST-ACC0057122-000057,ACC0057122,2022-12-29 09:03:48,2022-12-29,Utilities via mobile banking app,202212131002334,-2382.53,transactional,False,,0,,MTX202212000028661
BST-ACC0057122-000058,ACC0057122,2022-12-29 10:34:17,2022-12-29,Utilities via online banking,202212392746929,-1186.78,transactional,False,,0,,MTX202212000028662
BST-ACC0057122-000059,ACC0057122,2022-12-30 06:43:28,2022-12-30,Groceries via mobile_banking_app,202212291004225,-129.98,transactional,False,,0,,MTX202212000028663
BST-ACC0057122-000060,ACC0057122,2022-12-30 07:38:00,2022-12-30,Fuel via mobile_banking_app,202212519099833,-1360.43,transactional,False,,0,,MTX202212000028664
BST-ACC0057122-000061,ACC0057122,2022-12-30 11:52:56,2022-12-30,Utilities via mobile banking app,202212993529180,-914.55,transactional,False,,0,,MTX202212000028665
BST-ACC0057122-000062,ACC0057122,2022-12-30 19:22:55,2022-12-30,Groceries via atm,202212272743824,-498.74,transactional,False,,0,,MTX202212000028666
BST-ACC0057122-000063,ACC0057122,2022-12-30 22:35:06,2022-12-30,Utilities via mobile banking app,202212390364247,-981.28,transactional,False,,0,,MTX202212000028667
BST-ACC0057122-000064,ACC0057122,2023-01-01 10:03:31,2023-01-01,Retail via ewallet,202212264076973,-330.73,transactional,True,source_system_lag,1,2023-01-01,MTX202212000028668
BST-ACC0057122-000067,ACC0057122,2023-01-25 15:32:00,2023-01-25,Bank_Charge,FEE-202301-11454,-136.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000068,ACC0057122,2023-01-25 15:32:00,2023-01-25,Cash Deposit Fee,FEE-202301-31240,-138.93,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000069,ACC0057122,2023-01-25 15:32:00,2023-01-25,Interest Income,FEE-202301-15030,1.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000070,ACC0057122,2023-02-25 07:06:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-41070,-34.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000071,ACC0057122,2023-02-25 07:06:00,2023-02-25,Withholding Tax,FEE-202302-19747,-16.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000072,ACC0057122,2023-03-25 08:18:00,2023-03-25,Bank Charge,FEE-202303-25425,-57.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000073,ACC0057122,2023-03-25 08:18:00,2023-03-25,Service Fee,FEE-202303-88851,-146.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000074,ACC0057122,2023-03-25 08:18:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-84877,-5.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000075,ACC0057122,2023-04-25 15:58:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-82706,-75.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000076,ACC0057122,2023-04-25 15:58:00,2023-04-25,Service Fee,FEE-202304-23090,-9.74,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000079,ACC0057122,2023-05-11 00:00:00,2023-05-11,Unallocated deposit,UNALLOC-391193,1529.67,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0057122-000077,ACC0057122,2023-05-25 09:29:00,2023-05-25,Bank Charge,FEE-202305-21090,-90.05,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057122-000078,ACC0057122,2023-05-25 09:29:00,2023-05-25,Service Fee,FEE-202305-93578,-59.1,service_fee,True,bank_generated_non_transactional_entry,0,,
