statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056633-000033,ACC0056633,2022-12-19 06:03:34,2022-12-19,Alcohol via mobile banking app,202212789410583,-105.72,transactional,False,,0,,MTX202212000030886
BST-ACC0056633-000034,ACC0056633,2022-12-19 20:59:58,2022-12-19,Groceries via online banking,202212380646625,-1088.58,transactional,False,,0,,MTX202212000030887
BST-ACC0056633-000035,ACC0056633,2022-12-19 21:14:57,2022-12-19,Transfer via mobile banking app,202212957634792,-578.38,transactional,False,,0,,MTX202212000030888
BST-ACC0056633-000036,ACC0056633,2022-12-20 07:36:47,2022-12-20,Transport via pos,202212888446986,-58.15,transactional,False,,0,,MTX202212000030889
BST-ACC0056633-000037,ACC0056633,2022-12-20 19:24:00,2022-12-20,Retail via online banking,202212862345917,-420.93,transactional,False,,0,,MTX202212000030891
BST-ACC0056633-000038,ACC0056633,2022-12-20 20:06:18,2022-12-20,Retail via contactless,202212748679796,-337.03,transactional,False,,0,,MTX202212000030890
BST-ACC0056633-000040,ACC0056633,2022-12-22 06:15:51,2022-12-22,Fuel via mobile banking app,202212962595198,-173.42,transactional,False,,0,,MTX202212000030893
BST-ACC0056633-000041,ACC0056633,2022-12-22 08:34:21,2022-12-22,Transfer via mobile_banking_app,202212796122163,883.08,transactional,False,,0,,MTX202212000030894
BST-ACC0056633-000042,ACC0056633,2022-12-22 10:43:23,2022-12-22,Airtime via mobile banking app,202212935395842,-14.42,transactional,False,,0,,MTX202212000030895
BST-ACC0056633-000043,ACC0056633,2022-12-22 22:09:22,2022-12-22,Utilities via online banking,202212449594039,-860.39,transactional,False,,0,,MTX202212000030896
BST-ACC0056633-000044,ACC0056633,2022-12-23 06:06:27,2022-12-23,Groceries via mobile_banking_app,202212301467855,-408.52,transactional,False,,0,,MTX202212000030897
BST-ACC0056633-000045,ACC0056633,2022-12-23 06:41:37,2022-12-23,Fuel via pos,202212842185630,-10.19,transactional,False,,0,,MTX202212000030898
BST-ACC0056633-000046,ACC0056633,2022-12-23 10:26:33,2022-12-23,Transfer via online banking,202212128161716,-1105.26,transactional,False,,0,,MTX202212000030899
BST-ACC0056633-000039,ACC0056633,2022-12-23 21:12:00,2022-12-23,Airtime via online banking,202212779899948,-40.94,transactional,True,timing_difference,0,2022-12-23,MTX202212000030892
BST-ACC0056633-000047,ACC0056633,2022-12-23 21:30:35,2022-12-23,Airtime via mobile banking app,202212269164940,-28.07,transactional,False,,0,,MTX202212000030900
BST-ACC0056633-000048,ACC0056633,2022-12-24 11:26:37,2022-12-24,Groceries via contactless,202212109847315,-369.62,transactional,False,,0,,MTX202212000030901
BST-ACC0056633-000049,ACC0056633,2022-12-25 10:31:10,2022-12-25,Retail via ewallet,202212875130561,-353.04,transactional,False,,0,,MTX202212000030902
BST-ACC0056633-000064,ACC0056633,2022-12-25 14:39:00,2022-12-25,Withholding Tax,FEE-202212-39170,-41.92,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000065,ACC0056633,2022-12-25 14:39:00,2022-12-25,Bank Charge,FEE-202212-69502,-31.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000066,ACC0056633,2022-12-25 14:39:00,2022-12-25,Cash Deposit Fee,FEE-202212-12939,-116.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000050,ACC0056633,2022-12-25 15:19:49,2022-12-25,Entertainment via pos,202212136954900,-229.74,transactional,False,,0,,MTX202212000030903
BST-ACC0056633-000051,ACC0056633,2022-12-26 07:03:08,2022-12-26,Groceries via contactless,202212786218748,-218.6,transactional,False,,0,,MTX202212000030904
BST-ACC0056633-000052,ACC0056633,2022-12-26 13:16:18,2022-12-26,Retail via contactless,202212857482853,-291.29,transactional,False,,0,,MTX202212000030905
BST-ACC0056633-000053,ACC0056633,2022-12-26 22:37:40,2022-12-26,Transfer via mobile banking app,202212292749093,-910.8,transactional,False,,0,,MTX202212000030906
BST-ACC0056633-000054,ACC0056633,2022-12-27 05:52:27,2022-12-27,Internal transfer - Donation,202212630229945,-1068.87,transactional,False,,0,,MTX202212000000031
BST-ACC0056633-000055,ACC0056633,2022-12-27 21:45:01,2022-12-27,Airtime via mobile_banking_app,202212687471465,-23.5,transactional,False,,0,,MTX202212000030907
BST-ACC0056633-000056,ACC0056633,2022-12-28 06:16:47,2022-12-28,Utilities via mobile banking app,202212110965298,-812.57,transactional,False,,0,,MTX202212000030908
BST-ACC0056633-000057,ACC0056633,2022-12-28 07:13:32,2022-12-28,Fuel via contactless,202212341834455,-467.87,transactional,False,,0,,MTX202212000030909
BST-ACC0056633-000058,ACC0056633,2022-12-28 12:02:24,2022-12-28,Restaurants via pos,202212271034362,-520.32,transactional,False,,0,,MTX202212000030910
BST-ACC0056633-000059,ACC0056633,2022-12-28 21:47:07,2022-12-28,Transfer via mobile banking app,202212546161248,-1090.76,transactional,False,,0,,MTX202212000030911
BST-ACC0056633-000060,ACC0056633,2022-12-30 05:43:43,2022-12-30,Airtime via mobile banking app,202212361627676,-24.88,transactional,False,,0,,MTX202212000030912
BST-ACC0056633-000061,ACC0056633,2022-12-30 10:06:40,2022-12-30,Airtime via online banking,202212174887715,-264.35,transactional,False,,0,,MTX202212000030913
BST-ACC0056633-000062,ACC0056633,2022-12-30 13:12:44,2022-12-30,Restaurants via mobile_banking_app,202212298820675,-511.03,transactional,False,,0,,MTX202212000030914
BST-ACC0056633-000063,ACC0056633,2022-12-31 12:33:15,2022-12-31,Groceries via mobile banking app,202212456527762,-233.55,transactional,False,,0,,MTX202212000030915
BST-ACC0056633-000067,ACC0056633,2023-01-25 15:20:00,2023-01-25,Cash Deposit Fee,FEE-202301-31376,-116.86,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000068,ACC0056633,2023-02-25 09:41:00,2023-02-25,Service Fee,FEE-202302-81423,-120.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000069,ACC0056633,2023-03-25 10:49:00,2023-03-25,Interest Income,FEE-202303-67107,7.12,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000070,ACC0056633,2023-03-25 10:49:00,2023-03-25,Service_Fee,FEE-202303-11433,-145.8,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000071,ACC0056633,2023-04-25 13:28:00,2023-04-25,Service_Fee,FEE-202304-79143,-113.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000072,ACC0056633,2023-04-25 13:28:00,2023-04-25,Bank Charge,FEE-202304-27132,-15.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000073,ACC0056633,2023-04-25 13:28:00,2023-04-25,Withholding_Tax,FEE-202304-23712,-6.55,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000074,ACC0056633,2023-05-25 16:51:00,2023-05-25,Cash Deposit Fee,FEE-202305-50019,-56.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056633-000075,ACC0056633,2023-05-25 16:51:00,2023-05-25,Withholding Tax,FEE-202305-53907,-54.91,withholding_tax,True,bank_generated_non_transactional_entry,0,,
