statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056860-000022,ACC0056860,2022-12-13 21:05:08,2022-12-13,Restaurants via pos,202212571977766,-276.83,transactional,False,,0,,MTX202212000009336
BST-ACC0056860-000023,ACC0056860,2022-12-14 08:38:05,2022-12-14,Airtime via ewallet,202212948762441,-80.82,transactional,False,,0,,MTX202212000009337
BST-ACC0056860-000024,ACC0056860,2022-12-15 02:10:33,2022-12-15,Retail via mobile banking app,202212767998334,-82.54,transactional,False,,0,,MTX202212000009338
BST-ACC0056860-000025,ACC0056860,2022-12-15 06:18:19,2022-12-15,Airtime via mobile_banking_app,202212904369989,-204.78,transactional,False,,0,,MTX202212000009339
BST-ACC0056860-000026,ACC0056860,2022-12-16 04:41:58,2022-12-16,Airtime via mobile banking app,202212641820890,-47.35,transactional,False,,0,,MTX202212000009340
BST-ACC0056860-000027,ACC0056860,2022-12-16 06:54:03,2022-12-16,Airtime via pos,202212587131355,-85.96,transactional,False,,0,,MTX202212000009341
BST-ACC0056860-000028,ACC0056860,2022-12-16 09:37:30,2022-12-16,Groceries via mobile_banking_app,202212973225772,-635.33,transactional,False,,0,,MTX202212000009342
BST-ACC0056860-000029,ACC0056860,2022-12-19 07:20:35,2022-12-19,Transport via mobile_banking_app,202212866035266,-66.77,transactional,False,,0,,MTX202212000009344
BST-ACC0056860-000030,ACC0056860,2022-12-19 07:25:58,2022-12-19,Transport via pos,202212162335853,-159.77,transactional,False,,0,,MTX202212000009343
BST-ACC0056860-000031,ACC0056860,2022-12-20 08:09:56,2022-12-20,Groceries via mobile_banking_app,202212728358443,-256.36,transactional,False,,0,,MTX202212000009346
BST-ACC0056860-000032,ACC0056860,2022-12-20 11:38:54,2022-12-20,Airtime via pos,202212887980810,-54.73,transactional,False,,0,,MTX202212000009345
BST-ACC0056860-000033,ACC0056860,2022-12-21 21:53:34,2022-12-21,Restaurants via pos,202212894700435,-487.91,transactional,False,,0,,MTX202212000009347
BST-ACC0056860-000034,ACC0056860,2022-12-22 05:36:45,2022-12-22,Internal transfer - Salary Payment,202212853908098,-22722.71,transactional,False,,0,,MTX202212000000033
BST-ACC0056860-000035,ACC0056860,2022-12-22 09:22:01,2022-12-22,Transport via pos,202212815929001,-178.45,transactional,False,,0,,MTX202212000009348
BST-ACC0056860-000036,ACC0056860,2022-12-22 14:46:19,2022-12-22,Restaurants via mobile_banking_app,202212693834129,-85.29,transactional,False,,0,,MTX202212000009349
BST-ACC0056860-000037,ACC0056860,2022-12-22 18:52:32,2022-12-22,Entertainment via mobile banking app,202212979921501,-67.56,transactional,False,,0,,MTX202212000009350
BST-ACC0056860-000038,ACC0056860,2022-12-23 02:26:15,2022-12-23,Clothing via mobile banking app,202212906636361,-380.27,transactional,False,,0,,MTX202212000009351
BST-ACC0056860-000039,ACC0056860,2022-12-23 13:21:22,2022-12-23,Airtime via ewallet,202212199799821,-52.45,transactional,False,,0,,MTX202212000009352
BST-ACC0056860-000040,ACC0056860,2022-12-23 19:52:05,2022-12-23,Alcohol via pos,202212862491219,-190.63,transactional,False,,0,,MTX202212000009353
BST-ACC0056860-000041,ACC0056860,2022-12-23 21:38:31,2022-12-23,Entertainment via mobile_banking_app,202212218392412,-227.3,transactional,False,,0,,MTX202212000009354
BST-ACC0056860-000051,ACC0056860,2022-12-25 09:07:00,2022-12-25,Service_Fee,FEE-202212-39821,-67.73,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056860-000052,ACC0056860,2022-12-25 09:07:00,2022-12-25,Bank Charge,FEE-202212-74904,-94.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056860-000042,ACC0056860,2022-12-27 00:15:57,2022-12-27,Airtime via mobile_banking_app,202212755067969,-124.71,transactional,False,,0,,MTX202212000009355
BST-ACC0056860-000043,ACC0056860,2022-12-27 19:12:40,2022-12-27,Alcohol via mobile banking app,202212827653450,-99.37,transactional,False,,0,,MTX202212000009356
BST-ACC0056860-000044,ACC0056860,2022-12-29 02:54:25,2022-12-29,Restaurants via mobile banking app,202212469470594,-435.11,transactional,False,,0,,MTX202212000009357
BST-ACC0056860-000045,ACC0056860,2022-12-29 07:09:21,2022-12-29,Airtime via pos,202212705042202,-51.09,transactional,False,,0,,MTX202212000009358
BST-ACC0056860-000046,ACC0056860,2022-12-29 21:02:00,2022-12-29,Retail via mobile_banking_app,202212662179157,-885.29,transactional,False,,0,,MTX202212000009359
BST-ACC0056860-000047,ACC0056860,2022-12-30 00:08:18,2022-12-30,Entertainment via mobile banking app,202212104081380,-315.59,transactional,False,,0,,MTX202212000009360
BST-ACC0056860-000048,ACC0056860,2022-12-30 06:02:48,2022-12-30,Airtime via contactless,202212348945910,-51.58,transactional,False,,0,,MTX202212000009361
BST-ACC0056860-000049,ACC0056860,2022-12-30 07:02:39,2022-12-30,Groceries via mobile banking app,202212608799792,-91.71,transactional,False,,0,,MTX202212000009362
BST-ACC0056860-000050,ACC0056860,2022-12-30 14:29:51,2022-12-30,Groceries via mobile banking app,202212574387378,-258.78,transactional,False,,0,,MTX202212000009363
BST-ACC0056860-000053,ACC0056860,2023-01-25 07:15:00,2023-01-25,Interest Income,FEE-202301-50075,1.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056860-000054,ACC0056860,2023-01-25 07:15:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-21621,-32.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056860-000055,ACC0056860,2023-02-25 11:03:00,2023-02-25,Interest_Income,FEE-202302-52216,0.84,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056860-000056,ACC0056860,2023-02-25 11:03:00,2023-02-25,Bank Charge,FEE-202302-57940,-29.43,bank_charge,True,bank_generated_non_transactional_entry,0,,
