statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057168-000051,ACC0057168,2022-12-22 15:46:24,2022-12-22,Alcohol via ussd,202212477812007,-215.23,transactional,False,,0,,MTX202212000008202
BST-ACC0057168-000052,ACC0057168,2022-12-22 18:57:19,2022-12-22,Alcohol via pos,202212199547130,-156.71,transactional,False,,0,,MTX202212000008203
BST-ACC0057168-000053,ACC0057168,2022-12-23 08:14:59,2022-12-23,Airtime via mobile_banking_app,202212957291127,-47.05,transactional,False,,0,,MTX202212000008204
BST-ACC0057168-000054,ACC0057168,2022-12-23 09:35:08,2022-12-23,Airtime via mobile banking app,202212315999444,-26.5,transactional,False,,0,,MTX202212000008205
BST-ACC0057168-000055,ACC0057168,2022-12-23 16:07:31,2022-12-23,Groceries via ussd,202212192815760,-166.07,transactional,False,,0,,MTX202212000008206
BST-ACC0057168-000056,ACC0057168,2022-12-24 10:07:12,2022-12-24,Transport via mobile banking app,202212350556610,-28.05,transactional,False,,0,,MTX202212000008207
BST-ACC0057168-000057,ACC0057168,2022-12-25 08:52:41,2022-12-25,Airtime via mobile_banking_app,202212903946235,-58.11,transactional,False,,0,,MTX202212000008208
BST-ACC0057168-000058,ACC0057168,2022-12-25 13:50:45,2022-12-25,Groceries via atm,202212619592189,-226.89,transactional,False,,0,,MTX202212000008209
BST-ACC0057168-000063,ACC0057168,2022-12-25 15:23:00,2022-12-25,Bank Charge,FEE-202212-93561,-150.44,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057168-000064,ACC0057168,2022-12-25 15:23:00,2022-12-25,Interest Income,FEE-202212-13067,4.96,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057168-000065,ACC0057168,2022-12-25 15:23:00,2022-12-25,Cash Deposit Fee,FEE-202212-30986,-61.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057168-000059,ACC0057168,2022-12-26 16:27:49,2022-12-26,Airtime via mobile banking app,202212362739380,-54.28,transactional,False,,0,,MTX202212000008210
BST-ACC0057168-000060,ACC0057168,2022-12-27 03:55:31,2022-12-27,Fuel via ussd,202212133740859,-424.61,transactional,False,,0,,MTX202212000008211
BST-ACC0057168-000061,ACC0057168,2022-12-27 11:19:28,2022-12-27,Airtime via pos,202212935245284,-24.09,transactional,False,,0,,MTX202212000008212
BST-ACC0057168-000062,ACC0057168,2022-12-28 11:58:15,2022-12-28,Airtime via mobile banking app,202212910001997,-97.02,transactional,False,,0,,MTX202212000008213
BST-ACC0057168-000066,ACC0057168,2023-01-25 16:42:00,2023-01-25,Cash Deposit Fee,FEE-202301-92222,-105.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057168-000067,ACC0057168,2023-01-25 16:42:00,2023-01-25,Withholding_Tax,FEE-202301-17602,-21.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057168-000068,ACC0057168,2023-02-25 07:10:00,2023-02-25,Interest_Income,FEE-202302-85591,1.82,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057168-000069,ACC0057168,2023-02-25 07:10:00,2023-02-25,Bank_Charge,FEE-202302-70361,-157.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
