statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056613-000038,ACC0056613,2022-12-16 18:33:31,2022-12-16,Restaurants via ewallet,202212289837030,-270.83,transactional,False,,0,,MTX202212000029423
BST-ACC0056613-000039,ACC0056613,2022-12-16 19:32:36,2022-12-16,Restaurants via contactless,202212867948734,-424.4,transactional,False,,0,,MTX202212000029422
BST-ACC0056613-000040,ACC0056613,2022-12-17 12:30:41,2022-12-17,Restaurants via pos,202212706586584,-268.26,transactional,False,,0,,MTX202212000029424
BST-ACC0056613-000041,ACC0056613,2022-12-18 17:35:51,2022-12-18,Retail via pos,202212820321253,-808.74,transactional,False,,0,,MTX202212000029426
BST-ACC0056613-000042,ACC0056613,2022-12-18 18:38:41,2022-12-18,Retail via contactless,202212580446524,-213.56,transactional,False,,0,,MTX202212000029425
BST-ACC0056613-000043,ACC0056613,2022-12-19 19:38:50,2022-12-19,Retail via pos,202212191811358,-553.85,transactional,False,,0,,MTX202212000029427
BST-ACC0056613-000044,ACC0056613,2022-12-20 05:45:34,2022-12-20,Clothing via mobile_banking_app,202212683434610,-203.28,transactional,False,,0,,MTX202212000029428
BST-ACC0056613-000045,ACC0056613,2022-12-20 07:33:36,2022-12-20,Airtime via mobile banking app,202212444037758,-97.53,transactional,False,,0,,MTX202212000029429
BST-ACC0056613-000046,ACC0056613,2022-12-20 10:37:43,2022-12-20,Utilities via mobile banking app,202212454621036,-1286.62,transactional,False,,0,,MTX202212000029430
BST-ACC0056613-000049,ACC0056613,2022-12-22 05:37:10,2022-12-22,Alcohol via mobile banking app,202212933476131,-286.44,transactional,False,,0,,MTX202212000029433
BST-ACC0056613-000050,ACC0056613,2022-12-22 07:31:45,2022-12-22,Airtime via pos,202212445176021,-80.61,transactional,False,,0,,MTX202212000029434
BST-ACC0056613-000051,ACC0056613,2022-12-22 09:58:07,2022-12-22,Airtime via online banking,202212520048885,-67.1,transactional,False,,0,,MTX202212000029435
BST-ACC0056613-000052,ACC0056613,2022-12-22 12:09:34,2022-12-22,Retail via mobile banking app,202212661083934,-1011.26,transactional,False,,0,,MTX202212000029436
BST-ACC0056613-000047,ACC0056613,2022-12-22 20:51:50,2022-12-22,Groceries via mobile banking app,202212293723733,-100.0,transactional,True,source_system_lag,1,2022-12-22,MTX202212000029431
BST-ACC0056613-000048,ACC0056613,2022-12-22 21:35:54,2022-12-22,Airtime via online_banking,202212158997750,-76.47,transactional,True,source_system_lag,1,2022-12-22,MTX202212000029432
BST-ACC0056613-000053,ACC0056613,2022-12-23 07:24:18,2022-12-23,Airtime via mobile banking app,202212648663901,-11.44,transactional,False,,0,,MTX202212000029437
BST-ACC0056613-000054,ACC0056613,2022-12-23 18:12:43,2022-12-23,Alcohol via mobile_banking_app,202212960170231,-607.37,transactional,False,,0,,MTX202212000029438
BST-ACC0056613-000055,ACC0056613,2022-12-24 11:05:22,2022-12-24,Groceries via contactless,202212556436071,-401.02,transactional,False,,0,,MTX202212000029439
BST-ACC0056613-000056,ACC0056613,2022-12-24 16:18:01,2022-12-24,Restaurants via pos,202212724551894,-432.81,transactional,False,,0,,MTX202212000029441
BST-ACC0056613-000057,ACC0056613,2022-12-24 16:57:41,2022-12-24,Retail via ewallet,202212525377879,-359.89,transactional,False,,0,,MTX202212000029442
BST-ACC0056613-000058,ACC0056613,2022-12-24 18:36:06,2022-12-24,Alcohol via mobile_banking_app,202212788936219,-123.4,transactional,False,,0,,MTX202212000029440
BST-ACC0056613-000073,ACC0056613,2022-12-25 08:00:00,2022-12-25,Interest_Income,FEE-202212-44606,4.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056613-000074,ACC0056613,2022-12-25 08:00:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-26397,-43.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056613-000059,ACC0056613,2022-12-25 11:03:19,2022-12-25,Restaurants via mobile_banking_app,202212705423256,-423.77,transactional,False,,0,,MTX202212000029443
BST-ACC0056613-000060,ACC0056613,2022-12-26 05:15:42,2022-12-26,Transport via mobile_banking_app,202212396330754,-72.59,transactional,False,,0,,MTX202212000029444
BST-ACC0056613-000061,ACC0056613,2022-12-26 06:08:42,2022-12-26,Entertainment via mobile banking app,202212150123695,-11.44,transactional,False,,0,,MTX202212000029445
BST-ACC0056613-000062,ACC0056613,2022-12-26 07:20:53,2022-12-26,Fuel via pos,202212274603220,-548.47,transactional,False,,0,,MTX202212000029446
BST-ACC0056613-000063,ACC0056613,2022-12-26 08:58:34,2022-12-26,Airtime via mobile_banking_app,202212564855625,-54.28,transactional,False,,0,,MTX202212000029447
BST-ACC0056613-000064,ACC0056613,2022-12-26 19:12:38,2022-12-26,Alcohol via ewallet,202212573687852,-200.36,transactional,False,,0,,MTX202212000029448
BST-ACC0056613-000065,ACC0056613,2022-12-27 05:51:13,2022-12-27,Groceries via mobile banking app,202212888593788,-459.01,transactional,False,,0,,MTX202212000029449
BST-ACC0056613-000066,ACC0056613,2022-12-27 07:40:45,2022-12-27,Airtime via mobile_banking_app,202212872916954,-53.31,transactional,False,,0,,MTX202212000029450
BST-ACC0056613-000067,ACC0056613,2022-12-27 10:00:43,2022-12-27,Transfer via mobile banking app,202212219275477,-893.55,transactional,False,,0,,MTX202212000029451
BST-ACC0056613-000068,ACC0056613,2022-12-28 06:23:05,2022-12-28,Fuel via mobile_banking_app,202212347832987,-1408.51,transactional,False,,0,,MTX202212000029452
BST-ACC0056613-000069,ACC0056613,2022-12-28 21:43:09,2022-12-28,Airtime via ussd,202212140374489,-11.44,transactional,False,,0,,MTX202212000029453
BST-ACC0056613-000070,ACC0056613,2022-12-29 19:08:59,2022-12-29,Entertainment via contactless,202212941366847,-175.89,transactional,False,,0,,MTX202212000029454
BST-ACC0056613-000071,ACC0056613,2022-12-30 07:21:00,2022-12-30,Groceries via pos,202212709890484,-307.1,transactional,False,,0,,MTX202212000029455
BST-ACC0056613-000072,ACC0056613,2022-12-31 16:40:22,2022-12-31,Entertainment via atm,202212299005365,-235.01,transactional,False,,0,,MTX202212000029456
BST-ACC0056613-000075,ACC0056613,2023-01-25 16:12:00,2023-01-25,Service Fee,FEE-202301-15153,-156.68,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056613-000076,ACC0056613,2023-01-25 16:12:00,2023-01-25,Withholding Tax,FEE-202301-49665,-63.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056613-000077,ACC0056613,2023-01-25 16:12:00,2023-01-25,Cash Deposit Fee,FEE-202301-51695,-72.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056613-000078,ACC0056613,2023-02-25 15:03:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-55563,-103.28,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
