statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036740-000022,ACC0036740,2021-12-13 20:21:21,2021-12-13,Fuel via ussd,202112256789375,-651.53,transactional,False,,0,,MTX202112000027820
BST-ACC0036740-000023,ACC0036740,2021-12-13 21:36:33,2021-12-13,Transfer via mobile banking app,202112813985669,-1009.66,transactional,False,,0,,MTX202112000027821
BST-ACC0036740-000024,ACC0036740,2021-12-14 16:03:56,2021-12-14,Alcohol via pos,202112715755049,-144.88,transactional,False,,0,,MTX202112000027822
BST-ACC0036740-000025,ACC0036740,2021-12-14 19:43:05,2021-12-14,Alcohol via atm,202112298694866,-206.66,transactional,False,,0,,MTX202112000027823
BST-ACC0036740-000026,ACC0036740,2021-12-15 09:48:14,2021-12-15,Airtime via ussd,202112452872602,-33.23,transactional,False,,0,,MTX202112000027824
BST-ACC0036740-000027,ACC0036740,2021-12-15 12:16:46,2021-12-15,Groceries via atm,202112739644967,-154.08,transactional,False,,0,,MTX202112000027825
BST-ACC0036740-000028,ACC0036740,2021-12-16 23:25:45,2021-12-16,Groceries via mobile banking app,202112790212909,-331.49,transactional,False,,0,,MTX202112000027826
BST-ACC0036740-000029,ACC0036740,2021-12-17 12:56:27,2021-12-17,Groceries via mobile_banking_app,202112814818559,-139.89,transactional,False,,0,,MTX202112000027827
BST-ACC0036740-000030,ACC0036740,2021-12-18 14:54:42,2021-12-18,Alcohol via mobile_banking_app,202112961938255,-202.07,transactional,False,,0,,MTX202112000027829
BST-ACC0036740-000031,ACC0036740,2021-12-18 16:16:01,2021-12-18,Entertainment via ussd,202112548197786,-707.24,transactional,False,,0,,MTX202112000027828
BST-ACC0036740-000032,ACC0036740,2021-12-19 08:19:43,2021-12-19,Airtime via ussd,202112435361542,-69.92,transactional,False,,0,,MTX202112000027830
BST-ACC0036740-000033,ACC0036740,2021-12-19 10:17:50,2021-12-19,Utilities via ussd,202112762252815,-1017.43,transactional,False,,0,,MTX202112000027831
BST-ACC0036740-000034,ACC0036740,2021-12-19 15:42:51,2021-12-19,Alcohol via mobile banking app,202112273014083,-175.93,transactional,False,,0,,MTX202112000027832
BST-ACC0036740-000035,ACC0036740,2021-12-20 01:15:06,2021-12-20,Clothing via mobile_banking_app,202112338761771,-412.44,transactional,False,,0,,MTX202112000027833
BST-ACC0036740-000036,ACC0036740,2021-12-20 04:24:51,2021-12-20,Groceries via mobile banking app,202112772821172,-343.13,transactional,False,,0,,MTX202112000027834
BST-ACC0036740-000037,ACC0036740,2021-12-20 08:16:52,2021-12-20,Airtime via mobile banking app,202112546984770,-26.31,transactional,False,,0,,MTX202112000027835
BST-ACC0036740-000038,ACC0036740,2021-12-21 10:04:11,2021-12-21,Groceries via atm,202112640792983,-374.87,transactional,False,,0,,MTX202112000027837
BST-ACC0036740-000039,ACC0036740,2021-12-21 12:31:49,2021-12-21,Airtime via mobile banking app,202112799265403,-61.73,transactional,False,,0,,MTX202112000027836
BST-ACC0036740-000040,ACC0036740,2021-12-21 21:28:48,2021-12-21,Fuel via mobile banking app,202112855667914,-1300.03,transactional,False,,0,,MTX202112000027838
BST-ACC0036740-000041,ACC0036740,2021-12-22 09:53:02,2021-12-22,Airtime via mobile_banking_app,202112820276969,-10.0,transactional,False,,0,,MTX202112000027839
BST-ACC0036740-000042,ACC0036740,2021-12-22 18:04:15,2021-12-22,Groceries via mobile_banking_app,202112235540028,-429.21,transactional,False,,0,,MTX202112000027840
BST-ACC0036740-000043,ACC0036740,2021-12-23 04:16:10,2021-12-23,Restaurants via mobile banking app,202112716453037,-344.3,transactional,False,,0,,MTX202112000027841
BST-ACC0036740-000044,ACC0036740,2021-12-23 13:39:11,2021-12-23,Utilities via ussd,202112307435433,-674.22,transactional,False,,0,,MTX202112000027842
BST-ACC0036740-000045,ACC0036740,2021-12-23 14:37:23,2021-12-23,Entertainment via mobile_banking_app,202112157980310,-138.13,transactional,False,,0,,MTX202112000027844
BST-ACC0036740-000047,ACC0036740,2021-12-25 13:46:23,2021-12-25,Utilities via pos,202112498831449,-802.75,transactional,False,,0,,MTX202112000027845
BST-ACC0036740-000046,ACC0036740,2021-12-25 15:05:24,2021-12-25,Entertainment via ussd,202112983764323,-272.38,transactional,True,timing_difference,0,2021-12-25,MTX202112000027843
BST-ACC0036740-000056,ACC0036740,2021-12-25 15:35:00,2021-12-25,Service_Fee,FEE-202112-99501,-23.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000048,ACC0036740,2021-12-26 09:07:08,2021-12-26,Airtime via ussd,202112849358178,-72.85,transactional,False,,0,,MTX202112000027846
BST-ACC0036740-000049,ACC0036740,2021-12-27 02:45:10,2021-12-27,Alcohol via ussd,202112412590245,-189.3,transactional,False,,0,,MTX202112000027847
BST-ACC0036740-000050,ACC0036740,2021-12-29 02:40:47,2021-12-29,Airtime via mobile_banking_app,202112296637020,-55.02,transactional,False,,0,,MTX202112000027848
BST-ACC0036740-000051,ACC0036740,2021-12-30 15:08:59,2021-12-30,Groceries via mobile_banking_app,202112871448087,-155.39,transactional,False,,0,,MTX202112000027849
BST-ACC0036740-000052,ACC0036740,2021-12-31 03:49:56,2021-12-31,Transfer via ussd,202112596047175,1221.72,transactional,False,,0,,MTX202112000027850
BST-ACC0036740-000053,ACC0036740,2021-12-31 10:17:54,2021-12-31,Airtime via mobile banking app,202112244509754,-46.05,transactional,False,,0,,MTX202112000027851
BST-ACC0036740-000054,ACC0036740,2021-12-31 16:28:32,2021-12-31,Airtime via pos,202112387256299,-57.84,transactional,False,,0,,MTX202112000027853
BST-ACC0036740-000055,ACC0036740,2021-12-31 17:51:26,2021-12-31,Groceries via ussd,202112732798444,-203.57,transactional,False,,0,,MTX202112000027852
BST-ACC0036740-000057,ACC0036740,2022-01-25 14:41:00,2022-01-25,Service_Fee,FEE-202201-67663,-30.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000058,ACC0036740,2022-01-25 14:41:00,2022-01-25,Bank Charge,FEE-202201-56592,-105.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000059,ACC0036740,2022-01-25 14:41:00,2022-01-25,Cash Deposit Fee,FEE-202201-24594,-109.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000060,ACC0036740,2022-02-25 16:47:00,2022-02-25,Service Fee,FEE-202202-54093,-151.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000061,ACC0036740,2022-03-25 09:52:00,2022-03-25,Cash Deposit Fee,FEE-202203-62629,-116.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000062,ACC0036740,2022-03-25 09:52:00,2022-03-25,Interest_Income,FEE-202203-36707,1.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000063,ACC0036740,2022-04-25 09:44:00,2022-04-25,Interest_Income,FEE-202204-79171,4.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036740-000064,ACC0036740,2022-05-25 12:57:00,2022-05-25,Withholding_Tax,FEE-202205-24390,-21.71,withholding_tax,True,bank_generated_non_transactional_entry,0,,
