statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035987-000019,ACC0035987,2021-12-12 12:28:14,2021-12-12,Airtime via mobile banking app,202112627483450,-85.87,transactional,True,source_system_lag,2,2021-12-12,MTX202112000004633
BST-ACC0035987-000022,ACC0035987,2021-12-12 15:12:58,2021-12-12,Transport via atm,202112796045510,-144.21,transactional,False,,0,,MTX202112000004636
BST-ACC0035987-000020,ACC0035987,2021-12-12 19:06:19,2021-12-12,Retail via pos,202112484584862,-419.11,transactional,True,source_system_lag,2,2021-12-12,MTX202112000004634
BST-ACC0035987-000023,ACC0035987,2021-12-13 07:05:34,2021-12-13,Transport via mobile_banking_app,202112775299295,-13.44,transactional,False,,0,,MTX202112000004637
BST-ACC0035987-000024,ACC0035987,2021-12-13 21:58:52,2021-12-13,Entertainment via pos,202112498071832,-183.76,transactional,False,,0,,MTX202112000004638
BST-ACC0035987-000025,ACC0035987,2021-12-14 21:23:23,2021-12-14,Retail via mobile banking app,202112494374624,-412.85,transactional,False,,0,,MTX202112000004639
BST-ACC0035987-000026,ACC0035987,2021-12-14 22:35:25,2021-12-14,Retail via mobile_banking_app,202112696400030,-306.25,transactional,False,,0,,MTX202112000004640
BST-ACC0035987-000027,ACC0035987,2021-12-15 22:24:14,2021-12-15,Restaurants via mobile banking app,202112270185260,-160.92,transactional,False,,0,,MTX202112000004641
BST-ACC0035987-000028,ACC0035987,2021-12-16 18:48:34,2021-12-16,Retail via pos,202112905363744,-777.16,transactional,False,,0,,MTX202112000004642
BST-ACC0035987-000029,ACC0035987,2021-12-17 09:32:33,2021-12-17,Airtime via pos,202112448704077,-58.82,transactional,False,,0,,MTX202112000004643
BST-ACC0035987-000030,ACC0035987,2021-12-18 03:30:12,2021-12-18,Entertainment via mobile banking app,202112464378179,-109.21,transactional,False,,0,,MTX202112000004644
BST-ACC0035987-000031,ACC0035987,2021-12-20 20:32:24,2021-12-20,Alcohol via pos,202112944516570,-179.5,transactional,False,,0,,MTX202112000004645
BST-ACC0035987-000032,ACC0035987,2021-12-21 06:28:38,2021-12-21,Airtime via mobile_banking_app,202112581222219,-43.59,transactional,False,,0,,MTX202112000004646
BST-ACC0035987-000033,ACC0035987,2021-12-21 10:27:43,2021-12-21,Airtime via pos,202112959917719,-22.48,transactional,False,,0,,MTX202112000004648
BST-ACC0035987-000034,ACC0035987,2021-12-21 10:57:07,2021-12-21,Entertainment via mobile_banking_app,202112735685752,-103.09,transactional,False,,0,,MTX202112000004647
BST-ACC0035987-000035,ACC0035987,2021-12-22 09:02:38,2021-12-22,Airtime via mobile_banking_app,202112527520045,-19.82,transactional,False,,0,,MTX202112000004649
BST-ACC0035987-000036,ACC0035987,2021-12-22 09:49:47,2021-12-22,Restaurants via ewallet,202112712535317,-85.86,transactional,False,,0,,MTX202112000004651
BST-ACC0035987-000037,ACC0035987,2021-12-22 10:28:26,2021-12-22,Groceries via pos,202112677788160,-403.37,transactional,False,,0,,MTX202112000004650
BST-ACC0035987-000038,ACC0035987,2021-12-22 21:45:21,2021-12-22,Alcohol via pos,202112564996406,-131.03,transactional,False,,0,,MTX202112000004652
BST-ACC0035987-000039,ACC0035987,2021-12-22 23:55:32,2021-12-22,Clothing via mobile banking app,202112258785886,-468.91,transactional,False,,0,,MTX202112000004653
BST-ACC0035987-000040,ACC0035987,2021-12-23 02:54:45,2021-12-23,Restaurants via mobile banking app,202112432119431,-190.26,transactional,False,,0,,MTX202112000004654
BST-ACC0035987-000041,ACC0035987,2021-12-23 06:12:21,2021-12-23,Transport via pos,202112532806021,-112.63,transactional,False,,0,,MTX202112000004655
BST-ACC0035987-000042,ACC0035987,2021-12-23 19:53:20,2021-12-23,Restaurants via mobile banking app,202112348276090,-244.27,transactional,False,,0,,MTX202112000004656
BST-ACC0035987-000043,ACC0035987,2021-12-24 04:16:44,2021-12-24,Retail via mobile_banking_app,202112242951911,-139.68,transactional,False,,0,,MTX202112000004657
BST-ACC0035987-000044,ACC0035987,2021-12-24 22:08:45,2021-12-24,Restaurants via pos,202112139324187,-82.42,transactional,False,,0,,MTX202112000004658
BST-ACC0035987-000056,ACC0035987,2021-12-25 13:18:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-17224,-12.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000045,ACC0035987,2021-12-25 19:00:37,2021-12-25,Restaurants via ewallet,202112250172131,-266.52,transactional,False,,0,,MTX202112000004659
BST-ACC0035987-000046,ACC0035987,2021-12-27 09:50:50,2021-12-27,Restaurants via pos,202112420189474,-68.09,transactional,False,,0,,MTX202112000004660
BST-ACC0035987-000047,ACC0035987,2021-12-27 21:18:11,2021-12-27,Restaurants via mobile_banking_app,202112756673930,-179.67,transactional,False,,0,,MTX202112000004661
BST-ACC0035987-000048,ACC0035987,2021-12-27 22:44:55,2021-12-27,Restaurants via pos,202112273615290,-189.91,transactional,False,,0,,MTX202112000004662
BST-ACC0035987-000049,ACC0035987,2021-12-28 09:47:51,2021-12-28,Restaurants via pos,202112790841654,-677.5,transactional,False,,0,,MTX202112000004663
BST-ACC0035987-000050,ACC0035987,2021-12-29 05:50:23,2021-12-29,Clothing via mobile banking app,202112272598348,-517.25,transactional,False,,0,,MTX202112000004664
BST-ACC0035987-000051,ACC0035987,2021-12-29 08:29:44,2021-12-29,Airtime via mobile banking app,202112407667639,-58.73,transactional,False,,0,,MTX202112000004665
BST-ACC0035987-000052,ACC0035987,2021-12-29 09:08:31,2021-12-29,Airtime via pos,202112914753545,-22.39,transactional,False,,0,,MTX202112000004666
BST-ACC0035987-000053,ACC0035987,2021-12-30 08:18:55,2021-12-30,Groceries via mobile banking app,202112868478111,-128.12,transactional,False,,0,,MTX202112000004668
BST-ACC0035987-000054,ACC0035987,2021-12-30 11:33:57,2021-12-30,Airtime via pos,202112729322004,-103.68,transactional,False,,0,,MTX202112000004667
BST-ACC0035987-000055,ACC0035987,2021-12-31 09:29:42,2021-12-31,Airtime via pos,202112291241549,-73.16,transactional,False,,0,,MTX202112000004669
BST-ACC0035987-000057,ACC0035987,2022-01-25 13:03:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-22813,-129.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000058,ACC0035987,2022-02-25 16:31:00,2022-02-25,Withholding_Tax,FEE-202202-37561,-57.21,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000059,ACC0035987,2022-03-25 17:42:00,2022-03-25,Withholding Tax,FEE-202203-48024,-51.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000060,ACC0035987,2022-03-25 17:42:00,2022-03-25,Interest_Income,FEE-202203-12289,1.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000061,ACC0035987,2022-04-25 16:09:00,2022-04-25,Interest_Income,FEE-202204-65086,6.51,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000062,ACC0035987,2022-04-25 16:09:00,2022-04-25,Withholding_Tax,FEE-202204-78822,-10.25,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000063,ACC0035987,2022-04-25 16:09:00,2022-04-25,Bank Charge,FEE-202204-56016,-134.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035987-000064,ACC0035987,2022-05-25 10:11:00,2022-05-25,Bank Charge,FEE-202205-99152,-119.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
