statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036431-000018,ACC0036431,2021-12-24 07:35:30,2021-12-24,Airtime via mobile_banking_app,202112866577030,-74.08,transactional,False,,0,,MTX202112000008890
BST-ACC0036431-000019,ACC0036431,2021-12-24 19:47:41,2021-12-24,Restaurants via pos,202112325108994,-307.29,transactional,False,,0,,MTX202112000008892
BST-ACC0036431-000020,ACC0036431,2021-12-24 20:49:51,2021-12-24,Restaurants via mobile_banking_app,202112399088255,-349.26,transactional,False,,0,,MTX202112000008891
BST-ACC0036431-000032,ACC0036431,2021-12-25 08:37:00,2021-12-25,Service Fee,FEE-202112-12858,-89.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000021,ACC0036431,2021-12-27 20:39:23,2021-12-27,Restaurants via mobile banking app,202112885354758,-564.77,transactional,False,,0,,MTX202112000008893
BST-ACC0036431-000022,ACC0036431,2021-12-27 23:22:19,2021-12-27,Transport via mobile banking app,202112603489962,-137.03,transactional,False,,0,,MTX202112000008894
BST-ACC0036431-000027,ACC0036431,2021-12-29 13:21:48,2021-12-29,Groceries via ewallet,202112123980215,-452.42,transactional,False,,0,,MTX202112000008899
BST-ACC0036431-000028,ACC0036431,2021-12-29 21:19:10,2021-12-29,Entertainment via mobile banking app,202112923229648,-516.09,transactional,False,,0,,MTX202112000008900
BST-ACC0036431-000029,ACC0036431,2021-12-30 03:42:49,2021-12-30,Retail via mobile_banking_app,202112562238888,-587.89,transactional,False,,0,,MTX202112000008901
BST-ACC0036431-000030,ACC0036431,2021-12-31 00:23:30,2021-12-31,Fuel via mobile banking app,202112781397198,-479.36,transactional,False,,0,,MTX202112000008902
BST-ACC0036431-000026,ACC0036431,2021-12-31 02:59:17,2021-12-31,Groceries via mobile banking app,202112922644554,-378.22,transactional,True,timing_difference,0,2021-12-31,MTX202112000008898
BST-ACC0036431-000023,ACC0036431,2021-12-31 09:09:02,2021-12-31,Airtime via mobile banking app,202112679308152,-81.32,transactional,True,source_system_lag,3,2021-12-31,MTX202112000008895
BST-ACC0036431-000024,ACC0036431,2021-12-31 10:47:45,2021-12-31,Restaurants via mobile_banking_app,202112617314983,-81.41,transactional,True,source_system_lag,3,2021-12-31,MTX202112000008896
BST-ACC0036431-000031,ACC0036431,2021-12-31 18:38:10,2021-12-31,Restaurants via mobile_banking_app,202112473059923,-349.12,transactional,False,,0,,MTX202112000008903
BST-ACC0036431-000025,ACC0036431,2021-12-31 20:23:51,2021-12-31,Restaurants via pos,202112387345776,-334.29,transactional,True,source_system_lag,3,2021-12-31,MTX202112000008897
BST-ACC0036431-000033,ACC0036431,2022-01-25 09:21:00,2022-01-25,Interest Income,FEE-202201-20938,2.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000034,ACC0036431,2022-02-25 08:05:00,2022-02-25,Interest_Income,FEE-202202-67568,3.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000035,ACC0036431,2022-02-25 08:05:00,2022-02-25,Service Fee,FEE-202202-34901,-21.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000036,ACC0036431,2022-02-25 08:05:00,2022-02-25,Bank_Charge,FEE-202202-65553,-111.62,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000037,ACC0036431,2022-03-25 13:24:00,2022-03-25,Withholding Tax,FEE-202203-48618,-7.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000038,ACC0036431,2022-04-25 16:48:00,2022-04-25,Interest Income,FEE-202204-67373,3.46,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000039,ACC0036431,2022-04-25 16:48:00,2022-04-25,Bank_Charge,FEE-202204-98393,-157.7,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036431-000040,ACC0036431,2022-05-25 16:08:00,2022-05-25,Interest Income,FEE-202205-44027,3.17,interest_income,True,bank_generated_non_transactional_entry,0,,
