statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035924-000019,ACC0035924,2021-12-09 10:32:30,2021-12-09,Restaurants via pos,202112857129360,-178.2,transactional,False,,0,,MTX202112000022149
BST-ACC0035924-000020,ACC0035924,2021-12-09 20:36:29,2021-12-09,Retail via pos,202112220962717,-390.55,transactional,False,,0,,MTX202112000022150
BST-ACC0035924-000021,ACC0035924,2021-12-10 04:32:12,2021-12-10,Airtime via mobile banking app,202112304896707,-64.54,transactional,False,,0,,MTX202112000022151
BST-ACC0035924-000022,ACC0035924,2021-12-10 06:55:37,2021-12-10,Airtime via mobile banking app,202112714352438,-26.88,transactional,False,,0,,MTX202112000022152
BST-ACC0035924-000023,ACC0035924,2021-12-10 12:27:01,2021-12-10,Airtime via pos,202112860388888,-10.0,transactional,False,,0,,MTX202112000022153
BST-ACC0035924-000024,ACC0035924,2021-12-10 18:57:23,2021-12-10,Restaurants via mobile_banking_app,202112125638623,-345.28,transactional,False,,0,,MTX202112000022154
BST-ACC0035924-000025,ACC0035924,2021-12-11 15:56:13,2021-12-11,Alcohol via contactless,202112650230484,-195.47,transactional,False,,0,,MTX202112000022155
BST-ACC0035924-000026,ACC0035924,2021-12-11 23:16:22,2021-12-11,Alcohol via contactless,202112352338481,-321.23,transactional,False,,0,,MTX202112000022156
BST-ACC0035924-000027,ACC0035924,2021-12-12 18:44:35,2021-12-12,Alcohol via contactless,202112448647080,-295.04,transactional,False,,0,,MTX202112000022157
BST-ACC0035924-000030,ACC0035924,2021-12-15 19:50:10,2021-12-15,Entertainment via mobile banking app,202112508272846,-263.57,transactional,False,,0,,MTX202112000022160
BST-ACC0035924-000028,ACC0035924,2021-12-16 05:36:44,2021-12-16,Alcohol via mobile banking app,202112870379974,-283.93,transactional,True,source_system_lag,2,2021-12-16,MTX202112000022158
BST-ACC0035924-000029,ACC0035924,2021-12-16 10:13:34,2021-12-16,Entertainment via pos,202112453170746,-188.09,transactional,True,source_system_lag,2,2021-12-16,MTX202112000022159
BST-ACC0035924-000033,ACC0035924,2021-12-17 07:23:32,2021-12-17,Airtime via mobile banking app,202112858276092,-53.7,transactional,False,,0,,MTX202112000022163
BST-ACC0035924-000034,ACC0035924,2021-12-17 19:30:48,2021-12-17,Alcohol via pos,202112542261457,-111.01,transactional,False,,0,,MTX202112000022164
BST-ACC0035924-000035,ACC0035924,2021-12-18 21:05:30,2021-12-18,Entertainment via ewallet,202112841137864,-82.59,transactional,False,,0,,MTX202112000022165
BST-ACC0035924-000031,ACC0035924,2021-12-19 06:21:37,2021-12-19,Groceries via pos,202112713446147,-441.32,transactional,True,source_system_lag,3,2021-12-19,MTX202112000022161
BST-ACC0035924-000032,ACC0035924,2021-12-19 06:34:42,2021-12-19,Transport via contactless,202112861588055,-63.51,transactional,True,source_system_lag,3,2021-12-19,MTX202112000022162
BST-ACC0035924-000036,ACC0035924,2021-12-20 07:58:05,2021-12-20,Groceries via mobile banking app,202112597235556,-143.2,transactional,False,,0,,MTX202112000022166
BST-ACC0035924-000037,ACC0035924,2021-12-20 13:30:48,2021-12-20,Restaurants via mobile banking app,202112120900853,-429.48,transactional,False,,0,,MTX202112000022167
BST-ACC0035924-000038,ACC0035924,2021-12-20 19:53:54,2021-12-20,Entertainment via ewallet,202112265441091,-76.74,transactional,False,,0,,MTX202112000022168
BST-ACC0035924-000039,ACC0035924,2021-12-20 22:05:58,2021-12-20,Retail via mobile_banking_app,202112158481725,-143.98,transactional,False,,0,,MTX202112000022169
BST-ACC0035924-000040,ACC0035924,2021-12-22 05:59:01,2021-12-22,Fuel via mobile_banking_app,202112322117296,-918.64,transactional,False,,0,,MTX202112000022170
BST-ACC0035924-000041,ACC0035924,2021-12-22 20:53:13,2021-12-22,Alcohol via online banking,202112653014760,-285.73,transactional,False,,0,,MTX202112000022171
BST-ACC0035924-000042,ACC0035924,2021-12-23 02:39:11,2021-12-23,Restaurants via mobile banking app,202112179274865,-233.4,transactional,False,,0,,MTX202112000022172
BST-ACC0035924-000046,ACC0035924,2021-12-25 17:50:00,2021-12-25,Bank Charge,FEE-202112-87218,-46.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000047,ACC0035924,2021-12-25 17:50:00,2021-12-25,Withholding Tax,FEE-202112-57946,-45.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000043,ACC0035924,2021-12-27 20:44:46,2021-12-27,Restaurants via ewallet,202112121490249,-238.68,transactional,False,,0,,MTX202112000022173
BST-ACC0035924-000044,ACC0035924,2021-12-29 04:29:54,2021-12-29,Retail via mobile_banking_app,202112843933064,-25.3,transactional,False,,0,,MTX202112000022174
BST-ACC0035924-000045,ACC0035924,2021-12-29 22:50:37,2021-12-29,Restaurants via pos,202112157440355,-85.53,transactional,False,,0,,MTX202112000022175
BST-ACC0035924-000048,ACC0035924,2022-01-25 10:40:00,2022-01-25,Interest Income,FEE-202201-80649,3.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000049,ACC0035924,2022-01-25 10:40:00,2022-01-25,Withholding_Tax,FEE-202201-11715,-38.13,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000050,ACC0035924,2022-02-25 16:07:00,2022-02-25,Withholding_Tax,FEE-202202-15003,-20.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000051,ACC0035924,2022-02-25 16:07:00,2022-02-25,Cash Deposit Fee,FEE-202202-12335,-97.28,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000052,ACC0035924,2022-02-25 16:07:00,2022-02-25,Service_Fee,FEE-202202-96967,-141.45,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000053,ACC0035924,2022-03-25 15:26:00,2022-03-25,Bank_Charge,FEE-202203-56014,-75.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000054,ACC0035924,2022-03-25 15:26:00,2022-03-25,Service Fee,FEE-202203-11187,-124.03,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000055,ACC0035924,2022-03-25 15:26:00,2022-03-25,Withholding_Tax,FEE-202203-55402,-58.41,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000056,ACC0035924,2022-04-25 11:14:00,2022-04-25,Interest Income,FEE-202204-45284,5.31,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000057,ACC0035924,2022-05-25 13:59:00,2022-05-25,Bank_Charge,FEE-202205-12441,-109.54,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035924-000058,ACC0035924,2022-05-25 13:59:00,2022-05-25,Service_Fee,FEE-202205-91647,-120.78,service_fee,True,bank_generated_non_transactional_entry,0,,
