statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036168-000024,ACC0036168,2021-12-16 18:49:42,2021-12-16,Entertainment via mobile_banking_app,202112479686186,-252.93,transactional,False,,0,,MTX202112000014514
BST-ACC0036168-000025,ACC0036168,2021-12-17 07:43:43,2021-12-17,Groceries via contactless,202112561343952,-355.44,transactional,False,,0,,MTX202112000014515
BST-ACC0036168-000026,ACC0036168,2021-12-17 23:32:02,2021-12-17,Airtime via mobile banking app,202112600436259,-59.7,transactional,False,,0,,MTX202112000014516
BST-ACC0036168-000027,ACC0036168,2021-12-19 18:43:51,2021-12-19,Alcohol via mobile banking app,202112179115607,-133.09,transactional,False,,0,,MTX202112000014517
BST-ACC0036168-000028,ACC0036168,2021-12-20 07:30:59,2021-12-20,Groceries via contactless,202112367162214,-432.86,transactional,False,,0,,MTX202112000014518
BST-ACC0036168-000029,ACC0036168,2021-12-20 10:44:36,2021-12-20,Restaurants via pos,202112894266977,-100.89,transactional,False,,0,,MTX202112000014519
BST-ACC0036168-000030,ACC0036168,2021-12-22 18:25:59,2021-12-22,Retail via mobile banking app,202112733974061,-1325.54,transactional,False,,0,,MTX202112000014520
BST-ACC0036168-000031,ACC0036168,2021-12-22 21:37:39,2021-12-22,Alcohol via pos,202112768485842,-102.55,transactional,False,,0,,MTX202112000014521
BST-ACC0036168-000032,ACC0036168,2021-12-23 05:23:36,2021-12-23,Restaurants via mobile_banking_app,202112757169235,-320.66,transactional,False,,0,,MTX202112000014522
BST-ACC0036168-000033,ACC0036168,2021-12-23 07:08:48,2021-12-23,Airtime via contactless,202112270615951,-11.16,transactional,False,,0,,MTX202112000014523
BST-ACC0036168-000034,ACC0036168,2021-12-23 12:22:32,2021-12-23,Restaurants via mobile banking app,202112372539310,-265.1,transactional,False,,0,,MTX202112000014524
BST-ACC0036168-000035,ACC0036168,2021-12-24 06:29:48,2021-12-24,Transport via mobile_banking_app,202112521248363,-120.02,transactional,False,,0,,MTX202112000014525
BST-ACC0036168-000036,ACC0036168,2021-12-25 05:10:33,2021-12-25,Alcohol via mobile_banking_app,202112861474381,-198.7,transactional,False,,0,,MTX202112000014526
BST-ACC0036168-000048,ACC0036168,2021-12-25 08:03:00,2021-12-25,Cash Deposit Fee,FEE-202112-56382,-149.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036168-000049,ACC0036168,2021-12-25 08:03:00,2021-12-25,Interest_Income,FEE-202112-57403,4.59,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036168-000037,ACC0036168,2021-12-27 07:43:18,2021-12-27,Transport via pos,202112508899458,-49.07,transactional,False,,0,,MTX202112000014527
BST-ACC0036168-000038,ACC0036168,2021-12-27 07:49:51,2021-12-27,Transport via mobile banking app,202112208266362,-77.79,transactional,False,,0,,MTX202112000014528
BST-ACC0036168-000039,ACC0036168,2021-12-27 10:45:23,2021-12-27,Groceries via pos,202112671978540,-506.59,transactional,False,,0,,MTX202112000014529
BST-ACC0036168-000040,ACC0036168,2021-12-29 01:11:22,2021-12-29,Transport via mobile_banking_app,202112669959081,-195.5,transactional,False,,0,,MTX202112000014530
BST-ACC0036168-000041,ACC0036168,2021-12-29 07:47:47,2021-12-29,Transport via pos,202112398540709,-44.55,transactional,False,,0,,MTX202112000014531
BST-ACC0036168-000042,ACC0036168,2021-12-29 07:51:03,2021-12-29,Transport via pos,202112398540709,-44.55,transactional,False,,0,,MTX202112000014531-DUP
BST-ACC0036168-000043,ACC0036168,2021-12-29 22:18:25,2021-12-29,Retail via online banking,202112420160161,-362.64,transactional,False,,0,,MTX202112000014532
BST-ACC0036168-000044,ACC0036168,2021-12-30 04:18:03,2021-12-30,Entertainment via mobile_banking_app,202112979411981,-457.53,transactional,False,,0,,MTX202112000014533
BST-ACC0036168-000045,ACC0036168,2021-12-30 16:53:07,2021-12-30,Internal transfer - Membership Fee,202112218754867,-1045.49,transactional,False,,0,,MTX202112000000111
BST-ACC0036168-000046,ACC0036168,2021-12-31 22:05:37,2021-12-31,Entertainment via mobile banking app,202112633919415,-86.8,transactional,False,,0,,MTX202112000014534
BST-ACC0036168-000047,ACC0036168,2022-01-01 04:19:42,2022-01-01,Restaurants via mobile banking app,202112753882641,-239.35,transactional,False,,0,,MTX202112000014535
BST-ACC0036168-000050,ACC0036168,2022-01-25 16:14:00,2022-01-25,Cash Deposit Fee,FEE-202201-49427,-89.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036168-000051,ACC0036168,2022-01-25 16:14:00,2022-01-25,Withholding Tax,FEE-202201-93623,-61.11,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036168-000052,ACC0036168,2022-02-25 07:32:00,2022-02-25,Service Fee,FEE-202202-61266,-46.63,service_fee,True,bank_generated_non_transactional_entry,0,,
