statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036448-000018,ACC0036448,2021-12-12 08:21:55,2021-12-12,Airtime via mobile banking app,202112625393968,-110.1,transactional,False,,0,,MTX202112000004439
BST-ACC0036448-000019,ACC0036448,2021-12-12 10:28:44,2021-12-12,Groceries via atm,202112245191225,-231.15,transactional,False,,0,,MTX202112000004440
BST-ACC0036448-000020,ACC0036448,2021-12-12 16:28:28,2021-12-12,Airtime via mobile banking app,202112526545409,-68.91,transactional,False,,0,,MTX202112000004441
BST-ACC0036448-000021,ACC0036448,2021-12-13 10:45:46,2021-12-13,Airtime via ussd,202112431326012,-10.6,transactional,False,,0,,MTX202112000004442
BST-ACC0036448-000022,ACC0036448,2021-12-13 13:33:15,2021-12-13,Airtime via mobile banking app,202112555233462,-51.61,transactional,False,,0,,MTX202112000004443
BST-ACC0036448-000023,ACC0036448,2021-12-14 08:23:29,2021-12-14,Airtime via mobile banking app,202112415190042,-55.28,transactional,False,,0,,MTX202112000004445
BST-ACC0036448-000024,ACC0036448,2021-12-14 09:04:08,2021-12-14,Airtime via ussd,202112343588598,-77.4,transactional,False,,0,,MTX202112000004444
BST-ACC0036448-000025,ACC0036448,2021-12-14 16:17:53,2021-12-14,Alcohol via ussd,202112828772838,-211.67,transactional,False,,0,,MTX202112000004446
BST-ACC0036448-000026,ACC0036448,2021-12-15 09:31:21,2021-12-15,Airtime via mobile_banking_app,202112332909198,-78.08,transactional,False,,0,,MTX202112000004447
BST-ACC0036448-000027,ACC0036448,2021-12-15 13:57:00,2021-12-15,Transport via ussd,202112666779228,-239.04,transactional,False,,0,,MTX202112000004448
BST-ACC0036448-000028,ACC0036448,2021-12-17 06:10:23,2021-12-17,Restaurants via mobile banking app,202112598516646,-533.32,transactional,False,,0,,MTX202112000004449
BST-ACC0036448-000029,ACC0036448,2021-12-17 13:05:39,2021-12-17,Utilities via ussd,202112803018326,-952.44,transactional,False,,0,,MTX202112000004450
BST-ACC0036448-000030,ACC0036448,2021-12-17 16:32:10,2021-12-17,Entertainment via atm,202112879667045,-32.37,transactional,False,,0,,MTX202112000004451
BST-ACC0036448-000032,ACC0036448,2021-12-19 10:31:07,2021-12-19,Utilities via pos,202112836731018,-1029.41,transactional,False,,0,,MTX202112000004453
BST-ACC0036448-000033,ACC0036448,2021-12-19 18:53:44,2021-12-19,Airtime via mobile banking app,202112508271771,-33.74,transactional,False,,0,,MTX202112000004455
BST-ACC0036448-000034,ACC0036448,2021-12-19 19:35:43,2021-12-19,Airtime via atm,202112737410480,-28.59,transactional,False,,0,,MTX202112000004454
BST-ACC0036448-000031,ACC0036448,2021-12-20 08:46:50,2021-12-20,Airtime via ussd,202112766982255,-73.46,transactional,True,source_system_lag,2,2021-12-20,MTX202112000004452
BST-ACC0036448-000035,ACC0036448,2021-12-20 09:18:45,2021-12-20,Airtime via ussd,202112684285673,-42.77,transactional,False,,0,,MTX202112000004456
BST-ACC0036448-000036,ACC0036448,2021-12-20 18:58:53,2021-12-20,Alcohol via atm,202112814404485,-139.54,transactional,False,,0,,MTX202112000004457
BST-ACC0036448-000037,ACC0036448,2021-12-21 04:18:02,2021-12-21,Retail via ussd,202112754889506,-0.0,transactional,False,,0,,MTX202112000004458
BST-ACC0036448-000038,ACC0036448,2021-12-21 12:04:22,2021-12-21,Transport via atm,202112198597957,-59.92,transactional,False,,0,,MTX202112000004459
BST-ACC0036448-000039,ACC0036448,2021-12-21 22:19:44,2021-12-21,Fuel via ussd,202112951281324,-10.6,transactional,False,,0,,MTX202112000004461
BST-ACC0036448-000040,ACC0036448,2021-12-22 00:24:47,2021-12-22,Utilities via mobile_banking_app,202112878672711,-990.99,transactional,False,,0,,MTX202112000004460
BST-ACC0036448-000041,ACC0036448,2021-12-22 08:31:05,2021-12-22,Airtime via ussd,202112143450755,-35.64,transactional,False,,0,,MTX202112000004462
BST-ACC0036448-000042,ACC0036448,2021-12-22 14:00:14,2021-12-22,Alcohol via mobile_banking_app,202112177221893,-186.87,transactional,False,,0,,MTX202112000004463
BST-ACC0036448-000043,ACC0036448,2021-12-23 08:29:12,2021-12-23,Airtime via ussd,202112429024630,-82.76,transactional,False,,0,,MTX202112000004464
BST-ACC0036448-000044,ACC0036448,2021-12-23 15:35:22,2021-12-23,Airtime via ussd,202112219544801,-28.45,transactional,False,,0,,MTX202112000004465
BST-ACC0036448-000045,ACC0036448,2021-12-25 08:35:25,2021-12-25,Airtime via mobile banking app,202112584903005,-62.36,transactional,False,,0,,MTX202112000004466
BST-ACC0036448-000071,ACC0036448,2021-12-25 15:34:00,2021-12-25,Bank Charge,FEE-202112-26058,-36.83,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036448-000072,ACC0036448,2021-12-25 15:34:00,2021-12-25,Withholding_Tax,FEE-202112-74683,-48.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036448-000046,ACC0036448,2021-12-25 16:58:29,2021-12-25,Alcohol via pos,202112902243233,-243.38,transactional,False,,0,,MTX202112000004468
BST-ACC0036448-000047,ACC0036448,2021-12-25 19:28:39,2021-12-25,Airtime via mobile_banking_app,202112793338779,-33.21,transactional,False,,0,,MTX202112000004467
BST-ACC0036448-000048,ACC0036448,2021-12-25 22:12:50,2021-12-25,Retail via ussd,202112182545050,-200.17,transactional,False,,0,,MTX202112000004469
BST-ACC0036448-000049,ACC0036448,2021-12-26 09:46:42,2021-12-26,Airtime via mobile banking app,202112934393843,-69.91,transactional,False,,0,,MTX202112000004470
BST-ACC0036448-000050,ACC0036448,2021-12-26 09:47:56,2021-12-26,Airtime via mobile banking app,202112411296358,-88.16,transactional,False,,0,,MTX202112000004471
BST-ACC0036448-000051,ACC0036448,2021-12-26 10:03:13,2021-12-26,Airtime via atm,202112846889959,-33.0,transactional,False,,0,,MTX202112000004472
BST-ACC0036448-000052,ACC0036448,2021-12-26 10:52:52,2021-12-26,Utilities via mobile banking app,202112238643664,-832.37,transactional,False,,0,,MTX202112000004473
BST-ACC0036448-000053,ACC0036448,2021-12-26 15:47:18,2021-12-26,Airtime via mobile banking app,202112488698639,-83.24,transactional,False,,0,,MTX202112000004475
BST-ACC0036448-000054,ACC0036448,2021-12-26 19:52:02,2021-12-26,Airtime via ussd,202112202964455,-63.33,transactional,False,,0,,MTX202112000004474
BST-ACC0036448-000055,ACC0036448,2021-12-26 23:47:18,2021-12-26,Transport via mobile banking app,202112518833278,-119.15,transactional,False,,0,,MTX202112000004476
BST-ACC0036448-000056,ACC0036448,2021-12-27 11:57:44,2021-12-27,Utilities via pos,202112230456394,-966.0,transactional,False,,0,,MTX202112000004478
BST-ACC0036448-000057,ACC0036448,2021-12-27 13:06:57,2021-12-27,Airtime via mobile_banking_app,202112514870682,-75.65,transactional,False,,0,,MTX202112000004477
BST-ACC0036448-000058,ACC0036448,2021-12-28 14:03:25,2021-12-28,Airtime via pos,202112168075308,-67.2,transactional,False,,0,,MTX202112000004480
BST-ACC0036448-000059,ACC0036448,2021-12-28 14:25:12,2021-12-28,Alcohol via mobile banking app,202112932037448,-172.86,transactional,False,,0,,MTX202112000004479
BST-ACC0036448-000060,ACC0036448,2021-12-29 03:23:25,2021-12-29,Entertainment via ussd,202112230146957,-324.92,transactional,False,,0,,MTX202112000004481
BST-ACC0036448-000061,ACC0036448,2021-12-29 03:55:59,2021-12-29,Alcohol via ussd,202112432840863,-249.8,transactional,False,,0,,MTX202112000004482
BST-ACC0036448-000062,ACC0036448,2021-12-29 07:15:30,2021-12-29,Fuel via ussd,202112558362519,-779.61,transactional,False,,0,,MTX202112000004483
BST-ACC0036448-000063,ACC0036448,2021-12-29 09:56:43,2021-12-29,Airtime via ussd,202112142961901,-143.64,transactional,False,,0,,MTX202112000004484
BST-ACC0036448-000064,ACC0036448,2021-12-29 20:36:35,2021-12-29,Retail via mobile banking app,202112203495462,-94.06,transactional,False,,0,,MTX202112000004485
BST-ACC0036448-000065,ACC0036448,2021-12-30 10:10:22,2021-12-30,Groceries via ussd,202112460020836,-360.39,transactional,False,,0,,MTX202112000004487
BST-ACC0036448-000066,ACC0036448,2021-12-30 10:37:42,2021-12-30,Utilities via pos,202112648036821,-449.38,transactional,False,,0,,MTX202112000004486
BST-ACC0036448-000067,ACC0036448,2021-12-30 16:17:18,2021-12-30,Airtime via atm,202112740374801,-72.38,transactional,False,,0,,MTX202112000004488
BST-ACC0036448-000068,ACC0036448,2021-12-30 19:15:32,2021-12-30,Groceries via pos,202112673306696,-471.16,transactional,False,,0,,MTX202112000004489
BST-ACC0036448-000069,ACC0036448,2021-12-31 18:48:29,2021-12-31,Groceries via pos,202112709576665,-246.13,transactional,False,,0,,MTX202112000004491
BST-ACC0036448-000070,ACC0036448,2022-01-01 04:59:58,2022-01-01,Groceries via mobile banking app,202112376590892,-299.18,transactional,False,,0,,MTX202112000004492
BST-ACC0036448-000073,ACC0036448,2022-01-25 07:58:00,2022-01-25,Cash Deposit Fee,FEE-202201-20479,-82.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036448-000074,ACC0036448,2022-01-25 07:58:00,2022-01-25,Withholding Tax,FEE-202201-49024,-12.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036448-000075,ACC0036448,2022-02-25 10:18:00,2022-02-25,Withholding Tax,FEE-202202-59849,-58.59,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036448-000076,ACC0036448,2022-02-25 10:18:00,2022-02-25,Service Fee,FEE-202202-10383,-84.21,service_fee,True,bank_generated_non_transactional_entry,0,,
