statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036419-000039,ACC0036419,2021-12-15 19:04:35,2021-12-15,Alcohol via mobile banking app,202112935283566-DUP,-97.58,transactional,False,,0,,MTX202112000031994
BST-ACC0036419-000040,ACC0036419,2021-12-17 06:19:14,2021-12-17,Entertainment via mobile_banking_app,202112762808159,-33.77,transactional,False,,0,,MTX202112000031995
BST-ACC0036419-000041,ACC0036419,2021-12-17 06:37:22,2021-12-17,Transport via mobile banking app,202112428079746,-71.39,transactional,False,,0,,MTX202112000031996
BST-ACC0036419-000042,ACC0036419,2021-12-17 08:38:41,2021-12-17,Utilities via mobile banking app,202112444187112,-355.89,transactional,False,,0,,MTX202112000031997
BST-ACC0036419-000043,ACC0036419,2021-12-17 10:23:31,2021-12-17,Utilities via mobile banking app,202112304380031,-727.44,transactional,False,,0,,MTX202112000031998
BST-ACC0036419-000044,ACC0036419,2021-12-19 18:09:30,2021-12-19,Entertainment via mobile banking app,202112807138949,-341.97,transactional,False,,0,,MTX202112000031999
BST-ACC0036419-000045,ACC0036419,2021-12-20 07:37:06,2021-12-20,Fuel via mobile_banking_app,202112871775041,-54.6,transactional,False,,0,,MTX202112000032000
BST-ACC0036419-000046,ACC0036419,2021-12-20 20:00:21,2021-12-20,Alcohol via online_banking,202112282759336,-87.93,transactional,False,,0,,MTX202112000032001
BST-ACC0036419-000047,ACC0036419,2021-12-21 08:58:25,2021-12-21,Transfer via mobile banking app,202112843883980,-807.2,transactional,False,,0,,MTX202112000032002
BST-ACC0036419-000048,ACC0036419,2021-12-21 20:14:22,2021-12-21,Groceries via contactless,202112350999156,-392.97,transactional,False,,0,,MTX202112000032003
BST-ACC0036419-000049,ACC0036419,2021-12-21 21:19:58,2021-12-21,Transfer via ussd,202112509690996,-1856.14,transactional,False,,0,,MTX202112000032004
BST-ACC0036419-000050,ACC0036419,2021-12-22 07:28:59,2021-12-22,Transport via pos,202112469100652,-128.37,transactional,False,,0,,MTX202112000032006
BST-ACC0036419-000051,ACC0036419,2021-12-22 07:38:45,2021-12-22,Transport via mobile banking app,202112545413113,-99.97,transactional,False,,0,,MTX202112000032005
BST-ACC0036419-000052,ACC0036419,2021-12-23 06:25:30,2021-12-23,Airtime via mobile banking app,202112563850637,-55.02,transactional,False,,0,,MTX202112000032007
BST-ACC0036419-000053,ACC0036419,2021-12-24 08:59:17,2021-12-24,Utilities via mobile banking app,202112603018606,-733.24,transactional,True,amount_mismatch,0,,MTX202112000032008
BST-ACC0036419-000054,ACC0036419,2021-12-24 20:12:18,2021-12-24,Groceries via mobile banking app,202112813693995,-314.26,transactional,False,,0,,MTX202112000032009
BST-ACC0036419-000055,ACC0036419,2021-12-24 22:24:33,2021-12-24,Airtime via mobile_banking_app,202112851462930,-30.59,transactional,False,,0,,MTX202112000032010
BST-ACC0036419-000056,ACC0036419,2021-12-25 11:15:18,2021-12-25,Retail via pos,202112822221464,-209.28,transactional,False,,0,,MTX202112000032011
BST-ACC0036419-000072,ACC0036419,2021-12-25 16:13:00,2021-12-25,Bank Charge,FEE-202112-74846,-67.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000073,ACC0036419,2021-12-25 16:13:00,2021-12-25,Cash Deposit Fee,FEE-202112-97312,-36.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000057,ACC0036419,2021-12-25 18:38:18,2021-12-25,Alcohol via ewallet,202112962068340,-268.09,transactional,False,,0,,MTX202112000032012
BST-ACC0036419-000058,ACC0036419,2021-12-27 05:32:21,2021-12-27,Fuel via mobile banking app,202112733626334,-443.47,transactional,False,,0,,MTX202112000032013
BST-ACC0036419-000059,ACC0036419,2021-12-27 08:50:32,2021-12-27,Transfer via mobile_banking_app,202112715151865,-241.52,transactional,False,,0,,MTX202112000032014
BST-ACC0036419-000060,ACC0036419,2021-12-27 18:47:37,2021-12-27,Alcohol via online_banking,202112914090184,-208.03,transactional,False,,0,,MTX202112000032015
BST-ACC0036419-000061,ACC0036419,2021-12-27 20:04:22,2021-12-27,Retail via mobile_banking_app,202112801564659,-287.21,transactional,False,,0,,MTX202112000032016
BST-ACC0036419-000062,ACC0036419,2021-12-28 05:34:26,2021-12-28,Clothing via mobile banking app,202112362329845,-75.16,transactional,False,,0,,MTX202112000032017
BST-ACC0036419-000063,ACC0036419,2021-12-28 12:26:26,2021-12-28,Restaurants via mobile banking app,202112986576596,-334.97,transactional,False,,0,,MTX202112000032018
BST-ACC0036419-000064,ACC0036419,2021-12-28 21:00:54,2021-12-28,Utilities via mobile_banking_app,202112941983437,-627.0,transactional,False,,0,,MTX202112000032019
BST-ACC0036419-000065,ACC0036419,2021-12-29 05:00:36,2021-12-29,Utilities via mobile banking app,202112702629087,-559.46,transactional,False,,0,,MTX202112000032020
BST-ACC0036419-000066,ACC0036419,2021-12-30 08:28:21,2021-12-30,Airtime via mobile banking app,202112503475612,-68.07,transactional,False,,0,,MTX202112000032021
BST-ACC0036419-000067,ACC0036419,2021-12-30 19:16:01,2021-12-30,Groceries via contactless,202112425951305,-305.03,transactional,False,,0,,MTX202112000032022
BST-ACC0036419-000068,ACC0036419,2021-12-31 09:34:40,2021-12-31,Transfer via mobile banking app,202112650898842,-801.54,transactional,False,,0,,MTX202112000032023
BST-ACC0036419-000069,ACC0036419,2021-12-31 11:09:29,2021-12-31,Transfer via mobile banking app,202112888647552,-537.63,transactional,False,,0,,MTX202112000032024
BST-ACC0036419-000070,ACC0036419,2021-12-31 20:50:16,2021-12-31,Restaurants via pos,202112596377350,-173.02,transactional,False,,0,,MTX202112000032025
BST-ACC0036419-000071,ACC0036419,2021-12-31 22:44:22,2021-12-31,Utilities via mobile_banking_app,202112412721040,-408.65,transactional,False,,0,,MTX202112000032026
BST-ACC0036419-000074,ACC0036419,2022-01-25 09:29:00,2022-01-25,Withholding Tax,FEE-202201-84300,-32.32,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000075,ACC0036419,2022-02-25 08:12:00,2022-02-25,Bank_Charge,FEE-202202-35975,-29.4,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000076,ACC0036419,2022-02-25 08:12:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-75842,-21.2,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000077,ACC0036419,2022-02-25 08:12:00,2022-02-25,Interest Income,FEE-202202-13149,2.23,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000078,ACC0036419,2022-03-25 10:48:00,2022-03-25,Service_Fee,FEE-202203-61371,-75.46,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000079,ACC0036419,2022-04-25 12:30:00,2022-04-25,Service_Fee,FEE-202204-56157,-148.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000080,ACC0036419,2022-04-25 12:30:00,2022-04-25,Withholding Tax,FEE-202204-46475,-5.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000081,ACC0036419,2022-04-25 12:30:00,2022-04-25,Bank Charge,FEE-202204-30013,-35.92,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000082,ACC0036419,2022-05-25 14:18:00,2022-05-25,Bank Charge,FEE-202205-32903,-150.46,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036419-000083,ACC0036419,2022-05-25 14:18:00,2022-05-25,Cash_Deposit_Fee,FEE-202205-27380,-59.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
