statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036157-000052,ACC0036157,2021-12-22 20:26:19,2021-12-22,Restaurants via contactless,202112607635969,-148.43,transactional,False,,0,,MTX202112000020754
BST-ACC0036157-000053,ACC0036157,2021-12-23 07:05:23,2021-12-23,Groceries via contactless,202112992397566,-453.27,transactional,False,,0,,MTX202112000020757
BST-ACC0036157-000054,ACC0036157,2021-12-23 07:50:54,2021-12-23,Groceries via pos,202112463224199,-445.01,transactional,False,,0,,MTX202112000020756
BST-ACC0036157-000055,ACC0036157,2021-12-23 12:51:42,2021-12-23,Groceries via pos,202112735773971,-401.47,transactional,False,,0,,MTX202112000020758
BST-ACC0036157-000056,ACC0036157,2021-12-23 18:05:01,2021-12-23,Retail via mobile_banking_app,202112865881101,-317.69,transactional,False,,0,,MTX202112000020759
BST-ACC0036157-000057,ACC0036157,2021-12-23 21:11:36,2021-12-23,Transfer via ussd,202112841737291,-887.83,transactional,False,,0,,MTX202112000020760
BST-ACC0036157-000058,ACC0036157,2021-12-24 06:12:48,2021-12-24,Utilities via mobile banking app,202112614119662,-10.44,transactional,False,,0,,MTX202112000020761
BST-ACC0036157-000059,ACC0036157,2021-12-24 07:30:31,2021-12-24,Groceries via pos,202112721565111,-156.92,transactional,False,,0,,MTX202112000020762
BST-ACC0036157-000071,ACC0036157,2021-12-25 14:07:00,2021-12-25,Interest Income,FEE-202112-72121,1.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000072,ACC0036157,2021-12-25 14:07:00,2021-12-25,Cash Deposit Fee,FEE-202112-58210,-95.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000073,ACC0036157,2021-12-25 14:07:00,2021-12-25,Bank_Charge,FEE-202112-79725,-61.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000060,ACC0036157,2021-12-27 06:07:39,2021-12-27,Airtime via mobile banking app,202112463605948,-84.54,transactional,False,,0,,MTX202112000020763
BST-ACC0036157-000061,ACC0036157,2021-12-27 09:46:35,2021-12-27,Transfer via mobile banking app,202112944754947,-1085.03,transactional,False,,0,,MTX202112000020764
BST-ACC0036157-000062,ACC0036157,2021-12-27 21:39:43,2021-12-27,Utilities via ussd,202112778919272,-629.13,transactional,False,,0,,MTX202112000020765
BST-ACC0036157-000063,ACC0036157,2021-12-28 06:24:09,2021-12-28,Entertainment via mobile banking app,202112641533680,-233.14,transactional,False,,0,,MTX202112000020766
BST-ACC0036157-000064,ACC0036157,2021-12-28 12:09:05,2021-12-28,Groceries via pos,202112719924334,-282.32,transactional,False,,0,,MTX202112000020767
BST-ACC0036157-000065,ACC0036157,2021-12-28 12:37:04,2021-12-28,Retail via atm,202112997085387,-396.89,transactional,False,,0,,MTX202112000020768
BST-ACC0036157-000066,ACC0036157,2021-12-28 20:31:13,2021-12-28,Groceries via pos,202112952409336,-413.48,transactional,False,,0,,MTX202112000020769
BST-ACC0036157-000067,ACC0036157,2021-12-29 05:15:45,2021-12-29,Transport via mobile banking app,202112558244283,-14.06,transactional,False,,0,,MTX202112000020770
BST-ACC0036157-000068,ACC0036157,2021-12-29 07:28:23,2021-12-29,Transport via pos,202112309077194,-83.62,transactional,False,,0,,MTX202112000020771
BST-ACC0036157-000069,ACC0036157,2021-12-29 12:18:23,2021-12-29,Groceries via contactless,202112667165582,-311.05,transactional,False,,0,,MTX202112000020772
BST-ACC0036157-000070,ACC0036157,2021-12-31 12:16:34,2021-12-31,Groceries via pos,202112227137316,-141.84,transactional,False,,0,,MTX202112000020773
BST-ACC0036157-000074,ACC0036157,2022-01-25 14:35:00,2022-01-25,Cash Deposit Fee,FEE-202201-53492,-98.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000075,ACC0036157,2022-01-25 14:35:00,2022-01-25,Interest Income,FEE-202201-63859,4.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000084,ACC0036157,2022-02-23 00:00:00,2022-02-23,Manual correction,UNALLOC-692533,590.73,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036157-000076,ACC0036157,2022-02-25 08:46:00,2022-02-25,Bank Charge,FEE-202202-81364,-28.76,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000077,ACC0036157,2022-02-25 08:46:00,2022-02-25,Interest Income,FEE-202202-80602,0.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000078,ACC0036157,2022-03-25 17:13:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-93621,-46.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000079,ACC0036157,2022-03-25 17:13:00,2022-03-25,Service_Fee,FEE-202203-55008,-56.53,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000080,ACC0036157,2022-04-25 10:35:00,2022-04-25,Bank Charge,FEE-202204-32362,-157.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000081,ACC0036157,2022-04-25 10:35:00,2022-04-25,Withholding Tax,FEE-202204-17928,-22.64,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000082,ACC0036157,2022-05-25 15:06:00,2022-05-25,Withholding Tax,FEE-202205-86153,-48.38,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036157-000083,ACC0036157,2022-05-25 15:06:00,2022-05-25,Service_Fee,FEE-202205-52028,-119.44,service_fee,True,bank_generated_non_transactional_entry,0,,
