statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036754-000018,ACC0036754,2021-12-06 08:08:42,2021-12-06,Utilities via mobile banking app,202112469382074,-1137.96,transactional,False,,0,,MTX202112000031207
BST-ACC0036754-000019,ACC0036754,2021-12-06 13:21:33,2021-12-06,Retail via mobile banking app,202112929494150,-1031.36,transactional,False,,0,,MTX202112000031208
BST-ACC0036754-000020,ACC0036754,2021-12-07 10:39:54,2021-12-07,Airtime via mobile_banking_app,202112372596788,-138.34,transactional,False,,0,,MTX202112000031209
BST-ACC0036754-000021,ACC0036754,2021-12-08 06:01:38,2021-12-08,Restaurants via mobile_banking_app,202112937146194,-671.8,transactional,False,,0,,MTX202112000031210
BST-ACC0036754-000022,ACC0036754,2021-12-08 12:20:38,2021-12-08,Groceries via pos,202112603243784,-854.07,transactional,False,,0,,MTX202112000031211
BST-ACC0036754-000023,ACC0036754,2021-12-08 20:58:40,2021-12-08,Retail via ewallet,202112806541683,-961.59,transactional,False,,0,,MTX202112000031212
BST-ACC0036754-000024,ACC0036754,2021-12-08 21:44:14,2021-12-08,Transfer via mobile banking app,202112247343263,1469.75,transactional,False,,0,,MTX202112000031213
BST-ACC0036754-000026,ACC0036754,2021-12-09 13:13:44,2021-12-09,Groceries via contactless,202112699606949,-471.3,transactional,False,,0,,MTX202112000031215
BST-ACC0036754-000027,ACC0036754,2021-12-09 13:13:44,2021-12-09,Groceries via contactless,202112699606949-DUP,-471.3,transactional,False,,0,,MTX202112000031215
BST-ACC0036754-000028,ACC0036754,2021-12-09 20:24:07,2021-12-09,Entertainment via pos,202112709295410,-179.97,transactional,False,,0,,MTX202112000031216
BST-ACC0036754-000025,ACC0036754,2021-12-11 22:40:11,2021-12-11,Transfer via online banking,202112440279938,-1775.74,transactional,True,timing_difference,0,2021-12-11,MTX202112000031214
BST-ACC0036754-000029,ACC0036754,2021-12-12 16:13:54,2021-12-12,Alcohol via mobile banking app,202112260990432,-211.28,transactional,False,,0,,MTX202112000031217
BST-ACC0036754-000030,ACC0036754,2021-12-13 07:38:19,2021-12-13,Transport via mobile_banking_app,202112830782412,-171.08,transactional,False,,0,,MTX202112000031218
BST-ACC0036754-000031,ACC0036754,2021-12-13 10:22:58,2021-12-13,Transfer via mobile banking app,202112415153170,-1246.89,transactional,False,,0,,MTX202112000031219
BST-ACC0036754-000032,ACC0036754,2021-12-13 12:12:35,2021-12-13,Retail via contactless,202112648641844,-236.79,transactional,False,,0,,MTX202112000031220
BST-ACC0036754-000033,ACC0036754,2021-12-13 19:59:51,2021-12-13,Restaurants via atm,202112597284721,-340.27,transactional,False,,0,,MTX202112000031221
BST-ACC0036754-000034,ACC0036754,2021-12-13 21:58:14,2021-12-13,Airtime via mobile_banking_app,202112990396843,-123.56,transactional,False,,0,,MTX202112000031222
BST-ACC0036754-000035,ACC0036754,2021-12-14 05:46:42,2021-12-14,Groceries via mobile banking app,202112996439750,-854.77,transactional,False,,0,,MTX202112000031223
BST-ACC0036754-000036,ACC0036754,2021-12-14 19:46:05,2021-12-14,Groceries via pos,202112468295471,-651.72,transactional,False,,0,,MTX202112000031224
BST-ACC0036754-000037,ACC0036754,2021-12-14 22:09:31,2021-12-14,Airtime via mobile banking app,202112753504829,-101.15,transactional,False,,0,,MTX202112000031225
BST-ACC0036754-000038,ACC0036754,2021-12-15 20:59:22,2021-12-15,Restaurants via pos,202112605979120,-385.64,transactional,False,,0,,MTX202112000031226
BST-ACC0036754-000039,ACC0036754,2021-12-16 07:06:22,2021-12-16,Transport via pos,202112212705823,-87.13,transactional,False,,0,,MTX202112000031227
BST-ACC0036754-000040,ACC0036754,2021-12-16 12:45:25,2021-12-16,Retail via pos,202112943127363,-497.66,transactional,False,,0,,MTX202112000031228
BST-ACC0036754-000041,ACC0036754,2021-12-16 20:59:33,2021-12-16,Groceries via mobile banking app,202112922107304,-627.83,transactional,False,,0,,MTX202112000031229
BST-ACC0036754-000045,ACC0036754,2021-12-18 11:14:29,2021-12-18,Restaurants via pos,202112710236768,-558.42,transactional,False,,0,,MTX202112000031233
BST-ACC0036754-000042,ACC0036754,2021-12-18 12:01:04,2021-12-18,Restaurants via pos,202112383634050,-265.58,transactional,True,source_system_lag,1,2021-12-18,MTX202112000031230
BST-ACC0036754-000043,ACC0036754,2021-12-18 12:50:41,2021-12-18,Restaurants via contactless,202112162624653,-150.79,transactional,True,source_system_lag,1,2021-12-18,MTX202112000031231
BST-ACC0036754-000044,ACC0036754,2021-12-18 21:59:00,2021-12-18,Utilities via mobile_banking_app,202112921941295,-871.35,transactional,True,source_system_lag,1,2021-12-18,MTX202112000031232
BST-ACC0036754-000046,ACC0036754,2021-12-19 10:41:14,2021-12-19,Clothing via mobile_banking_app,202112969266369,-857.83,transactional,False,,0,,MTX202112000031234
BST-ACC0036754-000047,ACC0036754,2021-12-19 11:03:20,2021-12-19,Clothing via contactless,202112648015648,-397.26,transactional,False,,0,,MTX202112000031235
BST-ACC0036754-000048,ACC0036754,2021-12-20 05:40:02,2021-12-20,Utilities via mobile banking app,202112671533740,-829.89,transactional,False,,0,,MTX202112000031236
BST-ACC0036754-000049,ACC0036754,2021-12-20 08:46:45,2021-12-20,Airtime via online_banking,202112125699788,-76.62,transactional,False,,0,,MTX202112000031238
BST-ACC0036754-000050,ACC0036754,2021-12-20 09:33:22,2021-12-20,Airtime via mobile banking app,202112132210675,-115.01,transactional,False,,0,,MTX202112000031237
BST-ACC0036754-000051,ACC0036754,2021-12-20 19:33:36,2021-12-20,Retail via contactless,202112761024183,-398.38,transactional,False,,0,,MTX202112000031239
BST-ACC0036754-000052,ACC0036754,2021-12-21 05:20:23,2021-12-21,Transfer via mobile banking app,202112695241958,-1028.63,transactional,False,,0,,MTX202112000031240
BST-ACC0036754-000053,ACC0036754,2021-12-21 05:37:07,2021-12-21,Fuel via mobile banking app,202112854669526,-1031.65,transactional,False,,0,,MTX202112000031241
BST-ACC0036754-000054,ACC0036754,2021-12-21 19:13:26,2021-12-21,Restaurants via mobile banking app,202112221403509,-132.07,transactional,False,,0,,MTX202112000031242
BST-ACC0036754-000055,ACC0036754,2021-12-22 18:58:51,2021-12-22,Groceries via online banking,202112921583971,-514.44,transactional,False,,0,,MTX202112000031243
BST-ACC0036754-000056,ACC0036754,2021-12-23 05:53:53,2021-12-23,Alcohol via mobile_banking_app,202112565119765,-293.34,transactional,False,,0,,MTX202112000031244
BST-ACC0036754-000057,ACC0036754,2021-12-24 05:57:35,2021-12-24,Utilities via mobile banking app,202112933673380,-319.15,transactional,False,,0,,MTX202112000031245
BST-ACC0036754-000058,ACC0036754,2021-12-24 06:03:10,2021-12-24,Utilities via mobile banking app,202112534463511,-360.74,transactional,False,,0,,MTX202112000031246
BST-ACC0036754-000059,ACC0036754,2021-12-24 12:06:25,2021-12-24,Retail via pos,202112922258632,-474.66,transactional,False,,0,,MTX202112000031247
BST-ACC0036754-000079,ACC0036754,2021-12-25 13:25:00,2021-12-25,Cash Deposit Fee,FEE-202112-36247,-156.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000080,ACC0036754,2021-12-25 13:25:00,2021-12-25,Interest_Income,FEE-202112-73645,3.67,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000081,ACC0036754,2021-12-25 13:25:00,2021-12-25,Withholding Tax,FEE-202112-86613,-58.57,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000060,ACC0036754,2021-12-25 15:53:17,2021-12-25,Entertainment via mobile_banking_app,202112868881595,-251.15,transactional,False,,0,,MTX202112000031248
BST-ACC0036754-000061,ACC0036754,2021-12-27 12:03:33,2021-12-27,Restaurants via atm,202112262288419,-250.18,transactional,False,,0,,MTX202112000031249
BST-ACC0036754-000062,ACC0036754,2021-12-27 13:22:59,2021-12-27,Retail via contactless,202112491465893,-353.63,transactional,False,,0,,MTX202112000031250
BST-ACC0036754-000063,ACC0036754,2021-12-28 06:20:30,2021-12-28,Alcohol via mobile banking app,202112409913313,-624.11,transactional,False,,0,,MTX202112000031251
BST-ACC0036754-000064,ACC0036754,2021-12-28 07:55:15,2021-12-28,Airtime via mobile banking app,202112336310325,-91.98,transactional,False,,0,,MTX202112000031252
BST-ACC0036754-000065,ACC0036754,2021-12-28 10:05:07,2021-12-28,Transfer via mobile banking app,202112101206086,-5673.48,transactional,False,,0,,MTX202112000031253
BST-ACC0036754-000066,ACC0036754,2021-12-28 19:32:02,2021-12-28,Groceries via contactless,202112612842846,-476.73,transactional,False,,0,,MTX202112000031255
BST-ACC0036754-000067,ACC0036754,2021-12-28 20:24:53,2021-12-28,Alcohol via online_banking,202112646948867,-702.45,transactional,False,,0,,MTX202112000031254
BST-ACC0036754-000068,ACC0036754,2021-12-28 22:46:14,2021-12-28,Airtime via mobile banking app,202112997770229,-104.04,transactional,False,,0,,MTX202112000031256
BST-ACC0036754-000069,ACC0036754,2021-12-29 11:53:10,2021-12-29,Airtime via mobile banking app,202112352830642,-60.76,transactional,False,,0,,MTX202112000031257
BST-ACC0036754-000070,ACC0036754,2021-12-29 21:48:03,2021-12-29,Utilities via mobile banking app,202112868162247,-946.02,transactional,False,,0,,MTX202112000031258
BST-ACC0036754-000071,ACC0036754,2021-12-30 05:24:03,2021-12-30,Transfer via mobile_banking_app,202112887780553,1610.94,transactional,False,,0,,MTX202112000031259
BST-ACC0036754-000072,ACC0036754,2021-12-30 10:23:37,2021-12-30,Utilities via mobile banking app,202112987700407,-1448.73,transactional,False,,0,,MTX202112000031260
BST-ACC0036754-000073,ACC0036754,2021-12-30 20:37:12,2021-12-30,Alcohol via online banking,202112101628811,-398.57,transactional,False,,0,,MTX202112000031261
BST-ACC0036754-000074,ACC0036754,2021-12-30 21:35:14,2021-12-30,Transfer via mobile_banking_app,202112935710445,-1480.2,transactional,False,,0,,MTX202112000031263
BST-ACC0036754-000075,ACC0036754,2021-12-30 22:22:39,2021-12-30,Airtime via online banking,202112759303537,-127.12,transactional,False,,0,,MTX202112000031262
BST-ACC0036754-000076,ACC0036754,2021-12-31 06:50:28,2021-12-31,Transport via contactless,202112965627446,-174.03,transactional,False,,0,,MTX202112000031264
BST-ACC0036754-000077,ACC0036754,2021-12-31 07:26:51,2021-12-31,Transport via pos,202112869568243,-203.24,transactional,False,,0,,MTX202112000031265
BST-ACC0036754-000078,ACC0036754,2021-12-31 21:55:09,2021-12-31,Airtime via mobile banking app,202112243629594,-118.24,transactional,False,,0,,MTX202112000031266
BST-ACC0036754-000082,ACC0036754,2022-01-25 12:12:00,2022-01-25,Bank Charge,FEE-202201-18096,-36.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000083,ACC0036754,2022-01-25 12:12:00,2022-01-25,Withholding Tax,FEE-202201-76090,-51.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000084,ACC0036754,2022-01-25 12:12:00,2022-01-25,Cash Deposit Fee,FEE-202201-97658,-112.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000085,ACC0036754,2022-02-25 09:40:00,2022-02-25,Interest_Income,FEE-202202-75076,1.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000086,ACC0036754,2022-02-25 09:40:00,2022-02-25,Withholding_Tax,FEE-202202-42960,-41.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000087,ACC0036754,2022-03-25 17:21:00,2022-03-25,Interest Income,FEE-202203-80356,1.45,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000088,ACC0036754,2022-03-25 17:21:00,2022-03-25,Service Fee,FEE-202203-35104,-47.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000089,ACC0036754,2022-03-25 17:21:00,2022-03-25,Cash Deposit Fee,FEE-202203-74667,-4.98,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000090,ACC0036754,2022-04-25 08:34:00,2022-04-25,Bank Charge,FEE-202204-64969,-86.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000091,ACC0036754,2022-05-25 11:32:00,2022-05-25,Withholding Tax,FEE-202205-65764,-46.85,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036754-000092,ACC0036754,2022-05-25 11:32:00,2022-05-25,Interest Income,FEE-202205-19457,3.41,interest_income,True,bank_generated_non_transactional_entry,0,,
