statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036179-000034,ACC0036179,2021-12-15 12:57:14,2021-12-15,Retail via pos,202112103705969,-448.01,transactional,False,,0,,MTX202112000030160
BST-ACC0036179-000035,ACC0036179,2021-12-16 06:03:35,2021-12-16,Groceries via mobile banking app,202112917070833,-80.79,transactional,False,,0,,MTX202112000030162
BST-ACC0036179-000037,ACC0036179,2021-12-16 07:56:17,2021-12-16,Airtime via contactless,202112642414752,-71.14,transactional,False,,0,,MTX202112000030163
BST-ACC0036179-000038,ACC0036179,2021-12-16 08:31:23,2021-12-16,Utilities via mobile banking app,202112938679769,-94.49,transactional,False,,0,,MTX202112000030165
BST-ACC0036179-000039,ACC0036179,2021-12-16 18:59:23,2021-12-16,Entertainment via contactless,202112710020271,-24.73,transactional,False,,0,,MTX202112000030166
BST-ACC0036179-000040,ACC0036179,2021-12-17 05:30:46,2021-12-17,Alcohol via mobile_banking_app,202112524014824,-168.0,transactional,False,,0,,MTX202112000030167
BST-ACC0036179-000036,ACC0036179,2021-12-17 06:55:08,2021-12-17,Transport via pos,202112926831988,-105.4,transactional,True,timing_difference,0,2021-12-17,MTX202112000030164
BST-ACC0036179-000041,ACC0036179,2021-12-17 07:46:50,2021-12-17,Groceries via mobile banking app,202112559779423,-387.16,transactional,False,,0,,MTX202112000030168
BST-ACC0036179-000042,ACC0036179,2021-12-17 07:55:46,2021-12-17,Airtime via contactless,202112572601616,-37.35,transactional,False,,0,,MTX202112000030169
BST-ACC0036179-000043,ACC0036179,2021-12-17 10:42:32,2021-12-17,Utilities via mobile banking app,202112987716305,-414.66,transactional,False,,0,,MTX202112000030170
BST-ACC0036179-000044,ACC0036179,2021-12-17 12:55:14,2021-12-17,Restaurants via contactless,202112360526408,-88.93,transactional,False,,0,,MTX202112000030171
BST-ACC0036179-000045,ACC0036179,2021-12-17 18:03:45,2021-12-17,Groceries via pos,202112978381392,-745.29,transactional,False,,0,,MTX202112000030172
BST-ACC0036179-000046,ACC0036179,2021-12-20 06:24:18,2021-12-20,Restaurants via mobile_banking_app,202112556788833,-407.63,transactional,False,,0,,MTX202112000030173
BST-ACC0036179-000047,ACC0036179,2021-12-20 06:35:39,2021-12-20,Airtime via mobile banking app,202112329931453,-152.12,transactional,False,,0,,MTX202112000030175
BST-ACC0036179-000048,ACC0036179,2021-12-20 07:17:43,2021-12-20,Fuel via pos,202112878846506,-748.18,transactional,False,,0,,MTX202112000030174
BST-ACC0036179-000049,ACC0036179,2021-12-20 09:44:53,2021-12-20,Transfer via mobile banking app,202112594776037,-1128.04,transactional,False,,0,,MTX202112000030176
BST-ACC0036179-000050,ACC0036179,2021-12-20 12:12:43,2021-12-20,Retail via mobile_banking_app,202112280943186,-216.36,transactional,False,,0,,MTX202112000030177
BST-ACC0036179-000051,ACC0036179,2021-12-20 20:38:30,2021-12-20,Entertainment via mobile_banking_app,202112989087053,-292.46,transactional,False,,0,,MTX202112000030178
BST-ACC0036179-000052,ACC0036179,2021-12-21 05:42:49,2021-12-21,Transport via mobile banking app,202112166000145,-60.12,transactional,False,,0,,MTX202112000030179
BST-ACC0036179-000053,ACC0036179,2021-12-22 06:21:45,2021-12-22,Airtime via mobile banking app,202112600764149,-50.34,transactional,False,,0,,MTX202112000030180
BST-ACC0036179-000055,ACC0036179,2021-12-22 20:43:42,2021-12-22,Retail via mobile banking app,202112201287209,-585.14,transactional,False,,0,,MTX202112000030182
BST-ACC0036179-000056,ACC0036179,2021-12-23 06:33:31,2021-12-23,Transport via pos,202112233309762,-266.76,transactional,False,,0,,MTX202112000030183
BST-ACC0036179-000057,ACC0036179,2021-12-23 08:56:06,2021-12-23,Airtime via mobile banking app,202112578477428,-11.37,transactional,False,,0,,MTX202112000030184
BST-ACC0036179-000058,ACC0036179,2021-12-23 10:35:37,2021-12-23,Airtime via mobile banking app,202112794323568,-89.59,transactional,False,,0,,MTX202112000030185
BST-ACC0036179-000054,ACC0036179,2021-12-23 20:13:30,2021-12-23,Retail via mobile_banking_app,202112358047889,-301.27,transactional,True,timing_difference,0,2021-12-23,MTX202112000030181
BST-ACC0036179-000059,ACC0036179,2021-12-24 08:57:35,2021-12-24,Transfer via mobile_banking_app,202112383613071,-820.34,transactional,False,,0,,MTX202112000030186
BST-ACC0036179-000060,ACC0036179,2021-12-24 22:56:53,2021-12-24,Airtime via mobile_banking_app,202112907075750,-76.69,transactional,False,,0,,MTX202112000030187
BST-ACC0036179-000078,ACC0036179,2021-12-25 08:15:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-81282,-114.9,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036179-000079,ACC0036179,2021-12-25 08:15:00,2021-12-25,Bank_Charge,FEE-202112-23327,-55.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036179-000080,ACC0036179,2021-12-25 08:15:00,2021-12-25,Interest Income,FEE-202112-14019,1.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036179-000061,ACC0036179,2021-12-26 06:57:37,2021-12-26,Retail via mobile_banking_app,202112374498077,-674.96,transactional,False,,0,,MTX202112000030188
BST-ACC0036179-000062,ACC0036179,2021-12-26 10:41:31,2021-12-26,Retail via contactless,202112663438732,-397.44,transactional,False,,0,,MTX202112000030189
BST-ACC0036179-000063,ACC0036179,2021-12-26 11:22:31,2021-12-26,Clothing via contactless,202112613240480,-226.48,transactional,False,,0,,MTX202112000030190
BST-ACC0036179-000064,ACC0036179,2021-12-27 06:54:44,2021-12-27,Airtime via pos,202112457812718,-19.76,transactional,False,,0,,MTX202112000030191
BST-ACC0036179-000065,ACC0036179,2021-12-28 07:08:52,2021-12-28,Groceries via contactless,202112448493373,-10.0,transactional,False,,0,,MTX202112000030192
BST-ACC0036179-000066,ACC0036179,2021-12-28 08:16:37,2021-12-28,Airtime via mobile_banking_app,202112247383952,-43.83,transactional,False,,0,,MTX202112000030193
BST-ACC0036179-000067,ACC0036179,2021-12-28 12:44:29,2021-12-28,Restaurants via mobile banking app,202112692968111,-190.15,transactional,False,,0,,MTX202112000030194
BST-ACC0036179-000068,ACC0036179,2021-12-28 12:52:01,2021-12-28,Groceries via pos,202112686242713,-497.23,transactional,False,,0,,MTX202112000030195
BST-ACC0036179-000069,ACC0036179,2021-12-28 20:52:42,2021-12-28,Groceries via atm,202112109145845,-141.2,transactional,False,,0,,MTX202112000030196
BST-ACC0036179-000070,ACC0036179,2021-12-28 22:28:51,2021-12-28,Utilities via mobile banking app,202112257244826,-434.29,transactional,False,,0,,MTX202112000030197
BST-ACC0036179-000071,ACC0036179,2021-12-29 06:52:43,2021-12-29,Groceries via pos,202112468711298,-452.53,transactional,False,,0,,MTX202112000030198
BST-ACC0036179-000072,ACC0036179,2021-12-30 11:34:58,2021-12-30,Transfer via mobile banking app,202112688466350,-192.91,transactional,False,,0,,MTX202112000030199
BST-ACC0036179-000073,ACC0036179,2021-12-30 12:50:17,2021-12-30,Restaurants via mobile banking app,202112883658075,-415.85,transactional,False,,0,,MTX202112000030200
BST-ACC0036179-000074,ACC0036179,2021-12-30 22:54:27,2021-12-30,Transfer via mobile banking app,202112627338208,-911.19,transactional,False,,0,,MTX202112000030202
BST-ACC0036179-000075,ACC0036179,2021-12-31 05:45:39,2021-12-31,Utilities via mobile banking app,202112843077739,-586.58,transactional,False,,0,,MTX202112000030203
BST-ACC0036179-000076,ACC0036179,2021-12-31 13:21:55,2021-12-31,Retail via pos,202112225637842,-431.62,transactional,False,,0,,MTX202112000030204
BST-ACC0036179-000077,ACC0036179,2021-12-31 21:34:21,2021-12-31,Utilities via online banking,202112736854729,-887.14,transactional,False,,0,,MTX202112000030201
BST-ACC0036179-000081,ACC0036179,2022-01-25 13:34:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-38225,-20.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036179-000082,ACC0036179,2022-01-25 13:34:00,2022-01-25,Withholding_Tax,FEE-202201-88317,-64.17,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036179-000083,ACC0036179,2022-02-25 10:03:00,2022-02-25,Cash Deposit Fee,FEE-202202-62289,-126.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
