statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036227-000014,ACC0036227,2021-12-07 05:26:49,2021-12-07,Utilities via mobile banking app,202112337444641,-319.41,transactional,False,,0,,MTX202112000002083
BST-ACC0036227-000015,ACC0036227,2021-12-07 08:40:24,2021-12-07,Transfer via online banking,202112892415939,2132.24,transactional,False,,0,,MTX202112000002084
BST-ACC0036227-000016,ACC0036227,2021-12-07 12:43:26,2021-12-07,Groceries via mobile banking app,202112668444879,-529.66,transactional,False,,0,,MTX202112000002085
BST-ACC0036227-000017,ACC0036227,2021-12-07 13:15:51,2021-12-07,Groceries via contactless,202112614781678,-465.47,transactional,False,,0,,MTX202112000002086
BST-ACC0036227-000018,ACC0036227,2021-12-07 21:37:10,2021-12-07,Airtime via mobile banking app,202112994324601,-56.88,transactional,False,,0,,MTX202112000002087
BST-ACC0036227-000019,ACC0036227,2021-12-08 08:17:13,2021-12-08,Utilities via online banking,202112790774512,-1299.22,transactional,False,,0,,MTX202112000002088
BST-ACC0036227-000020,ACC0036227,2021-12-09 07:35:45,2021-12-09,Fuel via mobile_banking_app,202112668534923,-507.85,transactional,False,,0,,MTX202112000002089
BST-ACC0036227-000021,ACC0036227,2021-12-09 08:33:24,2021-12-09,Utilities via mobile banking app,202112390871099,-656.63,transactional,False,,0,,MTX202112000002090
BST-ACC0036227-000022,ACC0036227,2021-12-09 12:49:57,2021-12-09,Restaurants via mobile banking app,202112847183478,-353.92,transactional,False,,0,,MTX202112000002091
BST-ACC0036227-000023,ACC0036227,2021-12-09 22:58:48,2021-12-09,Airtime via mobile_banking_app,202112751644822,-29.43,transactional,False,,0,,MTX202112000002092
BST-ACC0036227-000024,ACC0036227,2021-12-10 08:43:11,2021-12-10,Airtime via mobile banking app,202112927827759,-88.71,transactional,False,,0,,MTX202112000002093
BST-ACC0036227-000025,ACC0036227,2021-12-10 20:47:43,2021-12-10,Restaurants via pos,202112865711695,-40.99,transactional,False,,0,,MTX202112000002094
BST-ACC0036227-000026,ACC0036227,2021-12-10 21:20:33,2021-12-10,Transfer via mobile_banking_app,202112765484760,-1367.92,transactional,False,,0,,MTX202112000002095
BST-ACC0036227-000027,ACC0036227,2021-12-12 11:09:02,2021-12-12,Groceries via mobile banking app,202112349992973,-233.49,transactional,False,,0,,MTX202112000002096
BST-ACC0036227-000028,ACC0036227,2021-12-12 16:03:16,2021-12-12,Alcohol via pos,202112120299848,-277.76,transactional,False,,0,,MTX202112000002097
BST-ACC0036227-000029,ACC0036227,2021-12-13 12:01:08,2021-12-13,Groceries via pos,202112285812370,-478.44,transactional,False,,0,,MTX202112000002098
BST-ACC0036227-000030,ACC0036227,2021-12-13 20:18:43,2021-12-13,Groceries via atm,202112170707333,-253.92,transactional,False,,0,,MTX202112000002099
BST-ACC0036227-000031,ACC0036227,2021-12-13 21:22:42,2021-12-13,Utilities via mobile_banking_app,202112876060175,-938.64,transactional,False,,0,,MTX202112000002100
BST-ACC0036227-000032,ACC0036227,2021-12-14 06:04:25,2021-12-14,Transfer via mobile_banking_app,202112402145926,-946.5,transactional,False,,0,,MTX202112000002101
BST-ACC0036227-000033,ACC0036227,2021-12-14 07:26:25,2021-12-14,Groceries via contactless,202112367972869,-202.64,transactional,False,,0,,MTX202112000002103
BST-ACC0036227-000034,ACC0036227,2021-12-14 07:48:50,2021-12-14,Airtime via mobile banking app,202112817266768,-67.69,transactional,False,,0,,MTX202112000002102
BST-ACC0036227-000035,ACC0036227,2021-12-14 09:32:32,2021-12-14,Airtime via mobile banking app,202112519282802,-105.16,transactional,False,,0,,MTX202112000002104
BST-ACC0036227-000036,ACC0036227,2021-12-14 20:31:47,2021-12-14,Restaurants via contactless,202112526335475,-264.78,transactional,False,,0,,MTX202112000002105
BST-ACC0036227-000037,ACC0036227,2021-12-15 06:23:03,2021-12-15,Utilities via mobile_banking_app,202112163089645,-1310.88,transactional,False,,0,,MTX202112000002106
BST-ACC0036227-000038,ACC0036227,2021-12-15 22:54:50,2021-12-15,Airtime via mobile banking app,202112302549399,-76.85,transactional,False,,0,,MTX202112000002107
BST-ACC0036227-000039,ACC0036227,2021-12-16 05:15:06,2021-12-16,Restaurants via mobile banking app,202112967665541,-288.13,transactional,False,,0,,MTX202112000002108
BST-ACC0036227-000040,ACC0036227,2021-12-16 09:40:15,2021-12-16,Transfer via mobile banking app,202112562437015,-426.76,transactional,False,,0,,MTX202112000002109
BST-ACC0036227-000041,ACC0036227,2021-12-16 11:51:46,2021-12-16,Airtime via mobile banking app,202112328677886,-92.56,transactional,False,,0,,MTX202112000002110
BST-ACC0036227-000042,ACC0036227,2021-12-16 12:54:03,2021-12-16,Restaurants via pos,202112365092757,-180.7,transactional,False,,0,,MTX202112000002111
BST-ACC0036227-000043,ACC0036227,2021-12-16 13:11:23,2021-12-16,Retail via contactless,202112400835383,-478.52,transactional,False,,0,,MTX202112000002112
BST-ACC0036227-000044,ACC0036227,2021-12-16 21:43:01,2021-12-16,Airtime via ussd,202112563655579,-84.1,transactional,False,,0,,MTX202112000002113
BST-ACC0036227-000045,ACC0036227,2021-12-18 12:54:58,2021-12-18,Groceries via pos,202112587087909,-396.95,transactional,False,,0,,MTX202112000002114
BST-ACC0036227-000046,ACC0036227,2021-12-18 18:59:14,2021-12-18,Restaurants via mobile banking app,202112210665917,-222.3,transactional,False,,0,,MTX202112000002115
BST-ACC0036227-000047,ACC0036227,2021-12-19 12:32:50,2021-12-19,Fuel via contactless,202112746449183,-453.35,transactional,False,,0,,MTX202112000002116
BST-ACC0036227-000048,ACC0036227,2021-12-20 11:42:07,2021-12-20,Utilities via mobile banking app,202112576419709,-1029.62,transactional,False,,0,,MTX202112000002117
BST-ACC0036227-000049,ACC0036227,2021-12-20 20:46:29,2021-12-20,Restaurants via pos,202112369030355,-229.23,transactional,False,,0,,MTX202112000002118
BST-ACC0036227-000050,ACC0036227,2021-12-21 09:27:01,2021-12-21,Utilities via mobile banking app,202112287016432,-666.62,transactional,False,,0,,MTX202112000002119
BST-ACC0036227-000051,ACC0036227,2021-12-21 12:45:06,2021-12-21,Restaurants via pos,202112882437610,-385.41,transactional,False,,0,,MTX202112000002120
BST-ACC0036227-000052,ACC0036227,2021-12-21 19:22:41,2021-12-21,Groceries via ewallet,202112269694737,-399.38,transactional,False,,0,,MTX202112000002121
BST-ACC0036227-000053,ACC0036227,2021-12-22 06:13:47,2021-12-22,Clothing via mobile_banking_app,202112835717338,-805.15,transactional,False,,0,,MTX202112000002122
BST-ACC0036227-000054,ACC0036227,2021-12-22 06:29:04,2021-12-22,Retail via mobile banking app,202112313101031,-706.39,transactional,False,,0,,MTX202112000002123
BST-ACC0036227-000055,ACC0036227,2021-12-22 13:28:11,2021-12-22,Restaurants via pos,202112641640695,-194.33,transactional,False,,0,,MTX202112000002124
BST-ACC0036227-000056,ACC0036227,2021-12-22 19:08:13,2021-12-22,Restaurants via mobile banking app,202112587668228,-292.14,transactional,False,,0,,MTX202112000002125
BST-ACC0036227-000057,ACC0036227,2021-12-22 22:45:53,2021-12-22,Airtime via ussd,202112168455816,-101.91,transactional,False,,0,,MTX202112000002126
BST-ACC0036227-000058,ACC0036227,2021-12-23 07:19:35,2021-12-23,Groceries via mobile banking app,202112778875677,-963.61,transactional,False,,0,,MTX202112000002127
BST-ACC0036227-000060,ACC0036227,2021-12-24 19:19:09,2021-12-24,Retail via pos,202112734229116,-207.1,transactional,False,,0,,MTX202112000002129
BST-ACC0036227-000061,ACC0036227,2021-12-24 21:12:25,2021-12-24,Airtime via mobile banking app,202112496572821,-11.75,transactional,False,,0,,MTX202112000002130
BST-ACC0036227-000062,ACC0036227,2021-12-24 21:36:33,2021-12-24,Airtime via mobile banking app,202112935247702,-90.31,transactional,False,,0,,MTX202112000002131
BST-ACC0036227-000073,ACC0036227,2021-12-25 09:02:00,2021-12-25,Withholding_Tax,FEE-202112-57877,-20.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036227-000074,ACC0036227,2021-12-25 09:02:00,2021-12-25,Bank_Charge,FEE-202112-89340,-135.74,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036227-000075,ACC0036227,2021-12-25 09:02:00,2021-12-25,Service Fee,FEE-202112-91445,-152.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036227-000059,ACC0036227,2021-12-26 19:00:09,2021-12-26,Entertainment via pos,202112981552243,-122.73,transactional,True,timing_difference,0,2021-12-26,MTX202112000002128
BST-ACC0036227-000063,ACC0036227,2021-12-27 13:09:30,2021-12-27,Retail via pos,202112296624921,-34.93,transactional,False,,0,,MTX202112000002132
BST-ACC0036227-000064,ACC0036227,2021-12-28 00:00:52,2021-12-28,Internal transfer - School Fees,202112792096317,-4315.9,transactional,False,,0,,MTX202112000000025
BST-ACC0036227-000065,ACC0036227,2021-12-28 06:58:42,2021-12-28,Fuel via mobile banking app,202112659569576,-718.59,transactional,False,,0,,MTX202112000002133
BST-ACC0036227-000066,ACC0036227,2021-12-28 11:34:03,2021-12-28,Transfer via mobile banking app,202112161311281,-2331.19,transactional,False,,0,,MTX202112000002134
BST-ACC0036227-000067,ACC0036227,2021-12-29 13:17:47,2021-12-29,Groceries via mobile banking app,202112949683711,-446.21,transactional,False,,0,,MTX202112000002135
BST-ACC0036227-000068,ACC0036227,2021-12-29 19:42:48,2021-12-29,Entertainment via atm,202112309382342,-162.84,transactional,False,,0,,MTX202112000002136
BST-ACC0036227-000069,ACC0036227,2021-12-30 09:29:55,2021-12-30,Utilities via mobile banking app,202112192804801,-1161.08,transactional,False,,0,,MTX202112000002138
BST-ACC0036227-000070,ACC0036227,2021-12-30 12:32:05,2021-12-30,Retail via mobile banking app,202112296899326,-1187.02,transactional,False,,0,,MTX202112000002139
BST-ACC0036227-000071,ACC0036227,2021-12-30 22:26:11,2021-12-30,Transfer via mobile banking app,202112518758230,1645.39,transactional,False,,0,,MTX202112000002140
BST-ACC0036227-000072,ACC0036227,2021-12-31 12:45:16,2021-12-31,Restaurants via pos,202112603192040,-441.6,transactional,False,,0,,MTX202112000002141
BST-ACC0036227-000076,ACC0036227,2022-01-25 14:04:00,2022-01-25,Withholding_Tax,FEE-202201-25200,-5.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036227-000077,ACC0036227,2022-01-25 14:04:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-37435,-20.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036227-000078,ACC0036227,2022-02-25 11:25:00,2022-02-25,Interest Income,FEE-202202-83348,3.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036227-000079,ACC0036227,2022-02-25 11:25:00,2022-02-25,Bank_Charge,FEE-202202-17557,-136.19,bank_charge,True,bank_generated_non_transactional_entry,0,,
