statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036677-000070,ACC0036677,2021-12-30 06:09:06,2021-12-30,Airtime via mobile_banking_app,202112551270798,-37.21,transactional,False,,0,,MTX202112000017748
BST-ACC0036677-000071,ACC0036677,2021-12-30 06:36:43,2021-12-30,Fuel via mobile banking app,202112405023085,-1118.32,transactional,False,,0,,MTX202112000017749
BST-ACC0036677-000072,ACC0036677,2021-12-30 11:26:09,2021-12-30,Transfer via mobile banking app,202112108705068,-1487.51,transactional,False,,0,,MTX202112000017750
BST-ACC0036677-000073,ACC0036677,2021-12-30 21:18:16,2021-12-30,Airtime via mobile banking app,202112753278026,-62.52,transactional,False,,0,,MTX202112000017751
BST-ACC0036677-000074,ACC0036677,2021-12-30 21:57:48,2021-12-30,Transfer via ussd,202112380439246,-2513.98,transactional,False,,0,,MTX202112000017752
BST-ACC0036677-000075,ACC0036677,2021-12-31 07:35:54,2021-12-31,Groceries via mobile banking app,202112733613696,-480.18,transactional,False,,0,,MTX202112000017753
BST-ACC0036677-000076,ACC0036677,2021-12-31 22:13:22,2021-12-31,Utilities via online_banking,202112914492718,-539.18,transactional,False,,0,,MTX202112000017754
BST-ACC0036677-000079,ACC0036677,2022-01-25 13:34:00,2022-01-25,Bank Charge,FEE-202201-78009,-4.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036677-000080,ACC0036677,2022-01-25 13:34:00,2022-01-25,Cash Deposit Fee,FEE-202201-84648,-15.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036677-000081,ACC0036677,2022-02-25 11:28:00,2022-02-25,Withholding Tax,FEE-202202-46279,-14.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036677-000082,ACC0036677,2022-02-25 11:28:00,2022-02-25,Interest Income,FEE-202202-60499,0.85,interest_income,True,bank_generated_non_transactional_entry,0,,
