statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036324-000069,ACC0036324,2021-12-29 21:59:40,2021-12-29,Utilities via mobile banking app,202112504048440,-637.4,transactional,False,,0,,MTX202112000031505
BST-ACC0036324-000070,ACC0036324,2021-12-29 22:35:01,2021-12-29,Utilities via ussd,202112678113222,-407.05,transactional,False,,0,,MTX202112000031504
BST-ACC0036324-000071,ACC0036324,2021-12-29 22:36:02,2021-12-29,Utilities via ussd,202112678113222,-407.05,transactional,False,,0,,MTX202112000031504-DUP
BST-ACC0036324-000072,ACC0036324,2021-12-30 12:50:31,2021-12-30,Restaurants via contactless,202112965461506,-144.89,transactional,False,,0,,MTX202112000031506
BST-ACC0036324-000073,ACC0036324,2021-12-30 20:47:35,2021-12-30,Groceries via contactless,202112603676143,-326.46,transactional,False,,0,,MTX202112000031507
BST-ACC0036324-000075,ACC0036324,2021-12-31 20:03:38,2021-12-31,Entertainment via online_banking,202112575125121,-210.14,transactional,False,,0,,MTX202112000031509
BST-ACC0036324-000076,ACC0036324,2021-12-31 20:17:08,2021-12-31,Retail via pos,202112794760117,-300.02,transactional,False,,0,,MTX202112000031510
BST-ACC0036324-000077,ACC0036324,2021-12-31 22:51:28,2021-12-31,Airtime via online banking,202112242069980,-104.46,transactional,False,,0,,MTX202112000031511
BST-ACC0036324-000074,ACC0036324,2022-01-03 06:00:47,2022-01-03,Transport via mobile_banking_app,202112712141802,-84.62,transactional,True,timing_difference,0,2022-01-03,MTX202112000031508
BST-ACC0036324-000081,ACC0036324,2022-01-25 09:01:00,2022-01-25,Interest_Income,FEE-202201-69916,2.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000082,ACC0036324,2022-01-25 09:01:00,2022-01-25,Service Fee,FEE-202201-25127,-96.72,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000083,ACC0036324,2022-01-25 09:01:00,2022-01-25,Cash Deposit Fee,FEE-202201-93455,-74.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000084,ACC0036324,2022-02-25 13:11:00,2022-02-25,Interest Income,FEE-202202-60194,4.07,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000085,ACC0036324,2022-02-25 13:11:00,2022-02-25,Service Fee,FEE-202202-96485,-111.74,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000086,ACC0036324,2022-02-25 13:11:00,2022-02-25,Cash Deposit Fee,FEE-202202-31811,-120.86,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000087,ACC0036324,2022-03-25 16:12:00,2022-03-25,Bank Charge,FEE-202203-90022,-90.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000088,ACC0036324,2022-04-25 11:58:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-10064,-51.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000089,ACC0036324,2022-04-25 11:58:00,2022-04-25,Withholding_Tax,FEE-202204-22213,-7.52,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000090,ACC0036324,2022-04-25 11:58:00,2022-04-25,Interest Income,FEE-202204-34329,1.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000091,ACC0036324,2022-05-25 16:10:00,2022-05-25,Interest_Income,FEE-202205-68979,0.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036324-000092,ACC0036324,2022-05-25 16:10:00,2022-05-25,Bank Charge,FEE-202205-69259,-43.34,bank_charge,True,bank_generated_non_transactional_entry,0,,
