statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036583-000066,ACC0036583,2021-12-31 07:57:51,2021-12-31,Airtime via mobile banking app,202112654679232,-51.47,transactional,False,,0,,MTX202112000014979
BST-ACC0036583-000067,ACC0036583,2021-12-31 10:42:08,2021-12-31,Groceries via mobile banking app,202112992799149,-483.56,transactional,False,,0,,MTX202112000014980
BST-ACC0036583-000068,ACC0036583,2021-12-31 12:09:28,2021-12-31,Groceries via pos,202112455838642,-425.87,transactional,False,,0,,MTX202112000014981
BST-ACC0036583-000069,ACC0036583,2022-01-01 02:36:05,2022-01-01,Airtime via mobile banking app,202112732137265,-10.87,transactional,False,,0,,MTX202112000014982
BST-ACC0036583-000072,ACC0036583,2022-01-25 09:37:00,2022-01-25,Interest Income,FEE-202201-17393,0.59,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036583-000073,ACC0036583,2022-01-25 09:37:00,2022-01-25,Cash Deposit Fee,FEE-202201-55346,-116.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036583-000074,ACC0036583,2022-01-25 09:37:00,2022-01-25,Withholding Tax,FEE-202201-59829,-38.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036583-000075,ACC0036583,2022-02-25 16:13:00,2022-02-25,Withholding_Tax,FEE-202202-12221,-47.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036583-000076,ACC0036583,2022-02-25 16:13:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-92641,-71.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036583-000077,ACC0036583,2022-02-25 16:13:00,2022-02-25,Service Fee,FEE-202202-77550,-136.74,service_fee,True,bank_generated_non_transactional_entry,0,,
