statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035936-000028,ACC0035936,2021-12-14 05:40:14,2021-12-14,Clothing via mobile banking app,202112647076328,-472.51,transactional,False,,0,,MTX202112000006137
BST-ACC0035936-000029,ACC0035936,2021-12-15 14:12:00,2021-12-15,Entertainment via atm,202112781621864,-195.27,transactional,False,,0,,MTX202112000006139
BST-ACC0035936-000030,ACC0035936,2021-12-15 15:36:08,2021-12-15,Entertainment via ussd,202112654322745,-205.16,transactional,False,,0,,MTX202112000006138
BST-ACC0035936-000031,ACC0035936,2021-12-16 10:56:20,2021-12-16,Airtime via mobile banking app,202112111254360,-63.37,transactional,False,,0,,MTX202112000006140
BST-ACC0035936-000032,ACC0035936,2021-12-17 08:44:14,2021-12-17,Airtime via ussd,202112212753710,-27.97,transactional,False,,0,,MTX202112000006141
BST-ACC0035936-000033,ACC0035936,2021-12-17 21:51:28,2021-12-17,Clothing via ussd,202112772287084,-270.47,transactional,False,,0,,MTX202112000006142
BST-ACC0035936-000034,ACC0035936,2021-12-18 08:36:46,2021-12-18,Airtime via ussd,202112824983867,-83.09,transactional,False,,0,,MTX202112000006144
BST-ACC0035936-000035,ACC0035936,2021-12-18 09:46:58,2021-12-18,Airtime via mobile_banking_app,202112783697239,-115.67,transactional,False,,0,,MTX202112000006143
BST-ACC0035936-000036,ACC0035936,2021-12-18 12:47:38,2021-12-18,Airtime via atm,202112812755358,-37.74,transactional,False,,0,,MTX202112000006145
BST-ACC0035936-000037,ACC0035936,2021-12-18 17:17:24,2021-12-18,Entertainment via mobile banking app,202112653238227,-119.71,transactional,False,,0,,MTX202112000006147
BST-ACC0035936-000038,ACC0035936,2021-12-18 19:08:11,2021-12-18,Groceries via pos,202112238225135,-472.96,transactional,False,,0,,MTX202112000006146
BST-ACC0035936-000039,ACC0035936,2021-12-19 15:31:24,2021-12-19,Alcohol via pos,202112995562191,-227.37,transactional,False,,0,,MTX202112000006149
BST-ACC0035936-000040,ACC0035936,2021-12-19 16:21:35,2021-12-19,Alcohol via mobile banking app,202112937826650,-108.51,transactional,False,,0,,MTX202112000006148
BST-ACC0035936-000041,ACC0035936,2021-12-20 02:35:56,2021-12-20,Transport via mobile_banking_app,202112497588142,-75.43,transactional,False,,0,,MTX202112000006150
BST-ACC0035936-000042,ACC0035936,2021-12-20 21:52:44,2021-12-20,Transport via ussd,202112382851865,-24.95,transactional,False,,0,,MTX202112000006151
BST-ACC0035936-000043,ACC0035936,2021-12-21 04:08:30,2021-12-21,Entertainment via ussd,202112972293690,-84.93,transactional,False,,0,,MTX202112000006152
BST-ACC0035936-000044,ACC0035936,2021-12-21 12:33:12,2021-12-21,Airtime via ussd,202112297771222,-106.84,transactional,False,,0,,MTX202112000006153
BST-ACC0035936-000045,ACC0035936,2021-12-22 08:08:57,2021-12-22,Airtime via mobile_banking_app,202112335660486,-84.1,transactional,False,,0,,MTX202112000006154
BST-ACC0035936-000046,ACC0035936,2021-12-22 20:25:48,2021-12-22,Entertainment via ussd,202112777996952,-100.4,transactional,False,,0,,MTX202112000006155
BST-ACC0035936-000047,ACC0035936,2021-12-23 11:52:53,2021-12-23,Groceries via ussd,202112190692928,-120.53,transactional,False,,0,,MTX202112000006156
BST-ACC0035936-000048,ACC0035936,2021-12-23 21:42:32,2021-12-23,Airtime via ussd,202112315432623,-91.75,transactional,False,,0,,MTX202112000006157
BST-ACC0035936-000049,ACC0035936,2021-12-24 22:43:08,2021-12-24,Transport via mobile banking app,202112793623175,-37.05,transactional,False,,0,,MTX202112000006158
BST-ACC0035936-000050,ACC0035936,2021-12-25 08:19:57,2021-12-25,Airtime via ussd,202112614442274,-105.49,transactional,False,,0,,MTX202112000006159
BST-ACC0035936-000051,ACC0035936,2021-12-25 10:00:13,2021-12-25,Transport via ussd,202112515545584,-116.25,transactional,False,,0,,MTX202112000006160
BST-ACC0035936-000065,ACC0035936,2021-12-25 10:32:00,2021-12-25,Interest Income,FEE-202112-92685,4.82,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035936-000066,ACC0035936,2021-12-25 10:32:00,2021-12-25,Bank Charge,FEE-202112-40115,-11.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035936-000052,ACC0035936,2021-12-25 16:02:21,2021-12-25,Groceries via atm,202112923851657,-83.32,transactional,False,,0,,MTX202112000006161
BST-ACC0035936-000053,ACC0035936,2021-12-26 08:39:26,2021-12-26,Airtime via mobile banking app,202112178050762,-93.58,transactional,False,,0,,MTX202112000006162
BST-ACC0035936-000054,ACC0035936,2021-12-26 13:24:17,2021-12-26,Airtime via ussd,202112805565263,-84.72,transactional,False,,0,,MTX202112000006163
BST-ACC0035936-000055,ACC0035936,2021-12-26 17:02:02,2021-12-26,Airtime via mobile banking app,202112733288151,-76.1,transactional,False,,0,,MTX202112000006164
BST-ACC0035936-000056,ACC0035936,2021-12-27 14:44:32,2021-12-27,Airtime via ussd,202112965462266,-30.91,transactional,False,,0,,MTX202112000006165
BST-ACC0035936-000058,ACC0035936,2021-12-28 11:06:07,2021-12-28,Groceries via pos,202112835358553,-424.32,transactional,False,,0,,MTX202112000006167
BST-ACC0035936-000059,ACC0035936,2021-12-29 05:39:12,2021-12-29,Airtime via ussd,202112706787498,-31.46,transactional,False,,0,,MTX202112000006168
BST-ACC0035936-000057,ACC0035936,2021-12-29 09:30:36,2021-12-29,Airtime via mobile banking app,202112953586315,-87.11,transactional,True,timing_difference,0,2021-12-29,MTX202112000006166
BST-ACC0035936-000060,ACC0035936,2021-12-29 11:57:25,2021-12-29,Groceries via mobile banking app,202112678525777,-433.61,transactional,False,,0,,MTX202112000006169
BST-ACC0035936-000061,ACC0035936,2021-12-29 12:02:46,2021-12-29,Utilities via atm,202112671281227,-11.37,transactional,False,,0,,MTX202112000006170
BST-ACC0035936-000062,ACC0035936,2021-12-30 11:01:31,2021-12-30,Groceries via ussd,202112319356547,-506.3,transactional,False,,0,,MTX202112000006171
BST-ACC0035936-000063,ACC0035936,2021-12-31 17:26:55,2021-12-31,Alcohol via mobile_banking_app,202112662666726,-57.05,transactional,False,,0,,MTX202112000006172
BST-ACC0035936-000064,ACC0035936,2022-01-01 04:07:18,2022-01-01,Clothing via mobile_banking_app,202112243887093,-455.86,transactional,False,,0,,MTX202112000006173
BST-ACC0035936-000067,ACC0035936,2022-01-25 08:13:00,2022-01-25,Withholding_Tax,FEE-202201-49565,-40.25,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035936-000068,ACC0035936,2022-01-25 08:13:00,2022-01-25,Cash Deposit Fee,FEE-202201-91362,-136.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035936-000069,ACC0035936,2022-01-25 08:13:00,2022-01-25,Bank Charge,FEE-202201-83259,-52.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035936-000070,ACC0035936,2022-02-25 09:43:00,2022-02-25,Service Fee,FEE-202202-49312,-121.28,service_fee,True,bank_generated_non_transactional_entry,0,,
