statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036169-000043,ACC0036169,2021-12-23 22:56:41,2021-12-23,Fuel via ussd,202112275856176,-279.01,transactional,True,source_system_lag,1,2021-12-23,MTX202112000012070
BST-ACC0036169-000047,ACC0036169,2021-12-24 09:44:52,2021-12-24,Airtime via mobile banking app,202112996962263,-56.54,transactional,False,,0,,MTX202112000012074
BST-ACC0036169-000048,ACC0036169,2021-12-24 19:59:22,2021-12-24,Alcohol via atm,202112405805106,-267.7,transactional,False,,0,,MTX202112000012075
BST-ACC0036169-000049,ACC0036169,2021-12-25 08:05:20,2021-12-25,Airtime via ussd,202112787441552,-24.77,transactional,False,,0,,MTX202112000012076
BST-ACC0036169-000050,ACC0036169,2021-12-25 09:24:14,2021-12-25,Airtime via ussd,202112739158653,-89.64,transactional,False,,0,,MTX202112000012077
BST-ACC0036169-000051,ACC0036169,2021-12-25 10:29:45,2021-12-25,Utilities via pos,202112129906451,-730.66,transactional,False,,0,,MTX202112000012078
BST-ACC0036169-000064,ACC0036169,2021-12-25 12:51:00,2021-12-25,Service Fee,FEE-202112-99007,-101.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036169-000052,ACC0036169,2021-12-26 09:17:49,2021-12-26,Airtime via mobile banking app,202112707951029,-58.75,transactional,False,,0,,MTX202112000012079
BST-ACC0036169-000053,ACC0036169,2021-12-26 13:18:46,2021-12-26,Transport via ussd,202112879439315,-125.19,transactional,False,,0,,MTX202112000012080
BST-ACC0036169-000054,ACC0036169,2021-12-26 13:39:21,2021-12-26,Utilities via mobile banking app,202112294625657,-440.34,transactional,False,,0,,MTX202112000012081
BST-ACC0036169-000055,ACC0036169,2021-12-27 13:15:56,2021-12-27,Utilities via ussd,202112781158804,-69.79,transactional,False,,0,,MTX202112000012082
BST-ACC0036169-000056,ACC0036169,2021-12-27 14:33:40,2021-12-27,Airtime via ussd,202112800000780,-39.07,transactional,False,,0,,MTX202112000012084
BST-ACC0036169-000057,ACC0036169,2021-12-27 18:52:32,2021-12-27,Alcohol via mobile banking app,202112361644928,-165.03,transactional,False,,0,,MTX202112000012083
BST-ACC0036169-000058,ACC0036169,2021-12-28 05:02:13,2021-12-28,Retail via ussd,202112266653279,-363.47,transactional,False,,0,,MTX202112000012085
BST-ACC0036169-000059,ACC0036169,2021-12-28 10:42:58,2021-12-28,Groceries via pos,202112384502745,-418.13,transactional,False,,0,,MTX202112000012086
BST-ACC0036169-000060,ACC0036169,2021-12-28 18:59:26,2021-12-28,Groceries via pos,202112705338975,-488.98,transactional,False,,0,,MTX202112000012087
BST-ACC0036169-000061,ACC0036169,2021-12-29 12:20:15,2021-12-29,Transport via mobile banking app,202112141120993,-45.16,transactional,False,,0,,MTX202112000012088
BST-ACC0036169-000062,ACC0036169,2021-12-30 09:29:42,2021-12-30,Airtime via ussd,202112790576593,-10.0,transactional,False,,0,,MTX202112000012089
BST-ACC0036169-000063,ACC0036169,2021-12-31 10:06:05,2021-12-31,Transport via pos,202112256748945,-52.19,transactional,False,,0,,MTX202112000012090
BST-ACC0036169-000065,ACC0036169,2022-01-25 07:59:00,2022-01-25,Withholding_Tax,FEE-202201-86832,-49.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036169-000066,ACC0036169,2022-01-25 07:59:00,2022-01-25,Service Fee,FEE-202201-18462,-66.15,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036169-000067,ACC0036169,2022-01-25 07:59:00,2022-01-25,Interest Income,FEE-202201-30516,4.38,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036169-000068,ACC0036169,2022-02-25 08:45:00,2022-02-25,Cash Deposit Fee,FEE-202202-26451,-54.56,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
