statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035959-000053,ACC0035959,2021-12-23 09:41:28,2021-12-23,Airtime via ussd,202112226384628,-77.11,transactional,False,,0,,MTX202112000032139
BST-ACC0035959-000054,ACC0035959,2021-12-23 10:59:18,2021-12-23,Groceries via pos,202112217513787,-146.17,transactional,False,,0,,MTX202112000032140
BST-ACC0035959-000055,ACC0035959,2021-12-24 06:40:44,2021-12-24,Restaurants via ussd,202112359655891,-503.84,transactional,False,,0,,MTX202112000032141
BST-ACC0035959-000056,ACC0035959,2021-12-24 07:31:22,2021-12-24,Entertainment via mobile banking app,202112777191552,-138.41,transactional,False,,0,,MTX202112000032142
BST-ACC0035959-000057,ACC0035959,2021-12-24 08:20:35,2021-12-24,Airtime via ussd,202112830308463,-47.22,transactional,False,,0,,MTX202112000032143
BST-ACC0035959-000058,ACC0035959,2021-12-25 10:48:08,2021-12-25,Utilities via ussd,202112528859433,-267.66,transactional,False,,0,,MTX202112000032144
BST-ACC0035959-000071,ACC0035959,2021-12-25 13:05:00,2021-12-25,Service Fee,FEE-202112-94357,-91.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035959-000072,ACC0035959,2021-12-25 13:05:00,2021-12-25,Bank Charge,FEE-202112-65232,-32.12,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035959-000073,ACC0035959,2021-12-25 13:05:00,2021-12-25,Withholding Tax,FEE-202112-66325,-1.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035959-000059,ACC0035959,2021-12-25 17:56:00,2021-12-25,Entertainment via mobile_banking_app,202112737667001,-348.84,transactional,False,,0,,MTX202112000032146
BST-ACC0035959-000060,ACC0035959,2021-12-25 19:11:37,2021-12-25,Alcohol via pos,202112212463727,-13.36,transactional,False,,0,,MTX202112000032145
BST-ACC0035959-000061,ACC0035959,2021-12-25 21:41:22,2021-12-25,Entertainment via ussd,202112408661946,-283.12,transactional,False,,0,,MTX202112000032147
BST-ACC0035959-000062,ACC0035959,2021-12-26 03:42:59,2021-12-26,Airtime via ussd,202112739343567,-45.19,transactional,False,,0,,MTX202112000032148
BST-ACC0035959-000063,ACC0035959,2021-12-27 01:14:21,2021-12-27,Restaurants via ussd,202112470915039,-898.23,transactional,False,,0,,MTX202112000032149
BST-ACC0035959-000064,ACC0035959,2021-12-27 10:50:00,2021-12-27,Airtime via mobile banking app,202112649036664,-79.55,transactional,False,,0,,MTX202112000032151
BST-ACC0035959-000065,ACC0035959,2021-12-27 12:48:07,2021-12-27,Airtime via atm,202112611739293,-64.85,transactional,False,,0,,MTX202112000032150
BST-ACC0035959-000066,ACC0035959,2021-12-28 14:14:45,2021-12-28,Groceries via pos,202112963942304,-164.35,transactional,False,,0,,MTX202112000032152
BST-ACC0035959-000067,ACC0035959,2021-12-31 01:55:02,2021-12-31,Transfer via ussd,202112532265156,-686.6,transactional,True,source_system_lag,1,2021-12-31,MTX202112000032153
BST-ACC0035959-000069,ACC0035959,2021-12-31 05:40:15,2021-12-31,Entertainment via mobile_banking_app,202112314621319,-414.21,transactional,False,,0,,MTX202112000032155
BST-ACC0035959-000070,ACC0035959,2021-12-31 10:58:05,2021-12-31,Utilities via pos,202112447205624,-890.74,transactional,False,,0,,MTX202112000032156
BST-ACC0035959-000068,ACC0035959,2021-12-31 12:26:49,2021-12-31,Airtime via pos,202112154786994,-90.88,transactional,True,source_system_lag,1,2021-12-31,MTX202112000032154
BST-ACC0035959-000074,ACC0035959,2022-01-25 11:48:00,2022-01-25,Service Fee,FEE-202201-22329,-118.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035959-000075,ACC0035959,2022-01-25 11:48:00,2022-01-25,Interest_Income,FEE-202201-88661,5.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035959-000076,ACC0035959,2022-02-25 08:35:00,2022-02-25,Service Fee,FEE-202202-10415,-50.77,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035959-000077,ACC0035959,2022-02-25 08:35:00,2022-02-25,Interest_Income,FEE-202202-75128,3.55,interest_income,True,bank_generated_non_transactional_entry,0,,
