statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036278-000013,ACC0036278,2021-12-08 06:10:46,2021-12-08,Airtime via mobile banking app,202112640978751,-62.96,transactional,False,,0,,MTX202112000012298
BST-ACC0036278-000014,ACC0036278,2021-12-08 07:43:27,2021-12-08,Fuel via mobile banking app,202112584141623,-491.3,transactional,False,,0,,MTX202112000012300
BST-ACC0036278-000015,ACC0036278,2021-12-08 07:54:43,2021-12-08,Fuel via pos,202112896630029,-544.81,transactional,False,,0,,MTX202112000012299
BST-ACC0036278-000016,ACC0036278,2021-12-08 18:18:17,2021-12-08,Entertainment via atm,202112642025214,-159.72,transactional,False,,0,,MTX202112000012301
BST-ACC0036278-000017,ACC0036278,2021-12-08 20:45:31,2021-12-08,Retail via pos,202112158958957,-744.68,transactional,False,,0,,MTX202112000012302
BST-ACC0036278-000018,ACC0036278,2021-12-09 06:02:22,2021-12-09,Entertainment via mobile banking app,202112360614277,-830.57,transactional,False,,0,,MTX202112000012303
BST-ACC0036278-000019,ACC0036278,2021-12-09 12:11:36,2021-12-09,Groceries via ewallet,202112504702433,-484.92,transactional,False,,0,,MTX202112000012304
BST-ACC0036278-000020,ACC0036278,2021-12-10 05:03:39,2021-12-10,Alcohol via mobile banking app,202112590392028,-374.85,transactional,False,,0,,MTX202112000012305
BST-ACC0036278-000021,ACC0036278,2021-12-10 11:50:06,2021-12-10,Airtime via mobile banking app,202112721601095,-15.88,transactional,False,,0,,MTX202112000012306
BST-ACC0036278-000022,ACC0036278,2021-12-10 22:42:35,2021-12-10,Airtime via mobile banking app,202112811530967,-76.15,transactional,False,,0,,MTX202112000012307
BST-ACC0036278-000023,ACC0036278,2021-12-11 10:31:54,2021-12-11,Clothing via pos,202112588958248,-1142.37,transactional,False,,0,,MTX202112000012309
BST-ACC0036278-000024,ACC0036278,2021-12-11 11:20:25,2021-12-11,Fuel via atm,202112298053633,-404.61,transactional,False,,0,,MTX202112000012308
BST-ACC0036278-000025,ACC0036278,2021-12-12 10:16:19,2021-12-12,Restaurants via atm,202112868397980,-407.79,transactional,False,,0,,MTX202112000012310
BST-ACC0036278-000026,ACC0036278,2021-12-13 06:25:37,2021-12-13,Clothing via mobile_banking_app,202112979284109,-446.71,transactional,False,,0,,MTX202112000012311
BST-ACC0036278-000027,ACC0036278,2021-12-13 13:00:49,2021-12-13,Restaurants via mobile banking app,202112867233000,-313.25,transactional,False,,0,,MTX202112000012312
BST-ACC0036278-000028,ACC0036278,2021-12-13 19:56:12,2021-12-13,Restaurants via pos,202112401561639,-619.8,transactional,False,,0,,MTX202112000012313
BST-ACC0036278-000029,ACC0036278,2021-12-13 21:47:54,2021-12-13,Transfer via mobile banking app,202112172999774,-394.99,transactional,False,,0,,MTX202112000012314
BST-ACC0036278-000030,ACC0036278,2021-12-14 10:42:08,2021-12-14,Transfer via mobile banking app,202112482451258,-1091.76,transactional,False,,0,,MTX202112000012315
BST-ACC0036278-000031,ACC0036278,2021-12-14 11:05:44,2021-12-14,Utilities via mobile banking app,202112711997124,-559.2,transactional,False,,0,,MTX202112000012316
BST-ACC0036278-000032,ACC0036278,2021-12-14 20:01:23,2021-12-14,Alcohol via ewallet,202112831460578,-105.86,transactional,False,,0,,MTX202112000012318
BST-ACC0036278-000033,ACC0036278,2021-12-14 20:12:03,2021-12-14,Restaurants via atm,202112444051140,-354.78,transactional,False,,0,,MTX202112000012317
BST-ACC0036278-000034,ACC0036278,2021-12-15 13:25:13,2021-12-15,Restaurants via mobile_banking_app,202112827758052,-497.45,transactional,False,,0,,MTX202112000012319
BST-ACC0036278-000035,ACC0036278,2021-12-15 20:03:11,2021-12-15,Restaurants via ewallet,202112782466977,-132.33,transactional,False,,0,,MTX202112000012320
BST-ACC0036278-000036,ACC0036278,2021-12-16 11:02:02,2021-12-16,Airtime via mobile banking app,202112483853053,-66.27,transactional,False,,0,,MTX202112000012321
BST-ACC0036278-000037,ACC0036278,2021-12-17 20:25:48,2021-12-17,Alcohol via mobile banking app,202112462585411,-495.93,transactional,False,,0,,MTX202112000012322
BST-ACC0036278-000038,ACC0036278,2021-12-18 16:24:17,2021-12-18,Retail via pos,202112587338706,-646.72,transactional,False,,0,,MTX202112000012323
BST-ACC0036278-000039,ACC0036278,2021-12-18 17:18:40,2021-12-18,Retail via pos,202112670634830,-618.94,transactional,False,,0,,MTX202112000012324
BST-ACC0036278-000040,ACC0036278,2021-12-20 06:20:31,2021-12-20,Utilities via mobile banking app,202112807881150,-1489.03,transactional,False,,0,,MTX202112000012325
BST-ACC0036278-000041,ACC0036278,2021-12-20 06:36:34,2021-12-20,Fuel via pos,202112423440506,-753.23,transactional,False,,0,,MTX202112000012326
BST-ACC0036278-000042,ACC0036278,2021-12-20 07:01:26,2021-12-20,Fuel via contactless,202112101660323,-359.32,transactional,False,,0,,MTX202112000012327
BST-ACC0036278-000043,ACC0036278,2021-12-21 06:27:55,2021-12-21,Retail via mobile banking app,202112299459304,-337.23,transactional,False,,0,,MTX202112000012329
BST-ACC0036278-000044,ACC0036278,2021-12-21 06:39:08,2021-12-21,Groceries via mobile_banking_app,202112272089251,-530.1,transactional,False,,0,,MTX202112000012330
BST-ACC0036278-000045,ACC0036278,2021-12-21 22:13:52,2021-12-21,Airtime via ussd,202112155974436,-82.15,transactional,False,,0,,MTX202112000012328
BST-ACC0036278-000046,ACC0036278,2021-12-22 12:05:49,2021-12-22,Groceries via contactless,202112369095942,-287.22,transactional,False,,0,,MTX202112000012331
BST-ACC0036278-000047,ACC0036278,2021-12-22 12:28:45,2021-12-22,Groceries via contactless,202112815394288,-423.65,transactional,False,,0,,MTX202112000012332
BST-ACC0036278-000048,ACC0036278,2021-12-22 12:39:38,2021-12-22,Groceries via mobile_banking_app,202112357183257,-462.43,transactional,False,,0,,MTX202112000012333
BST-ACC0036278-000049,ACC0036278,2021-12-22 19:51:29,2021-12-22,Restaurants via atm,202112920316989,-364.03,transactional,False,,0,,MTX202112000012334
BST-ACC0036278-000050,ACC0036278,2021-12-22 22:33:08,2021-12-22,Airtime via ussd,202112134971387,-11.37,transactional,False,,0,,MTX202112000012335
BST-ACC0036278-000051,ACC0036278,2021-12-23 06:23:44,2021-12-23,Alcohol via mobile_banking_app,202112910883451,-222.48,transactional,False,,0,,MTX202112000012336
BST-ACC0036278-000052,ACC0036278,2021-12-23 07:38:38,2021-12-23,Airtime via pos,202112709802594,-114.1,transactional,False,,0,,MTX202112000012337
BST-ACC0036278-000053,ACC0036278,2021-12-23 12:34:12,2021-12-23,Groceries via pos,202112258124871,-463.94,transactional,False,,0,,MTX202112000012338
BST-ACC0036278-000054,ACC0036278,2021-12-23 21:40:19,2021-12-23,Utilities via ussd,202112474763249,-786.31,transactional,False,,0,,MTX202112000012339
BST-ACC0036278-000055,ACC0036278,2021-12-24 05:35:25,2021-12-24,Restaurants via mobile_banking_app,202112844506181,-427.21,transactional,False,,0,,MTX202112000012340
BST-ACC0036278-000056,ACC0036278,2021-12-24 12:54:17,2021-12-24,Restaurants via mobile_banking_app,202112906699187,-346.65,transactional,False,,0,,MTX202112000012341
BST-ACC0036278-000057,ACC0036278,2021-12-24 19:58:48,2021-12-24,Entertainment via mobile banking app,202112336724993,-186.76,transactional,False,,0,,MTX202112000012342
BST-ACC0036278-000058,ACC0036278,2021-12-24 20:47:39,2021-12-24,Alcohol via mobile_banking_app,202112524833138,-90.03,transactional,False,,0,,MTX202112000012343
BST-ACC0036278-000074,ACC0036278,2021-12-25 10:36:00,2021-12-25,Service Fee,FEE-202112-68748,-79.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000075,ACC0036278,2021-12-25 10:36:00,2021-12-25,Interest_Income,FEE-202112-31339,1.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000059,ACC0036278,2021-12-25 12:38:22,2021-12-25,Fuel via atm,202112462887131,-250.08,transactional,False,,0,,MTX202112000012344
BST-ACC0036278-000060,ACC0036278,2021-12-26 16:45:12,2021-12-26,Entertainment via mobile banking app,202112184959105,-171.63,transactional,False,,0,,MTX202112000012345
BST-ACC0036278-000061,ACC0036278,2021-12-27 05:07:51,2021-12-27,Utilities via mobile_banking_app,202112519401595,-87.49,transactional,False,,0,,MTX202112000012346
BST-ACC0036278-000063,ACC0036278,2021-12-28 18:27:27,2021-12-28,Restaurants via pos,202112415247168,-199.07,transactional,False,,0,,MTX202112000012348
BST-ACC0036278-000064,ACC0036278,2021-12-28 20:04:22,2021-12-28,Retail via pos,202112965709931,-945.85,transactional,False,,0,,MTX202112000012350
BST-ACC0036278-000065,ACC0036278,2021-12-28 20:15:13,2021-12-28,Restaurants via mobile banking app,202112733687961,-11.37,transactional,False,,0,,MTX202112000012349
BST-ACC0036278-000066,ACC0036278,2021-12-28 20:59:53,2021-12-28,Retail via online banking,202112551112530,-854.51,transactional,False,,0,,MTX202112000012351
BST-ACC0036278-000067,ACC0036278,2021-12-28 21:18:52,2021-12-28,Transfer via online banking,202112160728025,-748.01,transactional,False,,0,,MTX202112000012353
BST-ACC0036278-000068,ACC0036278,2021-12-28 21:25:14,2021-12-28,Airtime via mobile banking app,202112155372669,-58.65,transactional,False,,0,,MTX202112000012352
BST-ACC0036278-000062,ACC0036278,2021-12-28 22:04:30,2021-12-28,Utilities via mobile_banking_app,202112322325666,-977.7,transactional,True,timing_difference,0,2021-12-28,MTX202112000012347
BST-ACC0036278-000069,ACC0036278,2021-12-29 06:31:05,2021-12-29,Airtime via mobile banking app,202112856966306,-33.92,transactional,False,,0,,MTX202112000012354
BST-ACC0036278-000070,ACC0036278,2021-12-29 09:16:38,2021-12-29,Utilities via mobile banking app,202112470923096,-529.75,transactional,False,,0,,MTX202112000012355
BST-ACC0036278-000071,ACC0036278,2021-12-30 07:37:39,2021-12-30,Groceries via pos,202112784919665,-421.3,transactional,False,,0,,MTX202112000012356
BST-ACC0036278-000072,ACC0036278,2021-12-31 07:14:30,2021-12-31,Fuel via mobile banking app,202112581567161,-943.81,transactional,False,,0,,MTX202112000012357
BST-ACC0036278-000073,ACC0036278,2021-12-31 10:23:15,2021-12-31,Transfer via online banking,202112984011349,-887.04,transactional,False,,0,,MTX202112000012358
BST-ACC0036278-000076,ACC0036278,2022-01-25 17:49:00,2022-01-25,Bank_Charge,FEE-202201-76878,-158.7,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000077,ACC0036278,2022-01-25 17:49:00,2022-01-25,Withholding Tax,FEE-202201-40417,-41.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000078,ACC0036278,2022-01-25 17:49:00,2022-01-25,Service_Fee,FEE-202201-48440,-119.77,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000079,ACC0036278,2022-02-25 12:45:00,2022-02-25,Cash Deposit Fee,FEE-202202-14315,-85.78,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000080,ACC0036278,2022-03-25 08:11:00,2022-03-25,Cash Deposit Fee,FEE-202203-20031,-31.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000081,ACC0036278,2022-03-25 08:11:00,2022-03-25,Bank Charge,FEE-202203-30051,-156.8,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000082,ACC0036278,2022-04-25 12:02:00,2022-04-25,Bank_Charge,FEE-202204-39096,-21.33,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000083,ACC0036278,2022-04-25 12:02:00,2022-04-25,Interest Income,FEE-202204-25878,1.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000084,ACC0036278,2022-04-25 12:02:00,2022-04-25,Withholding_Tax,FEE-202204-97577,-14.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000085,ACC0036278,2022-05-25 13:44:00,2022-05-25,Withholding Tax,FEE-202205-95217,-39.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036278-000086,ACC0036278,2022-05-25 13:44:00,2022-05-25,Interest Income,FEE-202205-91333,4.92,interest_income,True,bank_generated_non_transactional_entry,0,,
