statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036424-000013,ACC0036424,2021-12-09 05:32:51,2021-12-09,Transfer via ussd,202112875886490,-446.19,transactional,False,,0,,MTX202112000022406
BST-ACC0036424-000014,ACC0036424,2021-12-09 08:41:23,2021-12-09,Airtime via mobile_banking_app,202112523985137,-48.45,transactional,False,,0,,MTX202112000022407
BST-ACC0036424-000015,ACC0036424,2021-12-10 13:40:27,2021-12-10,Utilities via mobile_banking_app,202112838941454,-10.0,transactional,False,,0,,MTX202112000022408
BST-ACC0036424-000016,ACC0036424,2021-12-10 17:11:01,2021-12-10,Entertainment via pos,202112411877852,-298.01,transactional,False,,0,,MTX202112000022409
BST-ACC0036424-000017,ACC0036424,2021-12-11 12:04:17,2021-12-11,Groceries via pos,202112203980454,-371.63,transactional,False,,0,,MTX202112000022410
BST-ACC0036424-000018,ACC0036424,2021-12-11 12:12:49,2021-12-11,Transport via ussd,202112936679986,-10.0,transactional,False,,0,,MTX202112000022411
BST-ACC0036424-000019,ACC0036424,2021-12-11 14:13:39,2021-12-11,Groceries via mobile_banking_app,202112196145571,-430.46,transactional,False,,0,,MTX202112000022412
BST-ACC0036424-000020,ACC0036424,2021-12-11 16:36:51,2021-12-11,Entertainment via ussd,202112395385592,-405.23,transactional,False,,0,,MTX202112000022414
BST-ACC0036424-000021,ACC0036424,2021-12-11 19:38:26,2021-12-11,Airtime via pos,202112823585554,-54.25,transactional,False,,0,,MTX202112000022413
BST-ACC0036424-000022,ACC0036424,2021-12-12 09:39:00,2021-12-12,Airtime via mobile banking app,202112513618386,-73.52,transactional,False,,0,,MTX202112000022415
BST-ACC0036424-000023,ACC0036424,2021-12-12 12:43:32,2021-12-12,Utilities via mobile banking app,202112953552989,-1322.29,transactional,False,,0,,MTX202112000022416
BST-ACC0036424-000024,ACC0036424,2021-12-12 19:37:34,2021-12-12,Groceries via mobile_banking_app,202112862398655,-455.62,transactional,False,,0,,MTX202112000022417
BST-ACC0036424-000025,ACC0036424,2021-12-13 06:46:20,2021-12-13,Alcohol via mobile banking app,202112899144414,-73.42,transactional,False,,0,,MTX202112000022418
BST-ACC0036424-000026,ACC0036424,2021-12-13 10:45:05,2021-12-13,Airtime via ussd,202112527672782,-63.01,transactional,False,,0,,MTX202112000022419
BST-ACC0036424-000027,ACC0036424,2021-12-13 16:45:30,2021-12-13,Entertainment via atm,202112589934599,-303.88,transactional,False,,0,,MTX202112000022420
BST-ACC0036424-000028,ACC0036424,2021-12-14 11:01:07,2021-12-14,Airtime via ussd,202112598419868,-70.19,transactional,False,,0,,MTX202112000022421
BST-ACC0036424-000029,ACC0036424,2021-12-17 04:10:58,2021-12-17,Groceries via ussd,202112459835226,-101.54,transactional,False,,0,,MTX202112000022422
BST-ACC0036424-000031,ACC0036424,2021-12-18 17:17:18,2021-12-18,Groceries via pos,202112605933447,-187.73,transactional,False,,0,,MTX202112000022424
BST-ACC0036424-000030,ACC0036424,2021-12-19 08:50:55,2021-12-19,Airtime via mobile banking app,202112939450696,-74.38,transactional,True,timing_difference,0,2021-12-19,MTX202112000022423
BST-ACC0036424-000032,ACC0036424,2021-12-20 08:24:52,2021-12-20,Airtime via mobile_banking_app,202112982939490,-73.93,transactional,False,,0,,MTX202112000022426
BST-ACC0036424-000033,ACC0036424,2021-12-20 09:07:13,2021-12-20,Airtime via ussd,202112249295957,-45.92,transactional,False,,0,,MTX202112000022425
BST-ACC0036424-000034,ACC0036424,2021-12-20 12:38:00,2021-12-20,Airtime via mobile_banking_app,202112886395631,-10.0,transactional,False,,0,,MTX202112000022427
BST-ACC0036424-000035,ACC0036424,2021-12-21 08:35:04,2021-12-21,Airtime via mobile_banking_app,202112193840112,-41.18,transactional,False,,0,,MTX202112000022428
BST-ACC0036424-000036,ACC0036424,2021-12-21 09:29:56,2021-12-21,Airtime via ussd,202112998573228,-43.46,transactional,False,,0,,MTX202112000022429
BST-ACC0036424-000037,ACC0036424,2021-12-22 01:32:56,2021-12-22,Groceries via mobile banking app,202112777539364,-350.7,transactional,False,,0,,MTX202112000022430
BST-ACC0036424-000038,ACC0036424,2021-12-22 23:20:29,2021-12-22,Groceries via ussd,202112402284331,-840.52,transactional,False,,0,,MTX202112000022431
BST-ACC0036424-000039,ACC0036424,2021-12-25 11:27:08,2021-12-25,Groceries via ussd,202112958498279,-554.81,transactional,False,,0,,MTX202112000022432
BST-ACC0036424-000040,ACC0036424,2021-12-25 15:10:22,2021-12-25,Airtime via mobile_banking_app,202112877123112,-81.69,transactional,False,,0,,MTX202112000022434
BST-ACC0036424-000041,ACC0036424,2021-12-25 15:12:04,2021-12-25,Alcohol via pos,202112116014145,-182.55,transactional,False,,0,,MTX202112000022435
BST-ACC0036424-000042,ACC0036424,2021-12-25 15:56:08,2021-12-25,Alcohol via ussd,202112565605548,-167.99,transactional,False,,0,,MTX202112000022433
BST-ACC0036424-000056,ACC0036424,2021-12-25 16:57:00,2021-12-25,Bank_Charge,FEE-202112-45334,-61.99,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036424-000057,ACC0036424,2021-12-25 16:57:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-89964,-63.5,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036424-000058,ACC0036424,2021-12-25 16:57:00,2021-12-25,Interest_Income,FEE-202112-78597,3.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036424-000043,ACC0036424,2021-12-26 04:00:52,2021-12-26,Retail via mobile banking app,202112923735382,-1438.28,transactional,False,,0,,MTX202112000022436
BST-ACC0036424-000044,ACC0036424,2021-12-26 08:37:39,2021-12-26,Airtime via mobile banking app,202112284334285,-42.35,transactional,False,,0,,MTX202112000022437
BST-ACC0036424-000045,ACC0036424,2021-12-26 18:48:53,2021-12-26,Airtime via ussd,202112552097645,-24.89,transactional,False,,0,,MTX202112000022438
BST-ACC0036424-000046,ACC0036424,2021-12-27 10:26:28,2021-12-27,Groceries via ussd,202112706616212,-489.22,transactional,False,,0,,MTX202112000022440
BST-ACC0036424-000047,ACC0036424,2021-12-27 13:09:41,2021-12-27,Transport via pos,202112688497625,-93.12,transactional,False,,0,,MTX202112000022439
BST-ACC0036424-000048,ACC0036424,2021-12-27 15:49:16,2021-12-27,Groceries via pos,202112880608746,-510.28,transactional,False,,0,,MTX202112000022441
BST-ACC0036424-000049,ACC0036424,2021-12-27 18:34:06,2021-12-27,Airtime via ussd,202112570147857,-15.38,transactional,False,,0,,MTX202112000022442
BST-ACC0036424-000050,ACC0036424,2021-12-28 08:19:45,2021-12-28,Airtime via ussd,202112653891229,-58.17,transactional,False,,0,,MTX202112000022443
BST-ACC0036424-000051,ACC0036424,2021-12-29 12:53:06,2021-12-29,Transport via ussd,202112497753710,-77.61,transactional,False,,0,,MTX202112000022444
BST-ACC0036424-000052,ACC0036424,2021-12-30 11:44:41,2021-12-30,Utilities via ussd,202112485626384,-847.64,transactional,False,,0,,MTX202112000022445
BST-ACC0036424-000053,ACC0036424,2021-12-30 19:18:55,2021-12-30,Groceries via ussd,202112549909444,-333.94,transactional,False,,0,,MTX202112000022446
BST-ACC0036424-000054,ACC0036424,2021-12-31 09:21:21,2021-12-31,Airtime via ussd,202112852646498,-14.47,transactional,False,,0,,MTX202112000022447
BST-ACC0036424-000055,ACC0036424,2021-12-31 13:29:36,2021-12-31,Transport via atm,202112970086524,-117.62,transactional,False,,0,,MTX202112000022448
BST-ACC0036424-000059,ACC0036424,2022-01-25 10:42:00,2022-01-25,Cash Deposit Fee,FEE-202201-42073,-72.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036424-000060,ACC0036424,2022-01-25 10:42:00,2022-01-25,Withholding_Tax,FEE-202201-89964,-52.16,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036424-000063,ACC0036424,2022-02-16 00:00:00,2022-02-16,Unallocated deposit,UNALLOC-783729,2135.03,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036424-000061,ACC0036424,2022-02-25 17:20:00,2022-02-25,Cash Deposit Fee,FEE-202202-99806,-15.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036424-000062,ACC0036424,2022-02-25 17:20:00,2022-02-25,Service_Fee,FEE-202202-95905,-60.66,service_fee,True,bank_generated_non_transactional_entry,0,,
