statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036442-000041,ACC0036442,2021-12-23 20:05:47,2021-12-23,Restaurants via contactless,202112615935389,-213.13,transactional,False,,0,,MTX202112000011744
BST-ACC0036442-000042,ACC0036442,2021-12-24 05:58:06,2021-12-24,Groceries via mobile banking app,202112485966850,-953.69,transactional,False,,0,,MTX202112000011745
BST-ACC0036442-000043,ACC0036442,2021-12-24 06:22:50,2021-12-24,Groceries via mobile banking app,202112663388661,-392.79,transactional,False,,0,,MTX202112000011746
BST-ACC0036442-000044,ACC0036442,2021-12-24 19:48:17,2021-12-24,Restaurants via mobile banking app,202112811334662,-575.49,transactional,False,,0,,MTX202112000011747
BST-ACC0036442-000045,ACC0036442,2021-12-24 20:29:49,2021-12-24,Groceries via contactless,202112623742991,-373.12,transactional,False,,0,,MTX202112000011748
BST-ACC0036442-000060,ACC0036442,2021-12-25 07:22:00,2021-12-25,Withholding Tax,FEE-202112-26852,-21.6,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000061,ACC0036442,2021-12-25 07:22:00,2021-12-25,Service_Fee,FEE-202112-11047,-98.71,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000062,ACC0036442,2021-12-25 07:22:00,2021-12-25,Interest Income,FEE-202112-76769,7.17,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000046,ACC0036442,2021-12-25 11:31:29,2021-12-25,Clothing via mobile_banking_app,202112987967465,-1480.27,transactional,False,,0,,MTX202112000011749
BST-ACC0036442-000047,ACC0036442,2021-12-26 10:01:52,2021-12-26,Restaurants via mobile banking app,202112183807842,-489.15,transactional,False,,0,,MTX202112000011751
BST-ACC0036442-000048,ACC0036442,2021-12-26 12:59:44,2021-12-26,Retail via contactless,202112922337265,-435.46,transactional,False,,0,,MTX202112000011750
BST-ACC0036442-000049,ACC0036442,2021-12-26 18:08:07,2021-12-26,Retail via pos,202112163555455,-186.57,transactional,False,,0,,MTX202112000011752
BST-ACC0036442-000050,ACC0036442,2021-12-27 09:47:54,2021-12-27,Transfer via mobile banking app,202112781139443,-959.35,transactional,False,,0,,MTX202112000011753
BST-ACC0036442-000051,ACC0036442,2021-12-27 12:30:01,2021-12-27,Groceries via ewallet,202112417164609,-553.39,transactional,False,,0,,MTX202112000011754
BST-ACC0036442-000052,ACC0036442,2021-12-27 18:04:11,2021-12-27,Groceries via online banking,202112623431578,-248.57,transactional,False,,0,,MTX202112000011755
BST-ACC0036442-000053,ACC0036442,2021-12-27 22:41:58,2021-12-27,Transfer via mobile banking app,202112845955154,1512.84,transactional,False,,0,,MTX202112000011756
BST-ACC0036442-000055,ACC0036442,2021-12-29 20:56:12,2021-12-29,Retail via contactless,202112438599510,-361.98,transactional,False,,0,,MTX202112000011758
BST-ACC0036442-000056,ACC0036442,2021-12-29 22:19:28,2021-12-29,Utilities via online banking,202112572618026,-896.6,transactional,False,,0,,MTX202112000011759
BST-ACC0036442-000057,ACC0036442,2021-12-30 20:34:45,2021-12-30,Groceries via contactless,202112991152618,-222.93,transactional,False,,0,,MTX202112000011760
BST-ACC0036442-000058,ACC0036442,2021-12-31 05:54:25,2021-12-31,Clothing via mobile_banking_app,202112786516262,-626.86,transactional,False,,0,,MTX202112000011761
BST-ACC0036442-000059,ACC0036442,2021-12-31 22:23:08,2021-12-31,Utilities via mobile banking app,202112805818076,-1066.24,transactional,False,,0,,MTX202112000011762
BST-ACC0036442-000054,ACC0036442,2022-01-01 00:43:30,2022-01-01,Transfer via mobile banking app,202112119576262,-1159.84,transactional,True,timing_difference,0,2022-01-01,MTX202112000011757
BST-ACC0036442-000063,ACC0036442,2022-01-25 14:14:00,2022-01-25,Interest_Income,FEE-202201-84565,3.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000064,ACC0036442,2022-02-25 16:53:00,2022-02-25,Withholding_Tax,FEE-202202-26878,-6.59,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000065,ACC0036442,2022-02-25 16:53:00,2022-02-25,Service_Fee,FEE-202202-41801,-26.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000066,ACC0036442,2022-03-25 15:33:00,2022-03-25,Cash Deposit Fee,FEE-202203-59416,-87.26,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000067,ACC0036442,2022-03-25 15:33:00,2022-03-25,Service Fee,FEE-202203-39426,-150.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000068,ACC0036442,2022-03-25 15:33:00,2022-03-25,Bank Charge,FEE-202203-11568,-147.46,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000069,ACC0036442,2022-04-25 11:59:00,2022-04-25,Cash Deposit Fee,FEE-202204-90816,-108.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000070,ACC0036442,2022-04-25 11:59:00,2022-04-25,Interest Income,FEE-202204-61214,1.29,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036442-000071,ACC0036442,2022-05-25 08:53:00,2022-05-25,Bank Charge,FEE-202205-77098,-147.42,bank_charge,True,bank_generated_non_transactional_entry,0,,
