statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036430-000015,ACC0036430,2021-12-09 13:11:06,2021-12-09,Groceries via ewallet,202112289610249,-443.52,transactional,False,,0,,MTX202112000004157
BST-ACC0036430-000016,ACC0036430,2021-12-10 05:15:28,2021-12-10,Entertainment via mobile_banking_app,202112410060874,-334.57,transactional,False,,0,,MTX202112000004158
BST-ACC0036430-000017,ACC0036430,2021-12-10 18:00:03,2021-12-10,Groceries via mobile banking app,202112160589458,-655.42,transactional,False,,0,,MTX202112000004159
BST-ACC0036430-000018,ACC0036430,2021-12-10 22:23:39,2021-12-10,Transfer via mobile_banking_app,202112358292511,-1081.14,transactional,False,,0,,MTX202112000004160
BST-ACC0036430-000019,ACC0036430,2021-12-11 12:13:30,2021-12-11,Fuel via contactless,202112136456959,-429.19,transactional,False,,0,,MTX202112000004161
BST-ACC0036430-000020,ACC0036430,2021-12-12 11:06:33,2021-12-12,Restaurants via mobile banking app,202112356669695,-480.15,transactional,False,,0,,MTX202112000004162
BST-ACC0036430-000021,ACC0036430,2021-12-13 06:12:16,2021-12-13,Airtime via mobile_banking_app,202112187433421,-50.43,transactional,False,,0,,MTX202112000004163
BST-ACC0036430-000022,ACC0036430,2021-12-13 07:38:30,2021-12-13,Groceries via pos,202112928583605,-174.89,transactional,False,,0,,MTX202112000004164
BST-ACC0036430-000023,ACC0036430,2021-12-13 11:24:00,2021-12-13,Utilities via mobile banking app,202112436329423,-291.06,transactional,False,,0,,MTX202112000004165
BST-ACC0036430-000024,ACC0036430,2021-12-14 06:15:45,2021-12-14,Fuel via mobile banking app,202112291280967,-643.61,transactional,False,,0,,MTX202112000004166
BST-ACC0036430-000025,ACC0036430,2021-12-14 12:29:30,2021-12-14,Retail via mobile_banking_app,202112861337086,-686.44,transactional,False,,0,,MTX202112000004167
BST-ACC0036430-000026,ACC0036430,2021-12-15 06:41:46,2021-12-15,Groceries via pos,202112377736933,-336.78,transactional,True,amount_mismatch,0,,MTX202112000004168
BST-ACC0036430-000027,ACC0036430,2021-12-15 19:43:59,2021-12-15,Groceries via contactless,202112421265726,-481.47,transactional,False,,0,,MTX202112000004169
BST-ACC0036430-000028,ACC0036430,2021-12-15 22:00:02,2021-12-15,Transfer via mobile_banking_app,202112327461027,-889.61,transactional,False,,0,,MTX202112000004170
BST-ACC0036430-000029,ACC0036430,2021-12-16 06:04:59,2021-12-16,Groceries via mobile_banking_app,202112187894072,-412.13,transactional,False,,0,,MTX202112000004171
BST-ACC0036430-000031,ACC0036430,2021-12-16 12:57:27,2021-12-16,Groceries via contactless,202112112045789,-480.52,transactional,False,,0,,MTX202112000004173
BST-ACC0036430-000032,ACC0036430,2021-12-16 21:10:32,2021-12-16,Airtime via online_banking,202112120711166,-60.33,transactional,False,,0,,MTX202112000004174
BST-ACC0036430-000030,ACC0036430,2021-12-17 08:47:32,2021-12-17,Transfer via mobile_banking_app,202112410191127,540.81,transactional,True,timing_difference,0,2021-12-17,MTX202112000004172
BST-ACC0036430-000033,ACC0036430,2021-12-17 21:18:49,2021-12-17,Transfer via mobile banking app,202112313330853,-877.77,transactional,False,,0,,MTX202112000004176
BST-ACC0036430-000034,ACC0036430,2021-12-19 10:30:57,2021-12-19,Clothing via ewallet,202112286902615,-470.94,transactional,False,,0,,MTX202112000004177
BST-ACC0036430-000035,ACC0036430,2021-12-19 12:23:09,2021-12-19,Groceries via ewallet,202112262676976,-290.91,transactional,False,,0,,MTX202112000004178
BST-ACC0036430-000036,ACC0036430,2021-12-19 18:13:33,2021-12-19,Entertainment via mobile_banking_app,202112723468477,-132.1,transactional,False,,0,,MTX202112000004179
BST-ACC0036430-000037,ACC0036430,2021-12-20 07:24:08,2021-12-20,Groceries via contactless,202112156438855,-436.53,transactional,False,,0,,MTX202112000004180
BST-ACC0036430-000038,ACC0036430,2021-12-20 22:20:53,2021-12-20,Transfer via online_banking,202112746579726,-726.72,transactional,False,,0,,MTX202112000004181
BST-ACC0036430-000039,ACC0036430,2021-12-21 05:48:25,2021-12-21,Airtime via mobile banking app,202112932422004,-55.33,transactional,False,,0,,MTX202112000004182
BST-ACC0036430-000040,ACC0036430,2021-12-22 05:11:10,2021-12-22,Restaurants via mobile banking app,202112452400158,-275.9,transactional,False,,0,,MTX202112000004183
BST-ACC0036430-000041,ACC0036430,2021-12-22 11:06:37,2021-12-22,Airtime via online_banking,202112145717290,-44.34,transactional,False,,0,,MTX202112000004184
BST-ACC0036430-000042,ACC0036430,2021-12-22 18:10:43,2021-12-22,Alcohol via ewallet,202112550743287,-261.58,transactional,False,,0,,MTX202112000004185
BST-ACC0036430-000043,ACC0036430,2021-12-22 21:30:45,2021-12-22,Transfer via mobile banking app,202112139237004,-592.46,transactional,False,,0,,MTX202112000004186
BST-ACC0036430-000044,ACC0036430,2021-12-22 22:34:06,2021-12-22,Utilities via mobile_banking_app,202112599070969,-808.12,transactional,False,,0,,MTX202112000004187
BST-ACC0036430-000045,ACC0036430,2021-12-23 05:34:52,2021-12-23,Airtime via mobile banking app,202112475167730,-97.09,transactional,False,,0,,MTX202112000004188
BST-ACC0036430-000046,ACC0036430,2021-12-23 09:02:22,2021-12-23,Utilities via online banking,202112988286340,-532.2,transactional,False,,0,,MTX202112000004189
BST-ACC0036430-000047,ACC0036430,2021-12-24 06:44:10,2021-12-24,Airtime via pos,202112142576756,-75.82,transactional,False,,0,,MTX202112000004190
BST-ACC0036430-000048,ACC0036430,2021-12-24 06:58:31,2021-12-24,Transport via contactless,202112495745883,-59.95,transactional,False,,0,,MTX202112000004191
BST-ACC0036430-000049,ACC0036430,2021-12-24 07:15:06,2021-12-24,Groceries via pos,202112764793816,-281.27,transactional,False,,0,,MTX202112000004192
BST-ACC0036430-000050,ACC0036430,2021-12-24 09:05:00,2021-12-24,Airtime via online banking,202112702988892,-59.32,transactional,False,,0,,MTX202112000004193
BST-ACC0036430-000064,ACC0036430,2021-12-25 07:46:00,2021-12-25,Interest_Income,FEE-202112-47413,0.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036430-000065,ACC0036430,2021-12-25 07:46:00,2021-12-25,Cash Deposit Fee,FEE-202112-13465,-56.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036430-000066,ACC0036430,2021-12-25 07:46:00,2021-12-25,Bank Charge,FEE-202112-67132,-106.27,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036430-000051,ACC0036430,2021-12-26 00:36:16,2021-12-26,Transfer via mobile_banking_app,202112972833185,-1340.45,transactional,False,,0,,MTX202112000004195
BST-ACC0036430-000052,ACC0036430,2021-12-26 02:46:01,2021-12-26,Transfer via mobile_banking_app,202112364381410,-918.61,transactional,False,,0,,MTX202112000004196
BST-ACC0036430-000053,ACC0036430,2021-12-26 17:28:09,2021-12-26,Alcohol via mobile banking app,202112952809899,-359.2,transactional,False,,0,,MTX202112000004197
BST-ACC0036430-000054,ACC0036430,2021-12-27 06:29:36,2021-12-27,Entertainment via mobile_banking_app,202112901946717,-234.75,transactional,False,,0,,MTX202112000004198
BST-ACC0036430-000055,ACC0036430,2021-12-27 12:53:43,2021-12-27,Groceries via atm,202112283575940,-489.17,transactional,False,,0,,MTX202112000004199
BST-ACC0036430-000056,ACC0036430,2021-12-27 19:02:07,2021-12-27,Alcohol via contactless,202112925395785,-235.28,transactional,False,,0,,MTX202112000004200
BST-ACC0036430-000057,ACC0036430,2021-12-28 12:26:24,2021-12-28,Groceries via contactless,202112129102443,-131.99,transactional,False,,0,,MTX202112000004201
BST-ACC0036430-000058,ACC0036430,2021-12-29 21:22:48,2021-12-29,Airtime via online banking,202112602033772,-45.69,transactional,False,,0,,MTX202112000004202
BST-ACC0036430-000059,ACC0036430,2021-12-30 13:23:18,2021-12-30,Groceries via mobile banking app,202112249420700,-408.08,transactional,False,,0,,MTX202112000004203
BST-ACC0036430-000060,ACC0036430,2021-12-30 18:50:03,2021-12-30,Entertainment via ewallet,202112477873130,-483.47,transactional,False,,0,,MTX202112000004204
BST-ACC0036430-000061,ACC0036430,2021-12-30 21:58:50,2021-12-30,Utilities via mobile banking app,202112736956797,-755.65,transactional,False,,0,,MTX202112000004205
BST-ACC0036430-000062,ACC0036430,2021-12-31 00:00:00,2021-12-31,Utilities via online banking,202112307690985,-1192.95,transactional,False,,0,,MTX202112000004207
BST-ACC0036430-000063,ACC0036430,2021-12-31 18:35:22,2021-12-31,Restaurants via mobile_banking_app,202112161509173,-331.61,transactional,False,,0,,MTX202112000004206
BST-ACC0036430-000067,ACC0036430,2022-01-25 15:11:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-79810,-132.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036430-000068,ACC0036430,2022-01-25 15:11:00,2022-01-25,Withholding Tax,FEE-202201-23839,-30.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036430-000069,ACC0036430,2022-02-25 12:08:00,2022-02-25,Bank_Charge,FEE-202202-41560,-89.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036430-000070,ACC0036430,2022-02-25 12:08:00,2022-02-25,Withholding Tax,FEE-202202-92651,-7.71,withholding_tax,True,bank_generated_non_transactional_entry,0,,
