statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036165-000017,ACC0036165,2021-12-12 12:09:09,2021-12-12,Airtime via atm,202112491746672,-10.0,transactional,False,,0,,MTX202112000022464
BST-ACC0036165-000018,ACC0036165,2021-12-12 13:16:37,2021-12-12,Airtime via mobile banking app,202112929775763,-16.2,transactional,False,,0,,MTX202112000022465
BST-ACC0036165-000019,ACC0036165,2021-12-12 15:25:39,2021-12-12,Alcohol via ussd,202112347792212,-187.97,transactional,False,,0,,MTX202112000022466
BST-ACC0036165-000020,ACC0036165,2021-12-12 19:03:23,2021-12-12,Groceries via atm,202112354789316,-356.37,transactional,False,,0,,MTX202112000022467
BST-ACC0036165-000021,ACC0036165,2021-12-13 10:50:51,2021-12-13,Utilities via mobile_banking_app,202112319497287,-569.53,transactional,False,,0,,MTX202112000022468
BST-ACC0036165-000022,ACC0036165,2021-12-13 15:44:04,2021-12-13,Airtime via mobile banking app,202112186592317,-77.48,transactional,False,,0,,MTX202112000022469
BST-ACC0036165-000023,ACC0036165,2021-12-13 16:13:01,2021-12-13,Entertainment via mobile banking app,202112212392700,-214.83,transactional,False,,0,,MTX202112000022470
BST-ACC0036165-000024,ACC0036165,2021-12-15 09:29:37,2021-12-15,Airtime via ussd,202112853123407,-50.99,transactional,False,,0,,MTX202112000022471
BST-ACC0036165-000025,ACC0036165,2021-12-15 15:15:05,2021-12-15,Airtime via pos,202112853813394,-30.17,transactional,False,,0,,MTX202112000022472
BST-ACC0036165-000026,ACC0036165,2021-12-15 16:17:52,2021-12-15,Airtime via mobile banking app,202112400731623,-42.77,transactional,False,,0,,MTX202112000022473
BST-ACC0036165-000027,ACC0036165,2021-12-16 12:28:46,2021-12-16,Groceries via pos,202112894931148,-501.56,transactional,False,,0,,MTX202112000022474
BST-ACC0036165-000028,ACC0036165,2021-12-16 15:03:43,2021-12-16,Groceries via pos,202112924560356,-401.19,transactional,False,,0,,MTX202112000022475
BST-ACC0036165-000029,ACC0036165,2021-12-17 04:16:46,2021-12-17,Fuel via ussd,202112290594822,-745.15,transactional,False,,0,,MTX202112000022476
BST-ACC0036165-000030,ACC0036165,2021-12-17 06:37:09,2021-12-17,Transport via mobile banking app,202112766546056,-55.1,transactional,False,,0,,MTX202112000022477
BST-ACC0036165-000031,ACC0036165,2021-12-17 09:27:18,2021-12-17,Airtime via ussd,202112957610386,-87.69,transactional,False,,0,,MTX202112000022478
BST-ACC0036165-000032,ACC0036165,2021-12-17 10:26:56,2021-12-17,Transport via ussd,202112335518729,-154.47,transactional,False,,0,,MTX202112000022480
BST-ACC0036165-000033,ACC0036165,2021-12-17 13:41:14,2021-12-17,Transport via mobile_banking_app,202112474467364,-115.08,transactional,False,,0,,MTX202112000022479
BST-ACC0036165-000034,ACC0036165,2021-12-17 21:53:57,2021-12-17,Airtime via ussd,202112142428716,-13.13,transactional,False,,0,,MTX202112000022481
BST-ACC0036165-000035,ACC0036165,2021-12-18 10:49:29,2021-12-18,Airtime via mobile_banking_app,202112179154753,-62.82,transactional,False,,0,,MTX202112000022482
BST-ACC0036165-000036,ACC0036165,2021-12-18 12:10:25,2021-12-18,Airtime via atm,202112285262735,-39.75,transactional,False,,0,,MTX202112000022483
BST-ACC0036165-000037,ACC0036165,2021-12-18 12:26:37,2021-12-18,Groceries via atm,202112148091885,-455.17,transactional,False,,0,,MTX202112000022484
BST-ACC0036165-000038,ACC0036165,2021-12-19 08:39:41,2021-12-19,Airtime via ussd,202112509446531,-42.71,transactional,False,,0,,MTX202112000022485-DUP
BST-ACC0036165-000039,ACC0036165,2021-12-19 09:21:55,2021-12-19,Airtime via mobile banking app,202112340375872,-20.82,transactional,False,,0,,MTX202112000022486
BST-ACC0036165-000040,ACC0036165,2021-12-19 11:03:41,2021-12-19,Utilities via ussd,202112657977248,-829.47,transactional,False,,0,,MTX202112000022487
BST-ACC0036165-000041,ACC0036165,2021-12-19 12:11:54,2021-12-19,Utilities via ussd,202112460607221,-542.31,transactional,False,,0,,MTX202112000022488
BST-ACC0036165-000042,ACC0036165,2021-12-19 12:23:12,2021-12-19,Airtime via atm,202112710672770,-74.94,transactional,False,,0,,MTX202112000022489
BST-ACC0036165-000043,ACC0036165,2021-12-19 18:49:21,2021-12-19,Entertainment via pos,202112894247342,-88.23,transactional,False,,0,,MTX202112000022490
BST-ACC0036165-000044,ACC0036165,2021-12-20 01:13:18,2021-12-20,Utilities via mobile_banking_app,202112750797300,-418.17,transactional,False,,0,,MTX202112000022491
BST-ACC0036165-000045,ACC0036165,2021-12-20 17:01:40,2021-12-20,Groceries via ussd,202112786708006,-543.63,transactional,False,,0,,MTX202112000022492
BST-ACC0036165-000046,ACC0036165,2021-12-21 04:46:19,2021-12-21,Restaurants via ussd,202112892584606,-13.22,transactional,False,,0,,MTX202112000022493
BST-ACC0036165-000047,ACC0036165,2021-12-21 13:55:46,2021-12-21,Airtime via mobile banking app,202112136568683,-58.51,transactional,False,,0,,MTX202112000022494
BST-ACC0036165-000048,ACC0036165,2021-12-21 17:45:57,2021-12-21,Airtime via pos,202112697989092,-48.53,transactional,False,,0,,MTX202112000022495
BST-ACC0036165-000053,ACC0036165,2021-12-23 13:07:21,2021-12-23,Groceries via ussd,202112714706754,-469.07,transactional,False,,0,,MTX202112000022500
BST-ACC0036165-000049,ACC0036165,2021-12-24 08:09:19,2021-12-24,Airtime via ussd,202112237164568,-38.11,transactional,True,source_system_lag,2,2021-12-24,MTX202112000022496
BST-ACC0036165-000054,ACC0036165,2021-12-24 10:05:20,2021-12-24,Utilities via ussd,202112797137661,-1051.71,transactional,False,,0,,MTX202112000022501
BST-ACC0036165-000050,ACC0036165,2021-12-24 11:49:22,2021-12-24,Airtime via pos,202112801183553,-68.71,transactional,True,source_system_lag,2,2021-12-24,MTX202112000022497
BST-ACC0036165-000051,ACC0036165,2021-12-24 14:16:45,2021-12-24,Alcohol via atm,202112952581030,-104.28,transactional,True,source_system_lag,2,2021-12-24,MTX202112000022498
BST-ACC0036165-000052,ACC0036165,2021-12-24 19:31:09,2021-12-24,Entertainment via pos,202112347671181,-253.21,transactional,True,source_system_lag,2,2021-12-24,MTX202112000022499
BST-ACC0036165-000056,ACC0036165,2021-12-25 08:14:27,2021-12-25,Airtime via ussd,202112802174864,-121.91,transactional,False,,0,,MTX202112000022504
BST-ACC0036165-000057,ACC0036165,2021-12-25 09:44:17,2021-12-25,Airtime via mobile banking app,202112235922894,-32.45,transactional,False,,0,,MTX202112000022503
BST-ACC0036165-000076,ACC0036165,2021-12-25 14:05:00,2021-12-25,Service Fee,FEE-202112-61352,-129.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036165-000077,ACC0036165,2021-12-25 14:05:00,2021-12-25,Withholding Tax,FEE-202112-59995,-37.25,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036165-000058,ACC0036165,2021-12-25 14:38:27,2021-12-25,Entertainment via ussd,202112954218078,-344.03,transactional,False,,0,,MTX202112000022505
BST-ACC0036165-000059,ACC0036165,2021-12-25 22:55:39,2021-12-25,Utilities via mobile_banking_app,202112807215675,-555.78,transactional,False,,0,,MTX202112000022506
BST-ACC0036165-000060,ACC0036165,2021-12-26 09:33:06,2021-12-26,Airtime via mobile banking app,202112671678024,-51.66,transactional,False,,0,,MTX202112000022508
BST-ACC0036165-000061,ACC0036165,2021-12-26 09:33:43,2021-12-26,Airtime via ussd,202112874519554,-53.92,transactional,False,,0,,MTX202112000022507
BST-ACC0036165-000062,ACC0036165,2021-12-27 08:46:50,2021-12-27,Airtime via mobile banking app,202112195194486,-177.57,transactional,False,,0,,MTX202112000022509
BST-ACC0036165-000063,ACC0036165,2021-12-27 09:23:07,2021-12-27,Airtime via ussd,202112304627486,-87.26,transactional,False,,0,,MTX202112000022510
BST-ACC0036165-000055,ACC0036165,2021-12-27 12:33:10,2021-12-27,Utilities via ussd,202112736545580,-1004.19,transactional,True,timing_difference,0,2021-12-27,MTX202112000022502
BST-ACC0036165-000064,ACC0036165,2021-12-28 09:40:23,2021-12-28,Airtime via mobile banking app,202112656738653,-10.0,transactional,False,,0,,MTX202112000022511
BST-ACC0036165-000065,ACC0036165,2021-12-28 12:45:16,2021-12-28,Transport via pos,202112942379776,-84.99,transactional,False,,0,,MTX202112000022513
BST-ACC0036165-000066,ACC0036165,2021-12-29 03:33:19,2021-12-29,Airtime via ussd,202112155706943,-73.6,transactional,False,,0,,MTX202112000022515
BST-ACC0036165-000067,ACC0036165,2021-12-29 06:36:26,2021-12-29,Utilities via mobile_banking_app,202112673833520,-578.12,transactional,False,,0,,MTX202112000022514
BST-ACC0036165-000068,ACC0036165,2021-12-29 16:40:42,2021-12-29,Groceries via pos,202112897778219,-401.64,transactional,False,,0,,MTX202112000022517
BST-ACC0036165-000069,ACC0036165,2021-12-29 18:01:55,2021-12-29,Entertainment via atm,202112111035479,-191.49,transactional,False,,0,,MTX202112000022516
BST-ACC0036165-000070,ACC0036165,2021-12-30 04:00:01,2021-12-30,Entertainment via ussd,202112476796197,-700.52,transactional,False,,0,,MTX202112000022518
BST-ACC0036165-000071,ACC0036165,2021-12-30 07:33:34,2021-12-30,Groceries via mobile banking app,202112792395478,-275.08,transactional,False,,0,,MTX202112000022519
BST-ACC0036165-000072,ACC0036165,2021-12-30 07:43:43,2021-12-30,Retail via ussd,202112723507267,-469.67,transactional,False,,0,,MTX202112000022520
BST-ACC0036165-000073,ACC0036165,2021-12-30 09:43:24,2021-12-30,Airtime via ussd,202112332181436,-17.17,transactional,False,,0,,MTX202112000022521
BST-ACC0036165-000074,ACC0036165,2021-12-31 07:32:54,2021-12-31,Utilities via mobile banking app,202112737930529,-758.92,transactional,False,,0,,MTX202112000022522
BST-ACC0036165-000075,ACC0036165,2022-01-01 05:23:51,2022-01-01,Groceries via mobile banking app,202112885863742,-240.92,transactional,False,,0,,MTX202112000022523
BST-ACC0036165-000078,ACC0036165,2022-01-25 09:50:00,2022-01-25,Interest Income,FEE-202201-26090,3.64,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036165-000079,ACC0036165,2022-01-25 09:50:00,2022-01-25,Service_Fee,FEE-202201-47506,-40.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036165-000080,ACC0036165,2022-02-25 09:09:00,2022-02-25,Interest Income,FEE-202202-41448,0.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036165-000081,ACC0036165,2022-02-25 09:09:00,2022-02-25,Service Fee,FEE-202202-50074,-126.19,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036165-000082,ACC0036165,2022-02-25 09:09:00,2022-02-25,Cash Deposit Fee,FEE-202202-10465,-71.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
