statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036150-000015,ACC0036150,2021-12-05 12:34:36,2021-12-05,Fuel via ewallet,202112880401904,-426.61,transactional,False,,0,,MTX202112000013075
BST-ACC0036150-000016,ACC0036150,2021-12-05 16:04:33,2021-12-05,Entertainment via mobile banking app,202112428958581,-10.0,transactional,False,,0,,MTX202112000013077
BST-ACC0036150-000017,ACC0036150,2021-12-05 17:53:26,2021-12-05,Entertainment via pos,202112840203560,-250.65,transactional,False,,0,,MTX202112000013078
BST-ACC0036150-000018,ACC0036150,2021-12-06 05:29:00,2021-12-06,Transfer via mobile banking app,202112976777383,-1039.59,transactional,False,,0,,MTX202112000013079
BST-ACC0036150-000019,ACC0036150,2021-12-06 09:20:42,2021-12-06,Transfer via mobile banking app,202112412249777,2363.07,transactional,False,,0,,MTX202112000013080
BST-ACC0036150-000020,ACC0036150,2021-12-07 10:53:27,2021-12-07,Airtime via online_banking,202112104292171,-14.94,transactional,False,,0,,MTX202112000013082
BST-ACC0036150-000021,ACC0036150,2021-12-07 11:56:14,2021-12-07,Transfer via mobile_banking_app,202112520534755,-311.81,transactional,False,,0,,MTX202112000013081
BST-ACC0036150-000022,ACC0036150,2021-12-09 22:43:07,2021-12-09,Utilities via ussd,202112903612359,-535.61,transactional,False,,0,,MTX202112000013083
BST-ACC0036150-000023,ACC0036150,2021-12-10 12:31:12,2021-12-10,Groceries via mobile banking app,202112608536382,-290.85,transactional,False,,0,,MTX202112000013084
BST-ACC0036150-000024,ACC0036150,2021-12-11 16:36:30,2021-12-11,Entertainment via pos,202112130866032,-150.04,transactional,False,,0,,MTX202112000013085
BST-ACC0036150-000025,ACC0036150,2021-12-12 11:14:32,2021-12-12,Restaurants via ewallet,202112295724825,-365.42,transactional,False,,0,,MTX202112000013086
BST-ACC0036150-000026,ACC0036150,2021-12-13 07:42:48,2021-12-13,Fuel via contactless,202112867237358,-486.6,transactional,False,,0,,MTX202112000013087
BST-ACC0036150-000027,ACC0036150,2021-12-13 22:56:22,2021-12-13,Airtime via mobile_banking_app,202112371071007,-62.56,transactional,False,,0,,MTX202112000013088
BST-ACC0036150-000028,ACC0036150,2021-12-14 08:00:39,2021-12-14,Airtime via mobile banking app,202112195578328,-16.82,transactional,False,,0,,MTX202112000013089
BST-ACC0036150-000029,ACC0036150,2021-12-15 12:23:55,2021-12-15,Groceries via mobile banking app,202112182621860,-151.75,transactional,False,,0,,MTX202112000013090
BST-ACC0036150-000030,ACC0036150,2021-12-15 13:12:00,2021-12-15,Retail via ewallet,202112704385633,-10.0,transactional,False,,0,,MTX202112000013091
BST-ACC0036150-000031,ACC0036150,2021-12-15 20:30:45,2021-12-15,Retail via ewallet,202112140163688,-367.75,transactional,False,,0,,MTX202112000013092
BST-ACC0036150-000032,ACC0036150,2021-12-15 22:33:46,2021-12-15,Transfer via mobile banking app,202112969580197,-1132.69,transactional,False,,0,,MTX202112000013093
BST-ACC0036150-000033,ACC0036150,2021-12-16 09:37:56,2021-12-16,Airtime via online banking,202112851182556,-19.86,transactional,False,,0,,MTX202112000013094
BST-ACC0036150-000034,ACC0036150,2021-12-16 20:00:34,2021-12-16,Groceries via pos,202112810389560,-368.78,transactional,False,,0,,MTX202112000013095
BST-ACC0036150-000035,ACC0036150,2021-12-17 05:41:09,2021-12-17,Retail via mobile banking app,202112739137622,-407.31,transactional,False,,0,,MTX202112000013096
BST-ACC0036150-000036,ACC0036150,2021-12-17 07:26:15,2021-12-17,Transport via mobile_banking_app,202112739221724,-284.62,transactional,False,,0,,MTX202112000013097
BST-ACC0036150-000037,ACC0036150,2021-12-17 11:43:28,2021-12-17,Airtime via mobile banking app,202112596780274,-12.72,transactional,False,,0,,MTX202112000013098
BST-ACC0036150-000038,ACC0036150,2021-12-17 19:08:49,2021-12-17,Restaurants via pos,202112364045484,-266.89,transactional,False,,0,,MTX202112000013099
BST-ACC0036150-000039,ACC0036150,2021-12-17 22:07:56,2021-12-17,Transfer via mobile banking app,202112957883500,314.46,transactional,False,,0,,MTX202112000013100
BST-ACC0036150-000040,ACC0036150,2021-12-18 12:48:39,2021-12-18,Clothing via contactless,202112167301524,-180.98,transactional,False,,0,,MTX202112000013101
BST-ACC0036150-000041,ACC0036150,2021-12-19 15:06:17,2021-12-19,Alcohol via pos,202112835604021,-223.92,transactional,False,,0,,MTX202112000013102
BST-ACC0036150-000042,ACC0036150,2021-12-19 16:48:09,2021-12-19,Entertainment via atm,202112769335776,-242.79,transactional,False,,0,,MTX202112000013104
BST-ACC0036150-000043,ACC0036150,2021-12-19 17:47:57,2021-12-19,Alcohol via pos,202112575024612,-136.8,transactional,False,,0,,MTX202112000013103
BST-ACC0036150-000044,ACC0036150,2021-12-20 06:09:05,2021-12-20,Transfer via mobile banking app,202112335276518,-775.36,transactional,False,,0,,MTX202112000013105
BST-ACC0036150-000045,ACC0036150,2021-12-20 07:38:37,2021-12-20,Fuel via pos,202112880311360,-161.91,transactional,False,,0,,MTX202112000013106
BST-ACC0036150-000046,ACC0036150,2021-12-20 12:18:09,2021-12-20,Retail via pos,202112408736686,-68.19,transactional,False,,0,,MTX202112000013107
BST-ACC0036150-000047,ACC0036150,2021-12-20 12:22:56,2021-12-20,Retail via pos,202112408736686,-68.19,transactional,False,,0,,MTX202112000013107-DUP
BST-ACC0036150-000048,ACC0036150,2021-12-20 13:09:25,2021-12-20,Groceries via contactless,202112936326372,-275.69,transactional,False,,0,,MTX202112000013108
BST-ACC0036150-000049,ACC0036150,2021-12-20 13:13:07,2021-12-20,Retail via atm,202112752597248,-693.14,transactional,False,,0,,MTX202112000013109
BST-ACC0036150-000050,ACC0036150,2021-12-21 07:46:20,2021-12-21,Groceries via mobile banking app,202112169525291,-309.51,transactional,False,,0,,MTX202112000013110
BST-ACC0036150-000051,ACC0036150,2021-12-21 21:44:28,2021-12-21,Utilities via mobile_banking_app,202112218638395,-878.85,transactional,False,,0,,MTX202112000013111
BST-ACC0036150-000052,ACC0036150,2021-12-22 12:08:10,2021-12-22,Restaurants via atm,202112174610779,-394.83,transactional,False,,0,,MTX202112000013113
BST-ACC0036150-000053,ACC0036150,2021-12-22 13:03:28,2021-12-22,Restaurants via mobile_banking_app,202112598958182,-215.66,transactional,False,,0,,MTX202112000013114
BST-ACC0036150-000054,ACC0036150,2021-12-22 13:04:43,2021-12-22,Restaurants via contactless,202112219455949,-326.19,transactional,False,,0,,MTX202112000013112
BST-ACC0036150-000055,ACC0036150,2021-12-22 20:37:56,2021-12-22,Entertainment via mobile banking app,202112629561869,-220.6,transactional,False,,0,,MTX202112000013115
BST-ACC0036150-000056,ACC0036150,2021-12-23 05:20:11,2021-12-23,Retail via mobile_banking_app,202112593887948,-179.84,transactional,False,,0,,MTX202112000013116
BST-ACC0036150-000057,ACC0036150,2021-12-23 10:09:24,2021-12-23,Utilities via mobile_banking_app,202112826912156,-741.21,transactional,False,,0,,MTX202112000013117
BST-ACC0036150-000058,ACC0036150,2021-12-23 10:57:43,2021-12-23,Airtime via mobile_banking_app,202112126806464,-75.9,transactional,False,,0,,MTX202112000013118
BST-ACC0036150-000059,ACC0036150,2021-12-24 05:42:07,2021-12-24,Airtime via mobile_banking_app,202112764442082,-45.01,transactional,False,,0,,MTX202112000013119
BST-ACC0036150-000060,ACC0036150,2021-12-24 11:08:09,2021-12-24,Utilities via online banking,202112107643768,-752.12,transactional,False,,0,,MTX202112000013120
BST-ACC0036150-000061,ACC0036150,2021-12-24 22:25:37,2021-12-24,Transfer via mobile banking app,202112651835868,-1277.75,transactional,False,,0,,MTX202112000013122
BST-ACC0036150-000078,ACC0036150,2021-12-25 14:16:00,2021-12-25,Service_Fee,FEE-202112-96868,-59.55,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036150-000062,ACC0036150,2021-12-26 10:48:46,2021-12-26,Restaurants via pos,202112196544157,-243.66,transactional,False,,0,,MTX202112000013124
BST-ACC0036150-000063,ACC0036150,2021-12-26 11:38:15,2021-12-26,Clothing via contactless,202112567069197,-344.34,transactional,False,,0,,MTX202112000013125
BST-ACC0036150-000064,ACC0036150,2021-12-26 11:49:40,2021-12-26,Clothing via ewallet,202112318058726,-117.42,transactional,False,,0,,MTX202112000013123
BST-ACC0036150-000065,ACC0036150,2021-12-27 05:15:46,2021-12-27,Fuel via mobile_banking_app,202112669209692,-585.21,transactional,False,,0,,MTX202112000013127
BST-ACC0036150-000066,ACC0036150,2021-12-27 07:16:21,2021-12-27,Groceries via mobile banking app,202112659790528,-293.2,transactional,False,,0,,MTX202112000013128
BST-ACC0036150-000067,ACC0036150,2021-12-27 21:14:16,2021-12-27,Airtime via online_banking,202112419295317,-58.71,transactional,False,,0,,MTX202112000013129
BST-ACC0036150-000068,ACC0036150,2021-12-27 21:51:16,2021-12-27,Utilities via ussd,202112705644345,-286.1,transactional,False,,0,,MTX202112000013130
BST-ACC0036150-000069,ACC0036150,2021-12-28 13:22:11,2021-12-28,Groceries via atm,202112876816295,-107.1,transactional,False,,0,,MTX202112000013131
BST-ACC0036150-000070,ACC0036150,2021-12-28 18:09:43,2021-12-28,Retail via ewallet,202112901209401,-361.47,transactional,False,,0,,MTX202112000013132
BST-ACC0036150-000071,ACC0036150,2021-12-28 22:54:11,2021-12-28,Airtime via mobile_banking_app,202112100207384,-11.29,transactional,False,,0,,MTX202112000013133
BST-ACC0036150-000072,ACC0036150,2021-12-29 06:21:00,2021-12-29,Utilities via mobile banking app,202112988217880,-327.3,transactional,False,,0,,MTX202112000013134
BST-ACC0036150-000073,ACC0036150,2021-12-29 09:57:50,2021-12-29,Transfer via mobile_banking_app,202112565178331,-152.98,transactional,False,,0,,MTX202112000013135
BST-ACC0036150-000074,ACC0036150,2021-12-30 07:46:26,2021-12-30,Airtime via contactless,202112469432640,-18.3,transactional,False,,0,,MTX202112000013137
BST-ACC0036150-000075,ACC0036150,2021-12-30 07:58:45,2021-12-30,Airtime via pos,202112789963986,-29.47,transactional,False,,0,,MTX202112000013136
BST-ACC0036150-000076,ACC0036150,2021-12-30 12:34:45,2021-12-30,Retail via ewallet,202112715595755,-337.45,transactional,False,,0,,MTX202112000013138
BST-ACC0036150-000077,ACC0036150,2021-12-31 08:43:01,2021-12-31,Utilities via mobile banking app,202112780581842,-645.54,transactional,False,,0,,MTX202112000013139
BST-ACC0036150-000079,ACC0036150,2022-01-25 08:01:00,2022-01-25,Cash Deposit Fee,FEE-202201-27269,-139.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036150-000080,ACC0036150,2022-01-25 08:01:00,2022-01-25,Bank Charge,FEE-202201-57406,-114.21,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036150-000081,ACC0036150,2022-02-25 15:41:00,2022-02-25,Interest Income,FEE-202202-16673,2.5,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036150-000082,ACC0036150,2022-02-25 15:41:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-92634,-33.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036150-000083,ACC0036150,2022-02-25 15:41:00,2022-02-25,Service Fee,FEE-202202-29193,-97.81,service_fee,True,bank_generated_non_transactional_entry,0,,
