statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036800-000023,ACC0036800,2021-12-11 11:29:23,2021-12-11,Groceries via contactless,202112700601493,-233.88,transactional,False,,0,,MTX202112000018749
BST-ACC0036800-000024,ACC0036800,2021-12-11 12:07:14,2021-12-11,Restaurants via pos,202112724748096,-265.92,transactional,False,,0,,MTX202112000018748
BST-ACC0036800-000025,ACC0036800,2021-12-12 11:21:34,2021-12-12,Clothing via pos,202112834130668,-556.18,transactional,False,,0,,MTX202112000018750
BST-ACC0036800-000026,ACC0036800,2021-12-12 11:39:04,2021-12-12,Fuel via mobile banking app,202112180980635,-390.34,transactional,False,,0,,MTX202112000018751
BST-ACC0036800-000027,ACC0036800,2021-12-12 11:46:23,2021-12-12,Retail via contactless,202112796388606,-367.18,transactional,False,,0,,MTX202112000018752
BST-ACC0036800-000028,ACC0036800,2021-12-13 06:45:37,2021-12-13,Transport via pos,202112436392939,-106.28,transactional,False,,0,,MTX202112000018753
BST-ACC0036800-000029,ACC0036800,2021-12-13 21:50:08,2021-12-13,Utilities via mobile_banking_app,202112342472205,-1084.09,transactional,False,,0,,MTX202112000018754
BST-ACC0036800-000030,ACC0036800,2021-12-14 11:19:55,2021-12-14,Airtime via mobile banking app,202112721579693,-19.25,transactional,False,,0,,MTX202112000018755
BST-ACC0036800-000031,ACC0036800,2021-12-15 06:21:36,2021-12-15,Groceries via mobile banking app,202112530747823,-424.65,transactional,False,,0,,MTX202112000018756
BST-ACC0036800-000033,ACC0036800,2021-12-16 05:40:12,2021-12-16,Clothing via mobile banking app,202112465184384,-340.32,transactional,False,,0,,MTX202112000018758
BST-ACC0036800-000034,ACC0036800,2021-12-16 13:02:18,2021-12-16,Restaurants via pos,202112458503752,-568.04,transactional,False,,0,,MTX202112000018759
BST-ACC0036800-000035,ACC0036800,2021-12-16 22:29:18,2021-12-16,Airtime via mobile banking app,202112919209997,-72.49,transactional,False,,0,,MTX202112000018760
BST-ACC0036800-000036,ACC0036800,2021-12-17 06:49:00,2021-12-17,Groceries via pos,202112893113552,-307.19,transactional,False,,0,,MTX202112000018761
BST-ACC0036800-000032,ACC0036800,2021-12-17 12:02:42,2021-12-17,Groceries via contactless,202112876935518,-188.82,transactional,True,timing_difference,0,2021-12-17,MTX202112000018757
BST-ACC0036800-000037,ACC0036800,2021-12-17 12:53:15,2021-12-17,Retail via pos,202112883118920,-586.61,transactional,False,,0,,MTX202112000018762
BST-ACC0036800-000038,ACC0036800,2021-12-17 22:55:17,2021-12-17,Airtime via mobile banking app,202112626418906,-52.49,transactional,False,,0,,MTX202112000018763
BST-ACC0036800-000039,ACC0036800,2021-12-18 10:30:29,2021-12-18,Fuel via pos,202112818802665,-611.82,transactional,False,,0,,MTX202112000018764
BST-ACC0036800-000040,ACC0036800,2021-12-21 07:55:55,2021-12-21,Airtime via mobile banking app,202112524736460,-77.05,transactional,False,,0,,MTX202112000018765
BST-ACC0036800-000041,ACC0036800,2021-12-21 11:12:50,2021-12-21,Transfer via mobile_banking_app,202112157016629,-1228.66,transactional,False,,0,,MTX202112000018766
BST-ACC0036800-000042,ACC0036800,2021-12-21 12:55:33,2021-12-21,Restaurants via atm,202112909070747,-370.56,transactional,False,,0,,MTX202112000018767
BST-ACC0036800-000043,ACC0036800,2021-12-22 05:25:05,2021-12-22,Alcohol via mobile banking app,202112971312841,-188.79,transactional,False,,0,,MTX202112000018768
BST-ACC0036800-000044,ACC0036800,2021-12-22 07:06:54,2021-12-22,Fuel via contactless,202112775249506,-357.26,transactional,False,,0,,MTX202112000018769
BST-ACC0036800-000045,ACC0036800,2021-12-22 07:35:44,2021-12-22,Airtime via contactless,202112343063925,-66.38,transactional,False,,0,,MTX202112000018770
BST-ACC0036800-000046,ACC0036800,2021-12-22 09:38:21,2021-12-22,Airtime via mobile banking app,202112959141250,-67.73,transactional,False,,0,,MTX202112000018771
BST-ACC0036800-000047,ACC0036800,2021-12-22 12:00:29,2021-12-22,Restaurants via pos,202112867956223,-353.17,transactional,False,,0,,MTX202112000018773
BST-ACC0036800-000048,ACC0036800,2021-12-22 13:24:00,2021-12-22,Retail via ewallet,202112453931578,-343.4,transactional,False,,0,,MTX202112000018772
BST-ACC0036800-000049,ACC0036800,2021-12-22 20:00:27,2021-12-22,Entertainment via mobile_banking_app,202112900151916,-228.54,transactional,False,,0,,MTX202112000018774
BST-ACC0036800-000050,ACC0036800,2021-12-23 13:24:57,2021-12-23,Restaurants via pos,202112580462192,-346.82,transactional,False,,0,,MTX202112000018775
BST-ACC0036800-000051,ACC0036800,2021-12-23 21:59:31,2021-12-23,Utilities via online banking,202112675644875,-336.62,transactional,False,,0,,MTX202112000018776
BST-ACC0036800-000052,ACC0036800,2021-12-24 05:28:27,2021-12-24,Alcohol via mobile banking app,202112981254931,-300.81,transactional,False,,0,,MTX202112000018777
BST-ACC0036800-000053,ACC0036800,2021-12-24 05:50:33,2021-12-24,Retail via mobile banking app,202112426714103,-932.41,transactional,False,,0,,MTX202112000018778
BST-ACC0036800-000054,ACC0036800,2021-12-24 07:55:18,2021-12-24,Groceries via mobile banking app,202112623660366,-270.36,transactional,False,,0,,MTX202112000018779
BST-ACC0036800-000055,ACC0036800,2021-12-24 12:58:25,2021-12-24,Retail via contactless,202112213314757,-382.39,transactional,False,,0,,MTX202112000018780
BST-ACC0036800-000056,ACC0036800,2021-12-25 10:26:58,2021-12-25,Clothing via contactless,202112801348566,-402.21,transactional,False,,0,,MTX202112000018781
BST-ACC0036800-000073,ACC0036800,2021-12-25 13:38:00,2021-12-25,Withholding Tax,FEE-202112-24979,-30.0,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036800-000057,ACC0036800,2021-12-25 17:04:31,2021-12-25,Restaurants via pos,202112796529453,-266.1,transactional,False,,0,,MTX202112000018782
BST-ACC0036800-000058,ACC0036800,2021-12-26 11:09:56,2021-12-26,Retail via pos,202112702039031,-445.23,transactional,False,,0,,MTX202112000018783
BST-ACC0036800-000059,ACC0036800,2021-12-27 06:28:37,2021-12-27,Retail via mobile_banking_app,202112336182382,-786.37,transactional,False,,0,,MTX202112000018784
BST-ACC0036800-000060,ACC0036800,2021-12-27 19:25:28,2021-12-27,Entertainment via atm,202112534374504,-151.05,transactional,False,,0,,MTX202112000018785
BST-ACC0036800-000061,ACC0036800,2021-12-27 20:30:18,2021-12-27,Entertainment via atm,202112483792744,-243.57,transactional,False,,0,,MTX202112000018786
BST-ACC0036800-000062,ACC0036800,2021-12-28 09:00:03,2021-12-28,Airtime via online_banking,202112161236576,-89.78,transactional,False,,0,,MTX202112000018788
BST-ACC0036800-000063,ACC0036800,2021-12-28 12:18:51,2021-12-28,Retail via mobile_banking_app,202112147543364,-946.13,transactional,False,,0,,MTX202112000018789
BST-ACC0036800-000064,ACC0036800,2021-12-29 06:10:28,2021-12-29,Transport via mobile banking app,202112932855070,-121.8,transactional,False,,0,,MTX202112000018790
BST-ACC0036800-000065,ACC0036800,2021-12-29 06:40:26,2021-12-29,Groceries via mobile banking app,202112799783027,-425.45,transactional,False,,0,,MTX202112000018791
BST-ACC0036800-000066,ACC0036800,2021-12-29 11:05:21,2021-12-29,Airtime via mobile_banking_app,202112576580334,-30.3,transactional,False,,0,,MTX202112000018792
BST-ACC0036800-000067,ACC0036800,2021-12-29 19:18:37,2021-12-29,Groceries via contactless,202112748804291,-410.0,transactional,False,,0,,MTX202112000018793
BST-ACC0036800-000068,ACC0036800,2021-12-30 05:01:10,2021-12-30,Airtime via mobile_banking_app,202112745075183,-34.51,transactional,False,,0,,MTX202112000018794
BST-ACC0036800-000069,ACC0036800,2021-12-30 21:40:28,2021-12-30,Utilities via online banking,202112834663080,-889.13,transactional,False,,0,,MTX202112000018795
BST-ACC0036800-000070,ACC0036800,2021-12-31 06:01:19,2021-12-31,Clothing via mobile_banking_app,202112790960893,-398.12,transactional,False,,0,,MTX202112000018796
BST-ACC0036800-000071,ACC0036800,2021-12-31 20:29:29,2021-12-31,Groceries via mobile_banking_app,202112655894041,-393.17,transactional,False,,0,,MTX202112000018797
BST-ACC0036800-000072,ACC0036800,2021-12-31 22:48:58,2021-12-31,Airtime via mobile banking app,202112964886007,-85.88,transactional,False,,0,,MTX202112000018798
BST-ACC0036800-000074,ACC0036800,2022-01-25 08:08:00,2022-01-25,Withholding_Tax,FEE-202201-60380,-29.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036800-000075,ACC0036800,2022-01-25 08:08:00,2022-01-25,Interest Income,FEE-202201-68781,0.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036800-000076,ACC0036800,2022-02-25 10:00:00,2022-02-25,Service Fee,FEE-202202-11530,-54.82,service_fee,True,bank_generated_non_transactional_entry,0,,
