statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036574-000039,ACC0036574,2021-12-21 08:29:03,2021-12-21,Airtime via ussd,202112242082420,-115.52,transactional,False,,0,,MTX202112000006374
BST-ACC0036574-000040,ACC0036574,2021-12-21 08:29:59,2021-12-21,Airtime via ussd,202112242082420,-115.52,transactional,False,,0,,MTX202112000006374-DUP
BST-ACC0036574-000041,ACC0036574,2021-12-23 05:10:43,2021-12-23,Groceries via ussd,202112517807331,-11.59,transactional,False,,0,,MTX202112000006375
BST-ACC0036574-000042,ACC0036574,2021-12-23 09:34:24,2021-12-23,Airtime via ussd,202112632251988,-12.0,transactional,False,,0,,MTX202112000006377
BST-ACC0036574-000043,ACC0036574,2021-12-23 09:50:22,2021-12-23,Airtime via mobile_banking_app,202112622867723,-70.68,transactional,False,,0,,MTX202112000006376
BST-ACC0036574-000044,ACC0036574,2021-12-24 01:20:13,2021-12-24,Retail via ussd,202112791988693,-729.13,transactional,False,,0,,MTX202112000006378
BST-ACC0036574-000045,ACC0036574,2021-12-24 04:10:39,2021-12-24,Transfer via ussd,202112312593356,517.25,transactional,False,,0,,MTX202112000006379
BST-ACC0036574-000046,ACC0036574,2021-12-24 16:44:09,2021-12-24,Airtime via mobile banking app,202112853601247,-92.1,transactional,False,,0,,MTX202112000006380
BST-ACC0036574-000063,ACC0036574,2021-12-25 08:58:00,2021-12-25,Bank Charge,FEE-202112-55376,-21.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036574-000064,ACC0036574,2021-12-25 08:58:00,2021-12-25,Cash Deposit Fee,FEE-202112-49471,-113.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036574-000047,ACC0036574,2021-12-25 09:55:14,2021-12-25,Airtime via ussd,202112292105247,-111.66,transactional,False,,0,,MTX202112000006381
BST-ACC0036574-000048,ACC0036574,2021-12-25 23:14:21,2021-12-25,Restaurants via mobile banking app,202112811107370,-318.17,transactional,False,,0,,MTX202112000006383
BST-ACC0036574-000049,ACC0036574,2021-12-26 06:17:36,2021-12-26,Fuel via ussd,202112293684764,-610.5,transactional,False,,0,,MTX202112000006382
BST-ACC0036574-000050,ACC0036574,2021-12-26 09:35:21,2021-12-26,Airtime via mobile banking app,202112307769582,-77.91,transactional,False,,0,,MTX202112000006384
BST-ACC0036574-000051,ACC0036574,2021-12-27 09:55:39,2021-12-27,Airtime via mobile banking app,202112302989007,-111.45,transactional,False,,0,,MTX202112000006385
BST-ACC0036574-000052,ACC0036574,2021-12-28 03:11:28,2021-12-28,Groceries via ussd,202112556124022,-779.65,transactional,False,,0,,MTX202112000006386
BST-ACC0036574-000053,ACC0036574,2021-12-28 13:19:32,2021-12-28,Groceries via mobile banking app,202112529149929,-1152.17,transactional,False,,0,,MTX202112000006387
BST-ACC0036574-000054,ACC0036574,2021-12-28 14:46:36,2021-12-28,Alcohol via mobile_banking_app,202112963566077,-213.22,transactional,False,,0,,MTX202112000006389
BST-ACC0036574-000055,ACC0036574,2021-12-28 19:25:47,2021-12-28,Airtime via pos,202112867917810,-81.99,transactional,False,,0,,MTX202112000006388
BST-ACC0036574-000056,ACC0036574,2021-12-28 23:33:41,2021-12-28,Restaurants via ussd,202112881648266,-399.84,transactional,False,,0,,MTX202112000006390
BST-ACC0036574-000057,ACC0036574,2021-12-29 08:14:52,2021-12-29,Airtime via ussd,202112979889700,-68.57,transactional,False,,0,,MTX202112000006391
BST-ACC0036574-000058,ACC0036574,2021-12-29 11:04:59,2021-12-29,Transport via mobile_banking_app,202112894560463,-67.75,transactional,False,,0,,MTX202112000006392
BST-ACC0036574-000059,ACC0036574,2021-12-31 05:35:56,2021-12-31,Transport via ussd,202112744681765,-160.62,transactional,False,,0,,MTX202112000006393
BST-ACC0036574-000060,ACC0036574,2021-12-31 09:22:10,2021-12-31,Airtime via ussd,202112344502450,-45.06,transactional,False,,0,,MTX202112000006394
BST-ACC0036574-000061,ACC0036574,2021-12-31 13:15:37,2021-12-31,Transport via atm,202112782235765,-49.08,transactional,False,,0,,MTX202112000006395
BST-ACC0036574-000062,ACC0036574,2022-01-01 06:16:02,2022-01-01,Airtime via mobile_banking_app,202112842462897,-78.99,transactional,False,,0,,MTX202112000006396
BST-ACC0036574-000065,ACC0036574,2022-01-25 14:27:00,2022-01-25,Service_Fee,FEE-202201-21638,-144.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036574-000066,ACC0036574,2022-01-25 14:27:00,2022-01-25,Withholding_Tax,FEE-202201-21546,-53.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036574-000067,ACC0036574,2022-01-25 14:27:00,2022-01-25,Bank_Charge,FEE-202201-40585,-8.5,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036574-000068,ACC0036574,2022-02-25 17:11:00,2022-02-25,Withholding_Tax,FEE-202202-51536,-20.58,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036574-000069,ACC0036574,2022-02-25 17:11:00,2022-02-25,Interest Income,FEE-202202-34506,3.35,interest_income,True,bank_generated_non_transactional_entry,0,,
