statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036292-000035,ACC0036292,2021-12-15 05:46:01,2021-12-15,Utilities via mobile banking app,202112372677756,-507.77,transactional,False,,0,,MTX202112000006016
BST-ACC0036292-000036,ACC0036292,2021-12-16 06:20:33,2021-12-16,Transfer via mobile banking app,202112553657620,-1253.96,transactional,False,,0,,MTX202112000006017
BST-ACC0036292-000037,ACC0036292,2021-12-16 07:37:39,2021-12-16,Fuel via pos,202112561003947,-2049.44,transactional,False,,0,,MTX202112000006018
BST-ACC0036292-000038,ACC0036292,2021-12-16 09:29:46,2021-12-16,Airtime via mobile banking app,202112650394484,-43.56,transactional,False,,0,,MTX202112000006019
BST-ACC0036292-000039,ACC0036292,2021-12-16 18:24:04,2021-12-16,Entertainment via contactless,202112323647747,-363.29,transactional,False,,0,,MTX202112000006020
BST-ACC0036292-000040,ACC0036292,2021-12-16 22:59:12,2021-12-16,Airtime via mobile banking app,202112290382213,-92.74,transactional,False,,0,,MTX202112000006021
BST-ACC0036292-000041,ACC0036292,2021-12-17 06:50:06,2021-12-17,Airtime via pos,202112538201581,-84.59,transactional,False,,0,,MTX202112000006022
BST-ACC0036292-000042,ACC0036292,2021-12-17 09:42:36,2021-12-17,Transfer via mobile banking app,202112438145423,-1677.45,transactional,False,,0,,MTX202112000006023
BST-ACC0036292-000043,ACC0036292,2021-12-17 12:46:04,2021-12-17,Groceries via pos,202112557113787,-319.31,transactional,False,,0,,MTX202112000006024
BST-ACC0036292-000044,ACC0036292,2021-12-20 05:33:45,2021-12-20,Fuel via mobile_banking_app,202112549762662,-697.39,transactional,False,,0,,MTX202112000006025
BST-ACC0036292-000045,ACC0036292,2021-12-20 08:59:38,2021-12-20,Transfer via mobile banking app,202112976065597,497.76,transactional,False,,0,,MTX202112000006026
BST-ACC0036292-000046,ACC0036292,2021-12-20 12:40:19,2021-12-20,Restaurants via contactless,202112118849686,-90.13,transactional,False,,0,,MTX202112000006028
BST-ACC0036292-000047,ACC0036292,2021-12-20 13:24:01,2021-12-20,Retail via pos,202112840304269,-151.19,transactional,False,,0,,MTX202112000006027
BST-ACC0036292-000048,ACC0036292,2021-12-20 20:50:51,2021-12-20,Entertainment via atm,202112919277609,-416.33,transactional,False,,0,,MTX202112000006029
BST-ACC0036292-000049,ACC0036292,2021-12-20 21:27:01,2021-12-20,Utilities via ussd,202112755904906,-1017.42,transactional,False,,0,,MTX202112000006030
BST-ACC0036292-000050,ACC0036292,2021-12-20 22:51:09,2021-12-20,Airtime via ussd,202112956015376,-40.06,transactional,False,,0,,MTX202112000006031
BST-ACC0036292-000051,ACC0036292,2021-12-21 11:29:36,2021-12-21,Airtime via mobile banking app,202112306800358,-128.03,transactional,True,amount_mismatch,0,,MTX202112000006032
BST-ACC0036292-000052,ACC0036292,2021-12-22 07:21:57,2021-12-22,Fuel via pos,202112550262227,-900.74,transactional,False,,0,,MTX202112000006033
BST-ACC0036292-000053,ACC0036292,2021-12-22 08:44:27,2021-12-22,Airtime via mobile_banking_app,202112627460350,-73.35,transactional,False,,0,,MTX202112000006035
BST-ACC0036292-000054,ACC0036292,2021-12-22 10:59:42,2021-12-22,Utilities via online_banking,202112965300392,-670.16,transactional,False,,0,,MTX202112000006034
BST-ACC0036292-000055,ACC0036292,2021-12-22 18:56:16,2021-12-22,Retail via mobile banking app,202112126163202,-524.58,transactional,False,,0,,MTX202112000006036
BST-ACC0036292-000056,ACC0036292,2021-12-23 07:14:14,2021-12-23,Groceries via pos,202112528425853,-125.26,transactional,False,,0,,MTX202112000006037
BST-ACC0036292-000057,ACC0036292,2021-12-23 13:15:37,2021-12-23,Groceries via mobile_banking_app,202112999909509,-207.57,transactional,False,,0,,MTX202112000006038
BST-ACC0036292-000058,ACC0036292,2021-12-23 18:21:43,2021-12-23,Restaurants via mobile_banking_app,202112948379522,-262.18,transactional,False,,0,,MTX202112000006039
BST-ACC0036292-000059,ACC0036292,2021-12-23 20:09:50,2021-12-23,Entertainment via mobile banking app,202112389004962,-216.74,transactional,False,,0,,MTX202112000006040
BST-ACC0036292-000060,ACC0036292,2021-12-24 07:34:36,2021-12-24,Fuel via pos,202112804197954,-830.83,transactional,False,,0,,MTX202112000006041
BST-ACC0036292-000061,ACC0036292,2021-12-24 13:16:12,2021-12-24,Retail via contactless,202112525339035,-447.62,transactional,False,,0,,MTX202112000006042
BST-ACC0036292-000062,ACC0036292,2021-12-24 21:54:24,2021-12-24,Transfer via mobile banking app,202112935660241,-299.27,transactional,False,,0,,MTX202112000006043
BST-ACC0036292-000063,ACC0036292,2021-12-25 10:00:11,2021-12-25,Groceries via pos,202112987645283,-355.2,transactional,False,,0,,MTX202112000006045
BST-ACC0036292-000064,ACC0036292,2021-12-25 12:00:00,2021-12-25,Clothing via atm,202112590036738,-11.74,transactional,False,,0,,MTX202112000006044
BST-ACC0036292-000075,ACC0036292,2021-12-25 12:16:00,2021-12-25,Service Fee,FEE-202112-98218,-104.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036292-000065,ACC0036292,2021-12-25 16:12:41,2021-12-25,Entertainment via atm,202112186451343,-316.87,transactional,False,,0,,MTX202112000006046
BST-ACC0036292-000066,ACC0036292,2021-12-26 11:13:31,2021-12-26,Retail via ewallet,202112802468781,-367.39,transactional,False,,0,,MTX202112000006047
BST-ACC0036292-000068,ACC0036292,2021-12-28 12:48:20,2021-12-28,Retail via pos,202112470781415,-1277.03,transactional,False,,0,,MTX202112000006050
BST-ACC0036292-000069,ACC0036292,2021-12-28 22:38:32,2021-12-28,Transfer via ussd,202112910870581,-730.52,transactional,False,,0,,MTX202112000006051
BST-ACC0036292-000070,ACC0036292,2021-12-29 07:57:09,2021-12-29,Groceries via mobile_banking_app,202112996966275,-608.32,transactional,False,,0,,MTX202112000006052
BST-ACC0036292-000071,ACC0036292,2021-12-29 09:01:12,2021-12-29,Utilities via mobile banking app,202112613025264,-707.68,transactional,False,,0,,MTX202112000006053
BST-ACC0036292-000072,ACC0036292,2021-12-29 12:36:14,2021-12-29,Restaurants via mobile banking app,202112970762410,-408.1,transactional,False,,0,,MTX202112000006054
BST-ACC0036292-000073,ACC0036292,2021-12-29 22:36:15,2021-12-29,Utilities via mobile_banking_app,202112454704695,-2793.17,transactional,False,,0,,MTX202112000006055
BST-ACC0036292-000074,ACC0036292,2021-12-30 05:14:25,2021-12-30,Utilities via mobile_banking_app,202112842794650,-455.2,transactional,False,,0,,MTX202112000006056
BST-ACC0036292-000067,ACC0036292,2021-12-30 06:02:10,2021-12-30,Fuel via mobile_banking_app,202112923129117,-521.19,transactional,True,timing_difference,0,2021-12-30,MTX202112000006049
BST-ACC0036292-000076,ACC0036292,2022-01-25 14:19:00,2022-01-25,Withholding_Tax,FEE-202201-30089,-44.21,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036292-000077,ACC0036292,2022-01-25 14:19:00,2022-01-25,Cash Deposit Fee,FEE-202201-35428,-129.85,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036292-000078,ACC0036292,2022-01-25 14:19:00,2022-01-25,Service Fee,FEE-202201-75705,-55.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036292-000081,ACC0036292,2022-02-23 00:00:00,2022-02-23,Manual correction,UNALLOC-486763,1309.41,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036292-000079,ACC0036292,2022-02-25 13:22:00,2022-02-25,Withholding Tax,FEE-202202-48104,-6.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036292-000080,ACC0036292,2022-02-25 13:22:00,2022-02-25,Cash Deposit Fee,FEE-202202-77391,-96.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
