statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036053-000082,ACC0036053,2021-12-31 15:24:12,2021-12-31,Alcohol via atm,202112283894886,-128.59,transactional,False,,0,,MTX202112000029649
BST-ACC0036053-000083,ACC0036053,2021-12-31 19:55:44,2021-12-31,Airtime via mobile banking app,202112774976421,-35.85,transactional,False,,0,,MTX202112000029648
BST-ACC0036053-000086,ACC0036053,2022-01-25 10:22:00,2022-01-25,Bank Charge,FEE-202201-28278,-60.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000087,ACC0036053,2022-02-25 07:49:00,2022-02-25,Bank Charge,FEE-202202-90827,-53.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000088,ACC0036053,2022-02-25 07:49:00,2022-02-25,Service_Fee,FEE-202202-10658,-103.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000089,ACC0036053,2022-03-25 16:12:00,2022-03-25,Withholding Tax,FEE-202203-95743,-55.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000090,ACC0036053,2022-03-25 16:12:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-82659,-25.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000091,ACC0036053,2022-04-25 13:59:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-23945,-114.69,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000092,ACC0036053,2022-04-25 13:59:00,2022-04-25,Interest Income,FEE-202204-24121,4.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000093,ACC0036053,2022-05-25 17:36:00,2022-05-25,Interest Income,FEE-202205-35592,2.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036053-000094,ACC0036053,2022-05-25 17:36:00,2022-05-25,Bank Charge,FEE-202205-51648,-65.76,bank_charge,True,bank_generated_non_transactional_entry,0,,
