statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036047-000052,ACC0036047,2021-12-24 11:35:32,2021-12-24,Airtime via mobile_banking_app,202112984103253,-70.35,transactional,False,,0,,MTX202112000016270
BST-ACC0036047-000053,ACC0036047,2021-12-24 13:22:25,2021-12-24,Retail via contactless,202112100739155,-372.77,transactional,False,,0,,MTX202112000016272
BST-ACC0036047-000054,ACC0036047,2021-12-24 20:08:06,2021-12-24,Restaurants via pos,202112723735315,-253.53,transactional,False,,0,,MTX202112000016273
BST-ACC0036047-000055,ACC0036047,2021-12-25 12:51:09,2021-12-25,Retail via ewallet,202112352881493,-326.12,transactional,False,,0,,MTX202112000016274
BST-ACC0036047-000073,ACC0036047,2021-12-25 15:56:00,2021-12-25,Withholding Tax,FEE-202112-55965,-4.25,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000056,ACC0036047,2021-12-25 17:28:02,2021-12-25,Alcohol via pos,202112294296514,-185.17,transactional,False,,0,,MTX202112000016275
BST-ACC0036047-000057,ACC0036047,2021-12-26 15:45:09,2021-12-26,Restaurants via pos,202112431773830,-317.75,transactional,False,,0,,MTX202112000016276
BST-ACC0036047-000058,ACC0036047,2021-12-27 05:47:37,2021-12-27,Entertainment via mobile_banking_app,202112334124966,-195.28,transactional,False,,0,,MTX202112000016277
BST-ACC0036047-000059,ACC0036047,2021-12-27 07:15:22,2021-12-27,Airtime via pos,202112389068081,-45.25,transactional,False,,0,,MTX202112000016278
BST-ACC0036047-000060,ACC0036047,2021-12-27 09:38:56,2021-12-27,Transfer via mobile_banking_app,202112238537679,-1052.07,transactional,False,,0,,MTX202112000016279
BST-ACC0036047-000061,ACC0036047,2021-12-28 05:54:34,2021-12-28,Transport via mobile_banking_app,202112468830363,-96.66,transactional,False,,0,,MTX202112000016281
BST-ACC0036047-000062,ACC0036047,2021-12-29 06:02:22,2021-12-29,Fuel via mobile banking app,202112749974086,-335.31,transactional,False,,0,,MTX202112000016282
BST-ACC0036047-000063,ACC0036047,2021-12-29 11:23:17,2021-12-29,Utilities via mobile_banking_app,202112681343153,-625.38,transactional,False,,0,,MTX202112000016283
BST-ACC0036047-000064,ACC0036047,2021-12-29 12:05:58,2021-12-29,Restaurants via contactless,202112261647221,-367.23,transactional,False,,0,,MTX202112000016285
BST-ACC0036047-000065,ACC0036047,2021-12-29 13:17:36,2021-12-29,Groceries via pos,202112119046788,-218.95,transactional,False,,0,,MTX202112000016284
BST-ACC0036047-000066,ACC0036047,2021-12-29 20:34:16,2021-12-29,Retail via pos,202112456765963,-615.36,transactional,False,,0,,MTX202112000016286
BST-ACC0036047-000067,ACC0036047,2021-12-29 21:24:49,2021-12-29,Transfer via mobile banking app,202112256021472,-543.04,transactional,False,,0,,MTX202112000016287
BST-ACC0036047-000068,ACC0036047,2021-12-30 07:19:47,2021-12-30,Fuel via mobile_banking_app,202112450309495,-265.46,transactional,False,,0,,MTX202112000016288
BST-ACC0036047-000069,ACC0036047,2021-12-30 08:34:40,2021-12-30,Utilities via mobile_banking_app,202112299327131,-202.22,transactional,False,,0,,MTX202112000016289
BST-ACC0036047-000070,ACC0036047,2021-12-30 12:08:53,2021-12-30,Retail via ewallet,202112838581920,-771.37,transactional,False,,0,,MTX202112000016291
BST-ACC0036047-000071,ACC0036047,2021-12-30 12:37:43,2021-12-30,Retail via pos,202112233572986,-442.37,transactional,False,,0,,MTX202112000016290
BST-ACC0036047-000072,ACC0036047,2021-12-31 06:23:06,2021-12-31,Alcohol via mobile banking app,202112671742643,-187.47,transactional,False,,0,,MTX202112000016292
BST-ACC0036047-000074,ACC0036047,2022-01-25 13:22:00,2022-01-25,Bank_Charge,FEE-202201-43214,-18.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000075,ACC0036047,2022-01-25 13:22:00,2022-01-25,Service Fee,FEE-202201-57950,-156.54,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000076,ACC0036047,2022-02-25 16:41:00,2022-02-25,Cash Deposit Fee,FEE-202202-62204,-141.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000077,ACC0036047,2022-02-25 16:41:00,2022-02-25,Withholding Tax,FEE-202202-53316,-5.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000078,ACC0036047,2022-03-25 17:19:00,2022-03-25,Service Fee,FEE-202203-36015,-16.4,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000079,ACC0036047,2022-03-25 17:19:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-22277,-38.39,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000080,ACC0036047,2022-03-25 17:19:00,2022-03-25,Bank_Charge,FEE-202203-49628,-44.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000081,ACC0036047,2022-04-25 09:07:00,2022-04-25,Cash Deposit Fee,FEE-202204-41119,-29.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000082,ACC0036047,2022-04-25 09:07:00,2022-04-25,Service Fee,FEE-202204-71151,-125.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000083,ACC0036047,2022-05-25 13:10:00,2022-05-25,Bank Charge,FEE-202205-89465,-146.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000084,ACC0036047,2022-05-25 13:10:00,2022-05-25,Service_Fee,FEE-202205-38054,-153.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036047-000085,ACC0036047,2022-05-25 13:10:00,2022-05-25,Interest_Income,FEE-202205-72474,8.37,interest_income,True,bank_generated_non_transactional_entry,0,,
