statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036838-000038,ACC0036838,2021-12-17 09:47:58,2021-12-17,Airtime via online banking,202112677230333,-39.9,transactional,False,,0,,MTX202112000027483
BST-ACC0036838-000039,ACC0036838,2021-12-17 11:32:53,2021-12-17,Utilities via mobile banking app,202112307882615,-49.04,transactional,False,,0,,MTX202112000027484
BST-ACC0036838-000040,ACC0036838,2021-12-19 10:50:27,2021-12-19,Clothing via mobile_banking_app,202112927705220,-461.27,transactional,False,,0,,MTX202112000027485
BST-ACC0036838-000041,ACC0036838,2021-12-20 05:21:58,2021-12-20,Airtime via mobile banking app,202112612621596,-56.01,transactional,False,,0,,MTX202112000027486
BST-ACC0036838-000042,ACC0036838,2021-12-20 06:56:54,2021-12-20,Transport via mobile banking app,202112570734333,-52.8,transactional,False,,0,,MTX202112000027487
BST-ACC0036838-000043,ACC0036838,2021-12-20 20:46:01,2021-12-20,Retail via mobile banking app,202112365768230,-189.02,transactional,False,,0,,MTX202112000027488
BST-ACC0036838-000044,ACC0036838,2021-12-20 20:54:11,2021-12-20,Restaurants via mobile_banking_app,202112613434856,-547.8,transactional,False,,0,,MTX202112000027489
BST-ACC0036838-000045,ACC0036838,2021-12-22 06:39:14,2021-12-22,Fuel via pos,202112723577365,-289.29,transactional,False,,0,,MTX202112000027490
BST-ACC0036838-000046,ACC0036838,2021-12-22 22:33:49,2021-12-22,Airtime via ussd,202112928694049,-69.06,transactional,False,,0,,MTX202112000027492
BST-ACC0036838-000047,ACC0036838,2021-12-22 22:50:55,2021-12-22,Utilities via mobile banking app,202112778937005,-915.18,transactional,False,,0,,MTX202112000027491
BST-ACC0036838-000048,ACC0036838,2021-12-23 12:26:07,2021-12-23,Restaurants via mobile banking app,202112387663032,-342.61,transactional,False,,0,,MTX202112000027493
BST-ACC0036838-000049,ACC0036838,2021-12-23 12:40:08,2021-12-23,Groceries via mobile_banking_app,202112575071606,-325.46,transactional,False,,0,,MTX202112000027494
BST-ACC0036838-000050,ACC0036838,2021-12-23 21:22:17,2021-12-23,Utilities via ussd,202112196016176,-807.0,transactional,False,,0,,MTX202112000027495
BST-ACC0036838-000051,ACC0036838,2021-12-24 05:28:19,2021-12-24,Clothing via mobile banking app,202112715546034,-116.51,transactional,False,,0,,MTX202112000027496
BST-ACC0036838-000052,ACC0036838,2021-12-24 10:28:47,2021-12-24,Utilities via mobile banking app,202112125636156,-909.33,transactional,False,,0,,MTX202112000027497
BST-ACC0036838-000053,ACC0036838,2021-12-24 12:52:46,2021-12-24,Restaurants via pos,202112631468387,-143.28,transactional,False,,0,,MTX202112000027498
BST-ACC0036838-000069,ACC0036838,2021-12-25 09:24:00,2021-12-25,Interest Income,FEE-202112-87931,0.21,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000070,ACC0036838,2021-12-25 09:24:00,2021-12-25,Withholding_Tax,FEE-202112-32168,-23.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000054,ACC0036838,2021-12-26 10:15:20,2021-12-26,Groceries via pos,202112797998671,-32.35,transactional,False,,0,,MTX202112000027499
BST-ACC0036838-000055,ACC0036838,2021-12-26 11:19:20,2021-12-26,Clothing via mobile_banking_app,202112958239063,-285.72,transactional,False,,0,,MTX202112000027500
BST-ACC0036838-000056,ACC0036838,2021-12-27 05:00:07,2021-12-27,Transport via mobile banking app,202112470325362,-83.25,transactional,False,,0,,MTX202112000027501
BST-ACC0036838-000057,ACC0036838,2021-12-27 10:21:33,2021-12-27,Transfer via mobile_banking_app,202112627165410,-562.87,transactional,False,,0,,MTX202112000027502
BST-ACC0036838-000058,ACC0036838,2021-12-27 19:00:39,2021-12-27,Restaurants via online banking,202112705648951,-335.68,transactional,False,,0,,MTX202112000027503
BST-ACC0036838-000059,ACC0036838,2021-12-27 22:59:15,2021-12-27,Utilities via mobile banking app,202112198497765,-948.02,transactional,False,,0,,MTX202112000027504
BST-ACC0036838-000060,ACC0036838,2021-12-28 10:53:06,2021-12-28,Utilities via mobile_banking_app,202112925057243,-181.88,transactional,False,,0,,MTX202112000027505
BST-ACC0036838-000061,ACC0036838,2021-12-28 18:55:11,2021-12-28,Alcohol via contactless,202112280795249,-177.53,transactional,False,,0,,MTX202112000027506
BST-ACC0036838-000062,ACC0036838,2021-12-28 22:01:14,2021-12-28,Transfer via ussd,202112682536796,1209.63,transactional,False,,0,,MTX202112000027507
BST-ACC0036838-000063,ACC0036838,2021-12-28 22:12:40,2021-12-28,Utilities via mobile banking app,202112980930817,-295.41,transactional,False,,0,,MTX202112000027508
BST-ACC0036838-000064,ACC0036838,2021-12-29 06:40:28,2021-12-29,Fuel via pos,202112511488776,-253.34,transactional,False,,0,,MTX202112000027509
BST-ACC0036838-000065,ACC0036838,2021-12-29 09:44:58,2021-12-29,Transfer via mobile banking app,202112582310560,-1534.31,transactional,False,,0,,MTX202112000027510
BST-ACC0036838-000066,ACC0036838,2021-12-29 21:47:25,2021-12-29,Transfer via mobile_banking_app,202112418394051,-1480.32,transactional,False,,0,,MTX202112000027511
BST-ACC0036838-000067,ACC0036838,2021-12-30 12:32:59,2021-12-30,Retail via contactless,202112684722721,-78.96,transactional,False,,0,,MTX202112000027512
BST-ACC0036838-000068,ACC0036838,2021-12-31 07:13:47,2021-12-31,Airtime via mobile_banking_app,202112167122479,-97.6,transactional,False,,0,,MTX202112000027513
BST-ACC0036838-000071,ACC0036838,2022-01-25 08:13:00,2022-01-25,Service_Fee,FEE-202201-94477,-123.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000072,ACC0036838,2022-01-25 08:13:00,2022-01-25,Interest Income,FEE-202201-76217,3.57,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000073,ACC0036838,2022-02-25 15:58:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-55210,-142.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000074,ACC0036838,2022-03-25 11:38:00,2022-03-25,Cash Deposit Fee,FEE-202203-14818,-131.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000075,ACC0036838,2022-03-25 11:38:00,2022-03-25,Bank Charge,FEE-202203-45464,-126.48,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000076,ACC0036838,2022-03-25 11:38:00,2022-03-25,Interest_Income,FEE-202203-69707,3.94,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000077,ACC0036838,2022-04-25 10:19:00,2022-04-25,Interest Income,FEE-202204-28036,0.77,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036838-000078,ACC0036838,2022-05-25 07:08:00,2022-05-25,Interest Income,FEE-202205-80539,1.76,interest_income,True,bank_generated_non_transactional_entry,0,,
