statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036530-000021,ACC0036530,2021-12-07 06:13:24,2021-12-07,Fuel via mobile banking app,202112810767673,-1105.95,transactional,False,,0,,MTX202112000033590
BST-ACC0036530-000022,ACC0036530,2021-12-07 18:36:57,2021-12-07,Restaurants via mobile_banking_app,202112681665810,-1376.06,transactional,False,,0,,MTX202112000033591
BST-ACC0036530-000023,ACC0036530,2021-12-07 21:22:23,2021-12-07,Transfer via mobile_banking_app,202112153642607,-2775.39,transactional,False,,0,,MTX202112000033592
BST-ACC0036530-000024,ACC0036530,2021-12-07 22:07:04,2021-12-07,Airtime via mobile banking app,202112139223289,-107.8,transactional,False,,0,,MTX202112000033593
BST-ACC0036530-000025,ACC0036530,2021-12-08 06:29:02,2021-12-08,Entertainment via mobile banking app,202112841066205,-171.17,transactional,False,,0,,MTX202112000033594
BST-ACC0036530-000026,ACC0036530,2021-12-08 07:42:02,2021-12-08,Transport via contactless,202112118412536,-178.2,transactional,False,,0,,MTX202112000033595
BST-ACC0036530-000027,ACC0036530,2021-12-08 21:12:32,2021-12-08,Transfer via online_banking,202112598313485,1766.59,transactional,False,,0,,MTX202112000033596
BST-ACC0036530-000028,ACC0036530,2021-12-10 08:49:57,2021-12-10,Utilities via mobile banking app,202112639449124,-1188.75,transactional,False,,0,,MTX202112000033597
BST-ACC0036530-000029,ACC0036530,2021-12-12 18:19:05,2021-12-12,Restaurants via mobile banking app,202112677490151,-364.64,transactional,False,,0,,MTX202112000033598
BST-ACC0036530-000030,ACC0036530,2021-12-13 07:07:13,2021-12-13,Groceries via mobile banking app,202112178510391,-624.87,transactional,False,,0,,MTX202112000033600
BST-ACC0036530-000031,ACC0036530,2021-12-13 07:28:29,2021-12-13,Groceries via contactless,202112346987546,-497.96,transactional,False,,0,,MTX202112000033599
BST-ACC0036530-000032,ACC0036530,2021-12-13 12:08:40,2021-12-13,Groceries via atm,202112796230643,-523.38,transactional,False,,0,,MTX202112000033602
BST-ACC0036530-000033,ACC0036530,2021-12-13 12:26:48,2021-12-13,Groceries via contactless,202112562137210,-485.18,transactional,False,,0,,MTX202112000033601
BST-ACC0036530-000034,ACC0036530,2021-12-13 19:35:00,2021-12-13,Restaurants via online_banking,202112861117291,-330.73,transactional,False,,0,,MTX202112000033603
BST-ACC0036530-000035,ACC0036530,2021-12-14 09:59:02,2021-12-14,Transfer via mobile_banking_app,202112809402197,-2501.37,transactional,False,,0,,MTX202112000033604
BST-ACC0036530-000036,ACC0036530,2021-12-14 19:49:32,2021-12-14,Alcohol via mobile banking app,202112619284163,-263.75,transactional,False,,0,,MTX202112000033605
BST-ACC0036530-000037,ACC0036530,2021-12-14 20:34:59,2021-12-14,Entertainment via mobile_banking_app,202112599019284,-301.38,transactional,False,,0,,MTX202112000033606
BST-ACC0036530-000038,ACC0036530,2021-12-15 05:15:44,2021-12-15,Fuel via mobile banking app,202112154547891,-521.53,transactional,False,,0,,MTX202112000033607
BST-ACC0036530-000039,ACC0036530,2021-12-15 10:06:55,2021-12-15,Airtime via mobile_banking_app,202112805594778,-123.41,transactional,False,,0,,MTX202112000033608
BST-ACC0036530-000040,ACC0036530,2021-12-16 06:21:59,2021-12-16,Alcohol via mobile banking app,202112302277866,-359.57,transactional,False,,0,,MTX202112000033609
BST-ACC0036530-000041,ACC0036530,2021-12-17 13:14:22,2021-12-17,Groceries via ewallet,202112487905489,-706.0,transactional,False,,0,,MTX202112000033610
BST-ACC0036530-000042,ACC0036530,2021-12-19 10:11:48,2021-12-19,Groceries via pos,202112449368671,-387.08,transactional,False,,0,,MTX202112000033611
BST-ACC0036530-000043,ACC0036530,2021-12-19 15:10:22,2021-12-19,Entertainment via ewallet,202112831965091,-381.88,transactional,False,,0,,MTX202112000033612
BST-ACC0036530-000044,ACC0036530,2021-12-20 06:30:47,2021-12-20,Fuel via mobile_banking_app,202112457735815,-1004.56,transactional,False,,0,,MTX202112000033613
BST-ACC0036530-000045,ACC0036530,2021-12-20 09:00:55,2021-12-20,Airtime via online_banking,202112534720673,-134.13,transactional,False,,0,,MTX202112000033614
BST-ACC0036530-000046,ACC0036530,2021-12-20 13:20:14,2021-12-20,Restaurants via pos,202112921036251,-207.57,transactional,False,,0,,MTX202112000033615
BST-ACC0036530-000047,ACC0036530,2021-12-20 18:59:55,2021-12-20,Alcohol via contactless,202112289428083,-397.0,transactional,False,,0,,MTX202112000033616
BST-ACC0036530-000048,ACC0036530,2021-12-20 21:55:17,2021-12-20,Airtime via online_banking,202112593563985,-83.79,transactional,False,,0,,MTX202112000033617
BST-ACC0036530-000049,ACC0036530,2021-12-21 12:30:48,2021-12-21,Groceries via atm,202112204251038,-607.41,transactional,False,,0,,MTX202112000033619
BST-ACC0036530-000050,ACC0036530,2021-12-21 12:40:14,2021-12-21,Restaurants via contactless,202112620645857,-410.84,transactional,False,,0,,MTX202112000033618
BST-ACC0036530-000051,ACC0036530,2021-12-21 13:14:20,2021-12-21,Retail via mobile banking app,202112585976665,-471.18,transactional,False,,0,,MTX202112000033620
BST-ACC0036530-000052,ACC0036530,2021-12-22 05:15:58,2021-12-22,Transport via mobile banking app,202112908848941,-135.99,transactional,False,,0,,MTX202112000033621
BST-ACC0036530-000053,ACC0036530,2021-12-23 05:34:11,2021-12-23,Airtime via mobile banking app,202112800306028,-89.3,transactional,False,,0,,MTX202112000033622
BST-ACC0036530-000054,ACC0036530,2021-12-23 18:43:48,2021-12-23,Retail via mobile banking app,202112175819944,-582.85,transactional,False,,0,,MTX202112000033623
BST-ACC0036530-000055,ACC0036530,2021-12-24 07:38:18,2021-12-24,Transport via pos,202112920105395,-152.26,transactional,False,,0,,MTX202112000033624
BST-ACC0036530-000056,ACC0036530,2021-12-24 09:47:19,2021-12-24,Airtime via online banking,202112542546798,-64.05,transactional,False,,0,,MTX202112000033625
BST-ACC0036530-000057,ACC0036530,2021-12-24 21:40:37,2021-12-24,Airtime via ussd,202112101961602,-57.67,transactional,False,,0,,MTX202112000033626
BST-ACC0036530-000078,ACC0036530,2021-12-25 07:11:00,2021-12-25,Service_Fee,FEE-202112-65784,-102.99,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036530-000058,ACC0036530,2021-12-25 10:04:36,2021-12-25,Restaurants via mobile banking app,202112488816605,-537.64,transactional,False,,0,,MTX202112000033627
BST-ACC0036530-000059,ACC0036530,2021-12-25 10:17:14,2021-12-25,Groceries via contactless,202112484835425,-430.84,transactional,False,,0,,MTX202112000033628
BST-ACC0036530-000060,ACC0036530,2021-12-26 11:23:30,2021-12-26,Clothing via mobile banking app,202112331023195,-480.74,transactional,False,,0,,MTX202112000033629
BST-ACC0036530-000061,ACC0036530,2021-12-27 05:36:18,2021-12-27,Entertainment via mobile banking app,202112291731642,-252.1,transactional,False,,0,,MTX202112000033630
BST-ACC0036530-000062,ACC0036530,2021-12-27 06:52:00,2021-12-27,Transport via contactless,202112108845874,-245.61,transactional,False,,0,,MTX202112000033632
BST-ACC0036530-000063,ACC0036530,2021-12-27 07:48:26,2021-12-27,Transport via mobile banking app,202112625884546,-387.37,transactional,False,,0,,MTX202112000033633
BST-ACC0036530-000064,ACC0036530,2021-12-27 07:55:34,2021-12-27,Fuel via pos,202112969888362,-793.1,transactional,False,,0,,MTX202112000033631
BST-ACC0036530-000065,ACC0036530,2021-12-27 11:09:32,2021-12-27,Airtime via mobile banking app,202112442010755,-70.66,transactional,False,,0,,MTX202112000033634
BST-ACC0036530-000066,ACC0036530,2021-12-27 20:08:38,2021-12-27,Groceries via online banking,202112181983752,-356.67,transactional,False,,0,,MTX202112000033635
BST-ACC0036530-000067,ACC0036530,2021-12-28 06:14:07,2021-12-28,Retail via mobile banking app,202112631506434,-603.71,transactional,False,,0,,MTX202112000033636
BST-ACC0036530-000068,ACC0036530,2021-12-28 06:22:36,2021-12-28,Entertainment via mobile banking app,202112328759696,-570.08,transactional,False,,0,,MTX202112000033637
BST-ACC0036530-000069,ACC0036530,2021-12-28 21:53:46,2021-12-28,Transfer via mobile banking app,202112236639649,-1334.46,transactional,False,,0,,MTX202112000033638
BST-ACC0036530-000070,ACC0036530,2021-12-29 09:16:44,2021-12-29,Utilities via mobile banking app,202112970524840,-615.39,transactional,False,,0,,MTX202112000033640
BST-ACC0036530-000071,ACC0036530,2021-12-29 09:26:19,2021-12-29,Transfer via online banking,202112111839060,-1000.93,transactional,False,,0,,MTX202112000033639
BST-ACC0036530-000072,ACC0036530,2021-12-29 21:17:12,2021-12-29,Transfer via ussd,202112348515824,-2261.78,transactional,False,,0,,MTX202112000033641
BST-ACC0036530-000073,ACC0036530,2021-12-30 05:22:04,2021-12-30,Restaurants via mobile banking app,202112513321664,-229.67,transactional,False,,0,,MTX202112000033642
BST-ACC0036530-000074,ACC0036530,2021-12-31 07:57:22,2021-12-31,Groceries via mobile_banking_app,202112842931504,-361.33,transactional,False,,0,,MTX202112000033643
BST-ACC0036530-000075,ACC0036530,2021-12-31 09:07:10,2021-12-31,Transfer via mobile banking app,202112811071817,-1048.63,transactional,False,,0,,MTX202112000033644
BST-ACC0036530-000076,ACC0036530,2021-12-31 19:43:50,2021-12-31,Retail via mobile banking app,202112413824897,-895.34,transactional,False,,0,,MTX202112000033645
BST-ACC0036530-000077,ACC0036530,2021-12-31 22:01:45,2021-12-31,Airtime via ussd,202112636715021,-14.3,transactional,False,,0,,MTX202112000033646
BST-ACC0036530-000079,ACC0036530,2022-01-25 17:28:00,2022-01-25,Cash Deposit Fee,FEE-202201-86345,-38.59,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036530-000080,ACC0036530,2022-01-25 17:28:00,2022-01-25,Bank Charge,FEE-202201-74384,-12.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036530-000081,ACC0036530,2022-02-25 07:58:00,2022-02-25,Cash Deposit Fee,FEE-202202-44052,-65.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
