statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036824-000052,ACC0036824,2021-12-20 18:49:46,2021-12-20,Groceries via mobile banking app,202112758333833,-735.47,transactional,False,,0,,MTX202112000020250
BST-ACC0036824-000053,ACC0036824,2021-12-20 20:27:20,2021-12-20,Retail via online banking,202112784880946,-1084.77,transactional,False,,0,,MTX202112000020249
BST-ACC0036824-000054,ACC0036824,2021-12-23 06:24:10,2021-12-23,Alcohol via mobile_banking_app,202112706005614,-389.15,transactional,False,,0,,MTX202112000020251
BST-ACC0036824-000055,ACC0036824,2021-12-23 07:51:01,2021-12-23,Airtime via contactless,202112972287658,-110.28,transactional,False,,0,,MTX202112000020252
BST-ACC0036824-000057,ACC0036824,2021-12-23 11:32:05,2021-12-23,Transfer via mobile_banking_app,202112225215070,-2372.25,transactional,False,,0,,MTX202112000020253
BST-ACC0036824-000058,ACC0036824,2021-12-23 21:25:40,2021-12-23,Airtime via mobile banking app,202112197507118,-125.02,transactional,False,,0,,MTX202112000020255
BST-ACC0036824-000056,ACC0036824,2021-12-24 09:56:08,2021-12-24,Transfer via online_banking,202112628587840,-1912.83,transactional,True,timing_difference,0,2021-12-24,MTX202112000020254
BST-ACC0036824-000059,ACC0036824,2021-12-24 12:51:53,2021-12-24,Retail via ewallet,202112901287532,-725.61,transactional,False,,0,,MTX202112000020256
BST-ACC0036824-000060,ACC0036824,2021-12-24 13:09:01,2021-12-24,Retail via contactless,202112861074472,-376.48,transactional,False,,0,,MTX202112000020257
BST-ACC0036824-000061,ACC0036824,2021-12-25 11:12:34,2021-12-25,Groceries via atm,202112149626391,-855.14,transactional,False,,0,,MTX202112000020259
BST-ACC0036824-000062,ACC0036824,2021-12-25 11:21:00,2021-12-25,Groceries via contactless,202112909116017,-370.02,transactional,False,,0,,MTX202112000020258
BST-ACC0036824-000079,ACC0036824,2021-12-25 14:26:00,2021-12-25,Service_Fee,FEE-202112-69275,-55.58,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000080,ACC0036824,2021-12-25 14:26:00,2021-12-25,Withholding_Tax,FEE-202112-29773,-23.45,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000066,ACC0036824,2021-12-27 05:12:47,2021-12-27,Transport via mobile banking app,202112734857474,-170.57,transactional,False,,0,,MTX202112000020263
BST-ACC0036824-000067,ACC0036824,2021-12-27 05:37:25,2021-12-27,Alcohol via mobile banking app,202112531224144,-352.71,transactional,False,,0,,MTX202112000020264
BST-ACC0036824-000068,ACC0036824,2021-12-27 06:51:34,2021-12-27,Groceries via mobile banking app,202112163886030,-1537.81,transactional,False,,0,,MTX202112000020265
BST-ACC0036824-000069,ACC0036824,2021-12-27 12:39:28,2021-12-27,Groceries via mobile_banking_app,202112467362002,-646.16,transactional,False,,0,,MTX202112000020266
BST-ACC0036824-000070,ACC0036824,2021-12-28 05:04:12,2021-12-28,Utilities via mobile banking app,202112313837488,-720.37,transactional,False,,0,,MTX202112000020267
BST-ACC0036824-000071,ACC0036824,2021-12-28 11:29:45,2021-12-28,Airtime via mobile_banking_app,202112362077427,-98.76,transactional,False,,0,,MTX202112000020268
BST-ACC0036824-000072,ACC0036824,2021-12-28 12:55:56,2021-12-28,Groceries via ewallet,202112885158584,-403.87,transactional,False,,0,,MTX202112000020269
BST-ACC0036824-000063,ACC0036824,2021-12-28 15:36:31,2021-12-28,Alcohol via contactless,202112152837761,-433.67,transactional,True,source_system_lag,2,2021-12-28,MTX202112000020261
BST-ACC0036824-000064,ACC0036824,2021-12-28 16:13:45,2021-12-28,Retail via mobile_banking_app,202112475770822,-1059.83,transactional,True,source_system_lag,2,2021-12-28,MTX202112000020260
BST-ACC0036824-000065,ACC0036824,2021-12-28 17:36:08,2021-12-28,Entertainment via atm,202112168001133,-328.22,transactional,True,source_system_lag,2,2021-12-28,MTX202112000020262
BST-ACC0036824-000073,ACC0036824,2021-12-29 05:20:31,2021-12-29,Airtime via mobile_banking_app,202112853702020,-184.67,transactional,False,,0,,MTX202112000020270
BST-ACC0036824-000074,ACC0036824,2021-12-30 09:09:46,2021-12-30,Transfer via mobile banking app,202112963441389,-1166.93,transactional,False,,0,,MTX202112000020271
BST-ACC0036824-000075,ACC0036824,2021-12-30 12:22:04,2021-12-30,Restaurants via contactless,202112834884186,-405.26,transactional,False,,0,,MTX202112000020273
BST-ACC0036824-000076,ACC0036824,2021-12-30 13:11:21,2021-12-30,Groceries via pos,202112939740697,-428.72,transactional,False,,0,,MTX202112000020272
BST-ACC0036824-000077,ACC0036824,2021-12-31 08:14:30,2021-12-31,Airtime via online_banking,202112715221620,-188.39,transactional,False,,0,,MTX202112000020274
BST-ACC0036824-000078,ACC0036824,2021-12-31 22:49:41,2021-12-31,Airtime via mobile banking app,202112651326535,-349.81,transactional,False,,0,,MTX202112000020275
BST-ACC0036824-000081,ACC0036824,2022-01-25 13:53:00,2022-01-25,Service Fee,FEE-202201-54173,-94.25,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000082,ACC0036824,2022-01-25 13:53:00,2022-01-25,Bank Charge,FEE-202201-29876,-61.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000083,ACC0036824,2022-01-25 13:53:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-21730,-150.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000084,ACC0036824,2022-02-25 08:46:00,2022-02-25,Interest_Income,FEE-202202-46553,6.36,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000085,ACC0036824,2022-02-25 08:46:00,2022-02-25,Bank Charge,FEE-202202-67372,-56.65,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000086,ACC0036824,2022-03-25 11:17:00,2022-03-25,Withholding_Tax,FEE-202203-34999,-19.51,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000087,ACC0036824,2022-04-25 07:46:00,2022-04-25,Service_Fee,FEE-202204-94175,-66.05,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000088,ACC0036824,2022-04-25 07:46:00,2022-04-25,Bank Charge,FEE-202204-90260,-79.75,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000089,ACC0036824,2022-04-25 07:46:00,2022-04-25,Withholding Tax,FEE-202204-11848,-27.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000090,ACC0036824,2022-05-25 14:54:00,2022-05-25,Interest Income,FEE-202205-84845,7.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036824-000091,ACC0036824,2022-05-25 14:54:00,2022-05-25,Cash Deposit Fee,FEE-202205-77032,-158.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
