statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036871-000041,ACC0036871,2021-12-24 13:23:45,2021-12-24,Transport via atm,202112873437100,-46.82,transactional,False,,0,,MTX202112000029831
BST-ACC0036871-000042,ACC0036871,2021-12-24 15:08:35,2021-12-24,Alcohol via mobile_banking_app,202112595012119,-162.66,transactional,False,,0,,MTX202112000029833
BST-ACC0036871-000039,ACC0036871,2021-12-25 08:55:20,2021-12-25,Airtime via mobile banking app,202112168900753,-91.19,transactional,True,timing_difference,0,2021-12-25,MTX202112000029830
BST-ACC0036871-000043,ACC0036871,2021-12-25 09:12:22,2021-12-25,Airtime via mobile_banking_app,202112396989904,-32.37,transactional,False,,0,,MTX202112000029835
BST-ACC0036871-000044,ACC0036871,2021-12-25 09:37:10,2021-12-25,Airtime via ussd,202112109478811,-95.94,transactional,False,,0,,MTX202112000029834
BST-ACC0036871-000060,ACC0036871,2021-12-25 11:38:00,2021-12-25,Service Fee,FEE-202112-82847,-49.46,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000061,ACC0036871,2021-12-25 11:38:00,2021-12-25,Cash Deposit Fee,FEE-202112-28858,-156.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000045,ACC0036871,2021-12-25 15:21:58,2021-12-25,Alcohol via mobile banking app,202112477477794,-312.86,transactional,False,,0,,MTX202112000029836
BST-ACC0036871-000046,ACC0036871,2021-12-25 22:26:02,2021-12-25,Entertainment via ussd,202112582427271,-62.37,transactional,False,,0,,MTX202112000029837
BST-ACC0036871-000047,ACC0036871,2021-12-26 11:16:49,2021-12-26,Transport via mobile banking app,202112832823037,-137.66,transactional,False,,0,,MTX202112000029839
BST-ACC0036871-000048,ACC0036871,2021-12-26 13:53:43,2021-12-26,Utilities via ussd,202112124581073,-786.82,transactional,False,,0,,MTX202112000029838
BST-ACC0036871-000049,ACC0036871,2021-12-26 17:21:14,2021-12-26,Entertainment via ussd,202112825927876,-393.35,transactional,False,,0,,MTX202112000029840
BST-ACC0036871-000050,ACC0036871,2021-12-26 19:33:38,2021-12-26,Airtime via atm,202112518633032,-49.17,transactional,False,,0,,MTX202112000029841
BST-ACC0036871-000051,ACC0036871,2021-12-27 01:32:11,2021-12-27,Groceries via mobile_banking_app,202112267277239,-463.82,transactional,False,,0,,MTX202112000029843
BST-ACC0036871-000052,ACC0036871,2021-12-27 05:48:05,2021-12-27,Transport via ussd,202112282151996,-70.64,transactional,False,,0,,MTX202112000029842
BST-ACC0036871-000053,ACC0036871,2021-12-27 15:52:59,2021-12-27,Groceries via atm,202112470797370,-399.52,transactional,False,,0,,MTX202112000029844
BST-ACC0036871-000054,ACC0036871,2021-12-28 19:56:14,2021-12-28,Alcohol via pos,202112442771204,-11.47,transactional,False,,0,,MTX202112000029845
BST-ACC0036871-000055,ACC0036871,2021-12-29 10:12:27,2021-12-29,Credit Card Payment - Berry-Martinez,202112691981565,-640.51,transactional,False,,0,,MTX202112000000093
BST-ACC0036871-000056,ACC0036871,2021-12-30 05:12:04,2021-12-30,Alcohol via mobile_banking_app,202112790103586,-128.65,transactional,False,,0,,MTX202112000029846
BST-ACC0036871-000057,ACC0036871,2021-12-31 17:03:35,2021-12-31,Airtime via pos,202112108723336,-57.95,transactional,False,,0,,MTX202112000029847
BST-ACC0036871-000058,ACC0036871,2021-12-31 20:02:41,2021-12-31,Transfer via mobile banking app,202112737433507,-1001.99,transactional,False,,0,,MTX202112000029849
BST-ACC0036871-000059,ACC0036871,2022-01-01 02:55:46,2022-01-01,Utilities via ussd,202112166634131,-414.17,transactional,False,,0,,MTX202112000029848
BST-ACC0036871-000062,ACC0036871,2022-01-25 11:50:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-90906,-23.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000063,ACC0036871,2022-01-25 11:50:00,2022-01-25,Service Fee,FEE-202201-29712,-22.42,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000070,ACC0036871,2022-02-12 00:00:00,2022-02-12,Unallocated deposit,UNALLOC-935466,3661.65,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036871-000064,ACC0036871,2022-02-25 09:14:00,2022-02-25,Bank Charge,FEE-202202-92168,-78.11,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000065,ACC0036871,2022-02-25 09:14:00,2022-02-25,Interest_Income,FEE-202202-49833,6.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000066,ACC0036871,2022-03-25 13:37:00,2022-03-25,Interest Income,FEE-202203-62777,7.77,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000067,ACC0036871,2022-04-25 16:23:00,2022-04-25,Service_Fee,FEE-202204-42456,-115.83,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000068,ACC0036871,2022-04-25 16:23:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-31597,-30.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036871-000069,ACC0036871,2022-05-25 13:11:00,2022-05-25,Service Fee,FEE-202205-52360,-13.7,service_fee,True,bank_generated_non_transactional_entry,0,,
