statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036595-000059,ACC0036595,2021-12-29 07:14:49,2021-12-29,Airtime via pos,202112507591637,-55.03,transactional,False,,0,,MTX202112000031179
BST-ACC0036595-000060,ACC0036595,2021-12-29 22:01:59,2021-12-29,Transfer via ussd,202112361225503,-1955.21,transactional,False,,0,,MTX202112000031180
BST-ACC0036595-000061,ACC0036595,2021-12-29 23:47:33,2021-12-29,Alcohol via mobile_banking_app,202112147640841,-263.25,transactional,False,,0,,MTX202112000031181
BST-ACC0036595-000062,ACC0036595,2021-12-30 05:59:02,2021-12-30,Transfer via mobile banking app,202112272602837,-1597.74,transactional,False,,0,,MTX202112000031182
BST-ACC0036595-000063,ACC0036595,2021-12-30 07:01:16,2021-12-30,Transport via pos,202112622707524,-123.76,transactional,False,,0,,MTX202112000031183
BST-ACC0036595-000064,ACC0036595,2021-12-30 11:25:53,2021-12-30,Transfer via online banking,202112675205753,-927.73,transactional,False,,0,,MTX202112000031184
BST-ACC0036595-000065,ACC0036595,2021-12-30 20:13:51,2021-12-30,Alcohol via contactless,202112559840603,-192.77,transactional,False,,0,,MTX202112000031185
BST-ACC0036595-000066,ACC0036595,2021-12-31 06:13:46,2021-12-31,Entertainment via mobile banking app,202112851096755,-16.8,transactional,False,,0,,MTX202112000031186
BST-ACC0036595-000067,ACC0036595,2021-12-31 07:06:56,2021-12-31,Airtime via mobile_banking_app,202112791841557,-30.12,transactional,False,,0,,MTX202112000031187
BST-ACC0036595-000068,ACC0036595,2021-12-31 12:42:59,2021-12-31,Retail via pos,202112119449823,-566.83,transactional,False,,0,,MTX202112000031188
BST-ACC0036595-000069,ACC0036595,2021-12-31 19:07:17,2021-12-31,Restaurants via contactless,202112781584408,-148.88,transactional,False,,0,,MTX202112000031189
BST-ACC0036595-000074,ACC0036595,2022-01-24 00:00:00,2022-01-24,External EFT credit,UNALLOC-691464,3582.5,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036595-000071,ACC0036595,2022-01-25 13:55:00,2022-01-25,Service Fee,FEE-202201-28078,-80.01,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036595-000072,ACC0036595,2022-01-25 13:55:00,2022-01-25,Withholding Tax,FEE-202201-64823,-12.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036595-000073,ACC0036595,2022-02-25 13:41:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-90396,-79.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
