statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036201-000040,ACC0036201,2021-12-22 05:42:12,2021-12-22,Airtime via mobile_banking_app,202112932615829,-66.25,transactional,False,,0,,MTX202112000027778
BST-ACC0036201-000041,ACC0036201,2021-12-22 06:43:46,2021-12-22,Transport via pos,202112604498359,-67.89,transactional,False,,0,,MTX202112000027779
BST-ACC0036201-000042,ACC0036201,2021-12-22 07:05:56,2021-12-22,Fuel via mobile banking app,202112778136043,-307.71,transactional,False,,0,,MTX202112000027780
BST-ACC0036201-000043,ACC0036201,2021-12-22 08:38:24,2021-12-22,Transfer via mobile banking app,202112513182440,1282.08,transactional,False,,0,,MTX202112000027781
BST-ACC0036201-000044,ACC0036201,2021-12-23 06:06:50,2021-12-23,Retail via mobile banking app,202112617535983,-759.2,transactional,False,,0,,MTX202112000027782
BST-ACC0036201-000045,ACC0036201,2021-12-23 09:18:19,2021-12-23,Utilities via mobile banking app,202112910211314,-646.48,transactional,False,,0,,MTX202112000027783
BST-ACC0036201-000046,ACC0036201,2021-12-23 12:54:25,2021-12-23,Retail via mobile banking app,202112677781795,-215.51,transactional,False,,0,,MTX202112000027784
BST-ACC0036201-000047,ACC0036201,2021-12-23 12:57:22,2021-12-23,Restaurants via contactless,202112989585454,-150.98,transactional,False,,0,,MTX202112000027785
BST-ACC0036201-000048,ACC0036201,2021-12-23 19:34:01,2021-12-23,Entertainment via online banking,202112575450564,-155.1,transactional,False,,0,,MTX202112000027786
BST-ACC0036201-000061,ACC0036201,2021-12-25 07:07:00,2021-12-25,Cash Deposit Fee,FEE-202112-20526,-65.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000062,ACC0036201,2021-12-25 07:07:00,2021-12-25,Bank_Charge,FEE-202112-71300,-158.21,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000063,ACC0036201,2021-12-25 07:07:00,2021-12-25,Withholding Tax,FEE-202112-37586,-15.32,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000049,ACC0036201,2021-12-26 00:00:00,2021-12-26,Alcohol via mobile banking app,202112826298514,-42.2,transactional,False,,0,,MTX202112000027787
BST-ACC0036201-000050,ACC0036201,2021-12-26 05:19:07,2021-12-26,Retail via mobile_banking_app,202112109193723,-450.3,transactional,False,,0,,MTX202112000027788
BST-ACC0036201-000051,ACC0036201,2021-12-27 12:18:04,2021-12-27,Restaurants via pos,202112944734473,-151.13,transactional,False,,0,,MTX202112000027789
BST-ACC0036201-000052,ACC0036201,2021-12-28 09:05:09,2021-12-28,Transfer via mobile banking app,202112945599303,-471.14,transactional,False,,0,,MTX202112000027790
BST-ACC0036201-000053,ACC0036201,2021-12-29 07:38:22,2021-12-29,Transport via mobile banking app,202112170439882,-79.84,transactional,False,,0,,MTX202112000027791
BST-ACC0036201-000054,ACC0036201,2021-12-29 12:00:34,2021-12-29,Groceries via pos,202112597772979,-157.02,transactional,False,,0,,MTX202112000027793
BST-ACC0036201-000055,ACC0036201,2021-12-29 12:57:58,2021-12-29,Retail via mobile_banking_app,202112510340054,-589.51,transactional,False,,0,,MTX202112000027792
BST-ACC0036201-000056,ACC0036201,2021-12-29 22:43:31,2021-12-29,Transfer via mobile banking app,202112352989732,493.49,transactional,False,,0,,MTX202112000027794
BST-ACC0036201-000058,ACC0036201,2021-12-30 07:38:11,2021-12-30,Airtime via pos,202112399468773,-21.09,transactional,False,,0,,MTX202112000027796
BST-ACC0036201-000059,ACC0036201,2021-12-31 09:58:40,2021-12-31,Airtime via mobile banking app,202112592764618,-29.28,transactional,False,,0,,MTX202112000027797
BST-ACC0036201-000060,ACC0036201,2021-12-31 22:33:31,2021-12-31,Transfer via online banking,202112923748809,-612.92,transactional,False,,0,,MTX202112000027798
BST-ACC0036201-000057,ACC0036201,2022-01-02 05:01:06,2022-01-02,Retail via mobile banking app,202112467581101,-658.62,transactional,True,timing_difference,0,2022-01-02,MTX202112000027795
BST-ACC0036201-000064,ACC0036201,2022-01-25 07:10:00,2022-01-25,Cash Deposit Fee,FEE-202201-78132,-150.16,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000065,ACC0036201,2022-01-25 07:10:00,2022-01-25,Withholding Tax,FEE-202201-43536,-17.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000066,ACC0036201,2022-02-25 17:19:00,2022-02-25,Interest_Income,FEE-202202-50973,7.03,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000067,ACC0036201,2022-03-25 11:19:00,2022-03-25,Interest Income,FEE-202203-74659,7.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000068,ACC0036201,2022-03-25 11:19:00,2022-03-25,Withholding Tax,FEE-202203-15644,-64.6,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000069,ACC0036201,2022-04-25 10:52:00,2022-04-25,Interest_Income,FEE-202204-36297,2.18,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000070,ACC0036201,2022-05-25 08:35:00,2022-05-25,Cash_Deposit_Fee,FEE-202205-77845,-4.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036201-000071,ACC0036201,2022-05-25 08:35:00,2022-05-25,Bank Charge,FEE-202205-71182,-112.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
