statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035945-000018,ACC0035945,2021-12-09 21:41:22,2021-12-09,Clothing via online_banking,202112248409595,-662.72,transactional,False,,0,,MTX202112000012768
BST-ACC0035945-000019,ACC0035945,2021-12-10 08:51:58,2021-12-10,Groceries via online banking,202112811898120,-596.44,transactional,False,,0,,MTX202112000012769
BST-ACC0035945-000020,ACC0035945,2021-12-11 16:52:52,2021-12-11,Restaurants via atm,202112651053876,-616.99,transactional,False,,0,,MTX202112000012770
BST-ACC0035945-000021,ACC0035945,2021-12-12 00:23:35,2021-12-12,Transfer via mobile banking app,202112168102010,2297.54,transactional,False,,0,,MTX202112000012771
BST-ACC0035945-000022,ACC0035945,2021-12-12 11:42:40,2021-12-12,Restaurants via mobile_banking_app,202112459218169,-706.73,transactional,False,,0,,MTX202112000012772
BST-ACC0035945-000023,ACC0035945,2021-12-12 14:31:36,2021-12-12,Transfer via pos,202112929033585,-2768.02,transactional,False,,0,,MTX202112000012773
BST-ACC0035945-000024,ACC0035945,2021-12-13 02:35:46,2021-12-13,Utilities via mobile_banking_app,202112566212464,-1161.99,transactional,False,,0,,MTX202112000012774
BST-ACC0035945-000025,ACC0035945,2021-12-14 01:32:33,2021-12-14,Fuel via mobile banking app,202112796363988,-1260.49,transactional,False,,0,,MTX202112000012775
BST-ACC0035945-000026,ACC0035945,2021-12-14 10:20:27,2021-12-14,Restaurants via online banking,202112507136208,-433.83,transactional,False,,0,,MTX202112000012776
BST-ACC0035945-000027,ACC0035945,2021-12-15 11:43:08,2021-12-15,Restaurants via pos,202112861991254,-612.49,transactional,False,,0,,MTX202112000012777
BST-ACC0035945-000028,ACC0035945,2021-12-16 00:38:37,2021-12-16,Restaurants via mobile banking app,202112354473484,-458.51,transactional,False,,0,,MTX202112000012778
BST-ACC0035945-000029,ACC0035945,2021-12-16 14:39:59,2021-12-16,Retail via online_banking,202112474635006,-1389.05,transactional,False,,0,,MTX202112000012780
BST-ACC0035945-000030,ACC0035945,2021-12-16 15:04:31,2021-12-16,Groceries via pos,202112176421216,-765.93,transactional,False,,0,,MTX202112000012779
BST-ACC0035945-000031,ACC0035945,2021-12-16 19:15:34,2021-12-16,Alcohol via mobile banking app,202112687882054,-457.36,transactional,False,,0,,MTX202112000012781
BST-ACC0035945-000032,ACC0035945,2021-12-17 16:54:55,2021-12-17,Alcohol via mobile_banking_app,202112196497969,-471.86,transactional,False,,0,,MTX202112000012783
BST-ACC0035945-000033,ACC0035945,2021-12-17 17:09:09,2021-12-17,Restaurants via pos,202112479695560,-618.85,transactional,False,,0,,MTX202112000012782
BST-ACC0035945-000034,ACC0035945,2021-12-17 19:48:54,2021-12-17,Retail via online banking,202112895302281,-1188.62,transactional,False,,0,,MTX202112000012784
BST-ACC0035945-000035,ACC0035945,2021-12-17 22:39:41,2021-12-17,Entertainment via online_banking,202112384613929,-605.75,transactional,False,,0,,MTX202112000012785
BST-ACC0035945-000036,ACC0035945,2021-12-19 09:39:09,2021-12-19,Retail via ewallet,202112325301105,-1216.62,transactional,False,,0,,MTX202112000012786
BST-ACC0035945-000037,ACC0035945,2021-12-20 08:12:23,2021-12-20,Fuel via mobile banking app,202112979536621,-1098.03,transactional,False,,0,,MTX202112000012787
BST-ACC0035945-000038,ACC0035945,2021-12-20 10:27:12,2021-12-20,Retail via mobile banking app,202112283902834,-1153.76,transactional,False,,0,,MTX202112000012788
BST-ACC0035945-000039,ACC0035945,2021-12-21 00:08:45,2021-12-21,Transfer via mobile banking app,202112948149173,-6360.97,transactional,False,,0,,MTX202112000012789
BST-ACC0035945-000040,ACC0035945,2021-12-21 22:31:09,2021-12-21,Restaurants via online banking,202112375196620,-847.64,transactional,False,,0,,MTX202112000012790
BST-ACC0035945-000041,ACC0035945,2021-12-22 22:47:49,2021-12-22,Airtime via mobile banking app,202112566236676,-157.62,transactional,False,,0,,MTX202112000012792
BST-ACC0035945-000042,ACC0035945,2021-12-23 00:30:52,2021-12-23,Transport via online banking,202112537960979,-364.72,transactional,False,,0,,MTX202112000012793
BST-ACC0035945-000043,ACC0035945,2021-12-23 07:39:41,2021-12-23,Airtime via pos,202112222225410,-157.96,transactional,False,,0,,MTX202112000012794
BST-ACC0035945-000044,ACC0035945,2021-12-24 06:38:41,2021-12-24,Fuel via atm,202112898727058,-1278.27,transactional,False,,0,,MTX202112000012795
BST-ACC0035945-000052,ACC0035945,2021-12-25 14:28:00,2021-12-25,Withholding_Tax,FEE-202112-47334,-27.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035945-000045,ACC0035945,2021-12-26 10:41:20,2021-12-26,Groceries via pos,202112344318340,-876.27,transactional,False,,0,,MTX202112000012796
BST-ACC0035945-000046,ACC0035945,2021-12-26 16:57:13,2021-12-26,Alcohol via atm,202112914658465,-517.49,transactional,False,,0,,MTX202112000012797
BST-ACC0035945-000047,ACC0035945,2021-12-28 13:31:20,2021-12-28,Fuel via mobile_banking_app,202112990182508,-1624.92,transactional,False,,0,,MTX202112000012799
BST-ACC0035945-000048,ACC0035945,2021-12-28 14:19:17,2021-12-28,Transfer via online banking,202112103105541,-1943.58,transactional,False,,0,,MTX202112000012798
BST-ACC0035945-000049,ACC0035945,2021-12-29 23:30:10,2021-12-29,Restaurants via mobile_banking_app,202112476185909,-644.94,transactional,False,,0,,MTX202112000012800
BST-ACC0035945-000050,ACC0035945,2021-12-30 12:39:56,2021-12-30,Fuel via mobile banking app,202112806836451,-1788.79,transactional,False,,0,,MTX202112000012801
BST-ACC0035945-000051,ACC0035945,2021-12-30 17:25:59,2021-12-30,Restaurants via contactless,202112136148953,-430.61,transactional,False,,0,,MTX202112000012802
BST-ACC0035945-000053,ACC0035945,2022-01-25 16:39:00,2022-01-25,Service_Fee,FEE-202201-65464,-42.51,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035945-000054,ACC0035945,2022-02-25 09:03:00,2022-02-25,Service Fee,FEE-202202-65303,-101.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035945-000055,ACC0035945,2022-02-25 09:03:00,2022-02-25,Interest Income,FEE-202202-32062,13.21,interest_income,True,bank_generated_non_transactional_entry,0,,
