statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036820-000017,ACC0036820,2021-12-13 11:55:25,2021-12-13,Transport via ussd,202112634246842,-53.81,transactional,False,,0,,MTX202112000002337
BST-ACC0036820-000018,ACC0036820,2021-12-14 05:57:38,2021-12-14,Airtime via ussd,202112970375489,-55.12,transactional,False,,0,,MTX202112000002338
BST-ACC0036820-000019,ACC0036820,2021-12-14 09:41:45,2021-12-14,Airtime via ussd,202112658766953,-23.92,transactional,False,,0,,MTX202112000002339
BST-ACC0036820-000020,ACC0036820,2021-12-14 13:50:51,2021-12-14,Utilities via ussd,202112440826679,-191.24,transactional,False,,0,,MTX202112000002340
BST-ACC0036820-000021,ACC0036820,2021-12-15 11:32:10,2021-12-15,Utilities via atm,202112505209231,-835.64,transactional,False,,0,,MTX202112000002341
BST-ACC0036820-000022,ACC0036820,2021-12-16 01:25:20,2021-12-16,Utilities via ussd,202112293736202,-535.69,transactional,False,,0,,MTX202112000002342
BST-ACC0036820-000023,ACC0036820,2021-12-16 13:47:56,2021-12-16,Utilities via mobile banking app,202112293137224,-349.64,transactional,False,,0,,MTX202112000002343
BST-ACC0036820-000024,ACC0036820,2021-12-16 14:18:32,2021-12-16,Airtime via ussd,202112948508585,-39.71,transactional,False,,0,,MTX202112000002344
BST-ACC0036820-000025,ACC0036820,2021-12-16 17:02:40,2021-12-16,Airtime via pos,202112825038401,-49.4,transactional,False,,0,,MTX202112000002345
BST-ACC0036820-000026,ACC0036820,2021-12-17 13:18:37,2021-12-17,Airtime via ussd,202112699247269,-10.0,transactional,False,,0,,MTX202112000002346
BST-ACC0036820-000027,ACC0036820,2021-12-18 11:01:25,2021-12-18,Airtime via mobile banking app,202112789940214,-41.44,transactional,False,,0,,MTX202112000002347
BST-ACC0036820-000028,ACC0036820,2021-12-19 09:52:41,2021-12-19,Airtime via ussd,202112892253696,-33.65,transactional,False,,0,,MTX202112000002348
BST-ACC0036820-000029,ACC0036820,2021-12-20 10:49:03,2021-12-20,Airtime via ussd,202112140120629,-62.56,transactional,False,,0,,MTX202112000002349
BST-ACC0036820-000030,ACC0036820,2021-12-20 17:29:45,2021-12-20,Groceries via atm,202112405322469,-670.17,transactional,False,,0,,MTX202112000002350
BST-ACC0036820-000031,ACC0036820,2021-12-20 21:24:50,2021-12-20,Transport via ussd,202112131607400,-84.89,transactional,False,,0,,MTX202112000002351
BST-ACC0036820-000032,ACC0036820,2021-12-21 11:25:31,2021-12-21,Groceries via ussd,202112182520851,-260.57,transactional,False,,0,,MTX202112000002352
BST-ACC0036820-000034,ACC0036820,2021-12-23 12:38:49,2021-12-23,Transport via atm,202112202669552,-40.98,transactional,False,,0,,MTX202112000002354
BST-ACC0036820-000035,ACC0036820,2021-12-24 02:12:08,2021-12-24,Groceries via mobile banking app,202112180888737,-298.05,transactional,False,,0,,MTX202112000002355
BST-ACC0036820-000033,ACC0036820,2021-12-24 12:41:41,2021-12-24,Airtime via atm,202112430975584,-60.37,transactional,True,source_system_lag,2,2021-12-24,MTX202112000002353
BST-ACC0036820-000036,ACC0036820,2021-12-24 17:46:24,2021-12-24,Airtime via pos,202112128219136,-47.6,transactional,False,,0,,MTX202112000002356
BST-ACC0036820-000037,ACC0036820,2021-12-24 20:05:26,2021-12-24,Transfer via mobile_banking_app,202112302085943,-908.29,transactional,False,,0,,MTX202112000002357
BST-ACC0036820-000038,ACC0036820,2021-12-25 05:46:55,2021-12-25,Airtime via mobile banking app,202112796438477,-68.54,transactional,False,,0,,MTX202112000002358
BST-ACC0036820-000039,ACC0036820,2021-12-25 08:57:26,2021-12-25,Airtime via mobile banking app,202112703900796,-39.59,transactional,False,,0,,MTX202112000002359
BST-ACC0036820-000054,ACC0036820,2021-12-25 15:04:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-35155,-14.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000055,ACC0036820,2021-12-25 15:04:00,2021-12-25,Interest Income,FEE-202112-42680,4.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000040,ACC0036820,2021-12-27 04:19:26,2021-12-27,Alcohol via ussd,202112147289253,-60.98,transactional,False,,0,,MTX202112000002360
BST-ACC0036820-000041,ACC0036820,2021-12-27 09:12:11,2021-12-27,Airtime via mobile banking app,202112127510840,-44.01,transactional,False,,0,,MTX202112000002362
BST-ACC0036820-000042,ACC0036820,2021-12-27 09:57:30,2021-12-27,Airtime via ussd,202112116248952,-47.72,transactional,False,,0,,MTX202112000002361
BST-ACC0036820-000043,ACC0036820,2021-12-27 10:18:57,2021-12-27,Groceries via mobile banking app,202112116978736,-260.21,transactional,False,,0,,MTX202112000002363
BST-ACC0036820-000044,ACC0036820,2021-12-28 08:32:33,2021-12-28,Airtime via ussd,202112924035560,-62.48,transactional,False,,0,,MTX202112000002364
BST-ACC0036820-000045,ACC0036820,2021-12-28 10:06:41,2021-12-28,Internal transfer - Credit Card Payment,202112409103339,-803.93,transactional,False,,0,,MTX202112000000114
BST-ACC0036820-000046,ACC0036820,2021-12-28 16:11:39,2021-12-28,Airtime via mobile banking app,202112981997665,-70.25,transactional,False,,0,,MTX202112000002365
BST-ACC0036820-000047,ACC0036820,2021-12-29 06:16:45,2021-12-29,Fuel via mobile banking app,202112303185821,-450.73,transactional,False,,0,,MTX202112000002366
BST-ACC0036820-000048,ACC0036820,2021-12-29 08:12:49,2021-12-29,Airtime via ussd,202112676330735,-23.36,transactional,False,,0,,MTX202112000002367
BST-ACC0036820-000049,ACC0036820,2021-12-29 14:30:14,2021-12-29,Airtime via atm,202112482855493,-76.32,transactional,False,,0,,MTX202112000002368
BST-ACC0036820-000050,ACC0036820,2021-12-30 11:38:45,2021-12-30,Transport via ussd,202112496024630,-80.34,transactional,False,,0,,MTX202112000002369
BST-ACC0036820-000051,ACC0036820,2021-12-30 23:29:22,2021-12-30,Airtime via mobile_banking_app,202112693335783,-58.14,transactional,False,,0,,MTX202112000002370
BST-ACC0036820-000052,ACC0036820,2021-12-31 11:58:08,2021-12-31,Utilities via pos,202112855171373,-542.28,transactional,False,,0,,MTX202112000002371
BST-ACC0036820-000053,ACC0036820,2021-12-31 19:19:40,2021-12-31,Alcohol via mobile_banking_app,202112324121385,-133.02,transactional,False,,0,,MTX202112000002372
BST-ACC0036820-000056,ACC0036820,2022-01-25 07:26:00,2022-01-25,Interest Income,FEE-202201-97000,1.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000057,ACC0036820,2022-01-25 07:26:00,2022-01-25,Cash Deposit Fee,FEE-202201-72936,-116.66,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000058,ACC0036820,2022-01-25 07:26:00,2022-01-25,Service_Fee,FEE-202201-48424,-44.43,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000059,ACC0036820,2022-02-25 17:52:00,2022-02-25,Withholding Tax,FEE-202202-96324,-41.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000060,ACC0036820,2022-02-25 17:52:00,2022-02-25,Bank Charge,FEE-202202-45888,-6.33,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000061,ACC0036820,2022-03-25 11:15:00,2022-03-25,Bank Charge,FEE-202203-38255,-153.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000062,ACC0036820,2022-04-25 07:50:00,2022-04-25,Service_Fee,FEE-202204-48145,-114.53,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000063,ACC0036820,2022-04-25 07:50:00,2022-04-25,Bank Charge,FEE-202204-45335,-146.49,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000064,ACC0036820,2022-04-25 07:50:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-13584,-101.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036820-000065,ACC0036820,2022-05-25 11:27:00,2022-05-25,Cash Deposit Fee,FEE-202205-37674,-89.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
