statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036636-000018,ACC0036636,2021-12-09 13:15:57,2021-12-09,Utilities via ussd,202112503667917,-158.56,transactional,False,,0,,MTX202112000012557
BST-ACC0036636-000011,ACC0036636,2021-12-10 17:14:06,2021-12-10,Groceries via pos,202112754077148,-173.79,transactional,True,timing_difference,0,2021-12-10,MTX202112000012551
BST-ACC0036636-000019,ACC0036636,2021-12-11 05:20:42,2021-12-11,Utilities via mobile_banking_app,202112505053292,-1150.56,transactional,False,,0,,MTX202112000012559
BST-ACC0036636-000020,ACC0036636,2021-12-11 09:00:46,2021-12-11,Airtime via mobile banking app,202112995085556,-36.69,transactional,False,,0,,MTX202112000012560
BST-ACC0036636-000021,ACC0036636,2021-12-11 15:25:48,2021-12-11,Groceries via ussd,202112293006629,-434.75,transactional,False,,0,,MTX202112000012561
BST-ACC0036636-000022,ACC0036636,2021-12-12 08:16:19,2021-12-12,Airtime via mobile banking app,202112904154275,-124.65,transactional,False,,0,,MTX202112000012562
BST-ACC0036636-000023,ACC0036636,2021-12-12 09:14:46,2021-12-12,Airtime via ussd,202112654176494,-70.39,transactional,False,,0,,MTX202112000012563
BST-ACC0036636-000024,ACC0036636,2021-12-12 12:12:50,2021-12-12,Utilities via pos,202112508315636,-868.91,transactional,False,,0,,MTX202112000012564
BST-ACC0036636-000025,ACC0036636,2021-12-12 12:28:36,2021-12-12,Transport via pos,202112361679366,-108.54,transactional,False,,0,,MTX202112000012565
BST-ACC0036636-000026,ACC0036636,2021-12-14 14:38:51,2021-12-14,Airtime via mobile_banking_app,202112805164010,-67.08,transactional,False,,0,,MTX202112000012566
BST-ACC0036636-000027,ACC0036636,2021-12-14 15:54:51,2021-12-14,Airtime via atm,202112665279939,-64.88,transactional,False,,0,,MTX202112000012567
BST-ACC0036636-000028,ACC0036636,2021-12-15 05:24:03,2021-12-15,Transport via mobile_banking_app,202112257313497,-128.15,transactional,False,,0,,MTX202112000012568
BST-ACC0036636-000029,ACC0036636,2021-12-15 22:30:03,2021-12-15,Groceries via mobile banking app,202112563578605,-118.24,transactional,False,,0,,MTX202112000012569
BST-ACC0036636-000030,ACC0036636,2021-12-16 19:23:07,2021-12-16,Entertainment via ussd,202112464088155,-327.71,transactional,False,,0,,MTX202112000012570
BST-ACC0036636-000031,ACC0036636,2021-12-16 23:17:49,2021-12-16,Clothing via ussd,202112181989226,-471.03,transactional,False,,0,,MTX202112000012571
BST-ACC0036636-000032,ACC0036636,2021-12-18 09:24:18,2021-12-18,Airtime via mobile_banking_app,202112736051295,-54.65,transactional,False,,0,,MTX202112000012572
BST-ACC0036636-000033,ACC0036636,2021-12-19 09:17:11,2021-12-19,Airtime via mobile banking app,202112681028698,-62.16,transactional,False,,0,,MTX202112000012573
BST-ACC0036636-000034,ACC0036636,2021-12-21 01:40:59,2021-12-21,Utilities via ussd,202112896906725,-611.45,transactional,False,,0,,MTX202112000012574
BST-ACC0036636-000035,ACC0036636,2021-12-21 13:28:28,2021-12-21,Airtime via mobile_banking_app,202112983939161,-82.13,transactional,False,,0,,MTX202112000012575
BST-ACC0036636-000037,ACC0036636,2021-12-22 09:40:22,2021-12-22,Airtime via ussd,202112514292581,-46.68,transactional,False,,0,,MTX202112000012577
BST-ACC0036636-000038,ACC0036636,2021-12-23 00:41:39,2021-12-23,Fuel via ussd,202112122258883,-561.7,transactional,False,,0,,MTX202112000012579
BST-ACC0036636-000039,ACC0036636,2021-12-23 03:06:04,2021-12-23,Utilities via mobile banking app,202112483257970,-904.2,transactional,False,,0,,MTX202112000012578
BST-ACC0036636-000040,ACC0036636,2021-12-23 09:37:09,2021-12-23,Airtime via ussd,202112777348782,-10.0,transactional,False,,0,,MTX202112000012580
BST-ACC0036636-000041,ACC0036636,2021-12-23 11:03:49,2021-12-23,Transport via mobile banking app,202112574588416,-111.52,transactional,False,,0,,MTX202112000012581
BST-ACC0036636-000036,ACC0036636,2021-12-23 18:42:49,2021-12-23,Alcohol via pos,202112265233818,-149.11,transactional,True,timing_difference,0,2021-12-23,MTX202112000012576
BST-ACC0036636-000042,ACC0036636,2021-12-24 08:53:27,2021-12-24,Airtime via ussd,202112832810128,-38.8,transactional,False,,0,,MTX202112000012582
BST-ACC0036636-000043,ACC0036636,2021-12-25 05:25:44,2021-12-25,Transfer via mobile banking app,202112190440456,1317.6,transactional,False,,0,,MTX202112000012583
BST-ACC0036636-000058,ACC0036636,2021-12-25 08:59:00,2021-12-25,Bank Charge,FEE-202112-60209,-46.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036636-000059,ACC0036636,2021-12-25 08:59:00,2021-12-25,Service Fee,FEE-202112-21348,-63.76,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036636-000060,ACC0036636,2021-12-25 08:59:00,2021-12-25,Cash Deposit Fee,FEE-202112-98366,-131.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036636-000044,ACC0036636,2021-12-25 21:56:48,2021-12-25,Utilities via ussd,202112704235693,-446.58,transactional,False,,0,,MTX202112000012584
BST-ACC0036636-000045,ACC0036636,2021-12-26 18:22:37,2021-12-26,Groceries via atm,202112221703792,-860.74,transactional,False,,0,,MTX202112000012585
BST-ACC0036636-000046,ACC0036636,2021-12-26 20:38:02,2021-12-26,Groceries via ussd,202112392786767,-96.94,transactional,False,,0,,MTX202112000012586
BST-ACC0036636-000047,ACC0036636,2021-12-27 04:41:45,2021-12-27,Airtime via mobile banking app,202112263445183,-10.0,transactional,False,,0,,MTX202112000012587
BST-ACC0036636-000048,ACC0036636,2021-12-27 09:21:37,2021-12-27,Airtime via ussd,202112899509582,-59.82,transactional,False,,0,,MTX202112000012588
BST-ACC0036636-000049,ACC0036636,2021-12-28 01:36:00,2021-12-28,Airtime via mobile_banking_app,202112355493275,-13.07,transactional,False,,0,,MTX202112000012589
BST-ACC0036636-000050,ACC0036636,2021-12-28 06:21:13,2021-12-28,"Credit Card Payment - Marks, Jones and Campbell",202112134659982,-582.98,transactional,False,,0,,MTX202112000000071
BST-ACC0036636-000051,ACC0036636,2021-12-29 00:43:52,2021-12-29,Groceries via ussd,202112723203297,-144.61,transactional,False,,0,,MTX202112000012590
BST-ACC0036636-000052,ACC0036636,2021-12-29 17:33:37,2021-12-29,Groceries via ussd,202112434342840,-305.39,transactional,False,,0,,MTX202112000012591
BST-ACC0036636-000053,ACC0036636,2021-12-31 11:23:09,2021-12-31,Transport via ussd,202112392477127,-20.41,transactional,False,,0,,MTX202112000012592
BST-ACC0036636-000054,ACC0036636,2021-12-31 15:51:12,2021-12-31,Groceries via pos,202112795968546,-376.17,transactional,False,,0,,MTX202112000012594
BST-ACC0036636-000055,ACC0036636,2021-12-31 17:40:13,2021-12-31,Groceries via mobile banking app,202112516320241,-407.22,transactional,False,,0,,MTX202112000012593
BST-ACC0036636-000056,ACC0036636,2021-12-31 23:53:04,2021-12-31,Entertainment via mobile banking app,202112972554976,-98.43,transactional,False,,0,,MTX202112000012595
BST-ACC0036636-000057,ACC0036636,2022-01-01 06:31:37,2022-01-01,Airtime via ussd,202112765604082,-10.0,transactional,False,,0,,MTX202112000012596
BST-ACC0036636-000064,ACC0036636,2022-01-24 00:00:00,2022-01-24,External EFT credit,UNALLOC-321176,3385.95,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036636-000061,ACC0036636,2022-01-25 07:56:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-72868,-19.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036636-000062,ACC0036636,2022-01-25 07:56:00,2022-01-25,Service_Fee,FEE-202201-15050,-146.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036636-000063,ACC0036636,2022-02-25 09:46:00,2022-02-25,Withholding Tax,FEE-202202-41458,-7.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
