statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036628-000020,ACC0036628,2021-12-22 21:35:35,2021-12-22,Alcohol via ewallet,202112248966632,-166.81,transactional,False,,0,,MTX202112000027952
BST-ACC0036628-000021,ACC0036628,2021-12-23 22:26:30,2021-12-23,Entertainment via online banking,202112280392513,-372.73,transactional,False,,0,,MTX202112000027953
BST-ACC0036628-000022,ACC0036628,2021-12-24 12:52:22,2021-12-24,Groceries via mobile banking app,202112560067510,-577.22,transactional,False,,0,,MTX202112000027954
BST-ACC0036628-000030,ACC0036628,2021-12-25 12:31:00,2021-12-25,Cash Deposit Fee,FEE-202112-87719,-156.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000031,ACC0036628,2021-12-25 12:31:00,2021-12-25,Bank_Charge,FEE-202112-97565,-105.63,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000023,ACC0036628,2021-12-26 15:34:07,2021-12-26,Restaurants via pos,202112994952134,-425.68,transactional,False,,0,,MTX202112000027955
BST-ACC0036628-000024,ACC0036628,2021-12-27 13:27:59,2021-12-27,Airtime via pos,202112635167604,-57.96,transactional,False,,0,,MTX202112000027956
BST-ACC0036628-000025,ACC0036628,2021-12-27 23:00:26,2021-12-27,Transport via mobile banking app,202112196068414,-100.19,transactional,False,,0,,MTX202112000027957
BST-ACC0036628-000026,ACC0036628,2021-12-29 11:23:19,2021-12-29,Airtime via mobile banking app,202112829713519,-65.03,transactional,False,,0,,MTX202112000027958
BST-ACC0036628-000027,ACC0036628,2021-12-29 18:10:32,2021-12-29,Retail via mobile banking app,202112889075399,-428.44,transactional,False,,0,,MTX202112000027959
BST-ACC0036628-000028,ACC0036628,2021-12-30 20:41:29,2021-12-30,Alcohol via online banking,202112710191241,-217.93,transactional,False,,0,,MTX202112000027960
BST-ACC0036628-000029,ACC0036628,2021-12-30 23:33:30,2021-12-30,Retail via mobile_banking_app,202112548436215,-578.09,transactional,False,,0,,MTX202112000027961
BST-ACC0036628-000032,ACC0036628,2022-01-25 15:50:00,2022-01-25,Bank_Charge,FEE-202201-75775,-14.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000033,ACC0036628,2022-01-25 15:50:00,2022-01-25,Withholding Tax,FEE-202201-51240,-1.98,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000034,ACC0036628,2022-02-25 16:20:00,2022-02-25,Cash Deposit Fee,FEE-202202-16001,-32.32,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000035,ACC0036628,2022-02-25 16:20:00,2022-02-25,Bank_Charge,FEE-202202-12152,-119.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000036,ACC0036628,2022-03-25 13:25:00,2022-03-25,Withholding_Tax,FEE-202203-21058,-11.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000037,ACC0036628,2022-04-25 07:46:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-75793,-24.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000038,ACC0036628,2022-04-25 07:46:00,2022-04-25,Bank_Charge,FEE-202204-38998,-71.22,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000039,ACC0036628,2022-05-25 14:41:00,2022-05-25,Cash Deposit Fee,FEE-202205-39990,-57.69,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036628-000040,ACC0036628,2022-05-25 14:41:00,2022-05-25,Withholding_Tax,FEE-202205-75704,-38.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
