statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036738-000047,ACC0036738,2021-12-21 22:39:23,2021-12-21,Transfer via mobile_banking_app,202112342107710,-1439.03,transactional,False,,0,,MTX202112000008171
BST-ACC0036738-000048,ACC0036738,2021-12-22 13:28:56,2021-12-22,Groceries via mobile banking app,202112957911036,-918.93,transactional,False,,0,,MTX202112000008172
BST-ACC0036738-000049,ACC0036738,2021-12-23 06:18:43,2021-12-23,Groceries via mobile banking app,202112347841080,-806.19,transactional,False,,0,,MTX202112000008173
BST-ACC0036738-000050,ACC0036738,2021-12-23 09:52:02,2021-12-23,Utilities via mobile_banking_app,202112802189374,-607.84,transactional,False,,0,,MTX202112000008175
BST-ACC0036738-000051,ACC0036738,2021-12-23 11:24:00,2021-12-23,Transfer via online banking,202112352620026,-2808.21,transactional,False,,0,,MTX202112000008174
BST-ACC0036738-000052,ACC0036738,2021-12-23 19:16:18,2021-12-23,Restaurants via contactless,202112140707859,-425.81,transactional,False,,0,,MTX202112000008176
BST-ACC0036738-000053,ACC0036738,2021-12-24 06:32:59,2021-12-24,Transport via contactless,202112665320889,-174.33,transactional,False,,0,,MTX202112000008178
BST-ACC0036738-000054,ACC0036738,2021-12-24 06:34:50,2021-12-24,Transport via contactless,202112665320889,-174.33,transactional,False,,0,,MTX202112000008178-DUP
BST-ACC0036738-000055,ACC0036738,2021-12-24 06:50:06,2021-12-24,Fuel via pos,202112136240101,-529.81,transactional,False,,0,,MTX202112000008177
BST-ACC0036738-000056,ACC0036738,2021-12-24 09:23:47,2021-12-24,Utilities via mobile_banking_app,202112685675593,-734.23,transactional,False,,0,,MTX202112000008180
BST-ACC0036738-000057,ACC0036738,2021-12-24 09:52:09,2021-12-24,Airtime via online banking,202112974456536,-71.34,transactional,False,,0,,MTX202112000008179
BST-ACC0036738-000058,ACC0036738,2021-12-24 18:55:26,2021-12-24,Entertainment via mobile banking app,202112771395773,-453.91,transactional,False,,0,,MTX202112000008181
BST-ACC0036738-000059,ACC0036738,2021-12-24 22:56:47,2021-12-24,Transfer via mobile_banking_app,202112223161207,-782.91,transactional,False,,0,,MTX202112000008182
BST-ACC0036738-000073,ACC0036738,2021-12-25 07:25:00,2021-12-25,Interest Income,FEE-202112-92327,1.99,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000074,ACC0036738,2021-12-25 07:25:00,2021-12-25,Bank_Charge,FEE-202112-70581,-60.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000060,ACC0036738,2021-12-25 11:14:16,2021-12-25,Retail via mobile banking app,202112615702311,-1169.83,transactional,False,,0,,MTX202112000008183
BST-ACC0036738-000061,ACC0036738,2021-12-25 15:26:44,2021-12-25,Retail via mobile banking app,202112532515741,-787.04,transactional,False,,0,,MTX202112000008184
BST-ACC0036738-000062,ACC0036738,2021-12-25 16:57:00,2021-12-25,Restaurants via mobile banking app,202112979977597,-1398.31,transactional,False,,0,,MTX202112000008185
BST-ACC0036738-000063,ACC0036738,2021-12-26 10:30:05,2021-12-26,Clothing via pos,202112832540193,-744.89,transactional,False,,0,,MTX202112000008186
BST-ACC0036738-000064,ACC0036738,2021-12-27 05:08:36,2021-12-27,Fuel via mobile banking app,202112708538429,-726.26,transactional,False,,0,,MTX202112000008187
BST-ACC0036738-000065,ACC0036738,2021-12-27 05:25:38,2021-12-27,Airtime via mobile_banking_app,202112266393648,-113.49,transactional,False,,0,,MTX202112000008188
BST-ACC0036738-000066,ACC0036738,2021-12-27 07:06:38,2021-12-27,Transport via mobile_banking_app,202112625088194,-204.64,transactional,False,,0,,MTX202112000008189
BST-ACC0036738-000067,ACC0036738,2021-12-29 05:11:01,2021-12-29,Groceries via mobile banking app,202112122978535,-781.96,transactional,False,,0,,MTX202112000008190
BST-ACC0036738-000068,ACC0036738,2021-12-29 07:57:24,2021-12-29,Groceries via pos,202112461689514,-619.97,transactional,False,,0,,MTX202112000008191
BST-ACC0036738-000069,ACC0036738,2021-12-29 18:40:23,2021-12-29,Groceries via ewallet,202112158969755,-519.99,transactional,False,,0,,MTX202112000008192
BST-ACC0036738-000070,ACC0036738,2021-12-29 18:48:24,2021-12-29,Retail via ewallet,202112809259183,-1118.63,transactional,False,,0,,MTX202112000008193
BST-ACC0036738-000071,ACC0036738,2021-12-31 07:05:46,2021-12-31,Groceries via mobile banking app,202112361625268,-381.65,transactional,False,,0,,MTX202112000008194
BST-ACC0036738-000072,ACC0036738,2021-12-31 11:28:52,2021-12-31,Airtime via mobile banking app,202112292678670,-151.91,transactional,False,,0,,MTX202112000008195
BST-ACC0036738-000075,ACC0036738,2022-01-25 13:13:00,2022-01-25,Withholding_Tax,FEE-202201-38345,-40.15,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000076,ACC0036738,2022-01-25 13:13:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-19848,-75.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000077,ACC0036738,2022-02-25 15:38:00,2022-02-25,Interest_Income,FEE-202202-75760,7.79,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000078,ACC0036738,2022-02-25 15:38:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-32719,-67.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000079,ACC0036738,2022-03-25 08:26:00,2022-03-25,Bank Charge,FEE-202203-61511,-137.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000080,ACC0036738,2022-04-25 11:43:00,2022-04-25,Cash Deposit Fee,FEE-202204-20461,-115.99,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000081,ACC0036738,2022-04-25 11:43:00,2022-04-25,Withholding Tax,FEE-202204-24822,-57.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036738-000082,ACC0036738,2022-05-25 12:43:00,2022-05-25,Bank_Charge,FEE-202205-38196,-97.87,bank_charge,True,bank_generated_non_transactional_entry,0,,
