statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036193-000061,ACC0036193,2021-12-28 08:59:33,2021-12-28,Airtime via mobile banking app,202112841216311,-36.41,transactional,False,,0,,MTX202112000017190
BST-ACC0036193-000062,ACC0036193,2021-12-28 12:44:43,2021-12-28,Retail via contactless,202112548946379,-219.35,transactional,False,,0,,MTX202112000017191
BST-ACC0036193-000063,ACC0036193,2021-12-28 19:16:07,2021-12-28,Entertainment via contactless,202112803729737,-32.88,transactional,False,,0,,MTX202112000017193
BST-ACC0036193-000064,ACC0036193,2021-12-28 20:10:47,2021-12-28,Retail via pos,202112732122281,-432.43,transactional,False,,0,,MTX202112000017192
BST-ACC0036193-000065,ACC0036193,2021-12-29 05:28:29,2021-12-29,Clothing via mobile banking app,202112532022239,-646.81,transactional,False,,0,,MTX202112000017194
BST-ACC0036193-000066,ACC0036193,2021-12-29 12:05:24,2021-12-29,Retail via atm,202112659984485,-580.95,transactional,False,,0,,MTX202112000017195
BST-ACC0036193-000067,ACC0036193,2021-12-30 07:44:21,2021-12-30,Groceries via mobile_banking_app,202112468877418,-338.1,transactional,False,,0,,MTX202112000017196
BST-ACC0036193-000068,ACC0036193,2021-12-30 19:06:15,2021-12-30,Alcohol via contactless,202112241707999,-266.33,transactional,False,,0,,MTX202112000017197
BST-ACC0036193-000071,ACC0036193,2022-01-25 09:24:00,2022-01-25,Withholding_Tax,FEE-202201-72245,-2.58,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000072,ACC0036193,2022-01-25 09:24:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-26941,-78.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000073,ACC0036193,2022-01-25 09:24:00,2022-01-25,Bank_Charge,FEE-202201-15060,-6.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000074,ACC0036193,2022-02-25 07:26:00,2022-02-25,Interest_Income,FEE-202202-25191,3.06,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000075,ACC0036193,2022-02-25 07:26:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-80683,-27.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000076,ACC0036193,2022-03-25 09:16:00,2022-03-25,Withholding_Tax,FEE-202203-36005,-33.13,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000077,ACC0036193,2022-03-25 09:16:00,2022-03-25,Cash Deposit Fee,FEE-202203-39497,-141.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000078,ACC0036193,2022-04-25 12:47:00,2022-04-25,Withholding_Tax,FEE-202204-74413,-14.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000079,ACC0036193,2022-05-25 16:22:00,2022-05-25,Service_Fee,FEE-202205-54189,-137.76,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000080,ACC0036193,2022-05-25 16:22:00,2022-05-25,Interest Income,FEE-202205-41988,4.45,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036193-000081,ACC0036193,2022-05-25 16:22:00,2022-05-25,Bank Charge,FEE-202205-64041,-47.14,bank_charge,True,bank_generated_non_transactional_entry,0,,
