statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035960-000046,ACC0035960,2021-12-21 06:29:42,2021-12-21,Entertainment via mobile banking app,202112118946120,-549.7,transactional,False,,0,,MTX202112000006532
BST-ACC0035960-000047,ACC0035960,2021-12-21 06:36:35,2021-12-21,Groceries via mobile_banking_app,202112874915950,-391.0,transactional,False,,0,,MTX202112000006533
BST-ACC0035960-000048,ACC0035960,2021-12-21 11:50:36,2021-12-21,Utilities via mobile banking app,202112157035142,-2532.19,transactional,False,,0,,MTX202112000006534
BST-ACC0035960-000049,ACC0035960,2021-12-22 05:30:54,2021-12-22,Entertainment via mobile_banking_app,202112894988827,-43.83,transactional,False,,0,,MTX202112000006535
BST-ACC0035960-000050,ACC0035960,2021-12-22 19:57:55,2021-12-22,Entertainment via atm,202112350355028,-248.41,transactional,False,,0,,MTX202112000006536
BST-ACC0035960-000051,ACC0035960,2021-12-22 22:41:47,2021-12-22,Utilities via mobile banking app,202112409143605,-497.45,transactional,False,,0,,MTX202112000006537
BST-ACC0035960-000052,ACC0035960,2021-12-22 22:56:39,2021-12-22,Transfer via ussd,202112395716697,658.6,transactional,False,,0,,MTX202112000006538
BST-ACC0035960-000053,ACC0035960,2021-12-23 06:18:30,2021-12-23,Clothing via mobile banking app,202112386286684,-510.87,transactional,False,,0,,MTX202112000006539
BST-ACC0035960-000054,ACC0035960,2021-12-23 07:47:46,2021-12-23,Groceries via pos,202112706092377,-539.84,transactional,False,,0,,MTX202112000006540
BST-ACC0035960-000055,ACC0035960,2021-12-23 12:58:24,2021-12-23,Groceries via contactless,202112829199876,-64.74,transactional,False,,0,,MTX202112000006541
BST-ACC0035960-000056,ACC0035960,2021-12-23 13:22:35,2021-12-23,Restaurants via ewallet,202112315610525,-286.13,transactional,False,,0,,MTX202112000006542
BST-ACC0035960-000057,ACC0035960,2021-12-23 21:47:23,2021-12-23,Transfer via mobile banking app,202112906812847,-953.68,transactional,False,,0,,MTX202112000006543
BST-ACC0035960-000058,ACC0035960,2021-12-24 05:54:01,2021-12-24,Groceries via mobile banking app,202112642020795,-475.86,transactional,False,,0,,MTX202112000006544
BST-ACC0035960-000059,ACC0035960,2021-12-24 07:40:38,2021-12-24,Groceries via contactless,202112837336399,-332.11,transactional,False,,0,,MTX202112000006545
BST-ACC0035960-000060,ACC0035960,2021-12-24 18:39:30,2021-12-24,Groceries via atm,202112554942742,-241.26,transactional,False,,0,,MTX202112000006546
BST-ACC0035960-000061,ACC0035960,2021-12-25 11:47:35,2021-12-25,Retail via pos,202112870657412,-288.12,transactional,False,,0,,MTX202112000006547
BST-ACC0035960-000083,ACC0035960,2021-12-25 14:35:00,2021-12-25,Cash Deposit Fee,FEE-202112-15573,-61.52,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000084,ACC0035960,2021-12-25 14:35:00,2021-12-25,Withholding_Tax,FEE-202112-68686,-2.53,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000085,ACC0035960,2021-12-25 14:35:00,2021-12-25,Service Fee,FEE-202112-46122,-126.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000062,ACC0035960,2021-12-25 18:42:58,2021-12-25,Restaurants via pos,202112287398505,-236.93,transactional,False,,0,,MTX202112000006548
BST-ACC0035960-000063,ACC0035960,2021-12-26 11:52:16,2021-12-26,Retail via mobile banking app,202112277189958,-302.97,transactional,False,,0,,MTX202112000006549
BST-ACC0035960-000064,ACC0035960,2021-12-27 10:52:16,2021-12-27,Airtime via mobile banking app,202112575588431,-39.81,transactional,False,,0,,MTX202112000006550
BST-ACC0035960-000065,ACC0035960,2021-12-27 11:05:45,2021-12-27,Utilities via mobile banking app,202112505468619,-1489.65,transactional,False,,0,,MTX202112000006551
BST-ACC0035960-000066,ACC0035960,2021-12-27 18:27:58,2021-12-27,Alcohol via pos,202112628022465,-90.96,transactional,False,,0,,MTX202112000006552
BST-ACC0035960-000067,ACC0035960,2021-12-27 19:06:43,2021-12-27,Retail via pos,202112365391525,-281.19,transactional,False,,0,,MTX202112000006553
BST-ACC0035960-000068,ACC0035960,2021-12-28 05:12:58,2021-12-28,Entertainment via mobile banking app,202112857024153,-255.71,transactional,False,,0,,MTX202112000006554
BST-ACC0035960-000069,ACC0035960,2021-12-28 12:09:30,2021-12-28,Groceries via contactless,202112648428763,-185.24,transactional,False,,0,,MTX202112000006555
BST-ACC0035960-000071,ACC0035960,2021-12-29 07:52:23,2021-12-29,Groceries via mobile_banking_app,202112361694239,-348.61,transactional,False,,0,,MTX202112000006557
BST-ACC0035960-000072,ACC0035960,2021-12-29 11:18:26,2021-12-29,Subscription - Showmax,202112866542855,-1861.9,transactional,False,,0,,MTX202112000000128
BST-ACC0035960-000073,ACC0035960,2021-12-29 13:15:00,2021-12-29,Retail via pos,202112547370803,-173.09,transactional,False,,0,,MTX202112000006558
BST-ACC0035960-000074,ACC0035960,2021-12-29 20:12:48,2021-12-29,Alcohol via mobile banking app,202112806631814,-197.35,transactional,False,,0,,MTX202112000006559
BST-ACC0035960-000075,ACC0035960,2021-12-29 20:37:28,2021-12-29,Alcohol via mobile banking app,202112257779387,-200.7,transactional,False,,0,,MTX202112000006560
BST-ACC0035960-000070,ACC0035960,2021-12-29 22:26:18,2021-12-29,Transfer via mobile banking app,202112541957253,694.52,transactional,True,timing_difference,0,2021-12-29,MTX202112000006556
BST-ACC0035960-000076,ACC0035960,2021-12-29 22:36:47,2021-12-29,Transfer via mobile banking app,202112912287937,-665.44,transactional,False,,0,,MTX202112000006561
BST-ACC0035960-000077,ACC0035960,2021-12-30 07:02:55,2021-12-30,Fuel via pos,202112374214383,-848.09,transactional,False,,0,,MTX202112000006562
BST-ACC0035960-000078,ACC0035960,2021-12-30 19:26:03,2021-12-30,Groceries via mobile_banking_app,202112314958114,-222.39,transactional,False,,0,,MTX202112000006563
BST-ACC0035960-000079,ACC0035960,2021-12-30 20:27:37,2021-12-30,Groceries via pos,202112390269540,-248.8,transactional,False,,0,,MTX202112000006564
BST-ACC0035960-000080,ACC0035960,2022-01-02 05:06:53,2022-01-02,Clothing via mobile_banking_app,202112996314450,-372.73,transactional,True,source_system_lag,2,2022-01-02,MTX202112000006565
BST-ACC0035960-000081,ACC0035960,2022-01-02 19:43:52,2022-01-02,Retail via online_banking,202112521365742,-712.14,transactional,True,source_system_lag,2,2022-01-02,MTX202112000006566
BST-ACC0035960-000082,ACC0035960,2022-01-02 21:00:00,2022-01-02,Utilities via mobile banking app,202112890829535,-2165.09,transactional,True,source_system_lag,2,2022-01-02,MTX202112000006567
BST-ACC0035960-000086,ACC0035960,2022-01-25 16:22:00,2022-01-25,Service Fee,FEE-202201-87951,-9.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000087,ACC0035960,2022-01-25 16:22:00,2022-01-25,Interest_Income,FEE-202201-31120,4.64,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000088,ACC0035960,2022-02-25 13:11:00,2022-02-25,Interest Income,FEE-202202-37599,1.51,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000089,ACC0035960,2022-02-25 13:11:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-59207,-153.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035960-000090,ACC0035960,2022-02-25 13:11:00,2022-02-25,Service_Fee,FEE-202202-99225,-42.21,service_fee,True,bank_generated_non_transactional_entry,0,,
