statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036377-000022,ACC0036377,2021-12-07 20:12:01,2021-12-07,Groceries via mobile_banking_app,202112657220930,-486.78,transactional,False,,0,,MTX202112000012224
BST-ACC0036377-000023,ACC0036377,2021-12-08 19:24:04,2021-12-08,Groceries via mobile banking app,202112809817525,-213.94,transactional,False,,0,,MTX202112000012226
BST-ACC0036377-000024,ACC0036377,2021-12-09 05:51:27,2021-12-09,Entertainment via mobile banking app,202112927586818,-10.69,transactional,False,,0,,MTX202112000012227
BST-ACC0036377-000025,ACC0036377,2021-12-09 11:22:05,2021-12-09,Airtime via mobile banking app,202112831090169,-68.05,transactional,False,,0,,MTX202112000012228
BST-ACC0036377-000026,ACC0036377,2021-12-09 12:59:27,2021-12-09,Retail via pos,202112673796477,-578.03,transactional,False,,0,,MTX202112000012229
BST-ACC0036377-000027,ACC0036377,2021-12-09 18:45:23,2021-12-09,Alcohol via pos,202112206143485,-106.98,transactional,False,,0,,MTX202112000012230
BST-ACC0036377-000028,ACC0036377,2021-12-10 06:01:48,2021-12-10,Groceries via mobile banking app,202112979651200,-455.09,transactional,False,,0,,MTX202112000012231
BST-ACC0036377-000029,ACC0036377,2021-12-10 06:23:55,2021-12-10,Retail via mobile_banking_app,202112394751329,-256.19,transactional,False,,0,,MTX202112000012232
BST-ACC0036377-000030,ACC0036377,2021-12-10 07:38:11,2021-12-10,Airtime via pos,202112201974085,-34.7,transactional,False,,0,,MTX202112000012233
BST-ACC0036377-000031,ACC0036377,2021-12-10 13:02:40,2021-12-10,Retail via pos,202112902552429,-643.84,transactional,False,,0,,MTX202112000012235
BST-ACC0036377-000032,ACC0036377,2021-12-10 13:02:40,2021-12-10,Retail via pos,202112902552429-DUP,-643.84,transactional,False,,0,,MTX202112000012235
BST-ACC0036377-000033,ACC0036377,2021-12-10 13:11:26,2021-12-10,Retail via mobile banking app,202112203980729,-277.42,transactional,False,,0,,MTX202112000012234
BST-ACC0036377-000034,ACC0036377,2021-12-11 15:47:12,2021-12-11,Retail via contactless,202112746438890,-393.14,transactional,False,,0,,MTX202112000012236
BST-ACC0036377-000035,ACC0036377,2021-12-12 15:29:10,2021-12-12,Restaurants via pos,202112316942993,-126.66,transactional,False,,0,,MTX202112000012237
BST-ACC0036377-000036,ACC0036377,2021-12-13 12:38:06,2021-12-13,Groceries via atm,202112854184130,-399.55,transactional,False,,0,,MTX202112000012238
BST-ACC0036377-000037,ACC0036377,2021-12-14 06:08:11,2021-12-14,Transport via mobile_banking_app,202112869926874,-49.43,transactional,False,,0,,MTX202112000012239
BST-ACC0036377-000038,ACC0036377,2021-12-14 07:57:59,2021-12-14,Fuel via pos,202112191979914,-652.5,transactional,False,,0,,MTX202112000012240
BST-ACC0036377-000039,ACC0036377,2021-12-15 05:12:06,2021-12-15,Restaurants via mobile_banking_app,202112128766895,-456.95,transactional,False,,0,,MTX202112000012241
BST-ACC0036377-000040,ACC0036377,2021-12-15 09:13:11,2021-12-15,Utilities via mobile_banking_app,202112496256480,-299.2,transactional,False,,0,,MTX202112000012242
BST-ACC0036377-000041,ACC0036377,2021-12-15 20:42:33,2021-12-15,Entertainment via mobile banking app,202112796630239,-270.75,transactional,False,,0,,MTX202112000012243
BST-ACC0036377-000042,ACC0036377,2021-12-16 05:30:21,2021-12-16,Fuel via mobile_banking_app,202112923835101,-785.99,transactional,False,,0,,MTX202112000012244
BST-ACC0036377-000044,ACC0036377,2021-12-17 09:34:06,2021-12-17,Transfer via online banking,202112421809344,-358.72,transactional,False,,0,,MTX202112000012245
BST-ACC0036377-000043,ACC0036377,2021-12-18 09:20:39,2021-12-18,Utilities via mobile banking app,202112691439033,-1129.42,transactional,True,timing_difference,0,2021-12-18,MTX202112000012246
BST-ACC0036377-000045,ACC0036377,2021-12-18 10:21:40,2021-12-18,Restaurants via atm,202112577126182,-247.41,transactional,False,,0,,MTX202112000012247
BST-ACC0036377-000046,ACC0036377,2021-12-20 08:40:27,2021-12-20,Transfer via mobile banking app,202112166843783,500.65,transactional,False,,0,,MTX202112000012248
BST-ACC0036377-000047,ACC0036377,2021-12-20 21:07:22,2021-12-20,Utilities via online_banking,202112591337069,-968.13,transactional,False,,0,,MTX202112000012249
BST-ACC0036377-000048,ACC0036377,2021-12-20 21:35:24,2021-12-20,Utilities via ussd,202112441515558,-407.9,transactional,False,,0,,MTX202112000012250
BST-ACC0036377-000049,ACC0036377,2021-12-21 07:31:12,2021-12-21,Airtime via pos,202112676703783,-34.14,transactional,False,,0,,MTX202112000012251
BST-ACC0036377-000050,ACC0036377,2021-12-21 12:20:06,2021-12-21,Retail via mobile_banking_app,202112489131153,-1044.05,transactional,False,,0,,MTX202112000012253
BST-ACC0036377-000051,ACC0036377,2021-12-21 12:29:24,2021-12-21,Groceries via contactless,202112471634053,-331.99,transactional,False,,0,,MTX202112000012252
BST-ACC0036377-000052,ACC0036377,2021-12-22 07:49:32,2021-12-22,Fuel via mobile_banking_app,202112372769973,-834.95,transactional,False,,0,,MTX202112000012254
BST-ACC0036377-000053,ACC0036377,2021-12-22 10:44:29,2021-12-22,Utilities via online banking,202112751386433,-464.25,transactional,False,,0,,MTX202112000012255
BST-ACC0036377-000054,ACC0036377,2021-12-22 10:59:00,2021-12-22,Utilities via mobile banking app,202112904607495,-590.62,transactional,False,,0,,MTX202112000012256
BST-ACC0036377-000055,ACC0036377,2021-12-22 19:33:56,2021-12-22,Entertainment via atm,202112880888551,-369.78,transactional,False,,0,,MTX202112000012257
BST-ACC0036377-000056,ACC0036377,2021-12-23 22:44:15,2021-12-23,Transfer via mobile_banking_app,202112311428335,-1397.32,transactional,False,,0,,MTX202112000012259
BST-ACC0036377-000057,ACC0036377,2021-12-24 12:23:35,2021-12-24,Groceries via mobile banking app,202112708366510,-83.74,transactional,False,,0,,MTX202112000012260
BST-ACC0036377-000058,ACC0036377,2021-12-24 19:58:58,2021-12-24,Entertainment via atm,202112134943810,-387.48,transactional,False,,0,,MTX202112000012261
BST-ACC0036377-000059,ACC0036377,2021-12-24 22:01:25,2021-12-24,Airtime via online_banking,202112842681713,-72.56,transactional,False,,0,,MTX202112000012262
BST-ACC0036377-000060,ACC0036377,2021-12-24 22:31:03,2021-12-24,Airtime via mobile banking app,202112888284317,-71.81,transactional,False,,0,,MTX202112000012263
BST-ACC0036377-000081,ACC0036377,2021-12-25 10:40:00,2021-12-25,Interest Income,FEE-202112-28675,4.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000082,ACC0036377,2021-12-25 10:40:00,2021-12-25,Service_Fee,FEE-202112-43998,-123.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000083,ACC0036377,2021-12-25 10:40:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-94417,-108.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000061,ACC0036377,2021-12-25 11:42:40,2021-12-25,Fuel via pos,202112953127372,-41.86,transactional,False,,0,,MTX202112000012265
BST-ACC0036377-000062,ACC0036377,2021-12-25 11:55:39,2021-12-25,Groceries via atm,202112411353018,-433.3,transactional,False,,0,,MTX202112000012264
BST-ACC0036377-000063,ACC0036377,2021-12-27 07:14:53,2021-12-27,Groceries via contactless,202112667043941,-492.97,transactional,False,,0,,MTX202112000012266
BST-ACC0036377-000064,ACC0036377,2021-12-28 05:53:29,2021-12-28,Utilities via mobile_banking_app,202112550560927,-792.95,transactional,False,,0,,MTX202112000012268
BST-ACC0036377-000065,ACC0036377,2021-12-28 07:44:49,2021-12-28,Transport via pos,202112203601763,-159.23,transactional,False,,0,,MTX202112000012269
BST-ACC0036377-000066,ACC0036377,2021-12-28 08:51:38,2021-12-28,Utilities via mobile_banking_app,202112291579919,-805.65,transactional,False,,0,,MTX202112000012270
BST-ACC0036377-000067,ACC0036377,2021-12-28 18:36:48,2021-12-28,Retail via mobile_banking_app,202112948340286,-423.48,transactional,False,,0,,MTX202112000012271
BST-ACC0036377-000068,ACC0036377,2021-12-29 19:24:24,2021-12-29,Groceries via mobile banking app,202112961009470,-178.47,transactional,False,,0,,MTX202112000012272
BST-ACC0036377-000069,ACC0036377,2021-12-29 20:54:59,2021-12-29,Entertainment via pos,202112525199778,-183.94,transactional,False,,0,,MTX202112000012273
BST-ACC0036377-000070,ACC0036377,2021-12-29 21:03:02,2021-12-29,Transfer via mobile banking app,202112328664208,-633.05,transactional,False,,0,,MTX202112000012274
BST-ACC0036377-000071,ACC0036377,2021-12-29 21:42:01,2021-12-29,Utilities via ussd,202112823611569,-1071.82,transactional,False,,0,,MTX202112000012275
BST-ACC0036377-000072,ACC0036377,2021-12-30 06:31:08,2021-12-30,Airtime via mobile banking app,202112432568777,-41.85,transactional,True,amount_mismatch,0,,MTX202112000012276
BST-ACC0036377-000073,ACC0036377,2021-12-30 12:03:37,2021-12-30,Retail via atm,202112461018731,-471.16,transactional,False,,0,,MTX202112000012277
BST-ACC0036377-000074,ACC0036377,2021-12-30 12:37:27,2021-12-30,Restaurants via contactless,202112485385064,-412.09,transactional,False,,0,,MTX202112000012278
BST-ACC0036377-000075,ACC0036377,2021-12-30 20:31:26,2021-12-30,Entertainment via mobile_banking_app,202112974873059,-155.94,transactional,False,,0,,MTX202112000012279
BST-ACC0036377-000076,ACC0036377,2021-12-30 21:38:19,2021-12-30,Airtime via mobile banking app,202112998407411,-197.69,transactional,False,,0,,MTX202112000012280
BST-ACC0036377-000077,ACC0036377,2021-12-30 21:42:23,2021-12-30,Transfer via mobile_banking_app,202112550275189,1296.3,transactional,False,,0,,MTX202112000012281
BST-ACC0036377-000078,ACC0036377,2021-12-31 06:22:35,2021-12-31,Alcohol via mobile banking app,202112185478030,-196.17,transactional,False,,0,,MTX202112000012282
BST-ACC0036377-000079,ACC0036377,2021-12-31 18:42:34,2021-12-31,Entertainment via atm,202112911829361,-415.82,transactional,False,,0,,MTX202112000012283
BST-ACC0036377-000080,ACC0036377,2021-12-31 20:30:23,2021-12-31,Entertainment via pos,202112216812704,-208.9,transactional,False,,0,,MTX202112000012284
BST-ACC0036377-000084,ACC0036377,2022-01-25 14:17:00,2022-01-25,Service_Fee,FEE-202201-17306,-38.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000085,ACC0036377,2022-01-25 14:17:00,2022-01-25,Interest Income,FEE-202201-16238,8.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000086,ACC0036377,2022-01-25 14:17:00,2022-01-25,Bank_Charge,FEE-202201-90977,-31.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000087,ACC0036377,2022-02-25 10:51:00,2022-02-25,Interest Income,FEE-202202-59885,4.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000088,ACC0036377,2022-02-25 10:51:00,2022-02-25,Cash Deposit Fee,FEE-202202-16896,-59.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036377-000089,ACC0036377,2022-02-25 10:51:00,2022-02-25,Withholding_Tax,FEE-202202-12531,-62.54,withholding_tax,True,bank_generated_non_transactional_entry,0,,
