statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036131-000018,ACC0036131,2021-12-15 22:10:56,2021-12-15,Entertainment via pos,202112471131580,-366.6,transactional,False,,0,,MTX202112000003138
BST-ACC0036131-000019,ACC0036131,2021-12-16 04:11:56,2021-12-16,Alcohol via mobile banking app,202112933806023,-140.14,transactional,False,,0,,MTX202112000003139
BST-ACC0036131-000020,ACC0036131,2021-12-17 02:47:16,2021-12-17,Entertainment via mobile banking app,202112709285639,-192.11,transactional,True,amount_mismatch,0,,MTX202112000003140
BST-ACC0036131-000021,ACC0036131,2021-12-17 07:10:58,2021-12-17,Transport via mobile_banking_app,202112445825641,-50.14,transactional,False,,0,,MTX202112000003141
BST-ACC0036131-000022,ACC0036131,2021-12-17 18:54:01,2021-12-17,Restaurants via mobile_banking_app,202112503128844,-304.15,transactional,False,,0,,MTX202112000003142
BST-ACC0036131-000023,ACC0036131,2021-12-18 05:55:23,2021-12-18,Transfer via mobile banking app,202112836604796,-11.66,transactional,False,,0,,MTX202112000003143
BST-ACC0036131-000024,ACC0036131,2021-12-21 08:15:20,2021-12-21,Airtime via ewallet,202112495406095,-265.35,transactional,False,,0,,MTX202112000003144
BST-ACC0036131-000029,ACC0036131,2021-12-23 05:11:04,2021-12-23,Airtime via mobile banking app,202112109440021,-54.99,transactional,False,,0,,MTX202112000003149
BST-ACC0036131-000025,ACC0036131,2021-12-24 06:09:19,2021-12-24,Airtime via contactless,202112715720763,-169.02,transactional,True,source_system_lag,2,2021-12-24,MTX202112000003145
BST-ACC0036131-000026,ACC0036131,2021-12-24 11:19:37,2021-12-24,Entertainment via pos,202112377390145,-268.4,transactional,True,source_system_lag,2,2021-12-24,MTX202112000003146
BST-ACC0036131-000027,ACC0036131,2021-12-24 14:50:07,2021-12-24,Entertainment via pos,202112637750714,-466.29,transactional,True,source_system_lag,2,2021-12-24,MTX202112000003147
BST-ACC0036131-000028,ACC0036131,2021-12-24 23:04:06,2021-12-24,Retail via mobile_banking_app,202112518814051,-306.19,transactional,True,source_system_lag,2,2021-12-24,MTX202112000003148
BST-ACC0036131-000032,ACC0036131,2021-12-25 01:40:03,2021-12-25,Airtime via mobile banking app,202112828634352,-67.45,transactional,False,,0,,MTX202112000003152
BST-ACC0036131-000046,ACC0036131,2021-12-25 15:06:00,2021-12-25,Interest Income,FEE-202112-62725,1.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000047,ACC0036131,2021-12-25 15:06:00,2021-12-25,Cash Deposit Fee,FEE-202112-31440,-157.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000030,ACC0036131,2021-12-26 07:26:28,2021-12-26,Groceries via contactless,202112189607723,-416.18,transactional,True,source_system_lag,2,2021-12-26,MTX202112000003150
BST-ACC0036131-000033,ACC0036131,2021-12-26 14:12:51,2021-12-26,Alcohol via pos,202112802290609,-218.14,transactional,False,,0,,MTX202112000003153
BST-ACC0036131-000031,ACC0036131,2021-12-26 20:50:56,2021-12-26,Entertainment via mobile banking app,202112436465914,-245.43,transactional,True,source_system_lag,2,2021-12-26,MTX202112000003151
BST-ACC0036131-000034,ACC0036131,2021-12-27 06:19:28,2021-12-27,Groceries via mobile banking app,202112951694190,-257.76,transactional,False,,0,,MTX202112000003154
BST-ACC0036131-000035,ACC0036131,2021-12-27 10:36:39,2021-12-27,Groceries via mobile banking app,202112365376031,-395.56,transactional,False,,0,,MTX202112000003155
BST-ACC0036131-000036,ACC0036131,2021-12-27 11:31:30,2021-12-27,Airtime via mobile banking app,202112656902820,-39.79,transactional,False,,0,,MTX202112000003156
BST-ACC0036131-000037,ACC0036131,2021-12-28 04:28:17,2021-12-28,Entertainment via mobile banking app,202112513481694,-170.15,transactional,False,,0,,MTX202112000003157
BST-ACC0036131-000038,ACC0036131,2021-12-28 19:16:42,2021-12-28,Retail via mobile_banking_app,202112324292087,-889.34,transactional,False,,0,,MTX202112000003158
BST-ACC0036131-000039,ACC0036131,2021-12-28 20:18:20,2021-12-28,Retail via ewallet,202112225342256,-714.65,transactional,False,,0,,MTX202112000003159
BST-ACC0036131-000040,ACC0036131,2021-12-29 14:49:28,2021-12-29,Groceries via mobile banking app,202112634911624,-499.17,transactional,False,,0,,MTX202112000003160
BST-ACC0036131-000041,ACC0036131,2021-12-30 06:01:31,2021-12-30,Airtime via contactless,202112587709337,-52.94,transactional,False,,0,,MTX202112000003162
BST-ACC0036131-000042,ACC0036131,2021-12-30 07:27:58,2021-12-30,Groceries via mobile banking app,202112337883757,-228.72,transactional,False,,0,,MTX202112000003161
BST-ACC0036131-000043,ACC0036131,2021-12-30 19:21:14,2021-12-30,Restaurants via mobile banking app,202112653447596,-239.43,transactional,False,,0,,MTX202112000003163
BST-ACC0036131-000044,ACC0036131,2021-12-31 22:01:21,2021-12-31,Alcohol via pos,202112290015301,-91.05,transactional,False,,0,,MTX202112000003164
BST-ACC0036131-000045,ACC0036131,2022-01-01 05:08:47,2022-01-01,Airtime via mobile_banking_app,202112116350243,-11.66,transactional,False,,0,,MTX202112000003165
BST-ACC0036131-000048,ACC0036131,2022-01-25 07:11:00,2022-01-25,Withholding_Tax,FEE-202201-13034,-56.95,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000056,ACC0036131,2022-02-16 00:00:00,2022-02-16,External EFT credit,UNALLOC-804524,3532.48,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036131-000049,ACC0036131,2022-02-25 15:04:00,2022-02-25,Bank_Charge,FEE-202202-45637,-97.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000050,ACC0036131,2022-03-25 08:16:00,2022-03-25,Service Fee,FEE-202203-91242,-99.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000051,ACC0036131,2022-03-25 08:16:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-16765,-79.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000052,ACC0036131,2022-03-25 08:16:00,2022-03-25,Bank Charge,FEE-202203-60821,-149.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000053,ACC0036131,2022-04-25 12:30:00,2022-04-25,Bank Charge,FEE-202204-66714,-54.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000054,ACC0036131,2022-04-25 12:30:00,2022-04-25,Cash Deposit Fee,FEE-202204-78635,-13.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036131-000055,ACC0036131,2022-05-25 16:21:00,2022-05-25,Bank Charge,FEE-202205-25881,-108.23,bank_charge,True,bank_generated_non_transactional_entry,0,,
