statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036433-000042,ACC0036433,2021-12-16 20:12:07,2021-12-16,Restaurants via mobile banking app,202112546744301,-155.17,transactional,False,,0,,MTX202112000033944
BST-ACC0036433-000043,ACC0036433,2021-12-16 20:12:07,2021-12-16,Restaurants via mobile banking app,202112546744301-DUP,-155.17,transactional,False,,0,,MTX202112000033944
BST-ACC0036433-000044,ACC0036433,2021-12-16 21:25:30,2021-12-16,Utilities via mobile_banking_app,202112612659704,-231.72,transactional,False,,0,,MTX202112000033945
BST-ACC0036433-000045,ACC0036433,2021-12-16 22:58:44,2021-12-16,Airtime via mobile banking app,202112945468866,-26.13,transactional,False,,0,,MTX202112000033946
BST-ACC0036433-000046,ACC0036433,2021-12-17 06:20:38,2021-12-17,Transport via mobile banking app,202112334549691,-121.86,transactional,False,,0,,MTX202112000033947
BST-ACC0036433-000047,ACC0036433,2021-12-17 07:11:07,2021-12-17,Transport via pos,202112389793605,-79.51,transactional,False,,0,,MTX202112000033948
BST-ACC0036433-000048,ACC0036433,2021-12-17 08:16:29,2021-12-17,Transfer via mobile banking app,202112109853553,-978.85,transactional,False,,0,,MTX202112000033949
BST-ACC0036433-000049,ACC0036433,2021-12-17 19:54:35,2021-12-17,Alcohol via ewallet,202112858914175,-237.92,transactional,False,,0,,MTX202112000033950
BST-ACC0036433-000050,ACC0036433,2021-12-18 10:01:28,2021-12-18,Groceries via atm,202112433661813,-219.24,transactional,False,,0,,MTX202112000033952
BST-ACC0036433-000051,ACC0036433,2021-12-18 11:37:00,2021-12-18,Groceries via mobile banking app,202112153293768,-489.81,transactional,False,,0,,MTX202112000033951
BST-ACC0036433-000052,ACC0036433,2021-12-19 18:08:39,2021-12-19,Retail via atm,202112192913534,-298.04,transactional,False,,0,,MTX202112000033953
BST-ACC0036433-000053,ACC0036433,2021-12-20 20:07:21,2021-12-20,Retail via mobile banking app,202112377829060,-191.01,transactional,False,,0,,MTX202112000033954
BST-ACC0036433-000054,ACC0036433,2021-12-21 07:45:46,2021-12-21,Airtime via contactless,202112268267924,-55.79,transactional,False,,0,,MTX202112000033955
BST-ACC0036433-000055,ACC0036433,2021-12-21 21:29:26,2021-12-21,Transfer via online banking,202112480351320,-888.88,transactional,False,,0,,MTX202112000033956
BST-ACC0036433-000056,ACC0036433,2021-12-22 05:57:05,2021-12-22,Transport via mobile banking app,202112787275963,-69.42,transactional,False,,0,,MTX202112000033957
BST-ACC0036433-000057,ACC0036433,2021-12-22 05:59:01,2021-12-22,Alcohol via mobile_banking_app,202112982999399,-176.1,transactional,False,,0,,MTX202112000033958
BST-ACC0036433-000058,ACC0036433,2021-12-22 11:35:44,2021-12-22,Utilities via mobile banking app,202112863394170,-333.59,transactional,False,,0,,MTX202112000033959
BST-ACC0036433-000059,ACC0036433,2021-12-23 05:10:44,2021-12-23,Fuel via mobile banking app,202112739104921,-578.69,transactional,False,,0,,MTX202112000033960
BST-ACC0036433-000060,ACC0036433,2021-12-23 07:10:56,2021-12-23,Fuel via contactless,202112553988534,-231.09,transactional,False,,0,,MTX202112000033961
BST-ACC0036433-000061,ACC0036433,2021-12-23 20:55:42,2021-12-23,Alcohol via pos,202112320536191,-202.61,transactional,False,,0,,MTX202112000033962
BST-ACC0036433-000062,ACC0036433,2021-12-24 05:13:54,2021-12-24,Clothing via mobile banking app,202112412558604,-108.08,transactional,False,,0,,MTX202112000033963
BST-ACC0036433-000063,ACC0036433,2021-12-24 08:27:13,2021-12-24,Airtime via mobile banking app,202112650944867,-33.22,transactional,False,,0,,MTX202112000033964
BST-ACC0036433-000064,ACC0036433,2021-12-24 11:54:41,2021-12-24,Airtime via mobile banking app,202112232543663,-177.37,transactional,False,,0,,MTX202112000033965
BST-ACC0036433-000065,ACC0036433,2021-12-24 18:27:15,2021-12-24,Groceries via mobile banking app,202112640566105,-262.52,transactional,False,,0,,MTX202112000033967
BST-ACC0036433-000067,ACC0036433,2021-12-24 20:07:15,2021-12-24,Entertainment via ewallet,202112160820417,-227.59,transactional,False,,0,,MTX202112000033966
BST-ACC0036433-000068,ACC0036433,2021-12-24 22:04:13,2021-12-24,Transfer via mobile banking app,202112658036288,-983.49,transactional,False,,0,,MTX202112000033969
BST-ACC0036433-000087,ACC0036433,2021-12-25 13:12:00,2021-12-25,Bank Charge,FEE-202112-78282,-76.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036433-000088,ACC0036433,2021-12-25 13:12:00,2021-12-25,Withholding Tax,FEE-202112-48205,-11.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036433-000069,ACC0036433,2021-12-25 16:06:42,2021-12-25,Retail via mobile_banking_app,202112310925897,-487.16,transactional,False,,0,,MTX202112000033970
BST-ACC0036433-000070,ACC0036433,2021-12-26 11:52:16,2021-12-26,Clothing via contactless,202112183761832,-271.02,transactional,False,,0,,MTX202112000033971
BST-ACC0036433-000071,ACC0036433,2021-12-26 15:11:52,2021-12-26,Entertainment via mobile banking app,202112596411605,-271.57,transactional,False,,0,,MTX202112000033972
BST-ACC0036433-000072,ACC0036433,2021-12-27 10:35:27,2021-12-27,Transfer via mobile banking app,202112653158516,739.58,transactional,False,,0,,MTX202112000033973
BST-ACC0036433-000073,ACC0036433,2021-12-27 12:08:09,2021-12-27,Groceries via ewallet,202112615065742,-503.26,transactional,False,,0,,MTX202112000033975
BST-ACC0036433-000074,ACC0036433,2021-12-27 13:26:35,2021-12-27,Restaurants via mobile banking app,202112355123188,-10.4,transactional,False,,0,,MTX202112000033974
BST-ACC0036433-000066,ACC0036433,2021-12-27 18:38:56,2021-12-27,Alcohol via pos,202112518993109,-173.03,transactional,True,timing_difference,0,2021-12-27,MTX202112000033968
BST-ACC0036433-000075,ACC0036433,2021-12-27 19:38:39,2021-12-27,Entertainment via atm,202112828071159,-125.65,transactional,False,,0,,MTX202112000033976
BST-ACC0036433-000076,ACC0036433,2021-12-28 05:10:57,2021-12-28,Clothing via mobile banking app,202112707936833,-506.83,transactional,False,,0,,MTX202112000033977
BST-ACC0036433-000077,ACC0036433,2021-12-28 10:14:36,2021-12-28,Airtime via mobile banking app,202112316118021,-85.34,transactional,False,,0,,MTX202112000033978
BST-ACC0036433-000078,ACC0036433,2021-12-28 12:37:48,2021-12-28,Retail via mobile banking app,202112613695772,-850.12,transactional,False,,0,,MTX202112000033979
BST-ACC0036433-000079,ACC0036433,2021-12-28 13:19:49,2021-12-28,Retail via pos,202112176037770,-353.74,transactional,False,,0,,MTX202112000033980
BST-ACC0036433-000080,ACC0036433,2021-12-29 12:14:35,2021-12-29,Groceries via pos,202112170623648,-414.9,transactional,False,,0,,MTX202112000033982
BST-ACC0036433-000081,ACC0036433,2021-12-29 12:21:08,2021-12-29,Retail via mobile banking app,202112931971136,-228.56,transactional,False,,0,,MTX202112000033981
BST-ACC0036433-000082,ACC0036433,2021-12-29 22:03:22,2021-12-29,Airtime via ussd,202112228952921,-43.09,transactional,False,,0,,MTX202112000033983
BST-ACC0036433-000083,ACC0036433,2021-12-30 10:06:48,2021-12-30,Internal transfer - Mortgage,202112426666075,-10654.65,transactional,False,,0,,MTX202112000000091
BST-ACC0036433-000084,ACC0036433,2021-12-30 13:08:54,2021-12-30,Retail via pos,202112142534942,-591.54,transactional,False,,0,,MTX202112000033984
BST-ACC0036433-000085,ACC0036433,2021-12-31 08:06:43,2021-12-31,Utilities via mobile banking app,202112370864554,-512.03,transactional,False,,0,,MTX202112000033985
BST-ACC0036433-000086,ACC0036433,2021-12-31 13:11:47,2021-12-31,Groceries via contactless,202112263197400,-210.46,transactional,False,,0,,MTX202112000033986
BST-ACC0036433-000089,ACC0036433,2022-01-25 15:36:00,2022-01-25,Withholding Tax,FEE-202201-54595,-54.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036433-000090,ACC0036433,2022-01-25 15:36:00,2022-01-25,Cash Deposit Fee,FEE-202201-37828,-80.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036433-000093,ACC0036433,2022-02-09 00:00:00,2022-02-09,Unallocated deposit,UNALLOC-279030,497.16,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036433-000091,ACC0036433,2022-02-25 12:43:00,2022-02-25,Withholding_Tax,FEE-202202-77992,-39.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036433-000092,ACC0036433,2022-02-25 12:43:00,2022-02-25,Interest Income,FEE-202202-89558,3.08,interest_income,True,bank_generated_non_transactional_entry,0,,
