statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036932-000028,ACC0036932,2021-12-10 07:06:52,2021-12-10,Transport via pos,202112964612772,-237.52,transactional,False,,0,,MTX202112000029199
BST-ACC0036932-000029,ACC0036932,2021-12-10 07:33:14,2021-12-10,Fuel via mobile_banking_app,202112245876855,-616.53,transactional,False,,0,,MTX202112000029200
BST-ACC0036932-000030,ACC0036932,2021-12-10 08:47:11,2021-12-10,Airtime via mobile banking app,202112232691102,-16.84,transactional,False,,0,,MTX202112000029202
BST-ACC0036932-000031,ACC0036932,2021-12-10 18:15:37,2021-12-10,Entertainment via ewallet,202112378772538,-126.1,transactional,False,,0,,MTX202112000029203
BST-ACC0036932-000032,ACC0036932,2021-12-10 21:13:48,2021-12-10,Transfer via mobile banking app,202112767234467,-519.79,transactional,False,,0,,MTX202112000029204
BST-ACC0036932-000033,ACC0036932,2021-12-11 12:01:23,2021-12-11,Clothing via pos,202112188858253,-95.83,transactional,False,,0,,MTX202112000029205
BST-ACC0036932-000034,ACC0036932,2021-12-11 15:05:46,2021-12-11,Alcohol via contactless,202112428290536,-258.06,transactional,False,,0,,MTX202112000029206
BST-ACC0036932-000035,ACC0036932,2021-12-13 10:46:38,2021-12-13,Airtime via mobile banking app,202112218293737,-66.22,transactional,False,,0,,MTX202112000029208
BST-ACC0036932-000036,ACC0036932,2021-12-13 19:30:17,2021-12-13,Alcohol via pos,202112469003831,-256.05,transactional,False,,0,,MTX202112000029210
BST-ACC0036932-000037,ACC0036932,2021-12-13 20:59:03,2021-12-13,Retail via online banking,202112578188275,-332.26,transactional,False,,0,,MTX202112000029209
BST-ACC0036932-000038,ACC0036932,2021-12-14 05:59:20,2021-12-14,Alcohol via mobile_banking_app,202112711130687,-332.32,transactional,False,,0,,MTX202112000029211
BST-ACC0036932-000039,ACC0036932,2021-12-14 07:35:44,2021-12-14,Transport via pos,202112996482702,-47.5,transactional,False,,0,,MTX202112000029212
BST-ACC0036932-000040,ACC0036932,2021-12-14 09:42:51,2021-12-14,Airtime via mobile banking app,202112827059593,-32.64,transactional,False,,0,,MTX202112000029213
BST-ACC0036932-000041,ACC0036932,2021-12-14 13:16:22,2021-12-14,Groceries via mobile_banking_app,202112334663146,-114.66,transactional,False,,0,,MTX202112000029214
BST-ACC0036932-000042,ACC0036932,2021-12-15 07:22:57,2021-12-15,Groceries via contactless,202112999369376,-269.65,transactional,False,,0,,MTX202112000029215
BST-ACC0036932-000043,ACC0036932,2021-12-15 09:52:05,2021-12-15,Airtime via mobile banking app,202112996272240,-16.33,transactional,False,,0,,MTX202112000029216
BST-ACC0036932-000044,ACC0036932,2021-12-15 21:08:33,2021-12-15,Airtime via ussd,202112164714329,-45.86,transactional,False,,0,,MTX202112000029217
BST-ACC0036932-000045,ACC0036932,2021-12-18 07:40:37,2021-12-18,Fuel via contactless,202112185517724,-447.21,transactional,True,source_system_lag,1,2021-12-18,MTX202112000029218
BST-ACC0036932-000046,ACC0036932,2021-12-18 13:27:17,2021-12-18,Retail via mobile banking app,202112268335648,-584.04,transactional,True,source_system_lag,1,2021-12-18,MTX202112000029219
BST-ACC0036932-000047,ACC0036932,2021-12-19 17:42:58,2021-12-19,Entertainment via mobile_banking_app,202112223026881,-36.41,transactional,False,,0,,MTX202112000029220
BST-ACC0036932-000048,ACC0036932,2021-12-20 05:17:07,2021-12-20,Retail via mobile banking app,202112314588214,-611.98,transactional,False,,0,,MTX202112000029221
BST-ACC0036932-000049,ACC0036932,2021-12-20 07:54:49,2021-12-20,Groceries via contactless,202112438871743,-249.52,transactional,False,,0,,MTX202112000029222
BST-ACC0036932-000050,ACC0036932,2021-12-20 12:09:41,2021-12-20,Groceries via mobile banking app,202112622942397,-1126.69,transactional,False,,0,,MTX202112000029223
BST-ACC0036932-000051,ACC0036932,2021-12-20 19:01:00,2021-12-20,Entertainment via contactless,202112624359430,-49.34,transactional,False,,0,,MTX202112000029224
BST-ACC0036932-000052,ACC0036932,2021-12-20 21:20:42,2021-12-20,Transfer via mobile banking app,202112387758597,701.85,transactional,False,,0,,MTX202112000029225
BST-ACC0036932-000053,ACC0036932,2021-12-21 05:03:03,2021-12-21,Utilities via mobile_banking_app,202112261777809,-900.78,transactional,False,,0,,MTX202112000029226
BST-ACC0036932-000054,ACC0036932,2021-12-22 07:23:31,2021-12-22,Airtime via pos,202112143290144,-10.0,transactional,False,,0,,MTX202112000029227
BST-ACC0036932-000055,ACC0036932,2021-12-22 07:39:39,2021-12-22,Groceries via contactless,202112705143787,-337.76,transactional,False,,0,,MTX202112000029228
BST-ACC0036932-000056,ACC0036932,2021-12-22 10:51:01,2021-12-22,Transfer via mobile banking app,202112650502979,-735.35,transactional,False,,0,,MTX202112000029229
BST-ACC0036932-000057,ACC0036932,2021-12-23 12:11:06,2021-12-23,Retail via mobile_banking_app,202112937084162,-551.91,transactional,False,,0,,MTX202112000029230
BST-ACC0036932-000058,ACC0036932,2021-12-24 13:28:37,2021-12-24,Restaurants via mobile_banking_app,202112765752025,-137.66,transactional,False,,0,,MTX202112000029231
BST-ACC0036932-000059,ACC0036932,2021-12-24 18:24:56,2021-12-24,Retail via online banking,202112252332652,-734.15,transactional,False,,0,,MTX202112000029232
BST-ACC0036932-000060,ACC0036932,2021-12-24 21:17:49,2021-12-24,Airtime via mobile_banking_app,202112388239109,-58.12,transactional,False,,0,,MTX202112000029234
BST-ACC0036932-000061,ACC0036932,2021-12-24 21:41:32,2021-12-24,Transfer via online banking,202112131998621,-703.62,transactional,False,,0,,MTX202112000029233
BST-ACC0036932-000074,ACC0036932,2021-12-25 09:39:00,2021-12-25,Bank Charge,FEE-202112-15098,-41.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036932-000075,ACC0036932,2021-12-25 09:39:00,2021-12-25,Cash Deposit Fee,FEE-202112-30520,-11.79,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036932-000062,ACC0036932,2021-12-27 07:21:38,2021-12-27,Airtime via mobile banking app,202112135221962,-15.91,transactional,False,,0,,MTX202112000029235
BST-ACC0036932-000063,ACC0036932,2021-12-27 07:43:22,2021-12-27,Transport via pos,202112177660273,-46.81,transactional,False,,0,,MTX202112000029236
BST-ACC0036932-000064,ACC0036932,2021-12-27 12:47:24,2021-12-27,Retail via mobile banking app,202112601421485,-453.83,transactional,False,,0,,MTX202112000029237
BST-ACC0036932-000065,ACC0036932,2021-12-27 12:48:54,2021-12-27,Restaurants via mobile banking app,202112387187172,-136.22,transactional,False,,0,,MTX202112000029238
BST-ACC0036932-000066,ACC0036932,2021-12-27 18:58:17,2021-12-27,Groceries via ewallet,202112216691936,-347.64,transactional,False,,0,,MTX202112000029239
BST-ACC0036932-000067,ACC0036932,2021-12-28 22:53:47,2021-12-28,Transfer via ussd,202112405300146,1613.39,transactional,False,,0,,MTX202112000029240
BST-ACC0036932-000068,ACC0036932,2021-12-29 05:50:31,2021-12-29,Utilities via mobile_banking_app,202112183171506,-824.9,transactional,False,,0,,MTX202112000029241
BST-ACC0036932-000069,ACC0036932,2021-12-29 21:04:42,2021-12-29,Utilities via ussd,202112673198060,-417.05,transactional,False,,0,,MTX202112000029243
BST-ACC0036932-000070,ACC0036932,2021-12-29 22:15:33,2021-12-29,Airtime via online banking,202112636467879,-31.76,transactional,False,,0,,MTX202112000029242
BST-ACC0036932-000071,ACC0036932,2021-12-30 05:37:08,2021-12-30,Clothing via mobile banking app,202112749230050,-335.95,transactional,False,,0,,MTX202112000029244
BST-ACC0036932-000072,ACC0036932,2021-12-31 06:23:15,2021-12-31,Transfer via mobile banking app,202112228678528,-1370.76,transactional,False,,0,,MTX202112000029245
BST-ACC0036932-000073,ACC0036932,2021-12-31 12:39:20,2021-12-31,Restaurants via pos,202112426561632,-154.42,transactional,False,,0,,MTX202112000029246
BST-ACC0036932-000076,ACC0036932,2022-01-25 11:55:00,2022-01-25,Service Fee,FEE-202201-56624,-138.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036932-000077,ACC0036932,2022-02-25 12:28:00,2022-02-25,Withholding Tax,FEE-202202-10292,-14.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036932-000078,ACC0036932,2022-02-25 12:28:00,2022-02-25,Cash Deposit Fee,FEE-202202-22245,-141.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
