statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036071-000035,ACC0036071,2021-12-17 07:55:01,2021-12-17,Transport via pos,202112325347501,-108.43,transactional,False,,0,,MTX202112000025887
BST-ACC0036071-000036,ACC0036071,2021-12-17 10:44:22,2021-12-17,Transfer via mobile_banking_app,202112252822335,504.73,transactional,False,,0,,MTX202112000025888
BST-ACC0036071-000037,ACC0036071,2021-12-17 21:48:40,2021-12-17,Utilities via ussd,202112204696826,-542.93,transactional,False,,0,,MTX202112000025889
BST-ACC0036071-000038,ACC0036071,2021-12-18 16:29:32,2021-12-18,Retail via mobile banking app,202112108116471,-785.17,transactional,False,,0,,MTX202112000025890
BST-ACC0036071-000039,ACC0036071,2021-12-20 07:16:39,2021-12-20,Groceries via mobile banking app,202112139161332,-321.11,transactional,False,,0,,MTX202112000025891
BST-ACC0036071-000040,ACC0036071,2021-12-20 08:54:48,2021-12-20,Transfer via mobile banking app,202112373700854,-515.08,transactional,False,,0,,MTX202112000025892
BST-ACC0036071-000041,ACC0036071,2021-12-21 05:07:16,2021-12-21,Entertainment via mobile banking app,202112383431267,-88.95,transactional,False,,0,,MTX202112000025893
BST-ACC0036071-000042,ACC0036071,2021-12-21 10:19:55,2021-12-21,Transfer via online banking,202112593784638,-1017.03,transactional,False,,0,,MTX202112000025894
BST-ACC0036071-000043,ACC0036071,2021-12-22 12:41:08,2021-12-22,Groceries via pos,202112104623935,-401.64,transactional,False,,0,,MTX202112000025895
BST-ACC0036071-000044,ACC0036071,2021-12-23 05:53:26,2021-12-23,Airtime via mobile_banking_app,202112123981445,-0.0,transactional,False,,0,,MTX202112000025896
BST-ACC0036071-000045,ACC0036071,2021-12-23 11:23:07,2021-12-23,Transfer via mobile_banking_app,202112996199500,-887.12,transactional,False,,0,,MTX202112000025897
BST-ACC0036071-000046,ACC0036071,2021-12-23 18:56:12,2021-12-23,Restaurants via contactless,202112686191647,-315.8,transactional,False,,0,,MTX202112000025898
BST-ACC0036071-000047,ACC0036071,2021-12-24 06:25:39,2021-12-24,Fuel via mobile banking app,202112908621115,-179.29,transactional,False,,0,,MTX202112000025899
BST-ACC0036071-000048,ACC0036071,2021-12-24 18:33:24,2021-12-24,Alcohol via online_banking,202112873653658,-53.79,transactional,False,,0,,MTX202112000025900
BST-ACC0036071-000049,ACC0036071,2021-12-24 22:22:59,2021-12-24,Utilities via mobile banking app,202112580669584,-740.99,transactional,False,,0,,MTX202112000025901
BST-ACC0036071-000050,ACC0036071,2021-12-25 15:20:43,2021-12-25,Retail via contactless,202112343776097,-407.19,transactional,False,,0,,MTX202112000025902
BST-ACC0036071-000062,ACC0036071,2021-12-25 16:22:00,2021-12-25,Cash Deposit Fee,FEE-202112-16320,-105.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000063,ACC0036071,2021-12-25 16:22:00,2021-12-25,Service_Fee,FEE-202112-17949,-48.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000051,ACC0036071,2021-12-27 07:05:01,2021-12-27,Airtime via pos,202112108650363,-79.67,transactional,False,,0,,MTX202112000025903
BST-ACC0036071-000052,ACC0036071,2021-12-27 08:32:13,2021-12-27,Transfer via mobile banking app,202112545934801,-912.43,transactional,False,,0,,MTX202112000025904
BST-ACC0036071-000053,ACC0036071,2021-12-28 00:00:30,2021-12-28,Salary Payment - Sutton-Jones,202112644014594,-26782.33,transactional,False,,0,,MTX202112000000070
BST-ACC0036071-000054,ACC0036071,2021-12-28 12:05:09,2021-12-28,Retail via mobile banking app,202112157338105,-367.23,transactional,False,,0,,MTX202112000025906
BST-ACC0036071-000055,ACC0036071,2021-12-28 21:58:24,2021-12-28,Airtime via mobile banking app,202112912126626,-80.87,transactional,False,,0,,MTX202112000025907
BST-ACC0036071-000056,ACC0036071,2021-12-29 05:04:59,2021-12-29,Airtime via mobile_banking_app,202112654151796,-85.71,transactional,False,,0,,MTX202112000025908
BST-ACC0036071-000057,ACC0036071,2021-12-29 13:17:11,2021-12-29,Retail via mobile banking app,202112653778311,-607.86,transactional,False,,0,,MTX202112000025909
BST-ACC0036071-000058,ACC0036071,2021-12-29 22:40:47,2021-12-29,Transfer via ussd,202112995800331,1053.49,transactional,False,,0,,MTX202112000025910
BST-ACC0036071-000059,ACC0036071,2021-12-30 09:22:38,2021-12-30,Utilities via mobile_banking_app,202112362270361,-475.66,transactional,False,,0,,MTX202112000025912
BST-ACC0036071-000060,ACC0036071,2021-12-30 10:14:56,2021-12-30,Utilities via online_banking,202112579971070,-829.53,transactional,False,,0,,MTX202112000025911
BST-ACC0036071-000061,ACC0036071,2021-12-31 13:13:29,2021-12-31,Restaurants via mobile banking app,202112856888998,-220.73,transactional,False,,0,,MTX202112000025913
BST-ACC0036071-000064,ACC0036071,2022-01-25 10:21:00,2022-01-25,Bank Charge,FEE-202201-49728,-30.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000065,ACC0036071,2022-01-25 10:21:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-99270,-134.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000066,ACC0036071,2022-02-25 16:37:00,2022-02-25,Service Fee,FEE-202202-20748,-152.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000067,ACC0036071,2022-02-25 16:37:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-95246,-50.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000068,ACC0036071,2022-03-25 09:39:00,2022-03-25,Interest Income,FEE-202203-71100,3.15,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000069,ACC0036071,2022-03-25 09:39:00,2022-03-25,Bank Charge,FEE-202203-21434,-6.15,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000070,ACC0036071,2022-04-25 17:07:00,2022-04-25,Cash Deposit Fee,FEE-202204-65099,-51.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000071,ACC0036071,2022-04-25 17:07:00,2022-04-25,Bank Charge,FEE-202204-23498,-157.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000072,ACC0036071,2022-05-25 12:40:00,2022-05-25,Cash Deposit Fee,FEE-202205-59675,-59.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000073,ACC0036071,2022-05-25 12:40:00,2022-05-25,Bank Charge,FEE-202205-45374,-88.19,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036071-000074,ACC0036071,2022-05-25 12:40:00,2022-05-25,Interest_Income,FEE-202205-82683,1.85,interest_income,True,bank_generated_non_transactional_entry,0,,
