statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035918-000027,ACC0035918,2021-12-11 18:18:31,2021-12-11,Retail via pos,202112325113718,-572.36,transactional,False,,0,,MTX202112000032860
BST-ACC0035918-000028,ACC0035918,2021-12-13 07:57:59,2021-12-13,Airtime via pos,202112525997286,-10.14,transactional,False,,0,,MTX202112000032861
BST-ACC0035918-000029,ACC0035918,2021-12-13 12:19:25,2021-12-13,Retail via mobile_banking_app,202112706147204,-221.45,transactional,False,,0,,MTX202112000032862
BST-ACC0035918-000030,ACC0035918,2021-12-14 09:41:45,2021-12-14,Utilities via mobile banking app,202112704953489,-775.89,transactional,False,,0,,MTX202112000032863
BST-ACC0035918-000031,ACC0035918,2021-12-15 05:25:45,2021-12-15,Airtime via mobile banking app,202112282527905,-58.22,transactional,False,,0,,MTX202112000032864
BST-ACC0035918-000032,ACC0035918,2021-12-15 07:48:06,2021-12-15,Groceries via contactless,202112801608171,-476.13,transactional,False,,0,,MTX202112000032865
BST-ACC0035918-000033,ACC0035918,2021-12-15 11:54:05,2021-12-15,Transfer via mobile banking app,202112540356958,-868.51,transactional,False,,0,,MTX202112000032866
BST-ACC0035918-000034,ACC0035918,2021-12-15 22:05:41,2021-12-15,Transfer via mobile_banking_app,202112271644682,-524.51,transactional,False,,0,,MTX202112000032867
BST-ACC0035918-000035,ACC0035918,2021-12-16 05:52:29,2021-12-16,Entertainment via mobile_banking_app,202112778333212,-207.36,transactional,False,,0,,MTX202112000032868
BST-ACC0035918-000036,ACC0035918,2021-12-16 06:17:47,2021-12-16,Alcohol via mobile_banking_app,202112686175568,-508.94,transactional,False,,0,,MTX202112000032869
BST-ACC0035918-000037,ACC0035918,2021-12-16 10:43:42,2021-12-16,Airtime via mobile banking app,202112448976015,-74.02,transactional,False,,0,,MTX202112000032870
BST-ACC0035918-000038,ACC0035918,2021-12-16 12:43:01,2021-12-16,Groceries via mobile banking app,202112575174029,-139.38,transactional,False,,0,,MTX202112000032871
BST-ACC0035918-000039,ACC0035918,2021-12-16 19:24:56,2021-12-16,Alcohol via mobile banking app,202112296418944,-170.96,transactional,False,,0,,MTX202112000032872
BST-ACC0035918-000040,ACC0035918,2021-12-16 22:57:01,2021-12-16,Airtime via mobile banking app,202112939871020,-15.11,transactional,False,,0,,MTX202112000032873
BST-ACC0035918-000041,ACC0035918,2021-12-17 08:43:28,2021-12-17,Airtime via online_banking,202112664829629,-53.18,transactional,False,,0,,MTX202112000032875
BST-ACC0035918-000042,ACC0035918,2021-12-17 11:09:31,2021-12-17,Airtime via mobile banking app,202112561012802,-56.43,transactional,False,,0,,MTX202112000032874
BST-ACC0035918-000043,ACC0035918,2021-12-17 12:43:14,2021-12-17,Groceries via pos,202112531754076,-214.67,transactional,False,,0,,MTX202112000032876
BST-ACC0035918-000044,ACC0035918,2021-12-18 10:52:08,2021-12-18,Groceries via mobile banking app,202112757303045,-413.14,transactional,False,,0,,MTX202112000032877
BST-ACC0035918-000045,ACC0035918,2021-12-18 15:19:46,2021-12-18,Entertainment via mobile_banking_app,202112944370794,-194.89,transactional,False,,0,,MTX202112000032878
BST-ACC0035918-000046,ACC0035918,2021-12-19 01:20:49,2021-12-19,Transport via mobile_banking_app,202112603514552,-89.07,transactional,False,,0,,MTX202112000032879
BST-ACC0035918-000047,ACC0035918,2021-12-19 12:52:25,2021-12-19,Fuel via atm,202112599335433,-296.87,transactional,False,,0,,MTX202112000032880
BST-ACC0035918-000048,ACC0035918,2021-12-20 06:39:44,2021-12-20,Transport via pos,202112857789156,-40.89,transactional,False,,0,,MTX202112000032881
BST-ACC0035918-000049,ACC0035918,2021-12-20 08:01:21,2021-12-20,Transfer via mobile banking app,202112861826445,-90.09,transactional,False,,0,,MTX202112000032882
BST-ACC0035918-000050,ACC0035918,2021-12-21 06:37:24,2021-12-21,Airtime via pos,202112393586127,-40.44,transactional,False,,0,,MTX202112000032883
BST-ACC0035918-000051,ACC0035918,2021-12-21 07:27:28,2021-12-21,Fuel via contactless,202112771311949,-491.85,transactional,False,,0,,MTX202112000032884
BST-ACC0035918-000052,ACC0035918,2021-12-22 09:12:40,2021-12-22,Utilities via mobile banking app,202112197882487,-583.46,transactional,False,,0,,MTX202112000032885
BST-ACC0035918-000053,ACC0035918,2021-12-22 12:07:42,2021-12-22,Retail via mobile banking app,202112618409952,-705.95,transactional,False,,0,,MTX202112000032887
BST-ACC0035918-000054,ACC0035918,2021-12-22 12:23:38,2021-12-22,Groceries via atm,202112256215223,-259.83,transactional,False,,0,,MTX202112000032886
BST-ACC0035918-000055,ACC0035918,2021-12-22 20:37:04,2021-12-22,Alcohol via online banking,202112500633798,-127.44,transactional,False,,0,,MTX202112000032888
BST-ACC0035918-000056,ACC0035918,2021-12-22 21:02:53,2021-12-22,Airtime via mobile_banking_app,202112475696077,-61.98,transactional,False,,0,,MTX202112000032889
BST-ACC0035918-000057,ACC0035918,2021-12-22 22:30:24,2021-12-22,Airtime via online banking,202112678996739,-48.45,transactional,False,,0,,MTX202112000032890
BST-ACC0035918-000058,ACC0035918,2021-12-23 06:23:05,2021-12-23,Alcohol via mobile banking app,202112638070278,-170.21,transactional,False,,0,,MTX202112000032891
BST-ACC0035918-000059,ACC0035918,2021-12-23 07:27:55,2021-12-23,Transport via contactless,202112322091079,-80.49,transactional,False,,0,,MTX202112000032892
BST-ACC0035918-000060,ACC0035918,2021-12-23 08:33:46,2021-12-23,Utilities via mobile banking app,202112445576361,-594.84,transactional,False,,0,,MTX202112000032893
BST-ACC0035918-000061,ACC0035918,2021-12-23 08:33:46,2021-12-23,Utilities via mobile banking app,202112445576361-DUP,-594.84,transactional,False,,0,,MTX202112000032893
BST-ACC0035918-000062,ACC0035918,2021-12-23 08:42:24,2021-12-23,Utilities via mobile banking app,202112408634292,-292.11,transactional,False,,0,,MTX202112000032894
BST-ACC0035918-000063,ACC0035918,2021-12-23 18:04:07,2021-12-23,Groceries via mobile banking app,202112795077533,-182.11,transactional,False,,0,,MTX202112000032896
BST-ACC0035918-000064,ACC0035918,2021-12-23 18:41:33,2021-12-23,Entertainment via atm,202112360301272,-295.85,transactional,False,,0,,MTX202112000032895
BST-ACC0035918-000065,ACC0035918,2021-12-24 06:22:49,2021-12-24,Fuel via mobile_banking_app,202112965947852,-958.69,transactional,False,,0,,MTX202112000032897
BST-ACC0035918-000066,ACC0035918,2021-12-24 07:50:37,2021-12-24,Airtime via mobile_banking_app,202112743823338,-10.72,transactional,False,,0,,MTX202112000032898
BST-ACC0035918-000082,ACC0035918,2021-12-25 11:41:00,2021-12-25,Interest Income,FEE-202112-86093,0.51,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000067,ACC0035918,2021-12-25 18:57:20,2021-12-25,Alcohol via pos,202112427150342,-177.42,transactional,False,,0,,MTX202112000032899
BST-ACC0035918-000068,ACC0035918,2021-12-26 12:31:52,2021-12-26,Fuel via contactless,202112443625808,-357.45,transactional,False,,0,,MTX202112000032900
BST-ACC0035918-000069,ACC0035918,2021-12-27 12:08:54,2021-12-27,Retail via ewallet,202112917816745,-326.07,transactional,False,,0,,MTX202112000032902
BST-ACC0035918-000070,ACC0035918,2021-12-27 18:28:37,2021-12-27,Retail via online_banking,202112837371288,-408.38,transactional,False,,0,,MTX202112000032903
BST-ACC0035918-000071,ACC0035918,2021-12-27 18:45:55,2021-12-27,Retail via mobile_banking_app,202112580474710,-619.84,transactional,False,,0,,MTX202112000032904
BST-ACC0035918-000072,ACC0035918,2021-12-28 07:29:26,2021-12-28,Groceries via mobile banking app,202112360741764,-10.0,transactional,False,,0,,MTX202112000032905
BST-ACC0035918-000073,ACC0035918,2021-12-28 19:46:20,2021-12-28,Alcohol via online banking,202112871780247,-228.96,transactional,False,,0,,MTX202112000032906
BST-ACC0035918-000074,ACC0035918,2021-12-28 21:46:51,2021-12-28,Utilities via online_banking,202112523597376,-896.01,transactional,False,,0,,MTX202112000032907
BST-ACC0035918-000075,ACC0035918,2021-12-29 18:51:11,2021-12-29,Entertainment via mobile banking app,202112253968308,-174.52,transactional,False,,0,,MTX202112000032908
BST-ACC0035918-000076,ACC0035918,2021-12-30 06:51:06,2021-12-30,Fuel via mobile_banking_app,202112177128800,-326.35,transactional,False,,0,,MTX202112000032909
BST-ACC0035918-000077,ACC0035918,2021-12-30 06:55:38,2021-12-30,Groceries via pos,202112312961109,-570.26,transactional,False,,0,,MTX202112000032910
BST-ACC0035918-000078,ACC0035918,2021-12-30 18:10:38,2021-12-30,Retail via mobile banking app,202112154624617,-180.65,transactional,False,,0,,MTX202112000032913
BST-ACC0035918-000079,ACC0035918,2021-12-30 18:34:22,2021-12-30,Alcohol via contactless,202112182631894,-213.98,transactional,False,,0,,MTX202112000032911
BST-ACC0035918-000080,ACC0035918,2021-12-30 22:39:30,2021-12-30,Transfer via mobile banking app,202112365525380,-226.6,transactional,False,,0,,MTX202112000032914
BST-ACC0035918-000081,ACC0035918,2021-12-31 13:19:30,2021-12-31,Retail via mobile_banking_app,202112224680260,-1286.78,transactional,False,,0,,MTX202112000032915
BST-ACC0035918-000083,ACC0035918,2022-01-25 16:06:00,2022-01-25,Withholding_Tax,FEE-202201-84024,-32.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000084,ACC0035918,2022-02-25 16:14:00,2022-02-25,Bank Charge,FEE-202202-89272,-126.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000085,ACC0035918,2022-02-25 16:14:00,2022-02-25,Withholding_Tax,FEE-202202-30594,-36.08,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000086,ACC0035918,2022-02-25 16:14:00,2022-02-25,Interest Income,FEE-202202-34520,7.15,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000087,ACC0035918,2022-03-25 14:54:00,2022-03-25,Withholding Tax,FEE-202203-76324,-45.64,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000088,ACC0035918,2022-03-25 14:54:00,2022-03-25,Service Fee,FEE-202203-77371,-102.52,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000089,ACC0035918,2022-04-25 08:10:00,2022-04-25,Interest_Income,FEE-202204-46968,5.57,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000090,ACC0035918,2022-04-25 08:10:00,2022-04-25,Withholding Tax,FEE-202204-34083,-11.73,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000091,ACC0035918,2022-05-25 10:03:00,2022-05-25,Cash_Deposit_Fee,FEE-202205-24824,-121.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000092,ACC0035918,2022-05-25 10:03:00,2022-05-25,Service Fee,FEE-202205-71880,-116.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035918-000093,ACC0035918,2022-05-25 10:03:00,2022-05-25,Bank Charge,FEE-202205-57864,-93.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
