statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036230-000023,ACC0036230,2021-12-10 09:38:02,2021-12-10,Transfer via mobile banking app,202112925002390,-463.65,transactional,False,,0,,MTX202112000033226
BST-ACC0036230-000024,ACC0036230,2021-12-11 11:41:30,2021-12-11,Clothing via atm,202112723235113,-354.64,transactional,False,,0,,MTX202112000033227
BST-ACC0036230-000025,ACC0036230,2021-12-11 17:53:26,2021-12-11,Restaurants via pos,202112459590376,-164.45,transactional,False,,0,,MTX202112000033228
BST-ACC0036230-000026,ACC0036230,2021-12-13 09:39:04,2021-12-13,Utilities via mobile banking app,202112779339070,-242.53,transactional,False,,0,,MTX202112000033229
BST-ACC0036230-000027,ACC0036230,2021-12-13 19:28:44,2021-12-13,Groceries via contactless,202112760513317,-120.43,transactional,False,,0,,MTX202112000033230
BST-ACC0036230-000028,ACC0036230,2021-12-13 22:39:04,2021-12-13,Transfer via mobile banking app,202112335660182,-667.31,transactional,False,,0,,MTX202112000033231
BST-ACC0036230-000029,ACC0036230,2021-12-14 06:27:09,2021-12-14,Alcohol via mobile_banking_app,202112138438834,-25.76,transactional,False,,0,,MTX202112000033232
BST-ACC0036230-000030,ACC0036230,2021-12-15 05:04:11,2021-12-15,Restaurants via mobile banking app,202112512516270,-234.16,transactional,False,,0,,MTX202112000033233
BST-ACC0036230-000031,ACC0036230,2021-12-15 07:47:52,2021-12-15,Airtime via pos,202112506808168,-35.52,transactional,False,,0,,MTX202112000033234
BST-ACC0036230-000032,ACC0036230,2021-12-15 19:15:13,2021-12-15,Restaurants via pos,202112419817528,-234.99,transactional,False,,0,,MTX202112000033235
BST-ACC0036230-000033,ACC0036230,2021-12-16 06:01:04,2021-12-16,Fuel via mobile_banking_app,202112832580595,-669.16,transactional,False,,0,,MTX202112000033236
BST-ACC0036230-000034,ACC0036230,2021-12-16 20:57:00,2021-12-16,Alcohol via mobile_banking_app,202112425577340,-265.05,transactional,False,,0,,MTX202112000033237
BST-ACC0036230-000035,ACC0036230,2021-12-17 21:54:56,2021-12-17,Airtime via ussd,202112380751000,-48.48,transactional,False,,0,,MTX202112000033238
BST-ACC0036230-000036,ACC0036230,2021-12-20 05:59:02,2021-12-20,Entertainment via mobile banking app,202112838103592,-159.03,transactional,False,,0,,MTX202112000033239
BST-ACC0036230-000037,ACC0036230,2021-12-20 13:10:45,2021-12-20,Retail via pos,202112525616163,-508.6,transactional,False,,0,,MTX202112000033240
BST-ACC0036230-000038,ACC0036230,2021-12-21 07:40:59,2021-12-21,Fuel via mobile_banking_app,202112715886914,-470.17,transactional,False,,0,,MTX202112000033243
BST-ACC0036230-000039,ACC0036230,2021-12-21 07:57:20,2021-12-21,Airtime via pos,202112297007771,-48.47,transactional,False,,0,,MTX202112000033242
BST-ACC0036230-000040,ACC0036230,2021-12-21 11:09:41,2021-12-21,Utilities via online_banking,202112831529898,-887.91,transactional,False,,0,,MTX202112000033244
BST-ACC0036230-000041,ACC0036230,2021-12-21 19:00:35,2021-12-21,Restaurants via online banking,202112841413988,-253.0,transactional,False,,0,,MTX202112000033245
BST-ACC0036230-000042,ACC0036230,2021-12-21 21:08:05,2021-12-21,Transfer via mobile banking app,202112109262851,-642.4,transactional,False,,0,,MTX202112000033246
BST-ACC0036230-000043,ACC0036230,2021-12-22 19:42:02,2021-12-22,Groceries via pos,202112799591076,-472.25,transactional,False,,0,,MTX202112000033247
BST-ACC0036230-000044,ACC0036230,2021-12-23 20:32:59,2021-12-23,Retail via online_banking,202112104257839,-150.98,transactional,False,,0,,MTX202112000033248
BST-ACC0036230-000045,ACC0036230,2021-12-23 21:00:58,2021-12-23,Airtime via mobile banking app,202112426533224,-79.88,transactional,False,,0,,MTX202112000033249
BST-ACC0036230-000046,ACC0036230,2021-12-24 07:16:58,2021-12-24,Airtime via pos,202112485771913,-29.78,transactional,False,,0,,MTX202112000033250
BST-ACC0036230-000056,ACC0036230,2021-12-25 15:25:00,2021-12-25,Service Fee,FEE-202112-35058,-17.91,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000057,ACC0036230,2021-12-25 15:25:00,2021-12-25,Bank Charge,FEE-202112-37664,-20.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000047,ACC0036230,2021-12-25 17:31:57,2021-12-25,Entertainment via contactless,202112421007145,-166.9,transactional,False,,0,,MTX202112000033251
BST-ACC0036230-000048,ACC0036230,2021-12-27 08:20:16,2021-12-27,Utilities via mobile banking app,202112116788526,-421.21,transactional,False,,0,,MTX202112000033252
BST-ACC0036230-000049,ACC0036230,2021-12-27 19:13:09,2021-12-27,Alcohol via pos,202112916675491,-210.12,transactional,False,,0,,MTX202112000033253
BST-ACC0036230-000050,ACC0036230,2021-12-28 06:43:25,2021-12-28,Airtime via pos,202112734546077,-54.49,transactional,False,,0,,MTX202112000033254
BST-ACC0036230-000051,ACC0036230,2021-12-28 06:43:25,2021-12-28,Airtime via pos,202112734546077-DUP,-54.49,transactional,False,,0,,MTX202112000033254
BST-ACC0036230-000052,ACC0036230,2021-12-29 22:36:54,2021-12-29,Utilities via mobile banking app,202112285966015,-985.22,transactional,False,,0,,MTX202112000033255
BST-ACC0036230-000053,ACC0036230,2021-12-30 05:33:13,2021-12-30,Utilities via mobile_banking_app,202112110072973,-684.62,transactional,False,,0,,MTX202112000033256
BST-ACC0036230-000054,ACC0036230,2021-12-30 11:41:39,2021-12-30,Airtime via mobile banking app,202112427119213,-173.74,transactional,False,,0,,MTX202112000033257
BST-ACC0036230-000055,ACC0036230,2021-12-30 12:34:49,2021-12-30,Groceries via mobile banking app,202112233621582,-515.34,transactional,False,,0,,MTX202112000033258
BST-ACC0036230-000058,ACC0036230,2022-01-25 07:12:00,2022-01-25,Cash Deposit Fee,FEE-202201-46605,-9.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000059,ACC0036230,2022-01-25 07:12:00,2022-01-25,Bank_Charge,FEE-202201-18799,-91.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000060,ACC0036230,2022-02-25 15:23:00,2022-02-25,Cash Deposit Fee,FEE-202202-77559,-19.62,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000061,ACC0036230,2022-02-25 15:23:00,2022-02-25,Withholding Tax,FEE-202202-85200,-7.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000062,ACC0036230,2022-03-25 14:13:00,2022-03-25,Cash Deposit Fee,FEE-202203-79032,-122.13,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000063,ACC0036230,2022-04-25 07:44:00,2022-04-25,Interest_Income,FEE-202204-93076,5.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000064,ACC0036230,2022-05-25 13:52:00,2022-05-25,Withholding Tax,FEE-202205-63835,-24.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036230-000065,ACC0036230,2022-05-25 13:52:00,2022-05-25,Bank_Charge,FEE-202205-56435,-53.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
