statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036914-000029,ACC0036914,2021-12-15 19:13:40,2021-12-15,Airtime via ussd,202112104793690,-39.74,transactional,False,,0,,MTX202112000016450
BST-ACC0036914-000030,ACC0036914,2021-12-17 07:08:57,2021-12-17,Retail via ussd,202112323717429,-167.23,transactional,False,,0,,MTX202112000016451
BST-ACC0036914-000031,ACC0036914,2021-12-17 10:24:12,2021-12-17,Utilities via ussd,202112716186435,-895.69,transactional,False,,0,,MTX202112000016452
BST-ACC0036914-000032,ACC0036914,2021-12-17 15:52:35,2021-12-17,Entertainment via pos,202112429937107,-80.26,transactional,False,,0,,MTX202112000016453
BST-ACC0036914-000033,ACC0036914,2021-12-18 04:34:42,2021-12-18,Fuel via mobile banking app,202112131738768,-11.11,transactional,False,,0,,MTX202112000016454
BST-ACC0036914-000034,ACC0036914,2021-12-18 12:49:00,2021-12-18,Utilities via ussd,202112175129628,-1007.52,transactional,False,,0,,MTX202112000016455
BST-ACC0036914-000035,ACC0036914,2021-12-18 23:43:17,2021-12-18,Clothing via mobile_banking_app,202112347892882,-623.4,transactional,False,,0,,MTX202112000016456
BST-ACC0036914-000036,ACC0036914,2021-12-21 14:26:06,2021-12-21,Alcohol via mobile banking app,202112733273423,-179.77,transactional,False,,0,,MTX202112000016457
BST-ACC0036914-000037,ACC0036914,2021-12-23 12:46:26,2021-12-23,Utilities via mobile banking app,202112199265450,-989.71,transactional,False,,0,,MTX202112000016458
BST-ACC0036914-000038,ACC0036914,2021-12-23 19:37:16,2021-12-23,Alcohol via pos,202112370471091,-305.9,transactional,False,,0,,MTX202112000016459
BST-ACC0036914-000039,ACC0036914,2021-12-24 10:17:40,2021-12-24,Transport via atm,202112560591923,-107.4,transactional,False,,0,,MTX202112000016461
BST-ACC0036914-000040,ACC0036914,2021-12-24 12:52:01,2021-12-24,Groceries via pos,202112296039845,-450.82,transactional,False,,0,,MTX202112000016460
BST-ACC0036914-000062,ACC0036914,2021-12-25 10:14:00,2021-12-25,Withholding_Tax,FEE-202112-79177,-27.61,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000063,ACC0036914,2021-12-25 10:14:00,2021-12-25,Interest Income,FEE-202112-24709,5.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000064,ACC0036914,2021-12-25 10:14:00,2021-12-25,Bank Charge,FEE-202112-67442,-158.57,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000041,ACC0036914,2021-12-25 16:45:13,2021-12-25,Airtime via ussd,202112959112882,-60.54,transactional,False,,0,,MTX202112000016462
BST-ACC0036914-000042,ACC0036914,2021-12-25 22:39:56,2021-12-25,Transfer via mobile_banking_app,202112115683948,-1802.37,transactional,False,,0,,MTX202112000016463
BST-ACC0036914-000043,ACC0036914,2021-12-26 10:57:17,2021-12-26,Transport via ussd,202112321557479,-93.56,transactional,False,,0,,MTX202112000016464
BST-ACC0036914-000044,ACC0036914,2021-12-26 13:02:39,2021-12-26,Airtime via atm,202112206874314,-66.36,transactional,False,,0,,MTX202112000016465
BST-ACC0036914-000045,ACC0036914,2021-12-26 22:07:37,2021-12-26,Transport via mobile banking app,202112763339142,-110.24,transactional,False,,0,,MTX202112000016466
BST-ACC0036914-000046,ACC0036914,2021-12-27 08:41:35,2021-12-27,Airtime via ussd,202112164464948,-32.02,transactional,False,,0,,MTX202112000016467
BST-ACC0036914-000047,ACC0036914,2021-12-27 08:50:47,2021-12-27,Airtime via mobile banking app,202112738482162,-44.12,transactional,False,,0,,MTX202112000016468
BST-ACC0036914-000048,ACC0036914,2021-12-27 12:46:32,2021-12-27,Airtime via atm,202112309274289,-89.22,transactional,False,,0,,MTX202112000016469
BST-ACC0036914-000049,ACC0036914,2021-12-27 18:53:35,2021-12-27,Groceries via atm,202112121420531,-110.98,transactional,False,,0,,MTX202112000016470
BST-ACC0036914-000050,ACC0036914,2021-12-28 03:28:46,2021-12-28,Fuel via ussd,202112930636125,-884.85,transactional,False,,0,,MTX202112000016471
BST-ACC0036914-000051,ACC0036914,2021-12-28 11:16:13,2021-12-28,Airtime via mobile banking app,202112124530127,-25.45,transactional,False,,0,,MTX202112000016473
BST-ACC0036914-000052,ACC0036914,2021-12-28 13:36:10,2021-12-28,Utilities via ussd,202112664701575,-734.01,transactional,False,,0,,MTX202112000016472
BST-ACC0036914-000053,ACC0036914,2021-12-28 21:51:19,2021-12-28,Utilities via mobile_banking_app,202112858677280,-697.46,transactional,False,,0,,MTX202112000016475
BST-ACC0036914-000054,ACC0036914,2021-12-29 00:52:34,2021-12-29,Groceries via ussd,202112687904009,-214.77,transactional,False,,0,,MTX202112000016474
BST-ACC0036914-000055,ACC0036914,2021-12-29 07:15:05,2021-12-29,Internal transfer - Membership Fee,202112750303474,-936.35,transactional,False,,0,,MTX202112000000110
BST-ACC0036914-000056,ACC0036914,2021-12-29 08:25:46,2021-12-29,Airtime via ussd,202112712992617,-62.39,transactional,False,,0,,MTX202112000016476
BST-ACC0036914-000057,ACC0036914,2021-12-31 03:27:01,2021-12-31,Utilities via ussd,202112453083993,-1261.52,transactional,False,,0,,MTX202112000016478
BST-ACC0036914-000058,ACC0036914,2021-12-31 03:51:04,2021-12-31,Retail via mobile banking app,202112462077195,-620.19,transactional,False,,0,,MTX202112000016477
BST-ACC0036914-000059,ACC0036914,2021-12-31 09:44:15,2021-12-31,Airtime via mobile_banking_app,202112951337177,-71.07,transactional,False,,0,,MTX202112000016479
BST-ACC0036914-000060,ACC0036914,2021-12-31 19:26:26,2021-12-31,Airtime via pos,202112897010928,-11.11,transactional,False,,0,,MTX202112000016480
BST-ACC0036914-000061,ACC0036914,2022-01-01 23:41:31,2022-01-01,Groceries via ussd,202112562575913,-162.65,transactional,False,,0,,MTX202112000016481
BST-ACC0036914-000065,ACC0036914,2022-01-25 14:47:00,2022-01-25,Cash Deposit Fee,FEE-202201-53938,-32.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000066,ACC0036914,2022-01-25 14:47:00,2022-01-25,Interest_Income,FEE-202201-22091,1.04,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000067,ACC0036914,2022-02-25 09:45:00,2022-02-25,Withholding Tax,FEE-202202-10876,-25.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000068,ACC0036914,2022-02-25 09:45:00,2022-02-25,Bank_Charge,FEE-202202-68555,-60.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000069,ACC0036914,2022-03-25 10:39:00,2022-03-25,Interest Income,FEE-202203-86888,0.5,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000070,ACC0036914,2022-03-25 10:39:00,2022-03-25,Cash Deposit Fee,FEE-202203-97550,-73.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000071,ACC0036914,2022-04-25 10:53:00,2022-04-25,Cash Deposit Fee,FEE-202204-29272,-67.03,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000072,ACC0036914,2022-05-25 08:40:00,2022-05-25,Cash Deposit Fee,FEE-202205-15830,-150.0,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000073,ACC0036914,2022-05-25 08:40:00,2022-05-25,Service Fee,FEE-202205-32490,-77.42,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036914-000074,ACC0036914,2022-05-25 08:40:00,2022-05-25,Withholding Tax,FEE-202205-98348,-20.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
