statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036190-000012,ACC0036190,2021-12-06 13:28:34,2021-12-06,Groceries via pos,202112646899880,-483.03,transactional,False,,0,,MTX202112000026160
BST-ACC0036190-000013,ACC0036190,2021-12-07 08:31:11,2021-12-07,Airtime via mobile_banking_app,202112424204392,-35.4,transactional,True,amount_mismatch,0,,MTX202112000026161
BST-ACC0036190-000014,ACC0036190,2021-12-07 12:05:54,2021-12-07,Retail via mobile_banking_app,202112523790418,-276.43,transactional,False,,0,,MTX202112000026163
BST-ACC0036190-000015,ACC0036190,2021-12-07 12:13:26,2021-12-07,Restaurants via contactless,202112601396535,-338.96,transactional,False,,0,,MTX202112000026162
BST-ACC0036190-000016,ACC0036190,2021-12-07 18:12:56,2021-12-07,Entertainment via mobile banking app,202112637617187,-385.89,transactional,False,,0,,MTX202112000026164
BST-ACC0036190-000017,ACC0036190,2021-12-07 20:14:00,2021-12-07,Groceries via mobile banking app,202112360430061,-511.51,transactional,False,,0,,MTX202112000026165
BST-ACC0036190-000018,ACC0036190,2021-12-08 00:00:00,2021-12-08,Restaurants via pos,202112905984923,-350.16,transactional,False,,0,,MTX202112000026168
BST-ACC0036190-000019,ACC0036190,2021-12-08 07:00:36,2021-12-08,Transport via pos,202112975583833,-103.13,transactional,False,,0,,MTX202112000026166
BST-ACC0036190-000020,ACC0036190,2021-12-08 12:46:02,2021-12-08,Restaurants via ewallet,202112245667699,-572.32,transactional,False,,0,,MTX202112000026167
BST-ACC0036190-000021,ACC0036190,2021-12-08 13:10:27,2021-12-08,Retail via mobile banking app,202112849292188,-654.17,transactional,False,,0,,MTX202112000026169
BST-ACC0036190-000022,ACC0036190,2021-12-08 20:17:32,2021-12-08,Entertainment via ewallet,202112902462084,-306.12,transactional,False,,0,,MTX202112000026170
BST-ACC0036190-000023,ACC0036190,2021-12-08 22:13:03,2021-12-08,Utilities via mobile_banking_app,202112177982201,-433.93,transactional,False,,0,,MTX202112000026171
BST-ACC0036190-000024,ACC0036190,2021-12-09 07:10:12,2021-12-09,Fuel via pos,202112230564855,-900.28,transactional,False,,0,,MTX202112000026172
BST-ACC0036190-000025,ACC0036190,2021-12-10 05:30:22,2021-12-10,Utilities via mobile_banking_app,202112549776995,-380.1,transactional,False,,0,,MTX202112000026173
BST-ACC0036190-000026,ACC0036190,2021-12-10 22:44:02,2021-12-10,Utilities via mobile banking app,202112249733276,-844.76,transactional,False,,0,,MTX202112000026174
BST-ACC0036190-000027,ACC0036190,2021-12-11 10:28:21,2021-12-11,Restaurants via pos,202112599328474,-338.89,transactional,False,,0,,MTX202112000026175
BST-ACC0036190-000028,ACC0036190,2021-12-11 12:41:04,2021-12-11,Clothing via mobile banking app,202112272635906,-660.35,transactional,False,,0,,MTX202112000026176
BST-ACC0036190-000029,ACC0036190,2021-12-13 10:26:40,2021-12-13,Airtime via mobile banking app,202112172602340,-45.69,transactional,False,,0,,MTX202112000026177
BST-ACC0036190-000030,ACC0036190,2021-12-13 22:40:21,2021-12-13,Utilities via mobile banking app,202112776003908,-734.09,transactional,False,,0,,MTX202112000026179
BST-ACC0036190-000031,ACC0036190,2021-12-14 07:39:05,2021-12-14,Groceries via mobile banking app,202112890008515,-254.2,transactional,False,,0,,MTX202112000026180
BST-ACC0036190-000032,ACC0036190,2021-12-14 13:14:09,2021-12-14,Groceries via pos,202112627219647,-295.03,transactional,False,,0,,MTX202112000026181
BST-ACC0036190-000033,ACC0036190,2021-12-14 20:55:47,2021-12-14,Alcohol via pos,202112804613607,-176.43,transactional,False,,0,,MTX202112000026182
BST-ACC0036190-000034,ACC0036190,2021-12-14 21:09:03,2021-12-14,Airtime via mobile banking app,202112453273815,-94.51,transactional,False,,0,,MTX202112000026183
BST-ACC0036190-000035,ACC0036190,2021-12-15 02:30:10,2021-12-15,Restaurants via mobile banking app,202112715257139,-703.0,transactional,False,,0,,MTX202112000026184
BST-ACC0036190-000036,ACC0036190,2021-12-16 06:59:37,2021-12-16,Fuel via pos,202112264447792,-508.31,transactional,False,,0,,MTX202112000026185
BST-ACC0036190-000037,ACC0036190,2021-12-16 10:40:09,2021-12-16,Airtime via online_banking,202112230361526,-33.07,transactional,False,,0,,MTX202112000026186
BST-ACC0036190-000038,ACC0036190,2021-12-16 19:01:25,2021-12-16,Entertainment via ewallet,202112809838647,-118.91,transactional,False,,0,,MTX202112000026187
BST-ACC0036190-000039,ACC0036190,2021-12-17 10:50:49,2021-12-17,Utilities via mobile_banking_app,202112684144981,-347.5,transactional,False,,0,,MTX202112000026188
BST-ACC0036190-000040,ACC0036190,2021-12-17 19:45:22,2021-12-17,Alcohol via pos,202112955605929,-320.29,transactional,False,,0,,MTX202112000026189
BST-ACC0036190-000041,ACC0036190,2021-12-17 20:59:36,2021-12-17,Alcohol via mobile banking app,202112985135331,-224.16,transactional,False,,0,,MTX202112000026190
BST-ACC0036190-000042,ACC0036190,2021-12-17 22:55:15,2021-12-17,Utilities via mobile_banking_app,202112711418815,-1579.95,transactional,False,,0,,MTX202112000026191
BST-ACC0036190-000043,ACC0036190,2021-12-18 11:39:59,2021-12-18,Retail via atm,202112100010746,-606.57,transactional,False,,0,,MTX202112000026192
BST-ACC0036190-000044,ACC0036190,2021-12-18 17:14:13,2021-12-18,Alcohol via ewallet,202112934093453,-87.93,transactional,False,,0,,MTX202112000026193
BST-ACC0036190-000045,ACC0036190,2021-12-20 05:37:39,2021-12-20,Alcohol via mobile_banking_app,202112813751273,-371.07,transactional,False,,0,,MTX202112000026194
BST-ACC0036190-000046,ACC0036190,2021-12-20 06:45:56,2021-12-20,Transport via pos,202112591669907,-10.78,transactional,False,,0,,MTX202112000026195
BST-ACC0036190-000047,ACC0036190,2021-12-22 06:53:17,2021-12-22,Groceries via pos,202112455647060,-170.97,transactional,False,,0,,MTX202112000026196
BST-ACC0036190-000048,ACC0036190,2021-12-22 13:04:18,2021-12-22,Groceries via contactless,202112487488992,-355.43,transactional,False,,0,,MTX202112000026197
BST-ACC0036190-000049,ACC0036190,2021-12-22 13:21:20,2021-12-22,Restaurants via contactless,202112796547604,-430.36,transactional,False,,0,,MTX202112000026198
BST-ACC0036190-000050,ACC0036190,2021-12-22 19:22:11,2021-12-22,Entertainment via contactless,202112703850554,-172.28,transactional,False,,0,,MTX202112000026199
BST-ACC0036190-000051,ACC0036190,2021-12-23 12:35:46,2021-12-23,Restaurants via ewallet,202112276057965,-314.46,transactional,False,,0,,MTX202112000026201
BST-ACC0036190-000052,ACC0036190,2021-12-23 12:35:59,2021-12-23,Retail via contactless,202112517019247,-433.91,transactional,False,,0,,MTX202112000026200
BST-ACC0036190-000053,ACC0036190,2021-12-23 20:50:45,2021-12-23,Entertainment via mobile banking app,202112954441001,-157.5,transactional,False,,0,,MTX202112000026202
BST-ACC0036190-000054,ACC0036190,2021-12-24 05:20:33,2021-12-24,Transfer via mobile banking app,202112713535281,-20.25,transactional,False,,0,,MTX202112000026203
BST-ACC0036190-000055,ACC0036190,2021-12-24 07:09:55,2021-12-24,Fuel via mobile banking app,202112592966860,-575.72,transactional,False,,0,,MTX202112000026204
BST-ACC0036190-000056,ACC0036190,2021-12-24 18:22:43,2021-12-24,Groceries via online banking,202112559414114,-74.43,transactional,False,,0,,MTX202112000026205
BST-ACC0036190-000057,ACC0036190,2021-12-24 21:34:34,2021-12-24,Airtime via mobile banking app,202112573166376,-63.09,transactional,False,,0,,MTX202112000026206
BST-ACC0036190-000081,ACC0036190,2021-12-25 09:42:00,2021-12-25,Bank_Charge,FEE-202112-96021,-76.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036190-000082,ACC0036190,2021-12-25 09:42:00,2021-12-25,Cash Deposit Fee,FEE-202112-94224,-67.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036190-000058,ACC0036190,2021-12-25 11:20:58,2021-12-25,Clothing via ewallet,202112543372301,-176.43,transactional,False,,0,,MTX202112000026207
BST-ACC0036190-000059,ACC0036190,2021-12-25 12:39:33,2021-12-25,Groceries via pos,202112869297276,-164.14,transactional,False,,0,,MTX202112000026208
BST-ACC0036190-000060,ACC0036190,2021-12-25 16:19:05,2021-12-25,Alcohol via pos,202112468149095,-139.99,transactional,False,,0,,MTX202112000026210
BST-ACC0036190-000061,ACC0036190,2021-12-25 18:09:41,2021-12-25,Alcohol via mobile_banking_app,202112155913535,-283.07,transactional,False,,0,,MTX202112000026209
BST-ACC0036190-000062,ACC0036190,2021-12-26 18:10:09,2021-12-26,Retail via mobile banking app,202112713315554,-678.78,transactional,False,,0,,MTX202112000026211
BST-ACC0036190-000063,ACC0036190,2021-12-27 06:07:17,2021-12-27,Transport via mobile banking app,202112253993839,-128.09,transactional,False,,0,,MTX202112000026212
BST-ACC0036190-000064,ACC0036190,2021-12-27 06:37:49,2021-12-27,Groceries via pos,202112409328258,-247.09,transactional,False,,0,,MTX202112000026214
BST-ACC0036190-000065,ACC0036190,2021-12-27 06:56:35,2021-12-27,Transport via contactless,202112383269927,-230.35,transactional,False,,0,,MTX202112000026213
BST-ACC0036190-000066,ACC0036190,2021-12-27 11:13:43,2021-12-27,Transfer via mobile banking app,202112745181832,-1009.68,transactional,False,,0,,MTX202112000026215
BST-ACC0036190-000067,ACC0036190,2021-12-27 12:36:48,2021-12-27,Restaurants via pos,202112488415539,-263.07,transactional,False,,0,,MTX202112000026216
BST-ACC0036190-000068,ACC0036190,2021-12-27 21:11:53,2021-12-27,Airtime via online banking,202112965825859,-121.62,transactional,False,,0,,MTX202112000026217
BST-ACC0036190-000069,ACC0036190,2021-12-28 06:20:44,2021-12-28,Restaurants via mobile banking app,202112267932833,-369.61,transactional,False,,0,,MTX202112000026218
BST-ACC0036190-000070,ACC0036190,2021-12-29 07:33:13,2021-12-29,Fuel via pos,202112572313892,-758.24,transactional,False,,0,,MTX202112000026219
BST-ACC0036190-000071,ACC0036190,2021-12-29 11:42:08,2021-12-29,Utilities via mobile_banking_app,202112242003514,-691.6,transactional,False,,0,,MTX202112000026220
BST-ACC0036190-000072,ACC0036190,2021-12-30 05:42:16,2021-12-30,Utilities via mobile banking app,202112790930539,-763.22,transactional,False,,0,,MTX202112000026221
BST-ACC0036190-000073,ACC0036190,2021-12-30 09:38:33,2021-12-30,Utilities via mobile_banking_app,202112427523000,-1555.76,transactional,False,,0,,MTX202112000026222
BST-ACC0036190-000074,ACC0036190,2021-12-30 12:36:40,2021-12-30,Retail via atm,202112948288062,-336.74,transactional,False,,0,,MTX202112000026223
BST-ACC0036190-000075,ACC0036190,2021-12-30 22:03:58,2021-12-30,Utilities via mobile banking app,202112144177323,-773.04,transactional,False,,0,,MTX202112000026224
BST-ACC0036190-000076,ACC0036190,2021-12-31 05:55:06,2021-12-31,Transfer via mobile banking app,202112290200654,-304.85,transactional,False,,0,,MTX202112000026225
BST-ACC0036190-000077,ACC0036190,2021-12-31 06:55:08,2021-12-31,Groceries via mobile_banking_app,202112849569756,-133.03,transactional,False,,0,,MTX202112000026226
BST-ACC0036190-000078,ACC0036190,2021-12-31 10:26:44,2021-12-31,Utilities via mobile banking app,202112684738374,-1045.05,transactional,False,,0,,MTX202112000026227
BST-ACC0036190-000079,ACC0036190,2021-12-31 12:18:23,2021-12-31,Retail via contactless,202112582807009,-436.25,transactional,False,,0,,MTX202112000026228
BST-ACC0036190-000080,ACC0036190,2021-12-31 18:14:03,2021-12-31,Restaurants via pos,202112842426229,-297.46,transactional,False,,0,,MTX202112000026229
BST-ACC0036190-000083,ACC0036190,2022-01-25 11:31:00,2022-01-25,Service Fee,FEE-202201-74537,-116.45,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036190-000084,ACC0036190,2022-01-25 11:31:00,2022-01-25,Interest_Income,FEE-202201-12938,0.28,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036190-000085,ACC0036190,2022-02-25 13:51:00,2022-02-25,Cash Deposit Fee,FEE-202202-92700,-82.35,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036190-000086,ACC0036190,2022-02-25 13:51:00,2022-02-25,Bank Charge,FEE-202202-92297,-133.48,bank_charge,True,bank_generated_non_transactional_entry,0,,
