comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202109-000022,ACC0021345,IND20002607,branch_visit,inbound,22/09/2021 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202109-000023,ACC0005183,IND19007676,app_message,inbound,2021-09-25T04:26:25+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202109-000024,ACC0018281,IND19003543,phone_call,inbound,27/09/2021 11:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202109-000025,ACC0006304,IND19005324,app_message,inbound,2021-09-02T07:05:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202109-000026,ACC0029196,IND21006537,app_message,inbound,2021-09-13T17:49:43+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202109-000027,ACC0009564,IND19012500,sms,inbound,2021-09-26T19:49:37+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202109-000028,ACC0016297,IND19020526,app_message,outbound,2021-09-30T05:26:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202109-000029,ACC0013606,IND19009121,app_message,inbound,2021-09-12T09:56:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202109-000030,ACC0024992,IND21000556,sms,outbound,2021-09-19T17:46:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202109-000031,ACC0026874,IND21015511,phone_call,inbound,05/09/2021 11:38,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000032,ACC0005639,IND19002056,branch_visit,inbound,16/09/2021 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202109-000033,ACC0014807,IND19006003,branch_visit,inbound,26/09/2021 14:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202109-000034,ACC0027644,IND21015813,phone_call,inbound,25/09/2021 14:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202109-000035,ACC0003180,IND19013395,sms,inbound,2021-09-23T16:17:09+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202109-000036,ACC0003832,IND19007607,branch_visit,inbound,06/09/2021 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000037,ACC0014416,COM19000106,branch_visit,inbound,25/09/2021 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202109-000038,ACC0026603,IND21010389,phone_call,inbound,13/09/2021 08:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202109-000039,ACC0028649,IND21014438,branch_visit,inbound,14/09/2021 08:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202109-000040,ACC0002854,IND19005459,phone_call,inbound,06/09/2021 13:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202109-000041,ACC0032062,IND21002317,sms,outbound,2021-09-29T04:27:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202109-000042,ACC0025684,IND21003693,branch_visit,inbound,26/09/2021 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202109-000043,ACC0029929,IND21008052,phone_call,inbound,26/09/2021 18:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000044,ACC0024786,IND21009878,phone_call,inbound,30/09/2021 10:35,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.",neutral,False,
COMM-202109-000045,ACC0028056,IND21001188,phone_call,inbound,19/09/2021 17:46,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.",neutral,False,
COMM-202109-000046,ACC0024015,IND21001060,phone_call,inbound,13/09/2021 10:17,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,False,
COMM-202109-000047,ACC0017331,IND19000388,app_message,inbound,2021-09-22T19:35:05+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202109-000048,ACC0003746,IND19003798,phone_call,inbound,04/09/2021 17:10,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202109-000049,ACC0001046,IND19014386,sms,inbound,2021-09-01T07:33:15+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202109-000050,ACC0028182,IND21006753,phone_call,inbound,29/09/2021 07:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202109-000051,ACC0025104,IND21003506,phone_call,inbound,24/09/2021 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202109-000052,ACC0004876,IND19008354,phone_call,inbound,03/09/2021 18:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202109-000053,ACC0023276,IND21004862,app_message,inbound,2021-09-04T11:04:05+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202109-000054,ACC0027639,IND21012198,branch_visit,inbound,04/09/2021 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202109-000055,ACC0014041,IND19017473,phone_call,inbound,01/09/2021 18:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202109-000056,ACC0025620,IND21015176,phone_call,inbound,08/09/2021 10:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000057,ACC0020960,IND20001045,app_message,inbound,2021-09-23T09:27:17+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202109-000058,ACC0016050,IND19014779,sms,outbound,2021-09-13T08:10:31+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202109-000059,ACC0022535,IND21006171,phone_call,inbound,06/09/2021 08:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202109-000060,ACC0020692,COM20000071,sms,outbound,2021-09-09T08:21:01+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202109-000061,ACC0009042,IND19002747,sms,inbound,2021-09-14T10:03:57+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202109-000062,ACC0016075,IND19010695,phone_call,inbound,27/09/2021 15:07,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202109-000063,ACC0031302,COM21000033,app_message,inbound,2021-09-28T22:07:18+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202109-000064,ACC0031067,IND21010375,phone_call,inbound,26/09/2021 07:11,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202109-000065,ACC0015112,IND19010963,branch_visit,inbound,28/09/2021 14:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202109-000066,ACC0021398,IND21007968,app_message,outbound,2021-09-02T16:48:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202109-000067,ACC0026773,IND21012835,phone_call,inbound,27/09/2021 11:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202109-000068,ACC0027972,IND21015729,sms,outbound,2021-09-26T18:29:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202109-000069,ACC0023035,IND21005264,sms,outbound,2021-09-04T17:18:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202109-000070,ACC0004398,IND19004868,phone_call,inbound,21/09/2021 16:43,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202109-000071,ACC0006512,IND19000568,app_message,outbound,2021-09-08T21:35:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202109-000072,ACC0006911,IND19015046,branch_visit,inbound,23/09/2021 09:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202109-000073,ACC0009879,COM19000006,app_message,inbound,2021-09-01T13:24:44+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202109-000074,ACC0029596,IND21013940,app_message,inbound,2021-09-07T05:15:41+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202109-000075,ACC0027120,IND21006430,phone_call,inbound,27/09/2021 13:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202109-000076,ACC0012387,IND19019017,branch_visit,inbound,29/09/2021 08:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202109-000077,ACC0010127,IND19010478,app_message,inbound,2021-09-25T06:57:15+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202109-000078,ACC0001344,IND19009855,phone_call,inbound,24/09/2021 14:07,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202109-000079,ACC0026603,IND21010389,branch_visit,inbound,12/09/2021 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202109-000080,ACC0022864,IND21001643,app_message,inbound,2021-09-09T07:43:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202109-000081,ACC0024559,IND21007999,app_message,inbound,2021-09-29T19:03:57+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202109-000082,ACC0013114,IND19009737,phone_call,inbound,06/09/2021 10:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202109-000083,ACC0023143,IND21007572,sms,outbound,2021-09-08T17:27:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,statement_error
COMM-202109-000084,ACC0010368,IND19006224,app_message,inbound,2021-09-21T17:44:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202109-000085,ACC0002169,IND19003317,phone_call,inbound,03/09/2021 18:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202109-000086,ACC0025552,IND21001482,branch_visit,inbound,30/09/2021 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000087,ACC0026046,IND21000656,phone_call,inbound,20/09/2021 10:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202109-000088,ACC0001490,IND19011784,app_message,inbound,2021-09-30T17:14:54+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202109-000089,ACC0024216,IND21000747,sms,inbound,2021-09-27T12:22:52+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202109-000090,ACC0021712,IND21005255,app_message,inbound,2021-09-05T17:35:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202109-000091,ACC0003691,IND19004793,phone_call,inbound,02/09/2021 08:08,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202109-000092,ACC0026175,IND21017884,phone_call,inbound,25/09/2021 16:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202109-000093,ACC0001001,IND19005012,branch_visit,inbound,19/09/2021 09:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-202109-000094,ACC0002510,IND19002274,app_message,inbound,2021-09-12T04:45:15+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202109-000095,ACC0004442,IND19016273,branch_visit,inbound,15/09/2021 10:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202109-000096,ACC0022512,IND21001225,app_message,inbound,2021-09-25T18:16:51+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202109-000097,ACC0009552,IND19015536,phone_call,inbound,28/09/2021 10:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202109-000098,ACC0028396,IND21005145,phone_call,inbound,03/09/2021 08:46,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202109-000099,ACC0013252,IND19013567,app_message,outbound,2021-09-17T17:48:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202109-000100,ACC0022377,IND21008480,app_message,outbound,2021-09-18T11:39:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202109-000101,ACC0013561,IND19006814,branch_visit,inbound,01/09/2021 13:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202109-000102,ACC0017151,IND19019885,phone_call,inbound,03/09/2021 17:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202109-000103,ACC0015197,IND19002857,sms,outbound,2021-09-04T14:20:44+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202109-000104,ACC0011362,IND19015936,phone_call,inbound,03/09/2021 07:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202109-000105,ACC0019936,IND20001020,phone_call,inbound,17/09/2021 15:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202109-000106,ACC0021163,IND20002169,phone_call,inbound,16/09/2021 13:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000107,ACC0026773,IND21012835,branch_visit,inbound,07/09/2021 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202109-000108,ACC0010314,IND19001557,sms,outbound,2021-09-15T11:58:18+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202109-000109,ACC0012428,IND19005073,sms,outbound,2021-09-08T07:06:35+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202109-000110,ACC0027287,IND21000050,sms,outbound,2021-09-27T09:30:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202109-000111,ACC0028542,IND21008093,sms,outbound,2021-09-09T14:11:14+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202109-000112,ACC0014533,IND19011563,app_message,inbound,2021-09-06T09:18:26+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202109-000113,ACC0003912,IND19005008,app_message,outbound,2021-09-20T07:24:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202109-000114,ACC0016704,IND19017422,phone_call,inbound,19/09/2021 09:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202109-000115,ACC0027047,COM21000109,phone_call,inbound,09/09/2021 11:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202109-000116,ACC0003346,IND19004315,phone_call,inbound,14/09/2021 07:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202109-000117,ACC0009768,IND19015618,phone_call,inbound,15/09/2021 09:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202109-000118,ACC0021245,IND20002543,phone_call,inbound,13/09/2021 18:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202109-000119,ACC0026175,IND21017884,app_message,inbound,2021-09-07T08:54:27+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202109-000120,ACC0005870,IND19014876,sms,outbound,2021-09-24T18:49:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202109-000121,ACC0010013,IND19004418,app_message,inbound,2021-09-17T17:39:57+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202109-000122,ACC0003811,IND19019179,phone_call,inbound,19/09/2021 18:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202109-000123,ACC0014753,IND19004483,app_message,inbound,2021-09-14T18:38:19+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202109-000124,ACC0024348,IND21000781,sms,inbound,2021-09-13T06:19:25+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202109-000125,ACC0021788,IND21006738,phone_call,inbound,06/09/2021 12:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202109-000126,ACC0022976,IND21008090,sms,outbound,2021-09-09T18:06:06+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202109-000127,ACC0014588,IND19004745,app_message,inbound,2021-09-18T09:37:55+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202109-000128,ACC0005980,IND19012426,app_message,inbound,2021-09-29T17:35:23+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202109-000129,ACC0014761,IND19007965,sms,outbound,2021-09-10T08:31:12+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
