statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078742-000052,ACC0078742,2023-12-24 15:48:52,2023-12-24,Alcohol via atm,202312542414073,-239.76,transactional,False,,0,,MTX202312000030890
BST-ACC0078742-000053,ACC0078742,2023-12-24 16:22:45,2023-12-24,Alcohol via mobile banking app,202312407885477,-189.32,transactional,False,,0,,MTX202312000030889
BST-ACC0078742-000075,ACC0078742,2023-12-25 07:53:00,2023-12-25,Interest_Income,FEE-202312-21919,2.05,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000076,ACC0078742,2023-12-25 07:53:00,2023-12-25,Withholding Tax,FEE-202312-73513,-50.57,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000077,ACC0078742,2023-12-25 07:53:00,2023-12-25,Bank Charge,FEE-202312-84034,-116.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000054,ACC0078742,2023-12-25 12:07:54,2023-12-25,Restaurants via atm,202312650812863,-169.92,transactional,False,,0,,MTX202312000030891
BST-ACC0078742-000055,ACC0078742,2023-12-25 19:44:43,2023-12-25,Alcohol via mobile_banking_app,202312362363368,-154.97,transactional,False,,0,,MTX202312000030892
BST-ACC0078742-000056,ACC0078742,2023-12-25 22:40:57,2023-12-25,Utilities via ussd,202312873378029,-837.65,transactional,False,,0,,MTX202312000030893
BST-ACC0078742-000057,ACC0078742,2023-12-26 06:14:11,2023-12-26,Fuel via mobile_banking_app,202312787440750,-543.88,transactional,False,,0,,MTX202312000030894
BST-ACC0078742-000058,ACC0078742,2023-12-27 06:45:16,2023-12-27,Fuel via mobile banking app,202312819779708,-437.6,transactional,False,,0,,MTX202312000030895
BST-ACC0078742-000059,ACC0078742,2023-12-27 12:14:46,2023-12-27,Groceries via pos,202312853670207,-197.43,transactional,False,,0,,MTX202312000030896
BST-ACC0078742-000060,ACC0078742,2023-12-27 13:30:04,2023-12-27,Internal transfer - Subscription,202312338465643,-984.62,transactional,False,,0,,MTX202312000000078
BST-ACC0078742-000061,ACC0078742,2023-12-27 22:51:22,2023-12-27,Airtime via ussd,202312437243101,-135.79,transactional,False,,0,,MTX202312000030897
BST-ACC0078742-000062,ACC0078742,2023-12-28 06:07:51,2023-12-28,Restaurants via mobile banking app,202312343562216,-123.5,transactional,False,,0,,MTX202312000030898
BST-ACC0078742-000063,ACC0078742,2023-12-28 06:21:35,2023-12-28,Transfer via mobile banking app,202312505296240,-635.36,transactional,False,,0,,MTX202312000030899
BST-ACC0078742-000064,ACC0078742,2023-12-28 07:11:15,2023-12-28,Airtime via contactless,202312320620177,-77.35,transactional,False,,0,,MTX202312000030901
BST-ACC0078742-000065,ACC0078742,2023-12-28 07:34:10,2023-12-28,Fuel via pos,202312945625473,-468.42,transactional,False,,0,,MTX202312000030900
BST-ACC0078742-000066,ACC0078742,2023-12-28 11:59:52,2023-12-28,Transfer via mobile banking app,202312253546713,-958.04,transactional,False,,0,,MTX202312000030902
BST-ACC0078742-000067,ACC0078742,2023-12-28 12:28:23,2023-12-28,Retail via mobile_banking_app,202312470691728,-491.75,transactional,False,,0,,MTX202312000030903
BST-ACC0078742-000068,ACC0078742,2023-12-28 19:39:12,2023-12-28,Alcohol via mobile banking app,202312555313767,-79.62,transactional,False,,0,,MTX202312000030904
BST-ACC0078742-000069,ACC0078742,2023-12-28 22:29:43,2023-12-28,Utilities via mobile banking app,202312989305219,-674.91,transactional,False,,0,,MTX202312000030905
BST-ACC0078742-000070,ACC0078742,2023-12-29 09:53:19,2023-12-29,Transfer via mobile banking app,202312841132958,-962.57,transactional,False,,0,,MTX202312000030907
BST-ACC0078742-000071,ACC0078742,2023-12-29 12:47:24,2023-12-29,Retail via contactless,202312817463340,-401.09,transactional,False,,0,,MTX202312000030908
BST-ACC0078742-000072,ACC0078742,2023-12-30 04:31:41,2023-12-30,Utilities via mobile_banking_app,202312738414586,-632.04,transactional,False,,0,,MTX202312000030909
BST-ACC0078742-000073,ACC0078742,2023-12-30 12:48:10,2023-12-30,Clothing via atm,202312284318721,-270.57,transactional,False,,0,,MTX202312000030910
BST-ACC0078742-000074,ACC0078742,2023-12-31 12:38:56,2023-12-31,Clothing via ewallet,202312671109907,-985.87,transactional,False,,0,,MTX202312000030911
BST-ACC0078742-000078,ACC0078742,2024-01-25 12:51:00,2024-01-25,Withholding Tax,FEE-202401-14504,-7.43,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000079,ACC0078742,2024-02-25 13:09:00,2024-02-25,Cash Deposit Fee,FEE-202402-58812,-84.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000080,ACC0078742,2024-02-25 13:09:00,2024-02-25,Bank Charge,FEE-202402-12281,-157.25,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000081,ACC0078742,2024-03-25 09:48:00,2024-03-25,Withholding_Tax,FEE-202403-27398,-3.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000082,ACC0078742,2024-03-25 09:48:00,2024-03-25,Bank Charge,FEE-202403-33628,-153.09,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000083,ACC0078742,2024-04-25 17:17:00,2024-04-25,Withholding Tax,FEE-202404-32461,-33.1,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000084,ACC0078742,2024-05-25 14:31:00,2024-05-25,Service Fee,FEE-202405-97426,-103.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078742-000085,ACC0078742,2024-05-25 14:31:00,2024-05-25,Bank_Charge,FEE-202405-63367,-128.07,bank_charge,True,bank_generated_non_transactional_entry,0,,
