statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078719-000015,ACC0078719,2023-12-13 07:39:00,2023-12-13,Fuel via mobile banking app,202312242852069,-740.2,transactional,False,,0,,MTX202312000004180
BST-ACC0078719-000016,ACC0078719,2023-12-13 12:16:01,2023-12-13,Groceries via atm,202312613201874,-458.64,transactional,False,,0,,MTX202312000004181
BST-ACC0078719-000017,ACC0078719,2023-12-13 19:09:18,2023-12-13,Retail via mobile banking app,202312957583344,-940.79,transactional,False,,0,,MTX202312000004182
BST-ACC0078719-000018,ACC0078719,2023-12-13 21:45:46,2023-12-13,Transfer via online banking,202312102053273,-2918.93,transactional,False,,0,,MTX202312000004183
BST-ACC0078719-000019,ACC0078719,2023-12-15 07:12:54,2023-12-15,Groceries via mobile_banking_app,202312250461367,-471.56,transactional,False,,0,,MTX202312000004184
BST-ACC0078719-000020,ACC0078719,2023-12-15 07:37:37,2023-12-15,Fuel via mobile_banking_app,202312952303475,-740.41,transactional,False,,0,,MTX202312000004185
BST-ACC0078719-000021,ACC0078719,2023-12-16 13:17:33,2023-12-16,Retail via mobile banking app,202312545605465,-567.06,transactional,False,,0,,MTX202312000004186
BST-ACC0078719-000022,ACC0078719,2023-12-16 17:11:36,2023-12-16,Entertainment via mobile banking app,202312990262525,-210.73,transactional,False,,0,,MTX202312000004187
BST-ACC0078719-000023,ACC0078719,2023-12-17 11:15:34,2023-12-17,Retail via mobile banking app,202312997705562,-513.59,transactional,False,,0,,MTX202312000004188
BST-ACC0078719-000024,ACC0078719,2023-12-18 06:26:02,2023-12-18,Restaurants via mobile banking app,202312182306954,-418.21,transactional,False,,0,,MTX202312000004189
BST-ACC0078719-000025,ACC0078719,2023-12-18 08:21:48,2023-12-18,Airtime via mobile banking app,202312790366719,-46.8,transactional,False,,0,,MTX202312000004190
BST-ACC0078719-000026,ACC0078719,2023-12-18 09:41:32,2023-12-18,Airtime via mobile banking app,202312700374551,-176.65,transactional,False,,0,,MTX202312000004191
BST-ACC0078719-000027,ACC0078719,2023-12-19 13:17:54,2023-12-19,Groceries via atm,202312520538942,-130.44,transactional,False,,0,,MTX202312000004194
BST-ACC0078719-000028,ACC0078719,2023-12-20 05:34:12,2023-12-20,Airtime via mobile_banking_app,202312345223958,-55.23,transactional,False,,0,,MTX202312000004195
BST-ACC0078719-000029,ACC0078719,2023-12-20 10:57:28,2023-12-20,Airtime via mobile banking app,202312985214118,-62.18,transactional,False,,0,,MTX202312000004196
BST-ACC0078719-000030,ACC0078719,2023-12-20 12:58:49,2023-12-20,Retail via pos,202312313311212,-687.24,transactional,False,,0,,MTX202312000004197
BST-ACC0078719-000031,ACC0078719,2023-12-20 19:51:11,2023-12-20,Retail via online banking,202312563058026,-602.61,transactional,False,,0,,MTX202312000004198
BST-ACC0078719-000032,ACC0078719,2023-12-21 05:07:10,2023-12-21,Utilities via mobile banking app,202312359599018,-827.04,transactional,False,,0,,MTX202312000004199
BST-ACC0078719-000033,ACC0078719,2023-12-21 10:31:09,2023-12-21,Transfer via mobile_banking_app,202312921161416,1794.61,transactional,False,,0,,MTX202312000004200
BST-ACC0078719-000034,ACC0078719,2023-12-21 12:41:16,2023-12-21,Restaurants via mobile banking app,202312529029569,-459.48,transactional,False,,0,,MTX202312000004201
BST-ACC0078719-000035,ACC0078719,2023-12-22 12:14:04,2023-12-22,Groceries via mobile banking app,202312934041369,-146.35,transactional,False,,0,,MTX202312000004202
BST-ACC0078719-000036,ACC0078719,2023-12-22 22:15:17,2023-12-22,Transfer via mobile banking app,202312683243456,-1255.69,transactional,False,,0,,MTX202312000004203
BST-ACC0078719-000037,ACC0078719,2023-12-23 10:04:01,2023-12-23,Groceries via mobile banking app,202312292099853,-382.42,transactional,False,,0,,MTX202312000004204
BST-ACC0078719-000038,ACC0078719,2023-12-23 15:43:34,2023-12-23,Restaurants via ewallet,202312599715270,-414.68,transactional,False,,0,,MTX202312000004205
BST-ACC0078719-000039,ACC0078719,2023-12-24 16:47:03,2023-12-24,Alcohol via ewallet,202312314935965,-216.97,transactional,False,,0,,MTX202312000004206
BST-ACC0078719-000040,ACC0078719,2023-12-25 07:35:36,2023-12-25,Transport via contactless,202312238154393,-142.54,transactional,False,,0,,MTX202312000004207
BST-ACC0078719-000058,ACC0078719,2023-12-25 16:02:00,2023-12-25,Service_Fee,FEE-202312-54271,-28.67,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078719-000059,ACC0078719,2023-12-25 16:02:00,2023-12-25,Cash Deposit Fee,FEE-202312-90513,-126.12,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078719-000041,ACC0078719,2023-12-26 06:08:31,2023-12-26,Fuel via mobile banking app,202312295948886,-850.74,transactional,False,,0,,MTX202312000004208
BST-ACC0078719-000042,ACC0078719,2023-12-26 22:12:41,2023-12-26,Airtime via mobile_banking_app,202312415705158,-45.35,transactional,False,,0,,MTX202312000004209
BST-ACC0078719-000043,ACC0078719,2023-12-27 06:45:35,2023-12-27,Groceries via contactless,202312945514033,-116.05,transactional,False,,0,,MTX202312000004210
BST-ACC0078719-000044,ACC0078719,2023-12-27 12:52:01,2023-12-27,Restaurants via ewallet,202312405365019,-267.69,transactional,False,,0,,MTX202312000004211
BST-ACC0078719-000045,ACC0078719,2023-12-27 13:22:59,2023-12-27,Restaurants via contactless,202312340189524,-450.19,transactional,False,,0,,MTX202312000004212
BST-ACC0078719-000046,ACC0078719,2023-12-27 19:49:37,2023-12-27,Alcohol via contactless,202312507101065,-354.94,transactional,False,,0,,MTX202312000004214
BST-ACC0078719-000047,ACC0078719,2023-12-27 20:34:44,2023-12-27,Retail via online_banking,202312670183710,-336.69,transactional,False,,0,,MTX202312000004213
BST-ACC0078719-000048,ACC0078719,2023-12-27 22:40:51,2023-12-27,Transfer via online_banking,202312529251192,-813.86,transactional,False,,0,,MTX202312000004215
BST-ACC0078719-000049,ACC0078719,2023-12-28 11:01:51,2023-12-28,Utilities via mobile banking app,202312926365163,-829.27,transactional,False,,0,,MTX202312000004216
BST-ACC0078719-000050,ACC0078719,2023-12-28 12:45:49,2023-12-28,Restaurants via ewallet,202312416079631,-386.81,transactional,False,,0,,MTX202312000004217
BST-ACC0078719-000051,ACC0078719,2023-12-28 19:40:11,2023-12-28,Retail via online_banking,202312284120098,-689.56,transactional,False,,0,,MTX202312000004218
BST-ACC0078719-000052,ACC0078719,2023-12-29 10:41:50,2023-12-29,Transfer via online banking,202312570924766,-1533.85,transactional,False,,0,,MTX202312000004219
BST-ACC0078719-000053,ACC0078719,2023-12-29 12:44:52,2023-12-29,Restaurants via mobile banking app,202312722206695,-202.88,transactional,False,,0,,MTX202312000004220
BST-ACC0078719-000054,ACC0078719,2023-12-30 12:43:40,2023-12-30,Retail via pos,202312181651909,-462.05,transactional,False,,0,,MTX202312000004222
BST-ACC0078719-000055,ACC0078719,2023-12-30 12:50:30,2023-12-30,Retail via mobile banking app,202312154813454,-717.24,transactional,False,,0,,MTX202312000004221
BST-ACC0078719-000056,ACC0078719,2023-12-30 18:12:44,2023-12-30,Restaurants via mobile_banking_app,202312777516537,-38.52,transactional,False,,0,,MTX202312000004223
BST-ACC0078719-000057,ACC0078719,2023-12-31 17:59:49,2023-12-31,Restaurants via mobile banking app,202312567865123,-321.42,transactional,False,,0,,MTX202312000004224
BST-ACC0078719-000060,ACC0078719,2024-01-25 16:56:00,2024-01-25,Interest Income,FEE-202401-76648,3.49,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078719-000061,ACC0078719,2024-01-25 16:56:00,2024-01-25,Withholding_Tax,FEE-202401-42529,-23.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078719-000062,ACC0078719,2024-01-25 16:56:00,2024-01-25,Cash Deposit Fee,FEE-202401-63140,-69.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078719-000063,ACC0078719,2024-02-25 08:08:00,2024-02-25,Withholding Tax,FEE-202402-61977,-7.47,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078719-000064,ACC0078719,2024-02-25 08:08:00,2024-02-25,Service Fee,FEE-202402-88045,-136.2,service_fee,True,bank_generated_non_transactional_entry,0,,
