statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0078905-000017,ACC0078905,2023-12-07 14:28:12,2023-12-07,Restaurants via pos,202312875189110,-46.34,transactional,False,,0,,MTX202312000002741
BST-ACC0078905-000018,ACC0078905,2023-12-08 00:09:53,2023-12-08,Groceries via mobile_banking_app,202312242686295,-236.73,transactional,False,,0,,MTX202312000002742
BST-ACC0078905-000019,ACC0078905,2023-12-08 06:46:44,2023-12-08,Groceries via pos,202312357848081,-326.72,transactional,False,,0,,MTX202312000002743
BST-ACC0078905-000020,ACC0078905,2023-12-08 12:49:54,2023-12-08,Restaurants via pos,202312162154183,-1118.0,transactional,False,,0,,MTX202312000002744
BST-ACC0078905-000021,ACC0078905,2023-12-08 21:00:43,2023-12-08,Alcohol via online banking,202312404181359,-454.42,transactional,False,,0,,MTX202312000002745
BST-ACC0078905-000022,ACC0078905,2023-12-09 00:43:09,2023-12-09,Fuel via mobile banking app,202312507814977,-1178.65,transactional,False,,0,,MTX202312000002746
BST-ACC0078905-000023,ACC0078905,2023-12-10 16:13:23,2023-12-10,Retail via pos,202312185562759,-1179.09,transactional,False,,0,,MTX202312000002747
BST-ACC0078905-000024,ACC0078905,2023-12-11 06:46:28,2023-12-11,Groceries via mobile banking app,202312812269888,-341.39,transactional,False,,0,,MTX202312000002748
BST-ACC0078905-000025,ACC0078905,2023-12-11 13:42:25,2023-12-11,Groceries via pos,202312338335001,-453.8,transactional,False,,0,,MTX202312000002749
BST-ACC0078905-000026,ACC0078905,2023-12-11 14:43:19,2023-12-11,Restaurants via pos,202312623997444,-472.77,transactional,False,,0,,MTX202312000002750
BST-ACC0078905-000027,ACC0078905,2023-12-11 18:25:14,2023-12-11,Entertainment via online banking,202312771791492,-387.81,transactional,False,,0,,MTX202312000002751
BST-ACC0078905-000028,ACC0078905,2023-12-12 02:41:44,2023-12-12,Retail via mobile_banking_app,202312642952260,-925.48,transactional,False,,0,,MTX202312000002752
BST-ACC0078905-000029,ACC0078905,2023-12-12 11:38:04,2023-12-12,Groceries via mobile_banking_app,202312809024361,-379.6,transactional,False,,0,,MTX202312000002753
BST-ACC0078905-000030,ACC0078905,2023-12-13 22:44:07,2023-12-13,Alcohol via pos,202312147137923,-264.4,transactional,False,,0,,MTX202312000002754
BST-ACC0078905-000031,ACC0078905,2023-12-14 09:15:43,2023-12-14,Restaurants via pos,202312470836654,-383.6,transactional,False,,0,,MTX202312000002756
BST-ACC0078905-000032,ACC0078905,2023-12-14 12:46:41,2023-12-14,Restaurants via mobile banking app,202312773031991,-546.5,transactional,False,,0,,MTX202312000002755
BST-ACC0078905-000033,ACC0078905,2023-12-15 06:27:43,2023-12-15,Transport via contactless,202312617831641,-74.82,transactional,False,,0,,MTX202312000002757
BST-ACC0078905-000034,ACC0078905,2023-12-15 18:32:18,2023-12-15,Entertainment via mobile banking app,202312524972274,-486.39,transactional,False,,0,,MTX202312000002758
BST-ACC0078905-000035,ACC0078905,2023-12-15 20:11:27,2023-12-15,Restaurants via pos,202312881724007,-112.54,transactional,False,,0,,MTX202312000002759
BST-ACC0078905-000036,ACC0078905,2023-12-16 16:04:01,2023-12-16,Retail via ewallet,202312965824539,-583.33,transactional,False,,0,,MTX202312000002760
BST-ACC0078905-000037,ACC0078905,2023-12-18 12:23:17,2023-12-18,Airtime via mobile_banking_app,202312879561539,-58.05,transactional,False,,0,,MTX202312000002761
BST-ACC0078905-000038,ACC0078905,2023-12-19 12:59:08,2023-12-19,Groceries via mobile_banking_app,202312627267599,-409.0,transactional,False,,0,,MTX202312000002762
BST-ACC0078905-000039,ACC0078905,2023-12-19 14:09:18,2023-12-19,Airtime via pos,202312721303451,-56.35,transactional,False,,0,,MTX202312000002763
BST-ACC0078905-000040,ACC0078905,2023-12-19 23:54:59,2023-12-19,Airtime via mobile banking app,202312861124887,-46.04,transactional,False,,0,,MTX202312000002764
BST-ACC0078905-000041,ACC0078905,2023-12-20 05:53:55,2023-12-20,Airtime via mobile banking app,202312460750896,-91.14,transactional,False,,0,,MTX202312000002765
BST-ACC0078905-000042,ACC0078905,2023-12-21 05:12:42,2023-12-21,Retail via mobile banking app,202312643220473,-588.77,transactional,False,,0,,MTX202312000002766
BST-ACC0078905-000043,ACC0078905,2023-12-21 18:16:21,2023-12-21,Restaurants via mobile banking app,202312617130613,-558.55,transactional,False,,0,,MTX202312000002767
BST-ACC0078905-000044,ACC0078905,2023-12-22 02:09:58,2023-12-22,Groceries via mobile banking app,202312680265146,-580.27,transactional,False,,0,,MTX202312000002768
BST-ACC0078905-000045,ACC0078905,2023-12-22 09:31:44,2023-12-22,Restaurants via mobile banking app,202312384937997,-433.48,transactional,False,,0,,MTX202312000002770
BST-ACC0078905-000046,ACC0078905,2023-12-23 00:00:00,2023-12-23,Retail via mobile banking app,202312824619251,-1238.17,transactional,False,,0,,MTX202312000002771
BST-ACC0078905-000047,ACC0078905,2023-12-24 19:16:37,2023-12-24,Restaurants via pos,202312599195350,-1077.27,transactional,False,,0,,MTX202312000002772
BST-ACC0078905-000057,ACC0078905,2023-12-25 14:29:00,2023-12-25,Bank Charge,FEE-202312-87274,-110.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078905-000048,ACC0078905,2023-12-26 20:26:35,2023-12-26,Retail via mobile_banking_app,202312237876739,-686.68,transactional,False,,0,,MTX202312000002773
BST-ACC0078905-000049,ACC0078905,2023-12-27 10:25:24,2023-12-27,Restaurants via ewallet,202312209262468,-458.66,transactional,False,,0,,MTX202312000002774
BST-ACC0078905-000050,ACC0078905,2023-12-27 18:08:44,2023-12-27,Retail via mobile_banking_app,202312537841538,-908.7,transactional,False,,0,,MTX202312000002776
BST-ACC0078905-000051,ACC0078905,2023-12-27 22:16:14,2023-12-27,Entertainment via pos,202312353947988,-517.66,transactional,False,,0,,MTX202312000002775
BST-ACC0078905-000052,ACC0078905,2023-12-27 23:16:12,2023-12-27,Airtime via mobile_banking_app,202312784589625,-139.39,transactional,False,,0,,MTX202312000002777
BST-ACC0078905-000053,ACC0078905,2023-12-28 04:57:40,2023-12-28,Restaurants via mobile_banking_app,202312190597950,-1026.46,transactional,False,,0,,MTX202312000002778
BST-ACC0078905-000054,ACC0078905,2023-12-28 21:13:02,2023-12-28,Restaurants via pos,202312982916265,-393.55,transactional,False,,0,,MTX202312000002779
BST-ACC0078905-000055,ACC0078905,2023-12-29 13:11:23,2023-12-29,Entertainment via mobile_banking_app,202312817281436,-334.85,transactional,False,,0,,MTX202312000002780
BST-ACC0078905-000056,ACC0078905,2023-12-29 18:20:23,2023-12-29,Restaurants via mobile_banking_app,202312547904045,-298.26,transactional,False,,0,,MTX202312000002781
BST-ACC0078905-000058,ACC0078905,2024-01-25 16:30:00,2024-01-25,Withholding Tax,FEE-202401-52804,-10.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078905-000059,ACC0078905,2024-02-25 13:18:00,2024-02-25,Interest Income,FEE-202402-97172,4.55,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078905-000060,ACC0078905,2024-02-25 13:18:00,2024-02-25,Cash Deposit Fee,FEE-202402-78920,-145.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0078905-000061,ACC0078905,2024-02-25 13:18:00,2024-02-25,Service Fee,FEE-202402-91362,-50.11,service_fee,True,bank_generated_non_transactional_entry,0,,
