statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0079198-000048,ACC0079198,2023-12-25 07:19:00,2023-12-25,Service Fee,FEE-202312-86093,-17.09,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000037,ACC0079198,2023-12-25 07:24:18,2023-12-25,Transport via mobile_banking_app,202312703868611,-40.53,transactional,False,,0,,MTX202312000024899
BST-ACC0079198-000038,ACC0079198,2023-12-25 19:50:04,2023-12-25,Groceries via contactless,202312531751070,-268.42,transactional,False,,0,,MTX202312000024900
BST-ACC0079198-000042,ACC0079198,2023-12-28 07:08:24,2023-12-28,Airtime via mobile banking app,202312809914673,-32.68,transactional,False,,0,,MTX202312000024903
BST-ACC0079198-000043,ACC0079198,2023-12-28 07:10:59,2023-12-28,Groceries via mobile_banking_app,202312787604484,-92.4,transactional,False,,0,,MTX202312000024904
BST-ACC0079198-000044,ACC0079198,2023-12-28 22:25:48,2023-12-28,Airtime via mobile banking app,202312319475060,-31.05,transactional,False,,0,,MTX202312000024905
BST-ACC0079198-000039,ACC0079198,2023-12-29 05:07:46,2023-12-29,Transfer via mobile banking app,202312970442528,-1430.72,transactional,True,source_system_lag,2,2023-12-29,MTX202312000024901
BST-ACC0079198-000040,ACC0079198,2023-12-29 13:02:33,2023-12-29,Retail via pos,202312728514337,-360.29,transactional,True,source_system_lag,2,2023-12-29,MTX202312000024902
BST-ACC0079198-000041,ACC0079198,2023-12-29 17:45:09,2023-12-29,Internal transfer - Donation,202312895781222,-3000.11,transactional,True,source_system_lag,2,2023-12-29,MTX202312000000118
BST-ACC0079198-000045,ACC0079198,2023-12-29 18:17:20,2023-12-29,Retail via ewallet,202312849100293,-10.0,transactional,False,,0,,MTX202312000024906
BST-ACC0079198-000046,ACC0079198,2023-12-31 10:46:44,2023-12-31,Clothing via mobile banking app,202312487560416,-453.36,transactional,False,,0,,MTX202312000024907
BST-ACC0079198-000049,ACC0079198,2024-01-25 07:56:00,2024-01-25,Service_Fee,FEE-202401-50795,-10.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000050,ACC0079198,2024-02-25 12:08:00,2024-02-25,Interest Income,FEE-202402-37535,2.49,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000051,ACC0079198,2024-03-25 15:26:00,2024-03-25,Service_Fee,FEE-202403-54269,-154.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000052,ACC0079198,2024-03-25 15:26:00,2024-03-25,Bank Charge,FEE-202403-43283,-156.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000053,ACC0079198,2024-04-25 14:09:00,2024-04-25,Bank Charge,FEE-202404-61406,-45.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000054,ACC0079198,2024-04-25 14:09:00,2024-04-25,Interest Income,FEE-202404-90076,1.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000055,ACC0079198,2024-05-25 11:11:00,2024-05-25,Service Fee,FEE-202405-23662,-6.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000056,ACC0079198,2024-05-25 11:11:00,2024-05-25,Withholding_Tax,FEE-202405-22622,-42.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0079198-000057,ACC0079198,2024-05-25 11:11:00,2024-05-25,Bank_Charge,FEE-202405-97387,-11.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
